model,Gsolv,timing
0,-3510.314504,34.97
1,-3511.2623095,34.27
2,-3488.9035515,34.7
3,-3433.7890555,34.34
4,-3413.2733985,32.97
5,-3460.4798885,33.03
6,-3455.1028645,33.6
7,-3495.4830545,33.32
8,-3544.6087850000004,32.47
9,-3549.145649,32.39
10,-3529.6854430000003,33.44
11,-3498.2477059999997,32.81
12,-3557.0746590000003,32.84
13,-3584.43762,32.13
14,-3612.1786530000004,32.75
15,-3497.6517175,32.84
16,-3476.0701075,33.89
17,-3643.170055,33.14
18,-3609.3378620000003,33.93
19,-3568.7870144999997,34.48
20,-3620.5933805,32.52
21,-3680.7042030000002,33.88
22,-3673.4446955,33.77
23,-3585.1806365,33.66
24,-3640.397527,33.32
25,-3693.464133,34.94
26,-3598.2608775000003,33.99
27,-3557.673273,33.45
28,-3549.1955335000002,34.01
29,-3491.1824855,33.0
30,-3477.9683440000003,32.99
31,-3528.9634305,33.44
32,-3531.6781975,33.38
33,-3599.29795,33.08
34,-3592.529411,32.54
35,-3534.374586,32.49
36,-3450.2141834999998,32.14
37,-3410.813305,32.76
38,-3525.2614755,33.05
39,-3463.129018,32.83
40,-3532.3083175,32.41
41,-3499.7521175,32.39
42,-3462.0735670000004,32.67
43,-3549.1508999999996,32.43
44,-3624.297961,32.47
45,-3667.3850415,31.41
46,-3688.496687,32.64
47,-3624.177188,32.45
48,-3754.0895535,32.72
49,-3588.328611,34.38
50,-3631.8226440000003,32.92
51,-3615.3633845,33.35
52,-3706.124294,32.9
53,-3719.6771249999997,34.67
54,-3699.9674965,34.39
55,-3731.7990585000002,33.94
56,-3694.482827,33.53
57,-3729.559507,33.21
58,-3785.3828879999996,32.3
59,-3588.0739375,31.62
60,-3560.535068,33.56
61,-3580.992964,32.7
62,-3594.1572210000004,32.79
63,-3588.0188019999996,32.71
64,-3621.6304529999998,32.99
65,-3597.6622635,33.84
66,-3572.822408,32.37
67,-3604.2050095,32.92
68,-3529.580423,33.92
69,-3518.4824345,32.79
70,-3508.529164,32.76
71,-3471.1788010000005,32.36
72,-3518.1568725,34.91
73,-3556.6677065,33.7
74,-3445.4095185,32.63
75,-3442.7735165,31.34
76,-3516.1352375,32.35
77,-3474.0432215,32.15
78,-3486.5458525,33.03
79,-3381.3735735,32.78
80,-3430.042467,33.59
81,-3553.094401,33.44
82,-3500.174823,32.75
83,-3517.4584895,33.42
84,-3575.7970995,32.64
85,-3566.904531,32.05
86,-3537.0473450000004,33.41
87,-3510.7739665,31.92
88,-3497.6832235,32.08
89,-3477.1675665000002,33.33
90,-3514.9117545,33.98
91,-3491.783725,33.31
92,-3570.99506,33.84
93,-3620.1916789999996,33.07
94,-3486.5721075,33.82
95,-3460.1175695,33.57
96,-3560.036223,34.17
97,-3619.172985,34.76
98,-3511.7243975,33.75
99,-3555.530865,35.18
100,-3546.8115795,34.26
101,-3567.1697065,35.38
102,-3488.4257104999997,34.81
103,-3540.3397219999997,33.51
104,-3607.9437215,34.18
105,-3602.9815265,33.32
106,-3541.542201,33.14
107,-3619.262252,33.16
108,-3594.2963725,32.47
109,-3604.354663,33.14
110,-3611.8950990000003,32.91
111,-3485.4378915,31.58
112,-3551.8709179999996,33.2
113,-3581.8987615,32.67
114,-3631.717624,33.59
115,-3497.5388209999996,32.81
116,-3550.9388655000002,32.91
117,-3617.8602349999996,34.28
118,-3648.1453775,34.74
119,-3600.432166,33.67
120,-3595.632752,32.94
121,-3640.3607700000002,33.87
122,-3624.707539,35.01
123,-3589.3919385,34.9
124,-3636.732329,33.95
125,-3660.6952674999998,35.66
126,-3583.5633285000004,34.19
127,-3599.4791095,34.37
128,-3639.78316,32.48
129,-3564.3394175000003,33.54
130,-3608.7943835,33.72
131,-3685.1176684999996,32.92
132,-3729.9900890000004,32.54
133,-3529.2469845,33.04
134,-3648.4210550000003,32.67
135,-3677.3356865,33.3
136,-3746.3863364999997,32.14
137,-3666.1878134999997,33.04
138,-3619.3751485,33.09
139,-3637.4333374999997,34.31
140,-3618.9944509999996,33.29
141,-3553.2388035,33.33
142,-3524.3819329999997,32.83
143,-3595.3150665,33.46
144,-3552.7740900000003,32.42
145,-3519.0757974999997,33.11
146,-3478.6010895,33.06
147,-3641.2035554999998,32.59
148,-3605.273588,32.06
149,-3553.1022775,32.1
150,-3545.4935785,33.33
151,-3647.3340980000003,33.17
152,-3568.7975165000003,32.38
153,-3567.6107905,32.5
154,-3622.87494,32.09
155,-3586.6246615000005,34.22
156,-3599.7574125,33.44
157,-3705.36815,34.05
158,-3661.2256185,33.42
159,-3646.6278385,33.9
160,-3800.4033735000003,35.33
161,-3654.727506,34.34
162,-3708.166933,34.57
163,-3727.1256685,33.14
164,-3739.0533149999997,33.46
165,-3738.2184060000004,33.65
166,-3739.0979485000003,34.27
167,-3715.9882975,34.19
168,-3722.1214655,34.15
169,-3786.2939365,34.1
170,-3796.5675180000003,33.54
171,-3741.432018,33.0
172,-3686.338526,33.14
173,-3766.6289415,35.85
174,-3755.3497935,36.33
175,-3762.8587235,35.42
176,-3742.4480865000005,37.22
177,-3802.228096,36.41
178,-3726.2540025,35.1
179,-3700.4400865000002,35.84
180,-3686.8925065000003,35.94
181,-3762.373006,35.16
182,-3795.0210985,37.08
183,-3783.3323725,36.07
184,-3704.2995714999997,35.55
185,-3746.9639465,36.96
186,-3739.8593435,34.54
187,-3761.2624195,36.67
188,-3711.5564535,35.59
189,-3740.1376465,36.13
190,-3708.3480925000003,36.76
191,-3625.857508,34.98
192,-3796.6384065,35.93
193,-3774.035477,35.14
194,-3711.648346,35.92
195,-3637.4543415,35.54
196,-3708.6867819999998,35.44
197,-3708.5476305,36.02
198,-3619.5799375,34.55
199,-3686.5354384999996,34.1
200,-3733.613279,34.36
201,-3778.0945,34.73
202,-3790.6706449999997,36.53
203,-3719.414575,36.62
204,-3757.8623970000003,36.01
205,-3771.3705945,35.97
206,-3758.6605489999997,34.96
207,-3812.9480125,36.35
208,-3811.7140275,35.12
209,-3776.8998975,34.13
210,-3730.8880099999997,34.25
211,-3818.8291325,34.3
212,-3707.636582,34.56
213,-3692.3220405,33.81
214,-3773.410608,33.6
215,-3709.1672485,33.34
216,-3662.5226155,34.29
217,-3682.3451405,33.98
218,-3616.6393775,34.44
219,-3628.209956,35.89
220,-3621.8641224999997,35.12
221,-3610.939417,35.04
222,-3655.1869685,34.34
223,-3605.2867155,34.91
224,-3562.7011055000003,34.99
225,-3624.1168015,34.27
226,-3619.551057,35.01
227,-3584.6922935000002,34.07
228,-3609.8183285000005,34.69
229,-3633.1091389999997,35.38
230,-3631.4970820000003,36.17
231,-3617.8969920000004,33.97
232,-3559.763171,34.7
233,-3569.235975,33.81
234,-3578.6904005,35.22
235,-3623.730853,34.33
236,-3619.0968455,34.66
237,-3599.0669059999996,34.28
238,-3679.470218,36.02
239,-3667.56095,35.18
240,-3590.3817520000002,33.28
241,-3553.5801185000005,34.05
242,-3552.9631259999996,34.8
243,-3583.8180020000004,34.24
244,-3553.992322,34.44
245,-3492.497861,34.21
246,-3508.2797415,33.32
247,-3622.5598800000002,34.81
248,-3505.0950100000005,34.79
249,-3673.54709,34.08
250,-3670.4988845,34.33
251,-3664.0217759999996,32.83
252,-3667.4585555,34.34
253,-3709.1724995,34.62
254,-3593.0571364999996,34.62
255,-3620.72203,36.0
256,-3718.7555745,34.54
257,-3768.4825444999997,34.9
258,-3695.627545,34.81
259,-3662.2810695000003,33.92
260,-3587.147136,34.46
261,-3504.275854,34.67
262,-3606.6047165,34.49
263,-3715.5629665,33.95
264,-3682.7652205,34.18
265,-3667.3745395,34.74
266,-3613.360128,35.5
267,-3620.3465834999997,34.17
268,-3652.627106,35.98
269,-3736.6352294999997,35.91
270,-3709.264392,36.07
271,-3580.6280195,34.29
272,-3639.6755145,36.19
273,-3676.765953,35.97
274,-3597.528363,34.44
275,-3595.695764,35.26
276,-3566.8126385,34.67
277,-3504.590914,34.96
278,-3539.966901,34.69
279,-3541.400424,33.63
280,-3666.279706,33.67
281,-3604.9060179999997,34.34
282,-3702.5824945,35.33
283,-3701.2119835000003,36.76
284,-3647.402361,36.77
285,-3656.1977859999997,36.47
286,-3646.8116235,35.37
287,-3641.3532090000003,36.32
288,-3680.5414220000002,35.8
289,-3730.347157,37.17
290,-3750.101419,36.68
291,-3740.6758739999996,36.1
292,-3783.2483564999998,35.63
293,-3744.3804545,35.78
294,-3766.7418380000004,35.82
295,-3706.586382,36.42
296,-3746.3522049999997,35.25
297,-3787.7589655,35.1
298,-3729.5306265000004,35.6
299,-3702.1466615,35.15
300,-3748.7755414999997,36.23
301,-3758.7261865,34.88
302,-3786.0917729999996,36.32
303,-3693.4720095,36.16
304,-3737.3913735,37.22
305,-3644.755857,35.8
306,-3705.8801224999997,34.88
307,-3765.1534105,35.04
308,-3731.7465485,35.62
309,-3708.481993,34.92
310,-3780.520462,36.36
311,-3709.7763645,36.92
312,-3692.3587975,37.55
313,-3752.674409,35.97
314,-3665.859626,37.52
315,-3608.287662,36.68
316,-3601.0675370000004,35.25
317,-3631.350054,34.85
318,-3646.0659815000004,35.31
319,-3646.5280695,35.24
320,-3569.3436205,34.89
321,-3613.8222160000005,34.42
322,-3590.8989755000002,34.96
323,-3544.2202110000003,34.42
324,-3593.096519,34.23
325,-3696.7433825,34.37
326,-3588.9088465,34.59
327,-3683.7655360000003,35.13
328,-3722.281621,35.41
329,-3676.755451,34.84
330,-3730.431173,33.51
331,-3788.9719465000003,35.07
332,-3752.0521655000002,35.97
333,-3798.8070695,35.81
334,-3830.0715235,35.27
335,-3756.7990695000003,33.09
336,-3711.359541,34.37
337,-3644.9632715,34.3
338,-3714.9013405,35.47
339,-3781.129578,35.47
340,-3722.864482,35.58
341,-3762.4097629999997,35.28
342,-3623.9802755,33.73
343,-3735.0494274999996,34.98
344,-3714.3342325,33.93
345,-3636.706074,34.67
346,-3685.487864,33.4
347,-3677.3383120000003,33.54
348,-3688.134368,33.49
349,-3714.4970135,33.85
350,-3689.5915205,33.73
351,-3747.407656,33.85
352,-3674.2638515000003,34.47
353,-3690.0326045,34.87
354,-3741.91511,35.52
355,-3707.5184345,35.49
356,-3749.9438889999997,35.47
357,-3738.9561715,35.25
358,-3821.5806565,35.49
359,-3794.7743015,35.4
360,-3831.1768589999997,36.34
361,-3765.534108,36.83
362,-3849.639375,36.26
363,-3785.0862064999997,34.99
364,-3659.9023665,33.97
365,-3688.3811650000002,33.87
366,-3644.9895265,33.31
367,-3764.1137125,33.47
368,-3732.484314,33.65
369,-3774.287525,34.86
370,-3794.078544,32.94
371,-3806.1794735,34.21
372,-3719.724384,34.73
373,-3709.8761335,34.4
374,-3785.8633545,34.15
375,-3749.9150084999997,34.44
376,-3798.5340175,36.79
377,-3696.0056170000003,35.65
378,-3719.2019095,34.89
379,-3785.3119994999997,34.32
380,-3815.2111935,33.99
381,-3804.549038,34.86
382,-3835.7163485,34.12
383,-3881.491941,34.92
384,-3855.4863635,35.17
385,-3818.679479,35.12
386,-3800.6344175,35.58
387,-3759.5322149999997,34.42
388,-3799.8178869999997,33.55
389,-3916.348079,33.75
390,-3930.9353570000003,34.08
391,-3894.0602095,34.01
392,-3844.9423555,34.29
393,-3826.015126,33.97
394,-3761.858408,34.38
395,-3787.5699295,33.8
396,-3748.0824095000003,34.54
397,-3803.0551285,34.21
398,-3857.8073055,33.91
399,-3851.7529025,33.97
400,-3859.2539560000005,33.61
401,-3838.0215375,34.85
402,-3770.7929845,35.51
403,-3780.394438,35.37
404,-3803.3334314999997,35.2
405,-3817.2932149999997,34.09
406,-3839.8095030000004,34.4
