model,Gsolv,timing
0,-3535.39328,34.79
1,-3536.732285,33.91
2,-3512.467414,34.62
3,-3457.925277,33.87
4,-3435.0939289999997,32.49
5,-3484.1776515,32.77
6,-3479.7983175,33.23
7,-3520.4515595000003,33.36
8,-3573.347508,32.48
9,-3575.1197205,32.26
10,-3554.4412825,33.52
11,-3521.1735719999997,32.8
12,-3580.2630750000003,32.79
13,-3605.6122775,32.24
14,-3631.712373,32.39
15,-3517.3692225000004,32.9
16,-3495.3780345,33.75
17,-3665.5419405000002,32.87
18,-3630.6963045,33.9
19,-3587.58822,34.38
20,-3639.8855544999997,32.2
21,-3703.3333875000003,33.61
22,-3696.07388,33.3
23,-3604.4833125,33.58
24,-3660.6558849999997,33.65
25,-3714.310603,34.94
26,-3619.2648775000002,33.53
27,-3577.910627,33.3
28,-3569.5116525000003,33.55
29,-3510.1648505,32.88
30,-3499.8282569999997,32.8
31,-3549.2112865,32.82
32,-3548.631051,33.3
33,-3620.0787824999998,33.16
34,-3611.627298,32.35
35,-3555.5807495,32.52
36,-3467.3324435,32.52
37,-3430.010961,32.94
38,-3543.968163,32.79
39,-3482.258411,32.85
40,-3551.550607,32.48
41,-3517.2589515,32.61
42,-3476.9312714999996,32.42
43,-3568.0229940000004,32.34
44,-3647.8303175,32.38
45,-3690.7939994999997,31.69
46,-3708.0514110000004,32.59
47,-3643.3879715000003,32.39
48,-3771.05816,32.48
49,-3606.8305095,33.75
50,-3654.1341429999998,32.69
51,-3634.5557894999997,33.31
52,-3726.3038869999996,32.93
53,-3738.276167,34.57
54,-3720.5829224999998,34.56
55,-3750.8129295,34.19
56,-3715.3187949999997,33.32
57,-3747.9563855,32.88
58,-3803.0183715000003,31.8
59,-3606.9985415,31.21
60,-3578.7770419999997,33.35
61,-3601.440358,32.54
62,-3612.1917805,32.81
63,-3608.4005584999995,32.54
64,-3637.4858475,33.01
65,-3618.2199284999997,33.91
66,-3589.289544,32.65
67,-3622.307832,32.8
68,-3548.0455645,34.44
69,-3534.6791439999997,32.69
70,-3527.8554695,32.78
71,-3489.730584,32.06
72,-3537.4437955,34.76
73,-3575.2037365,33.43
74,-3465.9251755,32.17
75,-3464.835593,31.26
76,-3534.9495705,32.28
77,-3494.403974,32.2
78,-3506.675561,32.74
79,-3402.469466,32.39
80,-3448.4997319999998,34.05
81,-3577.9500095,33.03
82,-3523.436753,33.02
83,-3538.07129,33.42
84,-3595.4305885,32.8
85,-3585.3040349999997,31.98
86,-3560.2961474999997,33.28
87,-3527.2726085,32.29
88,-3517.6002664999996,32.13
89,-3497.9930324999996,32.82
90,-3539.4129205,34.11
91,-3512.9137490000003,33.74
92,-3591.074884,33.7
93,-3646.4965635,32.78
94,-3507.106143,33.62
95,-3482.6181045000003,33.4
96,-3581.4918089999996,34.06
97,-3640.8412365,34.77
98,-3533.5107964999997,34.23
99,-3577.6769575,35.19
100,-3568.1411415,34.82
101,-3586.769064,35.65
102,-3509.5032245,34.82
103,-3562.7299860000003,33.39
104,-3631.0402449999997,33.98
105,-3624.8519415,33.25
106,-3566.0827495000003,32.87
107,-3639.8908054999997,33.15
108,-3615.4316475,32.81
109,-3629.0737455000003,33.02
110,-3637.57774,32.69
111,-3515.6101375,31.45
112,-3582.935834,32.5
113,-3602.9290164999998,32.26
114,-3654.8299005,32.98
115,-3523.3238565,32.69
116,-3571.7485785,33.02
117,-3644.8057415000003,34.45
118,-3672.49689,34.75
119,-3624.5815150000003,33.28
120,-3620.4411015,33.26
121,-3667.1119895,33.92
122,-3651.2697225,35.06
123,-3615.250488,35.34
124,-3657.2296075,33.61
125,-3682.3661445,35.42
126,-3604.3284080000003,34.49
127,-3621.2129984999997,34.32
128,-3665.3108964999997,32.56
129,-3590.980366,33.36
130,-3631.4629505000003,33.51
131,-3705.8459909999997,32.78
132,-3757.206022,32.56
133,-3553.9345610000005,32.59
134,-3671.0869964999997,32.72
135,-3705.8013575,33.02
136,-3773.1743129999995,32.44
137,-3693.752938,32.91
138,-3643.8946929999997,33.16
139,-3659.3746410000003,33.73
140,-3637.4963494999997,33.09
141,-3572.827659,33.13
142,-3549.2506690000005,32.61
143,-3615.3056235,33.27
144,-3577.4826705000005,32.22
145,-3546.8168305,33.15
146,-3503.010363,33.09
147,-3660.1229085,32.5
148,-3628.251964,32.1
149,-3577.7373439999997,32.1
150,-3566.410937,33.53
151,-3667.918018,33.1
152,-3593.763396,32.38
153,-3590.3738755000004,32.23
154,-3651.2224635,32.15
155,-3610.0388705,33.77
156,-3626.7843095000003,33.48
157,-3734.0937455000003,33.99
158,-3691.053924,33.31
159,-3673.2897909999997,33.78
160,-3827.123087,35.44
161,-3682.7127105,34.29
162,-3739.7411960000004,34.45
163,-3757.101002,33.61
164,-3758.9966130000003,33.31
165,-3763.7723975000004,33.87
166,-3762.677564,34.17
167,-3741.4346435,34.25
168,-3746.1080335,34.28
169,-3804.2313525,33.83
170,-3821.3653655000003,33.86
171,-3767.9469425,32.92
172,-3715.5472134999995,33.44
173,-3796.467749,35.84
174,-3786.7717774999996,35.87
175,-3792.5505030000004,35.48
176,-3769.4461029999998,37.18
177,-3828.997694,36.95
178,-3755.8906464999995,35.5
179,-3732.657597,35.67
180,-3719.3226824999997,35.26
181,-3787.7353359999997,35.26
182,-3818.243646,37.08
183,-3812.2837609999997,36.62
184,-3730.803994,35.48
185,-3771.4441085,36.97
186,-3764.2869954999996,34.41
187,-3785.430147,36.05
188,-3737.493768,35.49
189,-3763.885294,35.62
190,-3732.332035,36.53
191,-3647.664911,34.97
192,-3818.8081285,35.84
193,-3795.6722225,35.11
194,-3732.2296405,35.82
195,-3654.6303625,36.04
196,-3724.5684315,35.41
197,-3724.5474274999997,35.92
198,-3634.836718,34.34
199,-3705.9588875,33.48
200,-3753.9687805,34.42
201,-3803.2415389999996,34.75
202,-3812.1236055,37.21
203,-3741.7707075,36.33
204,-3781.2687295,35.85
205,-3792.5583795000002,35.69
206,-3780.4128165,34.84
207,-3839.273901,36.83
208,-3833.2431275,35.17
209,-3801.4351949999996,34.08
210,-3755.8066305,34.25
211,-3838.4888765,34.29
212,-3728.3701555000002,34.62
213,-3711.685103,33.45
214,-3799.7522495,33.68
215,-3730.10036,33.28
216,-3683.902062,34.55
217,-3700.3770745,33.84
218,-3635.556105,34.7
219,-3644.7847375,35.87
220,-3638.8904899999998,35.08
221,-3629.5174549999997,35.63
222,-3671.1316300000003,34.98
223,-3625.8496315,34.97
224,-3583.9466515000004,34.77
225,-3642.791983,34.19
226,-3637.635501,34.48
227,-3601.545378,33.7
228,-3628.3228525,34.43
229,-3649.828323,35.31
230,-3651.256595,35.94
231,-3632.6418,33.82
232,-3574.8020349999997,34.48
233,-3588.6515475,33.39
234,-3595.7719034999996,35.37
235,-3642.88125,34.45
236,-3639.9275624999996,34.71
237,-3623.3554065000003,33.76
238,-3698.9908105,35.62
239,-3687.6328974999997,35.0
240,-3609.8393325,33.31
241,-3574.3005645,34.33
242,-3569.7374455000004,34.78
