model,Gsolv,timing
0,-968.6283405,8.14
1,-946.2433275,8.02
2,-921.6161374999999,7.88
3,-940.265064,8.53
4,-926.6387189999999,8.66
5,-916.0710814999999,8.65
6,-946.708041,8.51
7,-957.6511250000001,8.38
8,-947.705731,8.24
9,-924.5619485,8.13
10,-929.6239125,8.66
11,-970.9204020000001,8.79
12,-950.2209600000001,8.58
13,-958.501787,8.45
14,-944.0484095,8.66
15,-955.05188,8.35
16,-959.09515,8.19
17,-956.8030885000001,8.51
18,-888.36418,8.73
19,-885.7570585,8.99
20,-878.33477,8.85
21,-912.4610190000001,8.48
22,-919.5104865000001,8.52
23,-871.1277725,8.43
24,-891.9584895,8.58
25,-912.99137,8.97
26,-893.646686,8.85
27,-881.4722425,9.13
28,-882.4463030000001,8.8
29,-854.0751499999999,8.51
30,-872.747706,8.74
31,-866.0920634999999,8.59
32,-865.070744,9.04
33,-887.3297329999999,8.95
34,-876.9406295,8.98
35,-878.7469735000001,9.54
36,-831.8292885000001,9.13
37,-851.8303474999999,8.91
38,-850.635745,8.97
39,-854.7787840000001,9.24
40,-883.8772005,9.01
41,-840.3385340000001,8.48
42,-849.701067,8.74
43,-839.2148199999999,8.55
44,-874.055205,8.72
45,-862.5528895,8.62
46,-850.9114225000001,8.96
47,-864.3749865,8.45
48,-871.3430635,8.78
49,-867.0582475,8.49
50,-854.0593970000001,8.75
51,-838.1698710000001,8.83
52,-864.230584,9.29
53,-829.2300435,8.94
54,-890.3490579999999,8.87
55,-905.1174955,9.01
56,-942.7199065000001,9.01
57,-896.2958155,8.91
58,-902.4342345,8.32
59,-870.3296204999999,8.77
60,-896.645007,8.85
61,-944.0431585000001,9.51
62,-899.459543,8.94
63,-882.687849,9.38
64,-899.344021,8.83
65,-920.3821525,8.35
66,-916.5935559999999,8.43
67,-887.634291,8.67
68,-878.54481,8.3
69,-863.7028585,8.43
70,-878.7023399999999,8.17
71,-855.8893704999999,8.73
72,-848.1966555,8.81
73,-863.9181494999999,8.86
74,-883.732798,8.11
75,-872.280367,8.59
76,-905.886767,9.05
77,-875.147413,8.72
78,-864.1071855,8.93
79,-878.8729975,9.13
80,-888.62673,9.22
81,-876.70696,9.44
82,-868.6020414999999,8.97
83,-861.6365900000001,9.3
84,-830.7764629999999,9.19
85,-883.6540329999999,8.8
86,-891.0631940000001,9.48
87,-864.351357,9.08
88,-887.0278005,8.89
89,-869.0930099999999,8.76
90,-897.2147405000001,9.36
91,-906.5011340000001,9.3
92,-850.483466,8.99
93,-896.0280145,8.55
94,-915.1259015,8.96
95,-911.6864965000001,8.97
96,-883.1683155,8.99
97,-860.633649,8.87
98,-870.9177324999999,8.65
99,-903.681347,9.14
100,-897.0729635,9.3
101,-931.6402965000001,9.27
102,-893.8961085000001,8.89
103,-884.1660055,9.28
104,-904.6580329999999,8.95
105,-896.5321105,8.43
106,-878.0643435,9.01
107,-883.239204,9.14
108,-855.345892,9.33
109,-880.8631265,9.32
110,-856.70065,9.07
111,-866.7694425000001,9.44
112,-891.136708,9.2
113,-907.3229155,9.09
114,-920.5711885000001,9.31
115,-937.6211855,9.39
116,-957.9215515,9.41
117,-917.8616724999999,8.83
118,-948.440871,8.89
119,-912.1170785,9.12
120,-886.5394575,8.84
121,-922.212126,9.22
122,-915.9844400000001,8.52
123,-897.5875615,8.65
124,-948.650911,9.19
125,-978.271802,8.93
126,-956.6534350000001,9.26
127,-928.5290789999999,9.16
128,-890.5170899999999,9.18
129,-920.148483,8.87
130,-940.7455305,8.98
131,-914.8686025000001,8.57
132,-913.5033425,8.71
133,-908.7275579999999,8.75
134,-916.5069144999999,8.87
135,-923.4041030000001,8.95
136,-913.9628049999999,9.0
137,-908.8247015,9.02
138,-901.8434970000001,9.16
139,-910.5864120000001,9.15
140,-893.179347,9.21
141,-903.077482,9.08
142,-862.350726,9.51
143,-872.1622195,9.2
144,-868.9065995,9.28
145,-892.622741,9.41
146,-898.02602,9.28
147,-885.1689465000001,9.8
148,-920.6079454999999,9.32
149,-917.538736,9.44
150,-933.5569115,10.25
151,-930.5218335,10.79
152,-888.3458015,10.07
153,-884.6070894999999,9.53
154,-909.8643995,9.63
155,-900.304954,9.9
156,-895.573803,9.77
157,-871.014876,9.49
158,-875.5438635,9.74
159,-871.4428325,9.9
160,-895.699827,9.57
161,-917.712019,9.04
162,-882.4200480000001,9.32
163,-900.1080415,8.74
164,-854.0935285,8.77
165,-894.7152645,8.76
166,-899.2573795000001,9.01
167,-859.473178,9.23
168,-876.953757,8.93
169,-890.4908350000001,8.54
170,-909.972045,8.61
171,-894.2479255,9.01
172,-934.746263,9.16
173,-909.9379135,9.74
174,-918.562681,9.84
175,-898.876682,9.45
176,-883.3967339999999,9.29
177,-921.072659,9.31
178,-857.7797304999999,9.38
179,-873.1336545,9.37
180,-899.2652559999999,8.86
181,-869.843903,8.83
182,-844.6023459999999,8.99
183,-878.765352,8.99
184,-856.459104,8.77
185,-867.5308375000001,8.72
186,-876.418155,9.03
187,-859.525688,8.79
188,-886.4344375000001,8.87
189,-843.935469,8.85
190,-889.3802485000001,8.95
191,-881.123051,8.5
192,-855.9471315,8.93
193,-859.4022894999999,8.94
194,-858.1945595000001,8.81
195,-879.0882885,8.92
196,-877.2031794999999,8.88
197,-871.077888,8.9
198,-901.3525285,9.03
199,-880.230381,8.8
200,-870.1143295,8.61
201,-878.434539,8.44
202,-876.633446,8.37
203,-871.2380435,8.69
204,-899.5776905,8.55
205,-869.219034,8.58
206,-916.9847555,8.86
207,-912.2037200000001,8.89
208,-884.7751215,9.07
209,-913.652996,8.83
210,-919.3319524999999,9.69
211,-914.2752395,9.16
212,-911.899162,9.45
213,-875.126409,9.23
214,-895.972879,8.88
215,-914.451148,8.89
216,-902.4447365,8.55
217,-896.0700225,8.43
218,-887.4347529999999,8.66
219,-909.4626979999999,8.43
220,-912.7970829999999,8.57
221,-868.1767105,8.64
222,-890.8767835,9.6
223,-878.4030329999999,8.74
224,-895.1878545000001,8.69
225,-874.5803050000001,9.01
226,-862.418989,9.06
227,-857.6195749999999,8.79
228,-880.1516159999999,9.04
229,-880.965521,9.33
230,-871.902295,9.39
231,-930.603224,9.17
232,-928.198266,9.3
233,-898.8740564999999,9.45
234,-894.744145,9.0
235,-932.1076354999999,9.49
236,-933.4938995,9.52
237,-910.6336709999999,9.36
238,-901.433919,9.09
239,-881.2517005,8.88
240,-900.8799385000001,9.04
241,-894.1297780000001,8.57
242,-884.1187465,9.48
243,-893.5757975,9.03
244,-925.2839610000001,8.96
245,-915.5774875000001,9.29
246,-922.5324370000001,9.04
247,-957.1417779999999,9.29
248,-911.0695039999999,9.44
249,-933.6619315,9.16
250,-926.90652,9.4
251,-894.1691605000001,8.82
252,-868.9223525,8.66
253,-887.0067965000001,9.23
254,-886.1928915000001,8.95
255,-895.5081655,9.38
256,-903.261267,9.08
257,-852.678384,9.03
258,-886.0616164999999,9.05
259,-886.3294175000001,8.96
260,-900.6804005,9.07
261,-893.8435985,9.47
262,-918.305382,8.81
263,-908.9349725,8.88
264,-878.3820290000001,8.95
265,-913.8919165,8.92
266,-886.3950550000001,8.98
267,-866.3493625000001,9.03
268,-846.293168,9.52
269,-840.1311195000001,9.25
270,-843.1714485,8.9
271,-839.839689,8.92
272,-860.4682425,9.21
273,-915.784902,8.99
274,-930.2592835,8.96
275,-939.1807325,8.86
276,-885.3579824999999,8.71
277,-916.047452,9.03
278,-875.0633969999999,8.57
279,-858.9927114999999,8.76
280,-895.074958,8.53
281,-879.1329219999999,8.73
282,-886.0248595,8.64
283,-924.716853,9.39
284,-899.407033,9.13
285,-905.907771,9.12
286,-903.613084,8.7
287,-876.2895054999999,9.08
288,-872.5717975,9.16
289,-921.119918,8.56
290,-864.6637915,8.42
291,-889.818707,8.35
292,-921.020149,8.27
293,-903.056478,8.32
294,-940.6615145000001,8.19
295,-934.1266449999999,8.48
296,-942.775042,8.28
297,-950.9534745,8.09
298,-956.170343,8.4
299,-950.5675259999999,8.52
300,-901.5363135,8.59
301,-927.9278395,8.25
302,-938.4403415,8.71
303,-925.9114555,8.34
304,-942.3680895,8.63
305,-885.8620785,8.71
306,-913.484964,8.62
307,-924.932144,8.47
308,-924.8244984999999,8.6
309,-922.1044805,8.38
310,-908.0002945,8.37
311,-961.9044349999999,8.53
312,-924.1549960000001,8.41
313,-896.214425,8.57
314,-922.8527479999999,8.31
315,-945.017219,8.4
316,-958.2812449999999,8.26
317,-936.337316,8.79
318,-957.136527,8.37
319,-915.6851330000001,8.86
320,-917.633254,8.42
321,-949.9715375000001,8.78
322,-974.3991894999999,9.14
323,-962.0120804999999,8.68
324,-940.5932515,8.45
325,-908.7196815,8.82
326,-902.620645,8.49
327,-888.2880405,8.74
328,-915.5617345000001,8.72
329,-949.443812,8.94
330,-926.150376,8.74
331,-942.3995955,8.62
332,-907.4174335,8.75
333,-887.3297329999999,8.67
334,-876.4365334999999,8.44
335,-910.2424715,8.31
336,-886.190266,8.36
337,-887.9782315,8.49
338,-882.8952634999999,8.14
339,-881.6245215,8.62
340,-899.1471085000001,8.52
341,-882.8558810000001,8.16
342,-902.547131,8.19
343,-921.0122725000001,8.45
344,-921.571504,8.46
345,-927.6862935,8.51
346,-887.9782315,8.64
347,-907.5382065,8.42
348,-884.1344995000001,8.34
349,-882.3386575,8.51
350,-876.3945255,8.11
351,-883.4124869999999,8.08
352,-890.0917589999999,8.2
353,-926.6807269999999,8.13
354,-892.6805019999999,8.48
355,-897.8107289999999,8.46
356,-921.9180700000001,8.31
357,-903.8310005,8.45
358,-930.00461,8.36
359,-931.5300255,8.24
360,-924.349283,8.12
361,-903.7312314999999,8.23
362,-905.7974999999999,8.48
363,-881.2674535,7.91
364,-861.9726539999999,8.24
365,-824.8454585,8.2
366,-860.680908,8.32
367,-903.9675265000001,8.16
368,-907.273031,8.58
369,-873.887173,9.07
370,-843.0086675,8.59
371,-865.0208595,8.66
372,-853.4003965,7.94
373,-854.4243415,8.19
374,-897.485167,8.72
375,-878.087973,9.25
376,-873.992193,8.6
377,-904.862822,8.52
378,-866.9401,8.81
379,-881.3383419999999,8.83
380,-914.419642,8.22
381,-867.7461284999999,8.34
382,-910.6021650000001,8.85
383,-922.1412375,8.73
384,-863.994289,8.44
385,-895.694576,8.53
386,-927.8700785000001,8.48
387,-913.8157769999999,8.33
388,-910.092818,8.23
389,-905.0019735,8.72
390,-915.4619655,8.59
391,-919.6627655,8.71
392,-924.4044184999999,8.28
393,-912.8810990000001,7.92
394,-926.9669065,8.43
395,-906.16507,8.13
396,-969.9936005,7.89
397,-966.1813745000001,8.25
398,-958.5201655,7.94
399,-944.040533,7.46
400,-926.6938545,8.07
401,-889.3461169999999,7.59
402,-907.152258,8.17
403,-943.021839,7.77
404,-899.6039454999999,7.66
405,-913.070135,7.77
406,-905.151627,7.94
407,-911.1036355000001,7.73
408,-922.044094,7.88
