model,Gsolv,timing
0,-31.784303,0.08
1,-31.7134145,0.07
2,-31.983841,0.05
3,-31.099047499999998,0.08
4,-31.232948,0.07
5,-32.262144,0.07
6,-30.413792,0.07
7,-32.729483,0.06
8,-31.2303225,0.07
9,-32.073108,0.09
10,-32.771491,0.07
11,-31.794804999999997,0.08
12,-32.280522500000004,0.1
13,-31.61102,0.07
14,-31.831561999999998,0.08
15,-30.710473500000003,0.06
16,-31.807932500000003,0.06
17,-31.805307,0.1
18,-32.0022195,0.07
19,-31.7239165,0.06
20,-31.1988165,0.08
21,-32.0914865,0.08
22,-30.9100115,0.08
23,-32.272646,0.06
24,-32.283148,0.08
25,-31.427235,0.13
26,-32.220136,0.11
27,-31.369474,0.09
28,-31.605769,0.13
29,-31.1725615,0.08
30,-32.4695585,0.06
31,-31.235573499999997,0.08
32,-31.579514,0.13
33,-32.0337255,0.12
34,-31.6293985,0.11
35,-31.6556535,0.07
36,-31.432486,0.09
37,-32.388168,0.07
38,-32.571953,0.09
39,-31.261828499999996,0.06
40,-30.986151,0.14
41,-31.411482000000003,0.07
42,-31.330091499999998,0.07
43,-32.356662,0.13
44,-31.771175500000002,0.15
45,-32.7583635,0.16
46,-32.272646,0.12
47,-32.012721500000005,0.06
48,-31.983841,0.07
49,-32.0232235,0.08
50,-32.676973000000004,0.07
51,-32.377666,0.08
52,-31.600518,0.07
53,-31.7239165,0.06
54,-32.1334945,0.07
55,-32.561451,0.05
56,-31.863068,0.08
57,-33.013037,0.08
58,-31.6556535,0.05
59,-32.230638,0.08
60,-31.8551915,0.08
61,-32.913268,0.13
62,-31.947084,0.07
63,-31.511251,0.07
64,-32.430176,0.08
65,-31.4666175,0.08
66,-32.5378215,0.06
67,-31.34847,0.06
68,-31.3826015,0.08
69,-32.4748095,0.08
70,-32.0862355,0.05
71,-32.0442275,0.07
72,-31.7134145,0.07
73,-32.256893,0.08
74,-32.254267500000005,0.08
75,-31.968087999999998,0.06
76,-32.745236,0.08
77,-31.926080000000002,0.09
78,-32.020598,0.09
79,-32.1597495,0.06
80,-31.6871595,0.06
81,-32.5562,0.05
82,-31.989092,0.07
83,-31.6083945,0.07
84,-32.057355,0.09
85,-31.225071500000002,0.06
86,-31.175186999999998,0.07
87,-31.695035999999998,0.07
88,-31.941833,0.05
89,-32.642841499999996,0.07
90,-31.088545500000002,0.08
91,-32.0704825,0.06
92,-32.4275505,0.08
93,-32.529945,0.09
94,-31.490247,0.09
95,-31.8499405,0.07
96,-31.815809,0.08
97,-32.524694,0.06
98,-32.403921000000004,0.07
99,-32.669096499999995,0.09
100,-32.1072395,0.07
101,-31.810558,0.09
102,-31.8551915,0.07
103,-31.689785,0.07
104,-32.0862355,0.07
105,-31.390477999999998,0.06
106,-32.4748095,0.06
107,-32.4433035,0.08
108,-31.936581999999998,0.07
109,-31.634649500000002,0.08
110,-32.130869000000004,0.09
111,-31.7921795,0.05
112,-32.007470500000004,0.06
113,-32.367164,0.09
114,-32.015347,0.07
115,-30.9310155,0.08
116,-31.831561999999998,0.06
117,-30.860127000000002,0.07
118,-30.983525500000002,0.07
119,-30.741979500000003,0.08
120,-32.4590565,0.07
121,-30.865378000000003,0.06
122,-32.1860045,0.07
123,-32.1755025,0.07
124,-31.495497999999998,0.1
125,-32.445929,0.07
126,-33.593272500000005,0.1
127,-31.994343,0.06
128,-32.036350999999996,0.08
129,-33.296591,0.09
130,-31.235573499999997,0.07
131,-31.595267,0.09
132,-32.0547295,0.08
133,-31.957586000000003,0.07
134,-32.309402999999996,0.09
135,-31.983841,0.07
136,-31.4456135,0.07
137,-32.007470500000004,0.08
138,-31.763299,0.06
139,-33.007786,0.06
140,-32.18863,0.1
141,-30.959896,0.06
142,-31.3458445,0.09
143,-31.548008000000003,0.06
144,-31.196191,0.05
145,-32.130869000000004,0.08
146,-33.2939655,0.06
147,-32.4643075,0.07
148,-32.128243499999996,0.07
149,-30.50831,0.06
150,-31.8866975,0.06
151,-31.196191,0.07
152,-31.836813,0.05
153,-33.0209135,0.06
154,-31.784303,0.07
155,-31.671406500000003,0.09
156,-31.763299,0.06
157,-31.9339565,0.07
158,-31.666155500000002,0.07
159,-31.479745,0.08
160,-31.495497999999998,0.05
161,-31.5558845,0.09
162,-31.8971995,0.09
163,-31.1095495,0.09
164,-31.280206999999997,0.08
165,-31.4718685,0.07
166,-32.6795985,0.07
167,-31.5768885,0.06
168,-31.9129525,0.07
169,-32.0862355,0.08
170,-31.779052,0.06
171,-30.5371905,0.09
