model,Gsolv,timing
0,-121.5212675,0.07
1,-122.19077,0.07
2,-121.345359,0.07
3,-123.5901615,0.07
4,-121.7470605,0.08
5,-123.47463950000001,0.08
6,-122.122507,0.06
7,-125.115577,0.08
8,-119.959095,0.08
9,-121.69980149999999,0.06
10,-123.82645649999999,0.08
11,-124.0522495,0.06
12,-124.196652,0.08
13,-122.17239149999999,0.05
14,-123.114946,0.09
15,-121.3532355,0.06
16,-123.267225,0.08
17,-122.1513875,0.08
18,-122.652858,0.08
19,-122.11988149999999,0.06
20,-123.4431335,0.08
21,-122.054244,0.07
22,-122.668611,0.06
23,-123.230468,0.08
24,-123.6006635,0.04
25,-123.4326315,0.08
26,-122.652858,0.07
27,-123.0703125,0.07
28,-124.2307835,0.07
29,-122.7237465,0.07
30,-124.18615,0.08
31,-122.689615,0.08
32,-123.86321349999999,0.07
33,-124.48808249999999,0.07
34,-121.497638,0.05
35,-122.35617649999999,0.08
36,-121.109064,0.08
37,-122.14613650000001,0.06
38,-123.997114,0.08
39,-122.994173,0.06
40,-122.2826625,0.08
41,-122.1618895,0.05
42,-122.8340175,0.07
43,-124.96854900000001,0.08
44,-121.47663399999999,0.08
45,-122.6502325,0.06
46,-122.1566385,0.07
47,-121.0749325,0.08
48,-122.79726050000001,0.08
49,-123.40637650000001,0.08
50,-122.621352,0.08
51,-121.03555,0.1
52,-123.8474605,0.06
53,-124.679744,0.08
54,-120.82288449999999,0.08
55,-122.52158299999999,0.07
56,-122.70536799999999,0.05
57,-124.207154,0.08
58,-122.7867585,0.07
59,-123.755568,0.08
60,-122.600348,0.08
61,-121.80482149999999,0.07
62,-121.991232,0.09
63,-122.7657545,0.05
64,-122.4034355,0.09
65,-123.3118585,0.06
66,-123.4326315,0.09
67,-123.965608,0.08
68,-121.938722,0.08
69,-122.13038350000001,0.08
70,-123.141201,0.08
71,-121.6420405,0.05
72,-123.8212055,0.07
73,-123.335488,0.06
74,-122.2091485,0.07
75,-123.424755,0.08
76,-121.75231149999999,0.06
77,-123.24622099999999,0.08
78,-123.6216675,0.08
