model,Gsolv,timing
0,-935.3842595,7.68
1,-932.2756674999999,8.09
2,-924.128741,8.29
3,-929.1119399999999,7.98
4,-879.4374799999999,8.07
5,-870.8967284999999,8.19
6,-904.080423,8.24
7,-916.4228985,8.53
8,-901.7411025,7.78
9,-849.328246,7.48
10,-863.5243245,7.25
11,-839.37235,7.62
12,-835.8463035,7.83
13,-858.5831335,7.79
14,-904.584519,7.94
15,-906.6927955,8.05
16,-883.4965030000001,7.95
17,-876.9695099999999,8.45
18,-867.2892915,8.23
19,-839.251577,8.0
20,-924.827124,8.27
21,-884.1187465,8.14
22,-894.1639095,8.19
23,-880.9156365,7.7
24,-872.5875505,7.92
25,-858.3468385000001,8.03
26,-915.2466744999999,7.2
27,-890.774389,7.88
28,-861.8230005,7.37
29,-899.0867220000001,7.48
30,-916.7720899999999,7.69
31,-929.390243,7.65
32,-911.4554525,7.34
33,-901.1792455000001,7.07
34,-878.3820290000001,7.37
35,-885.460377,7.52
36,-929.5162670000001,7.58
37,-923.28333,7.23
38,-913.3169320000001,7.46
39,-885.754433,7.52
40,-922.9446405,7.45
41,-887.0645575000001,8.22
42,-863.1121209999999,7.71
43,-872.4510245,7.66
44,-898.005016,8.26
45,-889.818707,7.98
46,-905.4850655,7.99
47,-903.177251,8.08
48,-909.2237775,8.52
49,-904.0935505,8.1
50,-879.6553964999999,8.26
51,-891.677561,7.85
52,-887.198458,7.72
53,-914.9106105,7.55
54,-920.4714194999999,7.76
55,-898.325327,7.87
56,-884.8486355,7.8
57,-889.241097,7.64
58,-912.2956125,8.13
59,-885.8725805,7.55
60,-923.341091,7.99
61,-883.7853080000001,7.76
62,-923.215067,7.88
63,-932.0918825000001,7.95
64,-918.5075455,7.64
65,-917.7671545000001,8.08
66,-901.8408714999999,8.43
67,-896.0542695,8.06
68,-919.1114105,8.09
69,-919.7730365,8.12
70,-913.217163,8.04
71,-890.9371699999999,7.59
72,-884.4705634999999,7.73
73,-875.3863335000001,7.58
74,-871.6423705,7.67
75,-873.1021485,7.91
76,-865.1390069999999,7.59
77,-851.108335,7.74
78,-871.2590475,7.76
79,-882.2966495,8.26
80,-875.1867955,7.69
81,-892.8065260000001,7.55
82,-894.7572725,7.65
83,-933.1945925,7.46
84,-932.31505,7.59
85,-856.081032,7.51
86,-899.0552160000001,7.6
87,-892.186908,7.3
