model,Gsolv,timing
0,-1048.981768,9.1
1,-952.3502405,9.04
2,-989.4170495,9.5
3,-973.7270615,9.15
4,-987.009466,9.16
5,-951.53371,9.04
6,-950.5386455,9.44
7,-939.944753,8.74
8,-938.8341664999999,9.17
9,-973.8347070000001,9.18
10,-957.93993,8.79
11,-959.751525,8.79
12,-966.6749685,8.55
13,-987.130239,8.69
14,-1014.508953,8.47
15,-1030.461491,8.87
16,-1025.1133475,9.17
17,-1007.9767089999999,9.14
18,-1021.881357,8.71
19,-1015.249344,9.04
20,-1037.744628,9.46
21,-1034.777813,8.88
22,-994.2112125,8.8
23,-991.0448595,8.67
24,-1048.388405,8.85
25,-1009.7620489999999,9.03
26,-1001.9853179999999,8.94
27,-988.7475469999999,8.53
28,-1001.8671705,9.0
29,-988.1226780000001,8.33
30,-988.7974314999999,8.89
31,-1007.5540035,9.23
32,-1018.8856615,9.6
33,-975.656804,9.54
34,-991.2181425,9.54
35,-969.402863,9.76
36,-983.9061250000001,9.94
37,-918.263374,10.09
38,-958.2471135,9.67
39,-935.901483,9.13
40,-929.9652275,8.99
41,-915.2624275,8.7
42,-900.0003959999999,9.41
43,-948.6430345,9.15
44,-920.200993,9.44
45,-932.346556,9.37
46,-965.826932,9.22
47,-910.7990775000001,9.34
48,-933.1630865,9.33
49,-928.4923220000001,8.88
50,-894.8255355,9.35
51,-883.8141885,8.55
52,-886.3530470000001,8.93
53,-909.8617740000001,8.7
54,-913.9391755,9.14
55,-928.0302340000001,8.69
56,-915.364822,9.26
57,-894.2321724999999,8.86
58,-876.517924,8.95
59,-890.6641179999999,8.85
60,-883.086925,8.85
61,-878.198244,8.67
62,-964.6454570000001,9.15
63,-907.871645,8.77
64,-884.903771,9.3
65,-892.7408885000001,9.03
66,-915.2834315,9.11
67,-904.721045,8.63
68,-901.3630304999999,9.01
69,-917.3785805000001,8.99
70,-939.19386,9.09
71,-942.7094045,9.05
72,-949.386051,8.42
73,-942.3628385,9.27
74,-934.3970715,9.14
75,-938.7501505,9.11
76,-902.825434,8.65
77,-942.859058,8.47
78,-960.0035730000001,8.64
79,-946.519005,8.99
80,-940.994953,8.94
81,-939.083589,9.52
82,-980.5218555,9.08
83,-951.3761800000001,9.51
84,-944.0352819999999,9.39
85,-910.9881134999999,9.19
86,-920.5160529999999,9.37
87,-933.1342060000001,9.31
88,-916.8928629999999,8.96
89,-913.4035735,9.19
90,-902.48937,8.6
91,-946.4691205,8.31
92,-908.501765,8.56
93,-908.5280200000001,8.94
94,-888.6346065,8.98
95,-920.594818,8.69
96,-934.1135175000001,9.15
97,-895.232488,9.06
98,-934.2316649999999,9.01
99,-928.040736,8.91
100,-935.7360765000001,8.16
101,-942.9351975,9.03
102,-911.8335245000001,8.79
103,-911.2821694999999,9.07
104,-929.868084,8.89
105,-902.4184815,8.94
106,-980.7739035,8.82
107,-932.971425,8.98
108,-946.0359129999999,8.81
109,-944.7835494999999,8.96
110,-915.9030495000001,8.82
111,-955.960303,8.81
112,-927.7808115,8.54
113,-944.9988405,8.76
114,-949.48582,8.48
115,-996.2380985,8.85
116,-969.9095844999999,8.86
117,-926.2028859999999,8.76
118,-917.7172700000001,8.74
119,-924.2206335000001,8.28
120,-906.973724,8.42
121,-910.6888064999999,8.57
122,-920.9072524999999,8.38
123,-926.5783325,8.19
124,-927.6994209999999,8.16
