model,Gsolv,timing
0,-1720.091074,8.07
1,-1697.4435110000002,7.87
2,-1737.340609,7.9
3,-1728.1644865,8.18
4,-1679.6294935,7.99
5,-1704.5192335000002,8.02
6,-1743.2611115000002,7.84
7,-1728.4795465,8.14
8,-1731.8349355,8.19
9,-1633.1843985,8.01
10,-1628.917961,7.54
11,-1610.0117355,7.99
12,-1626.2320745000002,7.79
13,-1592.15571,7.91
14,-1522.3830475000002,7.95
15,-1509.3500655,8.55
16,-1583.9562735,8.4
17,-1638.810845,8.14
18,-1589.2702855,8.13
19,-1631.6773615000002,8.34
20,-1648.6695975,8.43
21,-1674.0870630000002,8.15
22,-1677.5553485,8.18
23,-1627.1693779999998,8.28
24,-1638.984128,8.31
25,-1646.2226315,8.78
26,-1654.180522,8.22
27,-1662.7317755,8.36
28,-1688.4931815000002,8.08
29,-1698.9768029999998,7.85
30,-1622.7349085,8.32
31,-1672.0995595,8.19
32,-1696.2961675000001,8.75
33,-1641.599126,8.22
34,-1711.0462265,8.17
35,-1672.7506835000002,8.5
36,-1640.3572645,8.34
37,-1608.3104115,8.34
38,-1582.0685389999999,8.47
39,-1601.2661950000002,8.25
40,-1625.6045800000002,8.54
41,-1649.664662,8.45
42,-1616.4284575000001,8.56
43,-1640.512169,8.19
44,-1691.735674,8.18
45,-1608.1765110000001,7.88
46,-1688.1151095,7.97
47,-1631.816513,8.05
48,-1682.010822,8.12
49,-1739.9372285000002,8.41
50,-1673.1392575,8.44
51,-1676.565535,8.51
52,-1650.4654395,8.39
53,-1648.992534,8.92
54,-1670.4691240000002,8.48
55,-1639.9844435,8.91
56,-1663.742593,8.14
57,-1611.3113580000002,7.9
58,-1656.517217,7.89
59,-1678.6475565,8.65
60,-1691.8695745000002,8.73
61,-1644.5921959999998,8.81
62,-1608.6937345000001,8.5
63,-1628.6711639999999,8.46
64,-1661.25887,8.43
65,-1668.3188395,8.67
66,-1708.428603,8.55
67,-1686.2877615,8.59
68,-1686.190618,8.62
69,-1711.6737210000001,8.81
70,-1665.1734905,8.38
71,-1653.6948045,8.31
72,-1630.719054,8.46
73,-1678.5267835,8.33
74,-1717.4209405000001,7.96
75,-1708.659647,7.77
76,-1734.6757265,8.07
77,-1715.3940545,7.82
78,-1680.750582,7.79
79,-1676.975113,8.01
80,-1677.6183604999999,8.19
81,-1717.1715179999999,8.18
82,-1668.1718114999999,7.97
83,-1689.5853895,7.85
84,-1648.829753,7.66
85,-1659.1558445,7.42
86,-1595.0883935,7.58
87,-1569.6420475,7.43
88,-1577.095842,7.94
89,-1564.7559919999999,8.66
90,-1595.5426049999999,8.22
91,-1534.7018934999999,8.07
92,-1591.284044,7.9
93,-1565.5515185,7.93
94,-1610.9490389999999,7.81
95,-1626.891075,7.89
96,-1622.3778405,7.67
97,-1640.9375,7.87
98,-1649.6305304999998,7.95
99,-1729.558627,7.84
100,-1702.5711125,7.59
101,-1681.385953,7.99
102,-1673.5015765,8.19
103,-1631.0734965,7.7
104,-1625.9590225000002,8.32
105,-1624.9928385,8.07
106,-1636.2194765,8.03
107,-1642.953884,8.4
108,-1661.8916155,8.07
109,-1630.7531855000002,8.23
110,-1645.3562165,8.08
111,-1591.7592594999999,7.57
112,-1654.8316459999999,7.79
113,-1618.5419849999998,7.67
114,-1619.823229,7.63
115,-1631.4358155,7.72
116,-1667.2843925,7.82
117,-1614.430452,7.9
118,-1634.5601605,7.84
119,-1600.1556085,8.5
120,-1615.611927,7.85
121,-1654.0466215000001,8.16
122,-1650.1451285,8.29
123,-1649.96922,8.54
124,-1658.4495849999998,8.04
125,-1665.2260005,8.32
126,-1642.0480865,8.13
127,-1644.3217695,8.11
128,-1651.59703,8.52
129,-1678.671186,8.51
130,-1630.509014,8.85
131,-1615.2154765000002,8.44
132,-1636.7445765,8.45
133,-1672.5196394999998,8.6
134,-1646.6899705,8.57
135,-1620.096281,8.95
136,-1608.32879,7.99
137,-1628.6869170000002,8.78
138,-1626.1165525,9.04
139,-1641.053022,8.55
140,-1630.503763,9.02
141,-1627.6209640000002,8.3
142,-1637.6818799999999,8.98
143,-1619.151101,8.67
144,-1584.7255449999998,8.74
145,-1570.127765,8.64
146,-1567.1478224999998,8.22
147,-1577.9228744999998,8.43
148,-1593.064133,8.49
149,-1568.0142375,8.39
150,-1629.3196625,8.43
151,-1618.4868495,8.57
152,-1569.7339399999998,8.06
153,-1567.5075160000001,8.33
154,-1598.3755195,8.04
155,-1540.9715875000002,8.19
156,-1596.7949685,8.25
157,-1604.5559465,8.74
158,-1618.2689329999998,8.37
159,-1639.561738,8.39
160,-1622.4224740000002,8.33
161,-1608.4023040000002,8.41
162,-1672.3752370000002,9.1
163,-1632.987486,8.7
164,-1587.3773,9.25
165,-1584.2687079999998,8.97
166,-1639.918806,8.94
167,-1612.1462669999999,8.62
168,-1639.220423,8.56
169,-1627.6708485000001,8.57
170,-1613.7163159999998,8.78
171,-1656.9583010000001,9.21
172,-1617.953873,8.73
173,-1649.333849,8.36
174,-1654.7371280000002,8.64
175,-1646.6584645,8.6
176,-1541.1501215,8.62
177,-1605.2307,8.87
178,-1634.8174595,9.15
179,-1683.958943,9.32
180,-1691.3365979999999,9.26
181,-1677.311177,8.9
182,-1652.6209749999998,8.88
183,-1673.0079825,9.35
184,-1648.6433425,9.27
185,-1707.7932320000002,8.82
186,-1678.4979030000002,8.68
187,-1763.4722105,8.84
188,-1673.000106,8.95
189,-1727.663016,9.09
190,-1707.8851245,8.47
191,-1648.4543064999998,8.84
192,-1687.5900095000002,8.76
193,-1653.1854575,8.48
194,-1670.962718,8.52
195,-1696.0677489999998,8.54
196,-1689.5958915,8.55
197,-1666.179057,8.58
198,-1654.406315,8.84
199,-1690.8718845,9.21
200,-1690.7878684999998,8.84
201,-1704.359078,9.08
202,-1659.7492075,9.14
203,-1622.8976895,8.48
204,-1656.0971369999997,8.62
205,-1607.5332635,8.59
206,-1672.8530779999999,8.83
207,-1695.248593,8.56
208,-1629.5927145,8.19
209,-1647.0785445,7.81
210,-1629.101746,8.6
211,-1623.5068055000002,8.82
212,-1646.834373,8.6
213,-1660.376702,8.52
214,-1670.742176,8.41
215,-1713.0468575,8.49
216,-1698.467456,8.11
217,-1688.5640700000001,8.08
218,-1723.997818,8.52
