model,Gsolv,timing
0,-895.216735,8.38
1,-857.5723159999999,8.08
2,-856.679646,8.59
3,-880.114859,8.51
4,-901.2606360000001,8.44
5,-860.985466,8.37
6,-929.89959,8.64
7,-876.3525175,8.16
8,-829.8811675000001,7.82
9,-863.589962,8.28
10,-847.343368,8.38
11,-846.8051405,8.08
12,-844.1350070000001,8.01
13,-842.643723,8.14
14,-841.451746,8.23
15,-825.394188,8.19
16,-844.082497,8.26
17,-838.7317280000001,8.12
18,-872.070327,8.02
19,-864.041548,7.81
20,-883.6776625,7.6
21,-835.8147974999999,8.03
22,-846.7500050000001,8.17
23,-854.7919115,7.41
24,-825.1972755,7.91
25,-869.8307755000001,8.19
26,-844.5367084999999,7.98
27,-875.430967,7.8
28,-858.0212765,7.91
29,-877.9934549999999,7.85
30,-916.147221,7.49
31,-869.5262175,7.7
32,-905.6163405,8.16
33,-855.5638085,7.69
34,-867.1317614999999,8.01
35,-860.665155,8.1
36,-855.3695215,8.21
37,-853.0800855,8.21
38,-851.2658650000001,7.94
39,-871.2958045,8.33
40,-914.2332315,8.11
41,-923.9633345,8.3
42,-898.0496495,8.21
43,-893.0664505,8.65
44,-848.5143410000001,7.81
45,-898.8267975,8.18
46,-878.1746145000001,7.86
47,-876.4732905,7.66
48,-856.453853,8.08
49,-861.6602195,8.24
50,-871.5504779999999,8.45
51,-873.4749695,8.55
52,-862.555515,8.9
53,-874.2074839999999,8.12
54,-884.168631,8.26
55,-855.193613,8.15
56,-874.926871,8.0
57,-874.0368265,8.37
58,-845.347988,8.1
59,-875.294441,8.67
60,-810.7255194999999,8.4
61,-850.331187,8.3
62,-852.3922044999999,8.93
63,-871.5504779999999,8.61
64,-884.3392885,8.54
65,-833.4912300000001,8.4
66,-843.3867395,8.44
67,-824.9924864999999,8.55
68,-830.7397060000001,8.37
69,-802.5707165,8.96
70,-835.3947175,8.31
71,-831.8397904999999,8.43
72,-826.3708740000001,8.72
73,-848.6403650000001,8.62
74,-829.4400835,8.66
75,-807.5985489999999,8.39
76,-802.830641,8.29
77,-816.656524,8.73
78,-810.376328,8.65
79,-768.415587,8.43
80,-795.6078904999999,8.68
81,-790.601062,8.48
82,-799.4201165000001,8.69
83,-798.5064424999999,8.32
84,-808.6513745000001,8.78
85,-812.3480784999999,8.55
86,-832.3333845,8.48
87,-818.8278125,8.71
88,-821.340416,8.6
89,-847.2619775000001,8.55
90,-864.7635605,8.61
91,-853.733835,8.62
92,-836.0825984999999,8.71
93,-811.9595045,8.44
94,-818.279083,8.48
95,-826.3761249999999,8.65
96,-810.4262124999999,9.25
97,-794.555065,9.14
98,-810.8777984999999,8.29
99,-809.5808015,8.63
100,-803.29798,8.72
101,-804.815519,8.51
102,-826.0374354999999,8.93
103,-833.984824,9.05
104,-787.366446,8.58
105,-808.8246575,8.52
106,-792.1343539999999,8.59
107,-788.2879965,8.62
108,-791.5488675,8.65
109,-772.2724465,8.63
110,-781.3540509999999,8.6
111,-789.6558819999999,8.88
112,-788.6713195000001,8.91
113,-795.1825595,8.33
114,-757.220455,8.5
115,-791.5514929999999,9.02
116,-806.669122,9.14
117,-784.9562370000001,8.67
118,-795.5028705,8.61
119,-793.651893,8.99
120,-792.1527325000001,8.63
121,-801.5677754999999,9.34
122,-811.3136314999999,8.75
123,-804.752507,8.65
124,-734.7514259999999,8.92
125,-781.6087245,8.71
126,-765.217728,8.78
127,-743.2501695,8.64
128,-739.0913775,8.62
129,-778.749555,9.15
130,-777.7597415,8.52
131,-793.5888809999999,8.87
132,-807.6431825000001,8.58
133,-779.2825315,8.58
134,-795.726038,8.54
135,-775.740732,8.7
136,-807.824342,8.44
137,-805.9208544999999,8.12
138,-810.5811170000001,8.81
139,-808.223418,8.25
140,-794.7598539999999,8.33
141,-792.3627724999999,8.82
142,-786.5315370000001,8.21
143,-781.6244775,8.64
144,-730.298578,8.77
145,-784.074069,8.53
146,-796.1855005,8.65
147,-769.1612289999999,8.49
148,-748.9895125,8.81
149,-753.4056035000001,8.75
150,-751.3577135,8.86
151,-742.4703959999999,8.65
152,-743.6019865,8.28
153,-778.9044595,8.63
154,-787.7576455,8.7
155,-805.162085,8.56
156,-783.3468055,8.18
157,-773.073224,8.52
158,-751.2631954999999,8.17
159,-759.18958,8.03
160,-797.4929995,8.18
161,-748.6586995,7.87
162,-821.7946274999999,8.1
163,-792.617446,8.48
164,-800.047611,8.44
165,-812.0277675,8.56
166,-825.8063915,8.37
167,-772.306578,8.71
168,-793.1845539999999,8.39
169,-772.2803230000001,8.34
170,-761.6549245,8.02
171,-755.036039,8.73
172,-766.6853825000001,8.51
173,-780.3432335,7.79
174,-779.2641530000001,8.51
175,-760.276537,8.6
176,-778.2743395,8.41
177,-809.4574030000001,8.13
178,-769.2583725000001,8.15
179,-767.580678,8.43
180,-746.4952875,8.52
181,-755.765928,8.61
182,-752.715097,8.07
183,-768.4759735,8.55
184,-721.8313404999999,8.56
185,-739.5692185,8.06
186,-785.2004085000001,8.43
187,-748.4801654999999,9.15
188,-770.4503495,8.84
189,-780.0859345,9.12
190,-792.8826215,8.97
191,-821.6213445000001,9.0
192,-792.0713420000001,8.45
193,-790.1205955,8.77
194,-777.678351,8.61
195,-784.4022565,8.65
196,-790.648321,8.39
197,-787.3323145,8.47
198,-816.0447825,8.42
199,-807.23623,8.36
200,-773.2438815,8.33
201,-776.5178800000001,8.23
202,-787.172159,8.11
203,-769.9147475,8.19
204,-792.8458645,8.95
205,-761.878092,8.78
206,-788.9916304999999,8.5
207,-747.8736749999999,8.26
208,-768.8330415,8.63
209,-785.8987915,8.6
210,-760.8200155000001,8.42
211,-766.273179,8.92
212,-777.9592795,8.95
213,-769.486791,8.43
214,-785.7202575,8.45
215,-783.7773874999999,8.47
216,-784.6753085,8.35
217,-813.316888,8.86
218,-777.5181954999999,8.62
219,-782.903096,8.42
220,-782.3517410000001,8.65
221,-761.6286695,8.8
222,-765.5695450000001,8.69
223,-783.9480450000001,8.89
224,-814.781917,8.31
225,-788.9811285000001,8.66
226,-793.2344384999999,8.77
227,-839.2804574999999,8.7
228,-806.6953770000001,8.6
229,-829.8339085,8.8
230,-808.23392,8.51
231,-848.9396720000001,8.63
232,-836.1666145,8.21
233,-850.509721,8.53
234,-852.295061,8.59
235,-830.561172,8.14
236,-827.625863,8.47
237,-877.7387815000001,8.39
238,-843.2292094999999,8.67
239,-854.4716005,8.34
240,-861.2716455000001,8.46
241,-855.4325335000001,9.03
242,-877.02202,8.84
243,-875.6383815,8.81
244,-873.3909534999999,8.51
245,-863.6398465,8.48
246,-839.456366,8.47
247,-836.3451485,8.14
248,-837.6578985000001,8.24
249,-848.7427594999999,8.68
250,-886.9070275,8.53
251,-853.4003965,8.6
252,-860.1479314999999,8.18
253,-862.5528895,8.36
254,-853.240241,8.45
255,-836.883376,8.67
256,-849.5094055,8.84
257,-857.9267584999999,8.78
258,-829.069888,8.92
259,-858.6881535,9.18
260,-835.9355704999999,8.7
261,-821.487444,8.61
262,-800.273404,8.43
263,-810.5154795000001,8.44
264,-839.4773700000001,8.98
265,-828.03019,8.83
266,-833.144664,8.9
267,-830.981252,9.3
268,-804.9074115,9.37
269,-836.7127185,8.89
270,-803.08794,8.95
271,-790.952879,8.61
272,-824.0105495,9.07
273,-820.778559,9.36
274,-800.6147189999999,8.92
275,-804.3770605,9.3
276,-821.907524,9.02
277,-820.8074395,9.37
278,-828.024939,9.36
279,-835.407845,9.04
280,-821.765747,9.47
281,-841.8271925,8.8
282,-831.474846,9.31
283,-818.940709,9.03
284,-827.5392215,8.88
285,-834.5545575,8.77
286,-860.8988245,9.35
287,-852.5969934999999,8.73
288,-843.5757755,8.7
289,-808.265426,8.78
290,-840.6220880000001,8.73
291,-795.384723,8.71
292,-828.2271025,8.4
293,-846.6213555,8.48
294,-838.075353,8.56
295,-837.644771,8.29
296,-874.71158,8.05
297,-862.1275585000001,8.44
298,-865.811135,8.11
299,-882.2073825,8.39
300,-845.5632790000001,8.56
301,-884.399675,8.44
302,-871.6423705,8.71
303,-910.7833245,8.6
304,-842.774998,8.13
305,-872.3092475000001,8.55
306,-843.2633410000001,8.29
307,-865.3464215,8.36
308,-876.717462,8.41
309,-849.170716,8.6
310,-857.031463,8.7
311,-869.3555600000001,8.36
312,-877.3502075,8.74
313,-850.1316489999999,8.9
314,-840.380542,8.74
315,-869.135018,8.82
316,-869.9883055,8.74
317,-862.9099574999999,8.97
318,-869.843903,9.1
319,-881.165059,8.89
320,-854.2773135000001,8.93
321,-853.0905875000001,9.15
322,-804.66324,9.0
323,-851.2658650000001,9.35
324,-854.206425,9.57
