model,Gsolv,timing
0,-57.5325815,0.07
1,-60.1213245,0.07
2,-58.265096,0.07
3,-60.3681215,0.07
4,-58.102315000000004,0.06
5,-60.218468,0.09
6,-58.958228,0.09
7,-58.1994585,0.09
8,-60.3733725,0.07
9,-57.661230999999994,0.07
10,-60.18171100000001,0.07
11,-59.233905500000006,0.08
12,-58.385869,0.05
13,-58.648419000000004,0.08
14,-59.273287999999994,0.08
15,-60.263101500000005,0.07
16,-57.902777,0.07
17,-60.5519065,0.06
18,-59.5227105,0.08
19,-59.304794,0.07
20,-58.4515065,0.06
21,-58.91622,0.08
22,-60.670054,0.11
23,-58.167952500000006,0.06
24,-58.441004500000005,0.05
25,-57.9946695,0.08
26,-59.5699695,0.08
27,-57.3172905,0.07
28,-59.1131325,0.06
29,-59.90865900000001,0.09
30,-58.464634,0.07
31,-59.126259999999995,0.07
32,-58.748188,0.07
33,-59.6224795,0.1
34,-59.3494275,0.09
35,-58.795447,0.06
36,-58.874212,0.08
37,-60.0478105,0.09
38,-59.976922,0.06
39,-58.674673999999996,0.08
40,-59.640858,0.08
41,-57.9001515,0.07
42,-58.651044500000005,0.08
43,-58.50664200000001,0.06
44,-60.160707,0.07
45,-58.385869,0.07
46,-58.6405425,0.14
47,-61.237162000000005,0.08
48,-57.4538165,0.08
49,-59.357304,0.05
50,-58.223088000000004,0.07
51,-59.488579,0.08
52,-59.168268000000005,0.09
53,-57.997294999999994,0.09
54,-57.766251000000004,0.09
55,-59.0186145,0.07
56,-57.724242999999994,0.06
57,-58.254594,0.07
58,-57.2542785,0.06
59,-57.2647805,0.08
60,-56.810569,0.07
61,-61.019245500000004,0.06
62,-58.905718,0.09
63,-59.383559,0.08
64,-58.2467175,0.05
65,-58.582781499999996,0.08
66,-58.38849449999999,0.09
67,-59.478077,0.08
68,-58.20733499999999,0.08
69,-57.6008445,0.06
70,-59.415065000000006,0.06
71,-59.325798000000006,0.08
72,-58.574905,0.07
73,-58.732435,0.14
74,-57.771502,0.07
75,-57.939534,0.09
76,-58.7928215,0.06
77,-57.7741275,0.08
78,-57.9946695,0.09
79,-59.688117000000005,0.07
80,-58.7245585,0.09
81,-58.7928215,0.08
82,-58.280848999999996,0.07
83,-58.028801,0.08
84,-59.509583,0.08
85,-57.6586055,0.07
86,-58.1206935,0.08
87,-60.0478105,0.05
88,-59.48070250000001,0.07
89,-58.8873395,0.07
90,-58.152199499999995,0.06
91,-57.986793000000006,0.08
92,-58.795447,0.05
93,-57.718992,0.08
94,-60.2053405,0.06
95,-59.084252,0.07
96,-58.8505825,0.08
97,-58.3569885,0.07
98,-58.2992275,0.09
99,-59.743252500000004,0.09
100,-59.134136500000004,0.06
101,-58.2677215,0.07
102,-58.727183999999994,0.08
103,-57.3015375,0.08
104,-58.496140000000004,0.09
105,-57.763625499999996,0.09
106,-58.343861,0.06
107,-57.375051500000005,0.08
108,-57.7478725,0.07
109,-57.9526615,0.07
110,-59.761631,0.07
