model,Gsolv,timing
0,-1626.7598,9.43
1,-1601.5576255,9.51
2,-1555.8949295000002,9.06
3,-1567.139946,8.89
4,-1563.0415405,8.72
5,-1571.6899374999998,8.84
6,-1621.9525095000001,9.0
7,-1589.9056564999998,8.97
8,-1598.3177584999999,8.88
9,-1663.2227440000001,8.82
10,-1658.9983144999999,9.24
11,-1659.8095939999998,8.76
12,-1579.7029635000001,8.78
13,-1685.922817,9.07
14,-1569.8337089999998,8.83
15,-1613.469519,8.62
16,-1632.2497205,8.93
17,-1666.6411449999998,8.82
18,-1644.0303390000001,8.77
19,-1680.8451,8.57
20,-1686.2746339999999,8.69
21,-1676.581288,8.74
22,-1698.288922,8.61
23,-1689.503999,8.57
24,-1693.783564,8.85
25,-1712.550638,9.47
26,-1709.316022,8.77
27,-1700.872414,8.89
28,-1672.91609,8.37
29,-1675.7385025,8.63
30,-1605.031162,8.42
31,-1575.0190715,8.54
32,-1612.6424865,8.89
33,-1635.513217,8.35
34,-1653.6843025,8.44
35,-1672.4198705,9.11
36,-1694.3244169999998,9.32
37,-1656.6143605,9.3
38,-1648.1812544999998,9.3
39,-1675.9432915000002,9.04
40,-1695.0779355,8.54
41,-1648.2232625,9.11
42,-1676.2215945,9.21
43,-1624.3784715000002,9.06
44,-1642.7359675,8.87
45,-1657.5175324999998,9.16
46,-1652.269158,8.79
47,-1656.748261,8.49
48,-1713.2070130000002,8.65
49,-1742.3999475,8.66
50,-1718.720563,9.11
51,-1670.579395,8.74
52,-1667.5101855,9.04
53,-1740.7878905,8.84
54,-1694.455692,9.12
55,-1688.6060779999998,9.07
56,-1706.979327,8.66
57,-1632.9979879999999,8.32
58,-1649.0791755,8.57
59,-1639.488224,8.51
60,-1633.6753669999998,8.95
61,-1642.7070869999998,8.59
62,-1576.933061,8.13
63,-1630.881835,8.35
64,-1568.9174095,8.57
65,-1601.465733,8.49
66,-1595.72639,8.36
67,-1601.119167,8.47
68,-1539.1993750000001,8.6
69,-1541.9403969999998,8.48
70,-1529.920858,8.45
71,-1578.5267395,8.44
72,-1597.5563635,8.66
73,-1624.4703639999998,8.54
74,-1619.4687865,8.5
75,-1632.992737,8.79
76,-1593.9147950000001,8.66
77,-1644.7996105,8.68
78,-1653.9573545,8.9
79,-1596.4221475,8.68
80,-1601.2163105000002,8.7
81,-1587.035985,8.21
82,-1596.5140399999998,8.61
83,-1660.2585545,8.48
84,-1596.5245419999999,8.31
85,-1609.410496,8.16
86,-1581.1837455,8.74
87,-1621.6164455,8.72
88,-1630.640289,9.16
89,-1589.6536085,8.45
90,-1606.811251,8.87
91,-1614.078635,8.51
92,-1617.9092395,8.51
93,-1648.7116055,8.44
94,-1662.6530105000002,8.68
95,-1645.9758345,8.52
96,-1618.3792039999998,8.77
97,-1705.530051,8.86
98,-1655.472268,8.62
99,-1673.1366320000002,8.72
100,-1600.3814015,8.89
101,-1639.5591125,8.53
102,-1661.111842,8.14
103,-1698.493711,8.78
104,-1669.702478,8.72
105,-1696.2804144999998,8.71
106,-1627.3767925,8.47
107,-1669.077609,8.4
108,-1655.6114194999998,8.78
109,-1634.0508134999998,8.76
110,-1640.9007430000001,9.01
111,-1672.1415675,9.07
112,-1657.509656,8.94
113,-1666.4494835,9.34
114,-1651.092934,8.99
115,-1643.704777,8.92
116,-1654.863152,8.36
117,-1655.6429254999998,8.59
118,-1702.4923475,8.61
119,-1632.892968,8.3
120,-1682.509667,8.66
121,-1603.8444359999999,8.46
122,-1614.939799,8.48
123,-1610.3005405,8.36
124,-1615.9112340000001,8.61
125,-1668.8885730000002,8.67
126,-1646.0861055,8.53
127,-1622.207183,8.79
128,-1625.888134,8.65
129,-1583.633337,8.27
130,-1588.537771,8.62
131,-1630.4617549999998,8.79
132,-1731.0577875000001,8.75
133,-1733.045291,9.24
134,-1676.681057,9.05
135,-1596.4063945,8.52
136,-1611.054059,8.6
137,-1586.9204630000002,8.21
138,-1605.225449,8.36
139,-1667.497058,8.68
140,-1632.9060955,8.94
141,-1682.724958,9.0
142,-1665.7826065,9.52
143,-1665.853495,8.98
144,-1611.258848,8.84
145,-1615.291616,9.52
146,-1638.695323,8.98
147,-1585.922773,9.1
148,-1618.799284,8.66
149,-1653.744689,8.92
150,-1634.604794,9.47
151,-1624.8116790000001,9.16
152,-1641.389086,9.14
153,-1552.1982255,9.09
154,-1597.7086425000002,9.0
155,-1558.7777285,9.17
156,-1589.131134,9.18
157,-1551.807026,9.12
158,-1603.854938,8.94
159,-1647.6981625,9.08
160,-1570.7736380000001,9.05
161,-1614.1705275000002,8.88
162,-1579.7817284999999,9.06
163,-1600.888123,9.15
164,-1651.9646,9.31
165,-1570.4874585,9.29
166,-1624.9061970000002,9.22
167,-1622.4224740000002,8.97
168,-1625.704349,9.32
169,-1588.2305875000002,9.2
170,-1583.2053804999998,8.61
171,-1600.4444135,9.2
172,-1625.7096,9.11
173,-1609.9355959999998,8.88
174,-1586.615905,8.86
175,-1611.915223,8.34
176,-1602.6997179999998,8.96
177,-1635.8755359999998,8.41
178,-1630.304225,8.79
179,-1644.0802235,9.09
180,-1617.460279,8.92
181,-1608.8460135,9.11
182,-1640.916496,9.13
183,-1636.831218,9.02
184,-1611.101318,9.22
185,-1662.1069065000002,9.15
186,-1598.29938,8.85
187,-1719.96505,8.94
188,-1628.639658,8.82
189,-1592.2423515,8.54
190,-1548.3387405,8.95
191,-1586.6605384999998,8.68
192,-1600.3814015,8.69
193,-1605.3120904999998,8.77
194,-1661.2641210000002,9.17
195,-1652.0564924999999,9.41
196,-1642.0533375,9.21
197,-1600.8802465,9.24
198,-1625.3761614999999,8.68
199,-1556.706209,8.77
200,-1634.5181524999998,8.92
201,-1604.6032054999998,9.12
202,-1565.5410165,9.55
203,-1578.9520705,9.33
204,-1590.1156965,8.83
205,-1579.6977124999999,8.9
206,-1545.7289935,9.43
207,-1549.8982875,9.59
208,-1576.975069,9.29
209,-1529.527033,9.17
210,-1560.954268,9.15
211,-1597.3358214999998,9.06
212,-1576.2425544999999,8.85
213,-1610.1745165,8.82
214,-1607.404614,9.35
215,-1636.0146875,9.72
216,-1599.9140625,9.17
217,-1639.005132,9.51
