model,Gsolv,timing
0,-278.47628299999997,0.12
1,-280.083089,0.13
2,-283.443729,0.14
3,-275.089388,0.15
4,-276.80909049999997,0.14
5,-281.85267600000003,0.13
6,-283.013147,0.15
7,-282.535306,0.13
8,-277.6702545,0.11
9,-277.7805255,0.08
10,-281.6085045,0.09
11,-285.218567,0.14
12,-279.40571,0.14
13,-282.729593,0.15
14,-278.9777535,0.15
15,-276.2157275,0.13
16,-280.3850215,0.12
17,-280.07783800000004,0.16
18,-280.7578425,0.14
19,-278.733582,0.13
20,-280.6528225,0.15
21,-286.9330185,0.16
22,-277.699135,0.14
23,-280.167105,0.13
24,-281.2146795,0.12
25,-281.8342975,0.16
26,-280.728962,0.13
27,-281.800166,0.17
28,-287.240202,0.15
29,-284.3757815,0.14
30,-282.299011,0.11
31,-281.0256435,0.15
32,-281.45885100000004,0.15
33,-282.908127,0.15
34,-281.731903,0.16
35,-280.518922,0.13
36,-279.6551325,0.09
37,-279.8389175,0.07
38,-279.0355145,0.06
39,-275.30993,0.08
40,-279.621001,0.08
41,-278.245239,0.1
42,-278.008944,0.09
43,-283.743036,0.12
44,-276.2367315,0.1
45,-284.2917655,0.09
46,-285.4417345,0.07
47,-280.24587,0.09
48,-280.345639,0.09
49,-276.764457,0.06
50,-283.401721,0.07
51,-280.7840975,0.09
52,-276.62530549999997,0.08
53,-284.835244,0.07
54,-285.5835115,0.15
55,-280.151352,0.16
56,-275.3020535,0.14
57,-282.0390865,0.14
58,-276.8931065,0.16
59,-279.5868695,0.06
60,-282.125728,0.16
61,-281.632134,0.15
62,-279.0250125,0.11
63,-277.4024535,0.14
64,-280.371894,0.15
65,-278.09296,0.14
66,-282.8792465,0.14
67,-281.017767,0.14
68,-275.777269,0.07
69,-282.099473,0.08
70,-277.9433065,0.15
71,-278.5944305,0.07
72,-279.8599215,0.07
73,-274.9974955,0.07
74,-277.615119,0.06
75,-284.677714,0.07
76,-277.903924,0.08
77,-285.3524675,0.1
78,-282.551059,0.06
79,-283.380717,0.08
80,-278.119215,0.07
81,-282.04433750000004,0.09
82,-279.699766,0.09
83,-281.2146795,0.06
84,-279.8914275,0.08
85,-280.7105835,0.11
86,-281.30132100000003,0.08
87,-283.842805,0.13
88,-285.0164035,0.14
89,-281.1989265,0.14
90,-282.4854215,0.07
91,-274.700814,0.12
92,-281.264564,0.17
93,-292.3152935,0.06
94,-278.439526,0.07
95,-281.264564,0.15
96,-279.557989,0.14
97,-276.90623400000004,0.12
98,-281.500859,0.13
99,-283.6931515,0.08
100,-284.278638,0.14
101,-282.5851905,0.06
102,-282.0338355,0.08
103,-277.8120315,0.14
104,-276.9823735,0.06
105,-279.9596905,0.08
106,-278.6311875,0.09
107,-283.296701,0.07
108,-281.154293,0.06
109,-278.3423825,0.08
110,-285.9248265,0.09
111,-284.48080150000004,0.15
112,-279.4398415,0.07
113,-285.029531,0.07
114,-280.413902,0.08
115,-282.692836,0.08
116,-280.151352,0.07
117,-278.32137850000004,0.07
118,-283.181179,0.08
119,-280.4112765,0.08
120,-279.001383,0.15
121,-281.448349,0.14
122,-282.6324495,0.15
123,-280.062085,0.15
124,-282.7532225,0.16
125,-282.2648795,0.12
126,-279.42933949999997,0.07
127,-278.045701,0.15
128,-281.4772295,0.14
129,-279.8284155,0.15
130,-281.5612455,0.11
131,-278.2268605,0.15
132,-283.0997885,0.15
133,-284.1027295,0.11
134,-281.700397,0.08
135,-280.6055635,0.08
136,-283.2730715,0.12
137,-286.6547155,0.15
138,-278.7047015,0.14
139,-278.990881,0.14
140,-279.2140485,0.14
141,-278.5366695,0.07
142,-280.329886,0.14
143,-283.475235,0.12
144,-278.66006799999997,0.11
145,-279.043391,0.13
146,-283.244191,0.15
147,-279.8494195,0.15
148,-279.284937,0.15
149,-277.57836199999997,0.08
150,-276.244608,0.13
151,-279.6918895,0.14
152,-280.5635555,0.14
153,-276.7250745,0.07
154,-282.7742265,0.08
155,-279.311192,0.08
156,-276.9088595,0.16
157,-281.79754049999997,0.13
158,-277.61249349999997,0.15
159,-279.909806,0.15
160,-281.805417,0.09
161,-279.1037775,0.06
162,-281.175297,0.06
163,-283.7824185,0.06
164,-278.1270915,0.09
165,-282.7007125,0.08
166,-280.282627,0.07
167,-279.836292,0.08
168,-281.2304325,0.06
169,-280.9285,0.07
170,-280.529424,0.13
171,-282.56681199999997,0.11
172,-280.96000599999996,0.07
173,-279.19567,0.1
174,-283.20743400000003,0.16
175,-277.0873935,0.1
176,-286.883134,0.14
177,-278.749335,0.12
178,-282.5641865,0.15
179,-280.6055635,0.14
180,-278.95149849999996,0.15
181,-274.73232,0.13
182,-281.563871,0.16
183,-277.431334,0.15
184,-279.374204,0.13
185,-275.2442925,0.14
186,-279.043391,0.16
187,-284.4913035,0.13
188,-276.4100145,0.11
189,-282.125728,0.12
190,-282.3278915,0.13
191,-278.2898725,0.15
192,-280.8156035,0.19
193,-281.02301800000004,0.12
194,-277.8277845,0.15
195,-277.9695615,0.14
196,-283.3570875,0.14
197,-278.15597199999996,0.17
198,-284.2130005,0.14
199,-279.8599215,0.12
200,-273.8632795,0.13
201,-282.92650549999996,0.14
202,-282.246501,0.15
203,-277.520601,0.17
204,-285.376097,0.13
205,-283.66952200000003,0.18
206,-280.6790775,0.12
207,-276.601676,0.16
208,-287.8519435,0.12
209,-281.1831735,0.14
210,-279.0040085,0.07
211,-279.8966785,0.13
212,-282.367274,0.14
213,-276.7775845,0.12
214,-279.4608455,0.13
215,-281.7765365,0.14
216,-283.359713,0.13
217,-282.3593975,0.14
218,-279.636754,0.15
219,-278.397518,0.15
220,-281.1306635,0.13
221,-282.257003,0.15
222,-286.116488,0.15
223,-276.654186,0.14
224,-279.410961,0.14
225,-276.9088595,0.16
226,-283.937323,0.14
227,-282.729593,0.13
228,-280.98101,0.12
229,-283.97408,0.13
230,-279.7286465,0.13
231,-277.74376850000004,0.12
232,-277.678131,0.14
233,-278.6626935,0.13
234,-282.5956925,0.14
235,-284.6908415,0.14
236,-274.443515,0.15
237,-283.149673,0.13
238,-281.8920585,0.15
239,-279.2245505,0.14
240,-279.05651850000004,0.14
241,-276.816967,0.13
242,-282.37515049999996,0.12
243,-281.88680750000003,0.14
244,-282.6271985,0.15
245,-275.9899345,0.14
246,-280.1749815,0.13
247,-282.0180825,0.15
248,-281.40109,0.12
249,-283.8506815,0.13
250,-282.057465,0.13
251,-284.1552395,0.13
252,-280.072587,0.08
253,-275.252169,0.12
254,-280.713209,0.15
255,-286.0088425,0.16
256,-281.080779,0.13
257,-282.929131,0.14
258,-283.1575495,0.16
259,-284.0554705,0.07
260,-280.8576115,0.06
261,-282.939633,0.15
262,-285.03215650000004,0.14
263,-282.2123695,0.08
264,-280.744715,0.08
265,-281.55862,0.06
266,-285.822432,0.08
267,-281.4089665,0.07
268,-282.887123,0.13
269,-278.712578,0.17
270,-282.52480399999996,0.06
271,-280.109344,0.09
272,-281.2566875,0.08
273,-281.070277,0.08
274,-285.134551,0.08
275,-278.2951235,0.07
276,-278.450028,0.07
277,-281.1831735,0.16
278,-279.19567,0.08
279,-284.1184825,0.12
280,-280.4690375,0.08
281,-281.868429,0.07
282,-275.6591215,0.07
283,-282.046963,0.08
284,-282.77160100000003,0.09
285,-281.24356,0.07
286,-280.308882,0.07
287,-279.51073,0.08
288,-284.5753195,0.08
289,-279.689264,0.08
290,-281.0203925,0.06
291,-280.4900415,0.08
292,-281.8500505,0.06
293,-281.521863,0.07
294,-279.269184,0.14
295,-278.213733,0.07
296,-281.2986955,0.15
297,-279.379455,0.13
298,-275.1340215,0.11
299,-276.507158,0.15
300,-280.8418585,0.14
301,-282.320015,0.16
302,-283.932072,0.12
303,-281.374835,0.1
304,-283.7666655,0.13
305,-283.858558,0.15
306,-282.0075805,0.13
307,-278.2268605,0.14
308,-282.598318,0.13
309,-277.4812185,0.14
310,-285.769922,0.13
311,-284.257634,0.15
312,-277.216043,0.11
313,-279.64725599999997,0.13
314,-283.0892865,0.15
315,-276.69356849999997,0.13
316,-283.0840355,0.12
317,-276.176345,0.15
318,-276.2026,0.13
319,-282.493298,0.15
320,-277.4182065,0.12
321,-285.134551,0.12
322,-285.979962,0.15
323,-276.9508675,0.14
324,-279.6288775,0.08
325,-284.26813599999997,0.06
326,-282.1020985,0.07
327,-281.71615,0.15
328,-282.0810945,0.08
329,-279.794284,0.06
330,-280.203862,0.08
331,-287.0957995,0.07
332,-282.6849595,0.08
333,-283.097163,0.07
334,-281.0518985,0.15
335,-276.47565199999997,0.05
336,-277.594115,0.07
337,-275.698504,0.06
338,-278.019446,0.08
339,-277.09526999999997,0.04
340,-282.2806325,0.08
341,-277.6650035,0.05
342,-282.283258,0.1
343,-283.191681,0.15
344,-281.5875005,0.13
345,-281.448349,0.11
346,-284.593698,0.11
347,-273.52459,0.12
348,-280.62131650000003,0.13
349,-282.38302699999997,0.13
350,-279.56324,0.12
351,-278.276745,0.13
352,-280.84448399999997,0.14
353,-279.1510365,0.11
354,-280.503169,0.14
355,-282.58781600000003,0.08
356,-279.81791350000003,0.07
357,-279.86517249999997,0.07
358,-281.9025605,0.09
359,-278.812347,0.06
360,-279.2718095,0.08
361,-287.886075,0.07
362,-281.983951,0.07
363,-279.7706545,0.09
364,-281.332827,0.05
365,-281.254062,0.09
366,-286.3659105,0.08
367,-280.00694949999996,0.09
368,-281.075528,0.09
369,-282.34101899999996,0.07
370,-280.0384555,0.1
371,-280.77622099999996,0.07
372,-283.333458,0.08
373,-282.3856525,0.09
374,-279.9281845,0.07
375,-283.23894,0.06
376,-280.06996150000003,0.08
377,-277.7122625,0.07
378,-279.98332,0.08
379,-282.9055015,0.06
380,-282.834613,0.08
381,-282.18611450000003,0.08
382,-277.063764,0.09
383,-282.551059,0.07
384,-284.39416,0.08
385,-278.5734265,0.06
386,-278.2321115,0.06
387,-278.124466,0.07
388,-280.24587,0.08
389,-279.573742,0.07
390,-280.7630935,0.08
391,-278.313502,0.07
392,-287.8046845,0.07
393,-275.48846399999996,0.06
394,-274.7086905,0.07
395,-283.3518365,0.09
396,-277.7542705,0.06
397,-276.0476955,0.06
398,-279.6026225,0.05
399,-280.5740575,0.07
400,-277.83041,0.08
401,-280.6055635,0.08
402,-277.793653,0.08
403,-283.08141,0.08
404,-286.2871455,0.08
405,-279.2823115,0.07
406,-278.812347,0.07
407,-279.500228,0.07
408,-286.5864525,0.07
409,-281.4037155,0.08
410,-282.677083,0.09
411,-281.794915,0.07
412,-285.1004195,0.08
413,-279.83104099999997,0.08
414,-279.61312449999997,0.07
415,-282.1441065,0.09
416,-279.841543,0.07
417,-273.829148,0.07
418,-284.30751849999996,0.08
419,-282.278007,0.08
420,-283.953076,0.07
421,-279.0670205,0.08
422,-280.125097,0.06
423,-280.0122005,0.06
424,-281.317074,0.08
425,-280.5898105,0.14
426,-281.5769985,0.13
427,-281.8500505,0.15
428,-278.849104,0.12
429,-278.0588285,0.14
430,-278.6836975,0.1
431,-276.9246125,0.13
432,-284.6540845,0.11
433,-280.965257,0.07
434,-278.712578,0.14
435,-279.5973715,0.14
436,-283.30195199999997,0.11
437,-283.6406415,0.12
438,-280.555679,0.12
439,-283.3570875,0.12
440,-282.77160100000003,0.11
441,-283.790295,0.12
442,-274.3568735,0.12
443,-279.2875625,0.12
444,-276.528162,0.11
445,-276.176345,0.13
446,-278.66006799999997,0.09
447,-282.734844,0.08
448,-279.190419,0.07
449,-276.963995,0.14
450,-279.909806,0.09
451,-282.6797085,0.06
452,-283.9084425,0.09
453,-280.6738265,0.08
454,-287.423987,0.07
455,-282.7637245,0.06
456,-282.430286,0.08
457,-288.1354975,0.07
458,-283.81917550000003,0.06
459,-282.1703615,0.13
460,-285.0426585,0.08
461,-283.1207925,0.08
462,-282.761099,0.07
463,-282.7479715,0.08
464,-278.271494,0.08
465,-280.419153,0.1
466,-278.6469405,0.06
467,-275.5278465,0.06
468,-282.9107525,0.05
469,-276.9981265,0.13
470,-279.14315999999997,0.13
471,-277.9012985,0.07
472,-277.195039,0.08
473,-283.8559325,0.06
474,-283.1365455,0.08
475,-282.0075805,0.07
476,-288.63171700000004,0.13
477,-281.79754049999997,0.11
478,-278.72308000000004,0.14
479,-279.85204500000003,0.07
480,-280.1172205,0.07
481,-282.025959,0.08
482,-273.928917,0.06
483,-282.425035,0.08
484,-277.4129555,0.07
485,-274.391005,0.08
486,-280.0962165,0.06
487,-277.0716405,0.07
488,-281.159544,0.08
489,-276.071325,0.08
490,-281.02301800000004,0.08
491,-276.6725645,0.06
492,-280.203862,0.13
