model,Gsolv,timing
0,-1964.1181715,24.29
1,-1936.4585290000002,23.47
2,-1917.6126900000002,23.66
3,-1965.522814,23.74
4,-2035.6787995,23.94
5,-2043.9123674999998,23.18
6,-2022.5407974999998,23.03
7,-2003.1908624999999,23.04
8,-2008.8251855,23.99
9,-1973.7931389999999,24.09
10,-2052.1511864999998,24.27
11,-2044.8785515,23.58
12,-2013.726994,23.0
13,-2045.857863,22.94
14,-2032.257773,24.78
15,-2060.933484,23.82
16,-2068.2560035,23.74
17,-2127.400642,23.45
18,-2102.841715,23.45
19,-2115.20782,24.13
20,-2143.164144,24.18
21,-2144.2117185,24.71
22,-2112.781858,24.58
23,-2070.532312,24.77
24,-2073.3757285,24.69
25,-2047.10235,24.73
26,-2066.6754525,23.95
27,-2056.0421775,23.32
28,-2030.9213935,23.2
29,-2061.5767315000003,24.22
30,-2036.5714695,23.49
31,-2009.043102,23.24
32,-2000.4524660000002,23.94
33,-2013.2123960000001,23.78
34,-2072.6038315,23.97
35,-2036.0516205000001,23.25
36,-2088.7506565,24.05
37,-2045.9471299999998,24.44
38,-2012.1438175,24.08
39,-2027.862686,23.73
40,-2010.6892905000002,24.12
41,-2026.481673,23.65
42,-2024.664827,23.3
43,-2023.619878,23.81
44,-1976.329372,24.72
45,-2028.9470175000001,23.44
46,-2079.086191,24.2
47,-2061.2721735,24.4
48,-2013.9344085000002,24.09
49,-2046.834549,23.76
50,-1983.2475645,24.16
51,-2029.023157,24.31
52,-2056.9663535,23.78
53,-2053.8472595,23.94
54,-2069.088287,23.79
55,-1990.2891554999999,23.2
56,-2015.1211345,23.13
57,-2042.48147,23.21
58,-2010.1274335,23.33
59,-2043.5395465,24.0
60,-2099.5677165,22.95
61,-2038.8897860000002,23.66
62,-2081.554161,24.55
63,-1973.3389275,25.0
64,-1986.9127624999999,24.55
65,-2029.3277150000001,25.27
66,-1977.358568,24.51
67,-1996.0495025,23.86
68,-2013.674484,24.55
69,-2021.015382,23.91
70,-2010.8520715000002,25.19
71,-2024.8197315,24.25
72,-2010.1038039999999,23.3
73,-1977.1905359999998,22.57
74,-1946.629716,23.31
75,-1984.9698925,23.6
76,-1956.7431419999998,24.35
77,-1958.5626135,24.06
78,-1926.8019399999998,23.55
79,-1985.697156,23.78
80,-1952.1905250000002,23.9
81,-1979.0677685,24.5
82,-2010.4950035000002,24.7
83,-1902.7917425,24.1
84,-2016.1949640000003,24.17
85,-1979.8764225,24.45
86,-1981.30732,24.14
87,-2011.3299124999999,25.05
88,-2033.612531,24.61
89,-1903.8524445,24.72
90,-1985.3794704999998,23.74
91,-1993.998987,24.46
92,-2020.1988515,24.98
93,-2011.0883665,24.29
94,-2000.6257489999998,25.5
95,-1998.3021815000002,24.97
96,-2001.8203515,25.36
97,-2044.9730695,24.58
98,-1966.7174165000001,24.91
99,-1955.9948745,24.26
100,-1996.487961,24.92
101,-1996.9264194999998,24.0
102,-1949.7776905,23.47
103,-1945.7659265,23.95
104,-1976.3109935,22.87
105,-2002.0093875,24.62
106,-1954.6978775,24.4
107,-1953.5689125000001,23.85
108,-1997.758703,24.31
109,-2009.0194725,23.63
110,-1967.8910150000002,23.75
111,-1947.076051,24.1
112,-1961.9180025,23.98
113,-1948.8771439999998,23.78
114,-2039.5120295,23.53
115,-2028.1357380000002,23.84
116,-2002.3191964999999,22.57
117,-2000.4550915,23.62
118,-1973.9532945,23.22
119,-2056.5410225,23.9
120,-1984.3870315,23.14
121,-2009.100863,23.56
122,-2048.1761795,23.02
123,-1995.915602,23.39
124,-2030.514441,23.3
125,-1965.2943955,22.46
126,-1910.9938045000001,23.38
127,-1948.966411,23.73
128,-1972.611664,23.12
129,-1976.2952405,23.37
130,-1990.8615145,22.17
131,-1984.1218560000002,22.92
132,-1979.175414,21.54
133,-2036.2038995,22.21
134,-2031.307342,22.35
135,-1987.71354,22.25
136,-1974.4573905,23.22
137,-1970.5979055,22.49
138,-1951.7389389999998,23.18
139,-1927.279781,22.43
140,-1959.5708055000002,22.47
141,-1973.3389275,22.83
142,-2027.022526,23.28
143,-2056.013297,23.33
144,-2039.813962,23.14
145,-2034.295161,23.12
146,-2007.2603875,23.34
147,-2078.0806245,23.73
148,-2125.18472,22.36
149,-2071.0862924999997,22.72
150,-2061.054257,21.98
151,-1986.9757745,23.05
152,-2013.858269,21.89
153,-2039.2547305,22.99
154,-1978.4481504999999,22.27
155,-2032.5754585000002,23.51
156,-2065.969193,22.78
157,-2074.5782075,23.01
158,-2065.7197705,22.52
159,-2078.6897405,21.93
160,-2102.783954,21.7
161,-2035.3427355000001,21.66
162,-2090.5885065,23.01
163,-2100.9802354999997,22.8
164,-2091.8067385,22.73
165,-2133.8042365,23.26
166,-2061.406074,21.23
167,-2025.2293095,21.74
168,-2055.414683,23.08
169,-2076.6287230000003,22.77
170,-2066.189735,22.16
171,-2076.9647870000003,21.96
172,-2048.682901,21.94
