model,Gsolv,timing
0,-115.280454,0.11
1,-115.453737,0.11
2,-114.46392349999999,0.11
3,-115.4826175,0.11
4,-117.4569935,0.08
5,-115.926327,0.11
6,-114.739601,0.13
7,-115.233195,0.1
8,-115.7451675,0.11
9,-115.2778285,0.11
10,-115.17018300000001,0.11
11,-114.508557,0.14
12,-114.660836,0.09
13,-114.035967,0.11
14,-114.4718,0.11
15,-117.800934,0.11
16,-116.1337415,0.1
17,-115.1885615,0.12
18,-116.99490550000002,0.13
19,-117.16031199999999,0.1
20,-116.20463000000001,0.11
21,-117.48849949999999,0.09
22,-114.66608699999999,0.13
23,-115.32246199999999,0.11
24,-114.529561,0.09
25,-112.817735,0.12
26,-116.5643235,0.11
27,-116.07335499999999,0.11
28,-115.71103600000001,0.1
29,-115.5298765,0.12
30,-115.4196055,0.12
31,-118.2288905,0.12
32,-114.818366,0.12
33,-116.79799299999999,0.12
34,-114.9207605,0.12
35,-114.035967,0.09
36,-116.0497255,0.11
37,-114.2171265,0.13
38,-116.53806850000001,0.11
39,-114.5951985,0.1
40,-116.503937,0.13
41,-115.79767749999999,0.12
42,-114.2328795,0.12
43,-115.70578499999999,0.13
44,-114.886629,0.11
45,-116.036598,0.12
46,-115.669028,0.11
47,-114.9969,0.09
48,-113.44785499999999,0.12
49,-115.6769045,0.1
50,-116.7533595,0.1
51,-114.48230199999999,0.11
52,-114.3221465,0.1
53,-114.25125799999999,0.13
54,-116.0812315,0.11
55,-115.2935815,0.11
56,-115.7136615,0.11
57,-115.149179,0.11
58,-114.2381305,0.11
59,-113.1354205,0.09
60,-115.122924,0.1
61,-115.4511115,0.1
62,-114.34840150000001,0.11
63,-115.464239,0.1
64,-114.34840150000001,0.11
65,-113.678899,0.1
66,-113.91519400000001,0.08
67,-113.84955649999999,0.11
68,-116.46717999999998,0.1
69,-116.43567399999999,0.1
70,-112.7941055,0.11
71,-114.456047,0.11
72,-114.4166645,0.1
73,-115.00740200000001,0.11
74,-115.8554385,0.09
75,-114.75797949999999,0.11
76,-114.912884,0.11
77,-114.004461,0.11
78,-114.382533,0.12
79,-114.02546500000001,0.11
80,-115.217442,0.11
81,-114.4271665,0.09
82,-115.55613149999999,0.09
83,-114.63195549999999,0.1
84,-114.09897899999999,0.11
85,-115.02840599999999,0.12
86,-114.20399900000001,0.12
87,-114.5374375,0.08
88,-114.5269355,0.12
89,-113.9913335,0.1
90,-114.3063935,0.08
91,-114.435043,0.1
92,-114.52431,0.11
93,-113.96770400000001,0.09
94,-115.57450999999999,0.11
95,-114.6634615,0.1
96,-114.98114699999999,0.09
97,-116.28339500000001,0.09
98,-113.7392855,0.1
99,-114.477051,0.1
100,-116.27026749999999,0.1
101,-114.52168449999999,0.11
102,-113.726158,0.1
103,-114.309019,0.09
104,-115.432733,0.09
105,-114.014963,0.11
106,-114.1488635,0.1
107,-116.0129685,0.1
108,-114.6109515,0.09
109,-114.1488635,0.11
110,-113.8338035,0.1
111,-112.85449200000001,0.09
112,-114.50068049999999,0.1
113,-115.6769045,0.1
114,-116.12586499999999,0.1
115,-113.794421,0.08
116,-114.61882800000001,0.08
117,-113.762915,0.09
118,-114.0648475,0.1
119,-115.28307949999999,0.09
120,-115.43535849999999,0.12
121,-113.185305,0.11
122,-115.92107599999999,0.08
123,-115.564008,0.1
124,-115.08616699999999,0.11
125,-114.6897165,0.1
126,-115.66377700000001,0.11
127,-115.78980100000001,0.09
128,-115.40910350000001,0.1
129,-115.285705,0.08
130,-114.57944549999999,0.1
131,-114.330023,0.09
132,-114.07797500000001,0.08
133,-112.7468465,0.1
134,-115.73729100000001,0.09
135,-114.54006299999999,0.09
136,-114.4586725,0.1
137,-114.35365250000001,0.1
138,-116.93977000000001,0.09
139,-114.7842345,0.07
140,-114.083226,0.11
141,-114.95489199999999,0.11
142,-113.51611799999999,0.08
143,-114.73435,0.1
144,-116.246638,0.1
145,-114.15936549999999,0.11
146,-115.5141235,0.09
147,-112.6733325,0.1
148,-116.26239100000001,0.1
149,-114.8682505,0.12
150,-114.61882800000001,0.11
151,-115.2463225,0.09
152,-114.95489199999999,0.08
153,-114.2486325,0.1
154,-115.00740200000001,0.1
155,-113.11179100000001,0.1
156,-113.71565600000001,0.11
157,-114.161991,0.11
158,-114.3273975,0.09
159,-115.80817950000001,0.09
160,-116.44092500000001,0.11
161,-116.30964999999999,0.1
162,-114.8682505,0.09
163,-114.40878799999999,0.1
164,-114.739601,0.09
165,-114.88137800000001,0.1
166,-114.68446549999999,0.1
167,-114.46392349999999,0.1
168,-114.56631800000001,0.09
169,-113.7970465,0.09
170,-114.89450550000001,0.09
171,-115.92370149999999,0.1
172,-116.346407,0.1
173,-113.49248850000001,0.1
174,-114.377282,0.11
175,-115.2725775,0.08
176,-116.167873,0.1
177,-114.57156900000001,0.1
178,-116.3910405,0.1
179,-114.9732705,0.08
180,-115.437984,0.11
181,-114.813115,0.09
182,-114.52168449999999,0.09
183,-114.48230199999999,0.09
184,-114.99427449999999,0.1
185,-112.76785050000001,0.08
186,-115.17805949999999,0.09
187,-114.912884,0.09
188,-113.52136899999999,0.1
189,-114.676589,0.09
190,-117.11830400000001,0.1
191,-114.17249299999999,0.1
192,-115.674279,0.09
193,-114.477051,0.11
194,-115.1097965,0.07
195,-115.6296455,0.09
196,-114.9050075,0.11
197,-116.20988100000001,0.11
198,-113.6500185,0.1
199,-115.201689,0.09
200,-115.474741,0.08
201,-114.94176449999999,0.09
202,-116.0969845,0.09
203,-114.8577485,0.11
204,-116.20463000000001,0.1
205,-114.42191550000001,0.12
206,-114.02809049999999,0.09
207,-116.246638,0.09
208,-113.52136899999999,0.1
209,-115.390725,0.08
210,-115.2148165,0.09
211,-113.878437,0.09
212,-115.5823865,0.1
213,-115.543004,0.09
214,-115.73204,0.12
215,-113.442604,0.09
216,-114.72384799999999,0.1
217,-114.57419449999999,0.1
218,-114.91550950000001,0.1
219,-115.02578050000001,0.11
220,-115.847562,0.08
221,-114.35365250000001,0.1
222,-115.12554949999999,0.11
223,-115.422231,0.09
224,-117.2364515,0.11
225,-114.708095,0.11
226,-115.332964,0.11
227,-116.0497255,0.09
228,-113.9440745,0.11
229,-115.600765,0.07
230,-116.876758,0.09
231,-116.26239100000001,0.1
232,-116.509188,0.09
233,-115.11242200000001,0.08
234,-114.88137800000001,0.09
235,-116.356909,0.09
236,-115.595514,0.1
237,-115.4196055,0.08
238,-112.8781215,0.09
239,-114.8735015,0.09
240,-115.22794400000001,0.08
241,-113.8127995,0.1
242,-115.989339,0.1
243,-115.57450999999999,0.08
244,-115.248948,0.09
245,-115.747793,0.07
246,-117.979468,0.1
247,-117.743173,0.08
248,-117.29158699999999,0.09
249,-116.682471,0.08
250,-117.9715915,0.12
251,-115.6769045,0.09
252,-115.8974465,0.09
253,-116.687722,0.08
254,-116.50131150000001,0.09
255,-114.3851585,0.08
256,-116.26239100000001,0.08
257,-115.674279,0.07
258,-116.7008495,0.1
259,-116.85050299999999,0.08
260,-116.98177799999999,0.07
261,-116.71660250000001,0.08
262,-115.511498,0.09
263,-114.2013735,0.09
264,-116.8268735,0.08
265,-114.6897165,0.09
266,-115.070414,0.1
267,-115.7924265,0.09
268,-116.057602,0.06
269,-115.42748200000001,0.08
270,-114.40616250000001,0.1
271,-116.503937,0.09
272,-116.28602049999999,0.09
273,-116.93451900000001,0.09
274,-115.76354599999999,0.12
275,-115.2883305,0.09
276,-114.760605,0.08
277,-116.687722,0.1
278,-115.92107599999999,0.11
279,-116.409419,0.08
280,-115.31196,0.08
281,-115.222693,0.1
282,-114.8577485,0.08
283,-115.46949,0.09
284,-115.2988325,0.11
285,-117.1681885,0.08
286,-114.603075,0.1
287,-115.12029849999999,0.09
288,-114.23025399999999,0.09
289,-115.73991649999999,0.08
290,-115.30408349999999,0.09
291,-115.88169350000001,0.1
292,-116.566949,0.07
293,-116.115363,0.1
294,-115.20956550000001,0.12
295,-116.945021,0.1
296,-114.7317245,0.09
297,-115.15180450000001,0.09
298,-113.99395899999999,0.09
299,-114.582071,0.1
300,-115.910574,0.1
301,-114.870876,0.09
302,-114.9680195,0.08
303,-115.0940435,0.08
304,-115.201689,0.09
305,-115.7819245,0.1
306,-114.193497,0.1
307,-115.989339,0.08
308,-114.9732705,0.08
309,-115.55613149999999,0.09
310,-112.9253805,0.09
311,-117.002782,0.11
312,-115.6033905,0.11
313,-114.6739635,0.11
314,-115.149179,0.09
315,-114.06747299999999,0.13
316,-115.8711915,0.09
317,-113.4714845,0.07
318,-115.548255,0.1
319,-115.1990635,0.09
320,-114.61357699999999,0.07
321,-116.81637149999999,0.09
322,-116.272893,0.1
323,-115.569259,0.09
324,-114.04384350000001,0.1
325,-115.3670955,0.08
326,-114.1488635,0.09
327,-114.177744,0.09
328,-115.53250200000001,0.1
329,-114.80261300000001,0.07
330,-114.9365135,0.1
331,-114.377282,0.1
332,-113.69990299999999,0.11
333,-116.1022355,0.07
334,-115.700534,0.09
335,-116.2492635,0.09
336,-116.11798850000001,0.1
337,-115.185936,0.1
338,-114.62407900000001,0.08
339,-114.7212225,0.08
340,-115.08616699999999,0.1
341,-114.03859250000001,0.09
342,-115.2148165,0.08
343,-114.056971,0.11
344,-117.70641599999999,0.09
345,-114.4718,0.07
346,-115.7189125,0.1
347,-114.88400349999999,0.11
348,-116.0549765,0.11
349,-115.621769,0.07
350,-115.7031595,0.1
351,-114.708095,0.1
352,-116.07860600000001,0.1
353,-115.695283,0.1
354,-115.390725,0.11
355,-115.6874065,0.08
356,-113.86268399999999,0.09
357,-114.4691745,0.12
358,-115.7451675,0.1
359,-114.4271665,0.1
360,-115.29620700000001,0.07
361,-114.897131,0.1
362,-115.742542,0.1
363,-114.39566049999999,0.1
364,-114.8314935,0.09
365,-114.702844,0.09
366,-115.3093345,0.11
367,-113.15905,0.1
368,-115.0887925,0.1
369,-116.057602,0.09
370,-113.8705605,0.08
371,-116.0602275,0.1
372,-115.485243,0.08
373,-115.21219099999999,0.12
374,-115.1308005,0.09
375,-115.411729,0.1
376,-116.545945,0.1
377,-114.79736199999999,0.08
378,-116.840001,0.1
379,-114.0175885,0.09
380,-116.92401699999999,0.07
381,-115.2200675,0.11
382,-114.923386,0.08
383,-114.424541,0.09
384,-115.422231,0.08
385,-115.8449365,0.08
386,-116.220383,0.1
387,-116.9476465,0.12
388,-116.2020045,0.09
389,-115.8239325,0.11
390,-115.133426,0.1
391,-115.0152785,0.07
392,-115.80292850000001,0.1
393,-116.0392235,0.09
394,-115.180685,0.1
