model,Gsolv,timing
0,-1577.8913685000002,8.39
1,-1620.9180625,8.42
2,-1637.2696765,8.21
3,-1682.5385475,8.35
4,-1628.1644425,8.14
5,-1672.7795640000002,8.13
6,-1595.526852,8.58
7,-1616.9299279999998,8.39
8,-1630.7531855000002,8.56
9,-1637.802653,8.17
10,-1655.551033,8.49
11,-1543.1192465000001,8.46
12,-1625.9905285000002,8.38
13,-1675.7201240000002,8.44
14,-1742.628366,8.5
15,-1683.465349,8.55
16,-1654.4824545000001,8.37
17,-1635.7206315,8.93
18,-1610.3714289999998,9.01
19,-1630.01542,8.9
20,-1575.315753,8.93
21,-1562.9732775,9.0
22,-1568.0089864999998,9.05
23,-1615.1892215,8.79
24,-1550.4522679999998,8.92
25,-1587.6372245,9.06
26,-1666.856436,9.2
27,-1601.0272745,9.17
28,-1633.8407735,9.36
29,-1662.387835,9.09
30,-1675.1687689999999,9.7
31,-1665.3782795,8.72
32,-1676.43426,9.3
33,-1695.301103,9.09
34,-1738.2621595,9.26
35,-1664.141669,8.99
36,-1662.7107715,9.47
37,-1692.7990015,9.22
38,-1711.0199714999999,8.51
39,-1681.827037,9.12
40,-1627.904518,9.42
41,-1701.1218365,9.75
42,-1687.482364,9.2
43,-1679.458836,9.02
44,-1683.4154645,8.94
45,-1699.465146,9.46
46,-1654.038745,9.66
47,-1730.0128385,9.8
48,-1691.7277975,9.99
49,-1707.703965,9.34
50,-1721.020501,9.38
51,-1718.7599455000002,9.16
52,-1701.0325695000001,9.71
53,-1696.6059765,9.77
54,-1733.0951755,9.84
55,-1719.3165515,9.74
56,-1618.5708654999999,9.87
57,-1632.8719640000002,9.37
58,-1673.1392575,9.7
59,-1634.2240964999999,10.1
60,-1701.6731914999998,9.53
61,-1661.3560135,9.7
62,-1658.218541,9.76
63,-1576.896304,9.5
64,-1583.874883,8.97
65,-1649.6095265,9.16
66,-1676.9882405,9.28
67,-1640.5042925,9.23
68,-1563.784557,9.02
69,-1642.833111,9.35
70,-1602.725973,9.11
71,-1645.24332,9.59
72,-1618.5787420000001,9.67
73,-1653.7683184999999,8.94
74,-1605.9264575,9.08
75,-1629.007228,8.83
76,-1621.2672539999999,9.18
77,-1638.222733,8.78
78,-1613.5036504999998,9.18
79,-1597.264933,9.22
80,-1569.4451350000002,8.86
81,-1579.8342385,9.3
82,-1575.5441715,8.76
83,-1526.15064,9.26
84,-1633.8670285,9.19
85,-1600.615071,9.0
86,-1644.0014585000001,9.4
87,-1628.497881,9.29
88,-1636.0829505,9.29
89,-1564.8741395000002,9.03
90,-1594.3138709999998,8.44
91,-1634.205718,8.67
92,-1579.322266,8.83
93,-1608.8302605,8.52
94,-1564.330661,8.9
95,-1636.3297475000002,8.66
96,-1659.436773,8.85
97,-1577.6366950000001,8.55
98,-1574.9350554999999,8.84
99,-1606.7193585,9.14
100,-1618.473722,8.82
101,-1541.1238665,9.09
102,-1571.1858415,9.29
103,-1624.0581605,9.02
104,-1667.486556,8.94
105,-1667.670341,8.76
106,-1637.8315335,9.07
107,-1693.809819,9.23
108,-1678.0253129999999,8.88
109,-1631.6773615000002,9.39
110,-1596.7870919999998,9.54
111,-1604.2172569999998,9.22
112,-1631.2625325,8.88
113,-1672.0890575,9.15
114,-1696.9840485,9.07
115,-1706.6196335,9.05
116,-1687.0491565,9.23
117,-1720.6345525000002,9.02
118,-1670.1461875000002,9.24
119,-1713.45381,9.0
120,-1751.1481135000001,9.36
121,-1698.273169,8.95
122,-1753.219633,8.92
123,-1701.476279,8.9
124,-1684.3921504999998,9.03
125,-1667.596827,8.89
126,-1689.2230705000002,9.05
127,-1618.421212,9.07
128,-1611.447884,9.13
129,-1651.6154085,9.1
130,-1669.0959874999999,9.18
131,-1671.1491285000002,9.09
132,-1673.750999,8.75
133,-1621.230497,8.64
134,-1624.8983205,8.74
135,-1638.4564025,8.87
136,-1670.44812,8.55
137,-1645.3850969999999,9.1
138,-1646.6532135,8.81
139,-1612.2696655,8.86
140,-1641.362831,8.74
141,-1611.6185415,8.87
142,-1648.7903704999999,8.82
143,-1601.87006,8.54
144,-1658.1765329999998,8.29
145,-1634.8017065,8.92
146,-1637.9418045000002,8.82
147,-1648.0237245,8.69
148,-1659.799092,8.59
149,-1619.8626115,8.9
150,-1680.6691915,8.97
151,-1610.912282,8.92
152,-1637.6661270000002,8.77
153,-1650.4444355,9.15
154,-1686.2011200000002,9.02
155,-1637.7606449999998,9.08
156,-1632.5910354999999,8.9
157,-1659.6966974999998,9.26
158,-1622.406721,9.12
159,-1659.8489765,9.36
160,-1656.485711,8.99
161,-1662.7842855000001,8.8
162,-1721.8002745000001,9.13
163,-1704.7975365,9.02
164,-1712.45612,8.65
165,-1637.9890635,8.9
166,-1599.092281,8.74
167,-1642.0743415,9.2
168,-1585.912271,8.96
169,-1618.2374269999998,8.98
170,-1660.47122,8.81
171,-1626.644278,9.81
172,-1611.7865735,9.73
173,-1617.5968050000001,9.24
174,-1619.9676315000002,9.11
175,-1567.659795,8.97
176,-1628.6554110000002,8.78
177,-1601.0666569999999,8.91
178,-1618.1770405,9.07
179,-1611.7130595,9.33
180,-1583.7514844999998,9.05
181,-1600.1634849999998,9.22
182,-1635.1824040000001,9.48
183,-1659.4105180000001,9.54
184,-1607.7748095000002,9.18
185,-1628.970471,9.47
186,-1656.081384,9.27
187,-1676.69681,9.55
188,-1629.500822,9.61
189,-1582.0974195000001,9.49
190,-1591.5019605,9.43
191,-1582.2024394999999,9.6
192,-1535.633946,9.59
193,-1544.345355,9.52
194,-1533.1187169999998,9.28
195,-1609.867333,9.12
196,-1565.044797,8.94
197,-1584.636278,8.57
198,-1618.557738,9.44
199,-1557.268066,9.11
200,-1559.0166490000001,9.22
201,-1576.2373035,9.56
202,-1564.2230155,9.69
203,-1565.664415,9.96
204,-1630.0259219999998,9.5
205,-1653.9363505000001,9.35
206,-1634.998619,9.57
207,-1615.1524645000002,9.47
208,-1671.7319895,9.62
209,-1598.367643,9.53
210,-1578.849676,9.72
211,-1508.3051165,8.8
212,-1520.0069700000001,9.23
213,-1536.3323289999998,9.18
214,-1554.3432590000002,9.03
215,-1593.9121695,9.09
216,-1573.3019944999999,9.8
217,-1578.282568,8.96
218,-1523.388614,8.8
219,-1506.711438,9.39
220,-1516.5990709999999,9.18
221,-1530.0074995,9.82
222,-1510.92274,9.29
223,-1567.402496,9.25
224,-1529.0623195,8.94
225,-1532.2864335000002,9.01
226,-1604.973401,8.92
227,-1524.192017,8.79
228,-1512.7947215,8.89
229,-1529.3878814999998,9.23
230,-1576.2373035,9.21
231,-1552.137839,8.99
232,-1521.340724,8.8
233,-1533.470534,9.06
234,-1527.526402,9.25
235,-1543.379171,8.95
236,-1530.944803,8.92
237,-1555.256933,9.53
238,-1549.4887095000001,9.52
239,-1585.6077129999999,9.29
240,-1575.2501155,9.03
241,-1591.3496815,9.4
242,-1616.0162540000001,9.49
243,-1589.629979,8.82
244,-1628.004287,8.84
245,-1613.6191725,9.22
246,-1584.3527239999999,8.92
247,-1555.24118,9.18
248,-1583.2867709999998,9.25
249,-1563.495752,9.99
250,-1585.1587525000002,9.4
251,-1584.7229195000002,9.28
252,-1563.8738239999998,9.27
253,-1614.005121,9.5
254,-1536.4005920000002,9.69
255,-1565.947969,8.92
256,-1597.9029294999998,8.51
257,-1570.4428249999999,8.66
258,-1566.693611,9.11
259,-1582.6540255,9.21
260,-1610.9516644999999,9.07
261,-1573.7115725,8.95
262,-1570.7342555,8.87
263,-1516.919382,8.68
264,-1514.745468,9.26
265,-1567.376241,8.91
266,-1576.754527,9.0
267,-1618.893802,8.97
268,-1625.6990979999998,8.8
269,-1625.9485205,8.72
270,-1572.5721055,8.67
271,-1591.903662,8.82
272,-1584.620525,8.6
273,-1596.703076,8.53
274,-1557.703899,8.78
275,-1509.9066715,8.54
276,-1503.188017,8.5
277,-1583.8880105,8.88
278,-1561.7287905,9.05
279,-1578.965198,8.62
280,-1600.5546845000001,9.29
281,-1618.3240685,8.81
282,-1553.539856,8.86
283,-1588.9604765000001,9.14
284,-1609.925094,8.94
285,-1609.6651695,9.35
286,-1607.6645385,9.32
287,-1571.7897065,9.24
288,-1606.6563465,8.99
289,-1578.3954645000001,9.37
290,-1608.6753560000002,9.24
291,-1607.1893229999998,9.2
292,-1577.0013239999998,9.2
293,-1539.9870250000001,9.35
294,-1546.5691535,9.56
295,-1562.2486395,9.85
296,-1565.8482000000001,9.96
297,-1533.407522,9.55
298,-1555.566742,9.21
299,-1460.3424825,9.23
300,-1533.8801119999998,9.43
301,-1481.3884905,9.06
302,-1467.3263125,9.23
303,-1496.997088,9.1
304,-1470.799849,8.79
305,-1486.6867495,8.95
306,-1479.269712,9.03
307,-1470.8969925000001,8.62
308,-1503.266782,8.9
309,-1489.2886199999998,9.05
310,-1495.2038715,9.35
311,-1462.4927670000002,8.85
312,-1446.4588385,8.76
313,-1476.3501560000002,8.51
314,-1490.60137,8.95
315,-1525.0400534999999,8.75
316,-1576.749276,8.7
317,-1529.93136,8.69
318,-1539.4724270000002,8.85
319,-1454.7974265,8.92
320,-1518.6994710000001,8.87
321,-1449.9953870000002,8.63
322,-1501.3685455000002,8.69
323,-1472.7085875,8.52
324,-1493.8438625000001,8.77
325,-1491.089713,8.65
326,-1514.078591,8.38
327,-1510.549919,8.64
328,-1539.6352080000001,8.87
329,-1464.120577,8.6
330,-1522.9449045,9.04
331,-1517.575757,8.9
332,-1515.3388309999998,8.88
333,-1531.5670464999998,9.01
334,-1446.251424,8.89
335,-1494.1195400000001,8.74
336,-1531.2651139999998,8.68
337,-1547.895031,9.13
338,-1541.8222495,9.2
339,-1546.9025920000001,9.08
340,-1518.1874985,8.99
341,-1545.547834,8.65
342,-1536.668393,8.78
343,-1496.6478965,9.31
344,-1504.012424,8.98
345,-1544.7680605,8.66
346,-1525.57303,8.56
347,-1544.2692155,8.84
348,-1507.6067335,8.58
349,-1536.0934085000001,8.82
350,-1613.21222,7.91
351,-1592.2948615,8.39
352,-1554.836853,8.12
353,-1514.5301769999999,8.31
354,-1565.207578,8.62
355,-1582.1289255000002,8.68
356,-1595.0253814999999,8.52
357,-1542.7936845,8.89
358,-1568.431692,8.97
359,-1565.1419405,8.61
360,-1543.2400195,8.62
361,-1466.1579649999999,8.95
362,-1512.5426734999999,9.35
363,-1484.7543815000001,8.31
364,-1522.6035895,9.12
365,-1580.671773,9.08
366,-1485.6680554999998,9.05
367,-1551.9146715,8.79
368,-1504.0570575,8.95
369,-1522.532701,8.81
370,-1534.6283795,8.79
371,-1522.2911550000001,8.45
372,-1529.7633279999998,8.06
373,-1544.875706,8.52
374,-1497.5694469999999,8.45
375,-1493.5130495,8.3
376,-1580.2595695,8.37
377,-1514.4330335,8.47
378,-1549.0108685,8.34
379,-1526.62323,8.39
380,-1486.773391,8.47
381,-1516.814362,8.3
382,-1519.3610970000002,7.69
383,-1556.496169,7.89
384,-1552.542166,8.22
385,-1624.669902,8.26
386,-1571.7004395,8.01
387,-1616.3759475,7.84
388,-1609.3186034999999,8.25
389,-1587.4481885,8.05
390,-1599.643636,7.91
391,-1563.4301145,8.25
392,-1629.2540250000002,8.65
393,-1596.7555860000002,7.99
394,-1514.8399860000002,8.05
395,-1538.6322670000002,8.43
396,-1569.250848,8.09
397,-1549.4256975,8.56
398,-1571.015184,8.45
399,-1606.9399005,8.56
400,-1572.7532649999998,8.22
401,-1600.4076564999998,8.38
402,-1563.7609275000002,8.51
403,-1566.2446505,8.8
404,-1562.6870979999999,9.01
405,-1561.9992169999998,8.66
406,-1530.2779260000002,8.93
407,-1523.299347,8.31
408,-1532.493848,8.48
409,-1465.6302395,8.9
410,-1493.5366789999998,9.12
411,-1489.4067675000001,8.59
412,-1440.0631205,8.69
413,-1480.902773,8.66
414,-1486.9256699999999,8.67
415,-1395.253712,8.54
416,-1400.4653295,8.52
417,-1389.971206,8.45
418,-1408.522989,9.18
419,-1462.5006435,8.54
420,-1432.026465,8.36
421,-1481.77969,8.52
422,-1432.2758875000002,8.51
423,-1461.5817185,8.85
424,-1485.371374,8.61
425,-1486.7550125,9.09
426,-1452.783668,8.89
427,-1504.6451694999998,8.97
428,-1439.7113035,8.89
429,-1579.02821,8.3
430,-1556.7770975,8.64
431,-1518.610204,8.76
432,-1561.3612205,9.07
433,-1554.0885855000001,9.39
434,-1532.304812,9.26
435,-1526.1795205,9.11
436,-1486.017247,8.69
437,-1471.8684275,9.22
438,-1460.838702,9.11
439,-1467.559982,9.37
440,-1476.7991164999999,9.17
441,-1513.569244,8.86
442,-1512.7710920000002,9.04
443,-1466.1264589999998,8.94
444,-1483.5702809999998,9.12
445,-1515.0657789999998,9.26
446,-1585.213888,9.15
447,-1620.7447795,8.79
448,-1583.3340300000002,9.2
449,-1610.886027,9.08
450,-1615.501656,9.73
451,-1574.785402,9.4
452,-1553.0331345,9.43
453,-1544.597403,9.07
454,-1523.635411,8.81
455,-1547.1152575,8.91
456,-1568.085126,9.5
457,-1478.8548830000002,9.32
458,-1536.647389,9.31
459,-1518.195375,9.7
460,-1539.5695705,9.25
461,-1499.8982655000002,9.02
462,-1469.3584494999998,9.37
463,-1429.8289215,8.71
464,-1421.0912575,8.83
465,-1474.9402625,8.52
466,-1550.3656265,8.82
467,-1509.9486795,8.94
468,-1523.8165705,8.79
469,-1483.465261,8.74
470,-1500.0216639999999,8.59
471,-1567.418249,8.87
472,-1607.651411,8.67
473,-1606.3176569999998,8.95
474,-1599.3364525,9.47
475,-1586.6972955,8.81
476,-1593.710006,9.32
477,-1519.3059615,9.17
478,-1614.5538505,9.34
479,-1543.2006370000001,8.87
480,-1579.863119,9.28
481,-1609.688799,8.86
482,-1602.3347735,8.94
483,-1615.3677555,8.95
484,-1579.8079834999999,9.32
485,-1611.2037125,8.98
486,-1588.1203165,9.06
487,-1581.9398895,9.16
488,-1605.629776,8.68
489,-1539.882005,9.15
490,-1603.161806,9.59
491,-1614.7638905,9.64
492,-1604.7502335,9.52
493,-1676.6548019999998,9.66
494,-1649.1815700000002,9.43
495,-1660.807284,9.75
496,-1646.5166875000002,9.68
497,-1616.7067605,9.74
498,-1609.578528,9.91
499,-1644.9256345000001,9.95
500,-1657.0108109999999,9.68
501,-1683.218552,10.03
502,-1701.203227,9.81
503,-1673.320417,9.6
504,-1666.3129575,9.45
505,-1638.774088,9.4
506,-1650.7594955,9.01
507,-1582.262826,9.29
508,-1592.8015830000002,9.4
509,-1585.2532704999999,9.23
510,-1516.6463299999998,9.35
511,-1560.3950365,8.98
512,-1550.1555865,9.29
513,-1552.3898869999998,9.58
514,-1524.3075390000001,9.05
515,-1550.1660885000001,9.14
516,-1519.3637225,8.9
517,-1561.6920335000002,9.4
518,-1582.8273085,9.11
519,-1565.5462674999999,8.7
520,-1579.0728435,8.92
521,-1558.5571865,8.87
522,-1593.762516,9.22
523,-1620.1881735,8.82
524,-1571.6400529999999,9.27
525,-1608.4836945000002,9.4
526,-1552.8073415,9.01
527,-1610.6628595000002,9.51
528,-1642.7884774999998,9.09
529,-1599.312823,8.93
530,-1605.9212065,8.83
531,-1608.0137300000001,8.94
