model,Gsolv,timing
0,-87.37138900000001,0.07
1,-85.7829615,0.04
2,-80.4164395,0.07
3,-87.660194,0.08
4,-97.9180225,0.07
5,-82.29367199999999,0.06
6,-84.9165465,0.14
7,-87.418648,0.07
8,-83.3359955,0.07
9,-87.3687635,0.11
10,-91.85311750000001,0.1
11,-84.357315,0.13
12,-90.7976665,0.13
13,-84.619865,0.1
14,-86.39470299999999,0.13
15,-82.75576,0.08
16,-86.39207749999998,0.06
17,-90.921065,0.06
18,-86.54960750000001,0.1
19,-84.03700400000001,0.13
20,-83.511904,0.11
21,-89.098968,0.13
22,-87.95687550000001,0.11
23,-89.3641435,0.14
24,-87.87285949999999,0.15
25,-86.95656,0.11
26,-84.69863,0.12
27,-89.414028,0.06
28,-86.000878,0.12
29,-89.298506,0.14
30,-90.065152,0.05
31,-89.2381195,0.12
32,-83.2152225,0.13
33,-89.85248650000001,0.12
34,-84.2496695,0.05
35,-87.15609800000001,0.05
36,-90.52723999999999,0.04
37,-88.50560499999999,0.13
38,-81.401002,0.13
39,-88.6027485,0.06
40,-86.9434325,0.08
41,-85.2893675,0.11
42,-84.73276150000001,0.13
43,-89.9732595,0.06
44,-90.62963450000001,0.13
45,-92.2521935,0.14
46,-86.83316149999999,0.12
47,-88.138035,0.12
48,-91.692962,0.12
49,-88.35857700000001,0.13
50,-90.086156,0.1
51,-89.6634505,0.12
52,-88.95719100000001,0.1
53,-85.90635999999999,0.07
54,-85.1790965,0.06
55,-90.2830685,0.06
56,-86.8751695,0.06
57,-86.95130900000001,0.07
58,-84.72751050000001,0.07
59,-85.38126,0.05
60,-86.0717665,0.05
61,-89.6844545,0.06
62,-88.50297950000001,0.08
63,-87.6943255,0.08
64,-89.59518750000001,0.13
65,-90.53774200000001,0.06
66,-89.198737,0.11
67,-90.1675465,0.05
68,-87.9306205,0.06
69,-86.5286035,0.12
70,-93.515059,0.13
71,-89.56105600000001,0.07
72,-86.5601095,0.12
73,-93.39953700000001,0.13
74,-84.5332235,0.12
75,-92.8770625,0.12
76,-92.139297,0.12
77,-84.236542,0.1
78,-88.264059,0.11
79,-88.22730200000001,0.11
80,-84.740638,0.09
81,-85.13446300000001,0.11
82,-82.22278349999999,0.12
83,-86.730767,0.12
84,-84.05538250000001,0.12
85,-87.48166,0.1
86,-89.0280795,0.06
87,-88.4767245,0.06
88,-86.2503005,0.06
89,-88.03301499999999,0.06
90,-89.6949565,0.11
91,-87.53417,0.12
92,-87.870234,0.14
93,-90.2410605,0.05
94,-87.1482215,0.12
95,-89.41140250000001,0.14
96,-88.390083,0.06
97,-87.4580305,0.12
98,-82.834525,0.14
99,-87.80722200000001,0.12
100,-91.78747999999999,0.1
101,-88.8180395,0.13
102,-87.64969199999999,0.12
103,-86.494472,0.12
104,-93.3706565,0.13
105,-85.9352405,0.11
106,-89.22236649999999,0.1
107,-91.824237,0.11
108,-89.555805,0.11
109,-86.30018500000001,0.12
110,-87.80722200000001,0.11
111,-87.99100700000001,0.12
112,-94.770048,0.13
113,-87.970003,0.11
114,-89.5584305,0.14
115,-88.883677,0.1
116,-90.784539,0.09
117,-92.27582299999999,0.14
118,-89.592562,0.12
119,-86.59686649999999,0.13
120,-92.5462495,0.11
121,-88.84692000000001,0.12
122,-86.90667549999999,0.12
123,-83.8348405,0.13
124,-88.4347165,0.12
125,-89.6476975,0.13
126,-87.3057515,0.11
127,-91.330643,0.11
128,-89.891869,0.13
129,-89.9207495,0.13
130,-82.28054449999999,0.12
131,-87.89911450000001,0.11
132,-87.948999,0.13
133,-86.75702199999999,0.13
134,-89.01757749999999,0.1
135,-88.2299275,0.14
136,-86.22929649999999,0.12
137,-92.396596,0.1
138,-92.002771,0.11
139,-88.573868,0.13
140,-87.8571065,0.14
141,-86.37369899999999,0.12
142,-85.91948749999999,0.05
143,-87.350385,0.06
