model,Gsolv,timing
0,-6.889312,0.05
1,-5.293008,0.05
2,-7.280511499999999,0.06
3,-7.4564200000000005,0.07
4,-7.327770500000001,0.05
5,-6.0937855,0.07
6,-6.6503915000000005,0.07
7,-9.5594455,0.06
8,-6.19618,0.06
9,-5.849614,0.06
10,-7.7268465,0.05
11,-6.0675305,0.06
12,-5.0960955,0.04
13,-5.9782635,0.06
14,-6.947073,0.07
15,-5.684207499999999,0.05
16,-7.3540255000000005,0.06
17,-5.791853000000001,0.05
18,-5.996642,0.05
19,-6.989081,0.07
20,-6.1042875,0.08
21,-6.379964999999999,0.05
22,-7.167615,0.07
23,-5.975637999999999,0.06
24,-7.6533325,0.04
25,-6.285447,0.05
26,-7.0337145,0.04
27,-10.733044,0.05
28,-5.791853000000001,0.06
29,-7.1019775,0.04
30,-6.5453715,0.06
31,-7.598197,0.06
32,-6.752786,0.04
33,-7.445918,0.06
34,-7.5903205,0.06
35,-6.894563,0.06
36,-7.2201249999999995,0.05
37,-6.6031325,0.06
38,-6.6346385,0.05
39,-5.881119999999999,0.06
40,-6.6503915000000005,0.06
41,-6.8394275,0.06
42,-6.705527,0.07
43,-6.427224,0.07
44,-9.619832,0.07
45,-7.577193,0.06
46,-5.2011155,0.04
47,-7.1544875,0.06
48,-7.120356,0.05
49,-6.6293875,0.06
50,-6.584753999999999,0.06
51,-7.587695000000001,0.06
52,-7.170240499999999,0.06
53,-7.2358780000000005,0.06
54,-6.3615865,0.06
55,-5.592315,0.06
56,-7.430165000000001,0.06
57,-5.5896894999999995,0.05
58,-7.850245,0.07
59,-6.185678,0.06
60,-7.054718500000001,0.04
61,-6.653016999999999,0.06
62,-6.059654,0.05
63,-5.4636655,0.06
64,-6.944447500000001,0.05
65,-5.917877,0.06
66,-7.592946,0.05
67,-7.2069975,0.07
68,-5.660578,0.06
69,-6.6241365000000005,0.05
70,-5.928379,0.05
71,-6.112164000000001,0.06
72,-7.1544875,0.06
73,-7.241129,0.07
74,-5.387526,0.05
75,-5.7997295,0.06
76,-5.497797,0.06
77,-6.9286945,0.05
78,-6.626762,0.05
79,-7.2910135,0.07
80,-6.259192,0.06
81,-6.6346385,0.05
82,-5.702585999999999,0.06
83,-7.025838,0.04
84,-5.996642,0.06
85,-5.14598,0.07
86,-6.03865,0.05
87,-8.24407,0.07
88,-8.0891655,0.05
89,-6.390467,0.06
90,-6.2775704999999995,0.05
91,-6.747534999999999,0.06
92,-7.5955715,0.06
93,-6.0045185,0.07
94,-6.87881,0.06
95,-7.2778860000000005,0.06
96,-6.374714,0.06
97,-6.1567975,0.05
98,-5.5555579999999996,0.06
99,-6.327455,0.06
100,-7.130858,0.06
101,-6.915567,0.06
102,-6.542745999999999,0.06
103,-8.2519465,0.04
104,-6.463981,0.06
105,-5.833861,0.06
106,-7.204371999999999,0.06
107,-6.0412755,0.05
108,-6.1042875,0.06
109,-7.451168999999999,0.04
110,-6.8079215,0.06
111,-7.2280014999999995,0.07
112,-5.9257535,0.06
113,-6.017646000000001,0.06
114,-7.0704715,0.06
115,-6.101662,0.07
116,-7.2437545000000005,0.06
117,-6.6556425,0.06
118,-8.443608000000001,0.04
119,-7.66646,0.07
120,-6.5453715,0.07
121,-6.1305425,0.05
122,-6.0360245,0.05
123,-6.632013,0.04
124,-6.66877,0.06
125,-7.56144,0.05
126,-7.0914755,0.06
127,-7.188619,0.07
128,-6.1331679999999995,0.06
129,-7.553563499999999,0.05
130,-5.109223,0.05
131,-7.477423999999999,0.05
132,-7.356650999999999,0.05
133,-6.7974195,0.05
134,-5.442661500000001,0.06
135,-5.4636655,0.05
136,-7.104603,0.06
137,-6.731782,0.06
138,-6.2198095,0.06
139,-5.3533945,0.05
140,-6.689774,0.05
141,-6.642515,0.05
142,-5.6527015,0.07
143,-6.495487,0.05
144,-5.8154825,0.07
145,-6.1305425,0.06
146,-6.211933,0.07
147,-6.007144,0.06
148,-7.004834,0.07
149,-6.285447,0.05
150,-5.3954025,0.04
151,-6.2565665,0.06
152,-6.3248295,0.05
153,-5.8889965,0.06
154,-7.0232125,0.06
155,-5.5476814999999995,0.05
156,-7.1124795,0.06
157,-6.448227999999999,0.07
158,-6.335331500000001,0.04
159,-6.3248295,0.07
160,-6.5453715,0.05
161,-6.432475,0.06
162,-6.978579000000001,0.05
163,-6.637264,0.06
164,-7.852870500000001,0.05
165,-7.2017465000000005,0.07
166,-7.0835989999999995,0.06
167,-5.928379,0.06
168,-7.2227505,0.07
169,-5.224745,0.06
170,-7.0835989999999995,0.06
171,-5.8102315,0.04
172,-7.314642999999999,0.05
173,-5.650075999999999,0.06
174,-5.713088,0.07
175,-6.169925,0.06
176,-5.4899205,0.05
177,-5.371773,0.05
178,-7.0022085,0.05
179,-7.1544875,0.07
180,-6.180427000000001,0.06
181,-7.5246830000000005,0.06
182,-5.9520085,0.05
183,-6.805296,0.06
184,-7.052093,0.06
185,-5.9572595,0.06
186,-6.687148499999999,0.06
187,-6.763288,0.04
188,-6.842053,0.06
189,-7.0074594999999995,0.04
190,-6.555873500000001,0.06
191,-7.6323285,0.06
192,-6.642515,0.05
193,-6.805296,0.06
194,-6.7239055,0.05
195,-6.626762,0.04
196,-8.0629105,0.06
197,-5.0225815,0.08
198,-5.503048000000001,0.07
199,-6.9391964999999995,0.04
200,-6.5479970000000005,0.05
201,-6.414096499999999,0.05
202,-6.0885345,0.05
203,-6.2093074999999995,0.05
204,-7.393408,0.06
205,-6.8289255,0.05
206,-7.6323285,0.06
207,-6.445602500000001,0.06
208,-4.962195,0.06
209,-8.45411,0.06
210,-9.338903499999999,0.05
211,-7.8896275,0.06
212,-7.535185,0.06
213,-7.8371175,0.05
214,-7.3802805000000005,0.05
215,-6.274945000000001,0.06
216,-6.689774,0.07
217,-5.9887655,0.06
218,-7.860747,0.05
219,-6.962826,0.05
220,-6.343208000000001,0.07
221,-8.149552,0.06
222,-5.8679925,0.05
223,-7.078348,0.04
224,-6.285447,0.06
225,-6.8604315,0.06
226,-7.1964955,0.06
227,-7.259507500000001,0.05
228,-5.781351,0.06
229,-5.450538000000001,0.06
230,-9.3756605,0.05
231,-7.377655,0.06
232,-6.6556425,0.04
233,-7.204371999999999,0.08
234,-5.2746295,0.07
235,-5.7892275,0.05
236,-6.2513155,0.06
237,-5.881119999999999,0.05
238,-5.534554,0.06
239,-7.335647,0.07
240,-7.9998985,0.05
241,-7.760978,0.06
242,-7.629703,0.07
243,-6.9391964999999995,0.08
244,-6.9707025,0.07
245,-7.634954,0.06
246,-7.498428,0.07
247,-6.7659135,0.05
248,-5.865367,0.06
249,-6.377339500000001,0.05
250,-8.3937235,0.06
251,-6.238188,0.07
252,-7.887002000000001,0.06
253,-5.1065974999999995,0.06
254,-7.199121,0.05
255,-7.8581215,0.05
256,-7.2069975,0.06
257,-5.941506499999999,0.05
258,-7.514181,0.07
259,-7.104603,0.07
260,-10.412733,0.08
261,-7.4564200000000005,0.04
262,-4.8230435,0.08
263,-5.938881,0.07
264,-7.125607,0.08
265,-7.7268465,0.08
266,-6.148921,0.06
267,-7.4380415,0.06
268,-6.337956999999999,0.06
269,-6.7344075,0.06
270,-5.214243,0.04
271,-6.45873,0.06
272,-6.5611245,0.05
273,-6.482359499999999,0.07
274,-6.6241365000000005,0.06
275,-6.684523,0.05
276,-6.4561044999999995,0.06
277,-6.043900999999999,0.05
278,-5.634323,0.06
279,-5.9730125,0.05
280,-6.348459,0.06
281,-6.4797340000000005,0.07
282,-6.122666,0.06
283,-5.539804999999999,0.06
284,-7.902755,0.07
285,-6.7186545,0.06
286,-5.3691474999999995,0.05
287,-7.175491500000001,0.06
288,-5.4269085,0.06
289,-5.455789,0.07
290,-6.1042875,0.06
291,-6.2303115,0.05
292,-6.0255225,0.04
293,-6.316953000000001,0.06
294,-7.288387999999999,0.06
295,-6.3300805,0.06
296,-6.3537099999999995,0.06
297,-5.0462110000000004,0.05
298,-6.1515465,0.06
299,-6.2985745,0.06
300,-7.3881570000000005,0.05
301,-6.647766,0.05
302,-6.989081,0.06
303,-6.687148499999999,0.06
304,-5.4899205,0.05
305,-7.088850000000001,0.06
306,-8.574883,0.06
307,-6.1725505,0.06
308,-6.448227999999999,0.06
309,-5.4216575,0.06
310,-7.120356,0.07
311,-7.5325595,0.07
312,-6.148921,0.06
313,-5.6632035,0.07
314,-6.542745999999999,0.06
315,-7.7373484999999995,0.05
316,-6.45873,0.08
317,-5.959885,0.04
318,-5.965136,0.05
319,-6.742284,0.07
320,-5.849614,0.06
321,-5.2063665,0.08
322,-5.608067999999999,0.05
323,-5.7839765000000005,0.05
324,-6.022897,0.07
325,-5.3271395,0.07
326,-5.6395740000000005,0.05
327,-6.0570285,0.06
328,-6.6136345,0.06
329,-6.647766,0.05
330,-5.608067999999999,0.05
331,-7.734723,0.07
332,-6.5401205000000004,0.05
333,-6.5821285000000005,0.06
334,-6.240813500000001,0.08
335,-5.3849005,0.05
336,-7.293639000000001,0.05
337,-5.9782635,0.06
338,-6.3300805,0.06
339,-6.1305425,0.07
340,-6.3248295,0.04
341,-5.329765,0.07
342,-6.7449095,0.06
343,-6.5873795,0.06
344,-6.9286945,0.04
345,-6.6582680000000005,0.06
346,-8.732413,0.06
347,-5.928379,0.06
348,-6.138419,0.06
349,-5.4899205,0.06
350,-6.4561044999999995,0.06
351,-6.416722,0.04
352,-6.632013,0.06
353,-6.122666,0.05
354,-6.3930925,0.06
355,-6.999583,0.07
356,-6.4088455,0.06
357,-6.059654,0.05
358,-6.419347500000001,0.05
359,-6.043900999999999,0.06
360,-7.062595,0.05
361,-6.695025,0.06
362,-6.09116,0.05
363,-7.676962,0.05
364,-5.2483745,0.08
365,-5.508299,0.05
366,-6.248690000000001,0.05
367,-6.0045185,0.07
368,-6.9759535,0.06
369,-7.025838,0.07
370,-6.7974195,0.05
371,-6.8551805,0.06
372,-6.6556425,0.06
373,-5.797104,0.05
374,-6.9391964999999995,0.05
375,-7.217499500000001,0.06
376,-5.807606,0.07
377,-5.6395740000000005,0.05
378,-7.078348,0.06
379,-6.19618,0.06
380,-6.2250605,0.06
381,-6.390467,0.06
382,-6.5821285000000005,0.06
383,-7.1859934999999995,0.07
384,-7.29889,0.05
385,-6.059654,0.06
386,-6.3983435,0.06
387,-5.0199560000000005,0.07
388,-8.2624485,0.04
389,-7.052093,0.05
390,-6.5978815,0.07
391,-6.474482999999999,0.06
392,-6.7501605,0.06
393,-6.920818,0.05
394,-7.4958025,0.06
395,-5.875869,0.05
396,-6.4351005,0.08
397,-6.051777500000001,0.06
398,-7.340897999999999,0.07
399,-6.821049,0.05
400,-6.085909000000001,0.05
401,-6.3825905,0.06
402,-8.1364245,0.06
403,-7.031089,0.06
404,-6.2933235,0.06
405,-6.14367,0.06
406,-6.253941,0.04
407,-6.269693999999999,0.06
408,-7.149236500000001,0.06
409,-7.256882,0.06
410,-6.6241365000000005,0.06
411,-8.61164,0.05
412,-6.532244,0.06
413,-7.046842000000001,0.06
414,-6.4797340000000005,0.08
415,-5.6106935,0.05
416,-5.6159444999999995,0.05
417,-6.400969,0.06
418,-5.849614,0.04
419,-5.9572595,0.05
420,-6.8394275,0.06
421,-6.0255225,0.06
422,-5.9520085,0.04
423,-6.0649049999999995,0.06
424,-6.713403499999999,0.07
425,-7.624452,0.06
426,-7.850245,0.04
427,-6.5059890000000005,0.06
428,-5.229996,0.06
429,-7.1282325,0.05
430,-6.605758,0.06
431,-6.968077,0.06
432,-5.907374999999999,0.06
433,-6.7029015,0.06
434,-7.0704715,0.05
435,-7.472173,0.06
436,-6.0649049999999995,0.08
437,-7.729472,0.04
438,-6.8604315,0.06
439,-6.2565665,0.06
440,-6.542745999999999,0.05
441,-7.5378105,0.06
442,-9.03172,0.05
443,-5.416406500000001,0.05
444,-6.789543,0.06
