model,Gsolv,timing
0,-2740.538908,26.88
1,-2774.1164275,26.13
2,-2739.2209070000004,24.84
3,-2758.817639,26.2
4,-2774.0639175,25.25
5,-2735.1881390000003,25.49
6,-2768.090905,26.04
7,-2712.5694565000003,25.13
8,-2809.2141115,25.65
9,-2796.7954965,24.93
10,-2713.932091,23.89
11,-2707.5337475,24.07
12,-2736.5245185,24.27
13,-2783.5524745,24.0
14,-2682.1504135,25.06
15,-2794.9733995,24.83
16,-2699.9933115,25.18
17,-2776.2430825,24.29
18,-2827.852536,25.19
19,-2757.100562,24.25
20,-2732.525882,24.08
21,-2702.9286205,23.3
22,-2765.2789945,23.97
23,-2721.3648815,24.1
24,-2724.1741665,23.65
25,-2802.957545,24.19
26,-2802.2512855,23.53
27,-2735.4270595,23.48
28,-2765.6413135,24.51
29,-2769.4272845,23.96
30,-2803.419633,23.59
31,-2831.449471,23.62
32,-2755.1918235,23.82
33,-2750.867625,24.38
34,-2764.8011534999996,23.97
35,-2835.9075700000003,24.19
36,-2794.8263715,24.21
37,-2820.2202075,23.73
38,-2807.1084605,24.89
39,-2909.0566255,23.97
40,-2814.4966175,24.02
41,-2842.9832925,23.96
42,-2803.031059,23.3
43,-2770.6271380000003,24.02
44,-2777.894522,24.1
45,-2842.6577305,24.17
46,-2798.856514,24.22
47,-2827.4928425,24.02
48,-2799.7439329999997,24.7
49,-2896.1155360000002,23.97
50,-2800.4948259999996,23.53
51,-2784.8337185,24.31
52,-2771.6195770000004,23.12
53,-2818.8812025,22.9
54,-2745.9763185,22.47
55,-2779.6903639999996,22.89
56,-2654.5196515,24.04
57,-2730.6617770000003,23.58
58,-2787.409334,23.87
59,-2823.51521,23.53
60,-2775.284775,23.73
61,-2724.859422,23.33
62,-2748.7488464999997,24.01
63,-2746.6458209999996,24.71
64,-2853.461663,24.77
65,-2807.935493,24.88
66,-2742.2271045,24.7
67,-2755.0185405,24.59
68,-2784.221977,25.96
69,-2787.7559,25.78
70,-2804.0733824999998,25.53
71,-2712.3777950000003,25.74
72,-2703.2541825,24.36
73,-2638.7824044999998,25.27
74,-2660.1329705,24.84
75,-2683.413279,24.13
76,-2748.084595,24.02
77,-2719.8473425,24.26
78,-2783.0825099999997,25.38
79,-2700.652312,25.73
80,-2728.078285,25.73
81,-2698.3970075,26.03
82,-2644.4587355,26.17
83,-2686.5192455,25.98
84,-2713.107684,25.55
85,-2638.9294325,26.49
86,-2648.8249419999997,26.81
87,-2666.8595014999996,27.1
88,-2679.2938695,25.16
89,-2594.0071275,26.03
90,-2629.1757000000002,25.88
91,-2604.112677,26.15
92,-2678.2121635,26.1
93,-2701.151157,25.63
94,-2630.0736209999995,25.17
95,-2591.415759,24.82
96,-2626.8521325,24.86
97,-2675.9384805000004,25.26
98,-2627.4087385,25.21
99,-2625.536757,26.23
100,-2588.2940395,25.86
101,-2636.0781395000004,26.52
102,-2646.5013745,25.78
103,-2642.8624314999997,24.94
104,-2686.233066,25.92
105,-2671.861079,27.07
106,-2665.6675244999997,25.82
107,-2664.493926,25.43
108,-2676.287672,24.48
109,-2675.4501375,25.21
110,-2787.131031,26.16
111,-2814.751291,25.86
112,-2746.304506,25.07
113,-2715.5704029999997,26.38
114,-2686.0204004999996,25.71
115,-2728.5850065,25.25
116,-2705.1392914999997,25.45
117,-2770.800421,25.11
118,-2754.501317,25.64
119,-2756.344418,25.42
120,-2670.684855,25.01
121,-2665.2316915,24.51
122,-2812.8031699999997,26.13
123,-2780.6749265,25.72
124,-2703.246306,24.88
125,-2698.6017965,25.09
126,-2651.1957684999998,26.07
127,-2641.1217249999995,25.4
128,-2690.2474555000003,25.15
129,-2671.756059,25.24
130,-2744.6005565,25.58
131,-2758.418563,24.99
132,-2735.3062864999997,25.9
133,-2744.7003255,25.71
134,-2761.3066129999997,26.85
135,-2620.107223,26.77
136,-2675.316237,26.03
137,-2721.083953,26.92
138,-2622.6250775000003,26.87
139,-2632.735878,26.6
140,-2657.326311,26.1
141,-2666.3974135,26.16
142,-2734.9912265000003,25.54
143,-2709.7050360000003,25.36
144,-2719.503402,25.86
145,-2728.4169745,25.44
146,-2773.095108,25.23
147,-2739.210405,25.93
148,-2730.6328965000002,25.96
149,-2706.5413085,26.27
150,-2716.8490215,26.31
151,-2676.3270544999996,25.88
152,-2754.5695800000003,26.46
153,-2699.859411,25.48
154,-2708.88588,25.82
155,-2754.112743,25.88
156,-2742.28224,25.99
157,-2739.4178195,26.08
158,-2756.4468125,26.67
159,-2703.1964215,26.01
160,-2687.1651185,26.55
161,-2746.829606,26.83
162,-2706.1737384999997,27.44
163,-2715.901216,28.48
164,-2675.6496755000003,28.15
165,-2729.7822345,27.95
166,-2736.7293075,27.71
167,-2662.7295900000004,28.12
168,-2816.7440454999996,28.47
169,-2747.2706900000003,27.61
170,-2743.4610895,27.24
171,-2819.83951,27.28
172,-2788.5409244999996,27.77
173,-2780.4044999999996,27.87
174,-2697.3783135,27.65
175,-2746.2231155,27.24
176,-2637.9553720000004,26.26
177,-2752.295897,27.03
178,-2664.8798745,25.67
179,-2706.7224680000004,26.69
180,-2710.4953115,27.03
181,-2687.4014134999998,26.06
182,-2661.7975375,25.89
183,-2709.41098,26.64
184,-2684.4451005,25.74
185,-2718.5844770000003,25.93
186,-2768.1355385,25.67
187,-2711.0046585,26.81
188,-2673.3654905000003,25.75
189,-2671.1758235,24.92
190,-2684.668268,25.62
191,-2639.000321,25.12
192,-2618.3455125,26.04
193,-2645.9605214999997,25.05
194,-2677.7710795,25.47
195,-2684.8363,25.32
196,-2711.2619575,25.04
197,-2717.4371335,24.76
198,-2695.322547,25.22
199,-2747.9428179999995,24.83
200,-2671.6589155,25.85
201,-2618.526672,25.43
202,-2669.277587,26.0
203,-2652.3588649999997,25.75
204,-2623.2867035,26.12
205,-2611.4509495,25.32
206,-2632.1136345,24.8
207,-2665.3104565,25.17
208,-2737.9475395,25.78
209,-2758.9725435,25.78
210,-2706.4887985,25.27
211,-2784.7602045,25.31
212,-2690.8723245,25.99
213,-2691.793875,25.54
214,-2714.0817445,25.68
215,-2722.0317585,24.76
216,-2728.6900265000004,24.73
217,-2713.6511625,24.57
218,-2675.75207,25.33
219,-2675.2558504999997,25.12
220,-2767.9990125000004,24.8
221,-2766.0666445,23.99
222,-2839.1343095,25.53
223,-2770.6140105000004,25.59
224,-2793.7604185,25.17
225,-2738.879592,25.09
226,-2765.3210025000003,25.17
227,-2780.126197,24.62
228,-2791.2556915000005,24.85
229,-2804.8085225,24.65
230,-2711.5350095000003,24.01
231,-2797.6934175,25.22
232,-2831.9036825000003,24.75
233,-2794.6845944999995,25.04
234,-2802.989051,25.13
235,-2697.7563855,24.22
236,-2815.8093674999996,24.14
237,-2796.8847635,23.72
238,-2780.9427275,24.07
239,-2814.6383945,24.14
240,-2802.589975,24.58
241,-2788.2941275000003,24.29
242,-2751.371721,24.07
243,-2845.8162070000003,24.14
244,-2801.8942175,23.84
245,-2822.8824645000004,23.96
246,-2799.0114185,25.08
247,-2788.7089565,24.65
248,-2815.3945385,24.73
249,-2848.987811,24.99
250,-2829.4724694999995,24.05
251,-2828.3645085,25.76
252,-2850.13778,24.62
253,-2802.8131424999997,24.6
254,-2771.346525,25.82
255,-2787.6745095,24.51
256,-2797.4623734999996,25.41
257,-2872.3993944999997,25.12
258,-2765.533668,24.63
259,-2823.2815405,25.11
260,-2789.2918175,24.6
261,-2838.6249625,24.27
262,-2766.9803185,24.6
263,-2792.424039,24.73
264,-2764.17891,25.33
265,-2706.706715,24.21
266,-2715.328857,24.47
267,-2795.3987305,23.69
268,-2786.0545760000005,23.89
269,-2801.182707,24.15
270,-2859.4241735,25.23
271,-2800.5342085,24.65
272,-2728.6112614999997,24.52
273,-2706.0792205000002,24.25
274,-2719.3196169999997,24.05
275,-2739.593728,24.08
276,-2639.4912894999998,24.2
277,-2670.6927315,24.56
278,-2658.1428414999996,24.77
279,-2625.6811595000004,24.92
280,-2668.0514785,24.1
281,-2812.4644805,24.88
282,-2658.3896385,24.42
283,-2705.9111884999998,24.63
284,-2697.974302,24.67
285,-2695.0915029999996,25.71
286,-2771.577569,25.13
287,-2775.421301,24.87
288,-2793.9442035,24.85
289,-2776.902083,24.2
290,-2789.310196,24.05
291,-2864.362739,24.01
292,-2745.1886685,24.32
293,-2785.629245,24.74
294,-2828.0126914999996,24.56
295,-2769.571687,23.67
296,-2869.2986790000004,23.72
297,-2879.9135754999998,24.05
298,-2811.0677145,24.31
299,-2856.496741,24.99
300,-2803.7110635,24.78
301,-2794.3222754999997,23.9
302,-2829.884673,25.56
303,-2860.051668,25.33
304,-2904.522387,23.87
305,-2831.4993554999996,24.88
306,-2869.8447830000005,24.37
307,-2834.479298,24.88
308,-2844.5165844999997,25.14
309,-2779.2361524999997,24.4
310,-2782.9591115000003,25.11
311,-2788.2311155,24.93
312,-2754.8216279999997,23.85
313,-2747.6382599999997,25.05
314,-2729.4934295,24.43
315,-2759.694556,25.02
316,-2798.7016095,25.35
317,-2725.5079205,24.5
318,-2701.082894,24.48
319,-2619.561119,25.44
320,-2696.7009344999997,24.67
321,-2701.0225075,25.04
322,-2754.338536,25.53
323,-2745.8739240000004,25.12
324,-2723.6543175,25.09
325,-2756.6358485,24.27
326,-2657.5074705,25.89
327,-2693.925781,25.14
328,-2685.6685835000003,25.57
329,-2632.609854,25.0
330,-2697.685497,24.83
331,-2679.2597379999997,24.91
332,-2771.015712,24.74
333,-2709.93608,23.95
334,-2724.6572585000004,24.72
335,-2652.117319,23.94
336,-2726.6578895000002,23.85
337,-2704.3358885000002,23.96
338,-2658.9514954999995,24.95
339,-2782.0008040000002,24.29
340,-2768.7866625,25.6
341,-2729.3962859999997,24.88
342,-2680.6276235,24.36
343,-2629.1599469999996,25.14
344,-2658.6600649999996,25.83
345,-2730.0132784999996,25.63
346,-2799.9434709999996,25.26
347,-2697.039624,24.84
348,-2722.995317,25.14
349,-2741.4657095,26.02
350,-2671.052425,26.02
351,-2681.0450779999996,26.69
352,-2723.2631180000003,26.57
353,-2726.2063035,25.31
354,-2682.5967485,25.47
355,-2668.9599015,26.18
356,-2627.0779255,25.66
357,-2620.8948729999997,25.21
358,-2684.7601604999995,25.21
359,-2664.7275955000005,25.34
360,-2739.2839190000004,24.72
361,-2656.1527125000002,24.51
362,-2645.721601,24.1
363,-2631.3679925,23.9
364,-2665.103042,25.16
365,-2657.473339,25.27
366,-2646.9844665,25.31
367,-2672.65398,24.44
368,-2637.1598455,25.16
369,-2609.9386615,25.11
370,-2572.2312305,26.26
371,-2560.692158,25.81
372,-2556.360083,24.89
373,-2564.6435355000003,25.64
374,-2583.1953184999998,24.69
375,-2552.117275,24.32
376,-2527.374563,24.55
377,-2580.1549895,23.96
378,-2611.3564315,24.86
379,-2666.762358,25.11
380,-2610.713184,26.6
381,-2642.324204,25.65
382,-2664.2523800000004,24.72
383,-2588.7403744999997,25.19
384,-2625.8806975,25.4
385,-2608.780816,25.04
386,-2579.884563,24.3
387,-2575.1087785,25.1
388,-2531.7512715,24.95
389,-2584.342662,24.86
390,-2494.865622,24.57
391,-2581.5937635,25.12
392,-2677.033314,25.93
393,-2724.6887645,25.81
394,-2771.435792,25.24
395,-2835.3010795,24.44
396,-2813.3624015,25.33
397,-2784.81534,25.88
398,-2785.203914,24.51
399,-2767.665574,24.68
400,-2708.5997005000004,23.61
401,-2719.1279554999996,23.7
402,-2673.6122874999996,24.15
403,-2731.018845,23.67
404,-2695.9999260000004,23.42
405,-2759.1405755,24.24
406,-2728.650644,23.81
407,-2699.922423,23.93
408,-2702.8341025,22.81
409,-2668.0278489999996,23.03
410,-2691.4604365,23.97
411,-2642.686523,23.55
412,-2722.4885954999995,23.87
413,-2673.6227895,23.43
414,-2619.545366,24.42
415,-2652.148825,23.05
416,-2616.4604035,23.56
417,-2746.4751635,23.04
418,-2741.8779130000003,23.74
419,-2748.856492,23.81
420,-2812.7795405,23.67
421,-2814.3574660000004,23.35
422,-2697.979553,23.15
423,-2696.2125915,23.82
424,-2791.153297,23.38
425,-2742.5946745,24.27
426,-2794.4010405,42.63
427,-2736.6085345,24.05
428,-2680.661755,23.49
429,-2712.6298429999997,23.62
430,-2733.3712929999997,22.25
431,-2755.1183095,22.04
432,-2767.8782395000003,22.74
433,-2715.633415,22.71
434,-2737.362053,22.83
435,-2685.1959935,22.38
436,-2754.2361415000005,23.32
437,-2656.2104735000003,24.82
438,-2692.4108674999998,24.42
439,-2798.7856255,24.24
440,-2818.400736,24.01
441,-2770.00752,24.65
442,-2616.4393995,24.47
443,-2840.4260555,24.19
444,-2682.2186765,24.82
445,-2663.8086705,23.85
446,-2644.2644485,23.99
447,-2727.4245355,23.92
448,-2661.700394,23.88
449,-2678.6637495,24.15
