model,Gsolv,timing
0,-311.58646350000004,0.06
1,-290.427559,0.09
2,-300.3572,0.07
3,-304.76804,0.07
4,-301.186858,0.08
5,-302.499608,0.06
6,-303.292509,0.07
7,-308.78768049999996,0.08
8,-295.037937,0.07
9,-292.79050900000004,0.07
10,-293.24472049999997,0.08
11,-294.9355425,0.06
12,-295.6234235,0.1
13,-291.30447599999997,0.08
14,-292.4360665,0.06
15,-295.174463,0.08
16,-302.1294125,0.09
17,-301.370643,0.06
18,-296.68937650000004,0.08
19,-293.798701,0.07
20,-307.792616,0.06
21,-302.237058,0.06
22,-307.178249,0.07
23,-299.1993545,0.06
24,-303.37127399999997,0.07
25,-300.8954275,0.09
26,-294.4471995,0.06
27,-302.163544,0.07
28,-290.375049,0.14
29,-297.0569465,0.07
30,-290.4564395,0.05
31,-295.458017,0.06
32,-296.2797985,0.07
33,-292.548963,0.05
34,-291.0708065,0.1
35,-299.2991235,0.13
36,-297.06219749999997,0.15
37,-300.5803675,0.07
38,-297.6923175,0.15
39,-294.9880525,0.15
40,-303.0430865,0.13
41,-294.7727615,0.15
42,-303.7362185,0.16
43,-282.39878,0.05
44,-297.4770265,0.07
45,-295.0563155,0.15
46,-299.7874665,0.12
47,-298.120274,0.12
48,-296.702504,0.14
49,-305.167116,0.13
50,-296.0224995,0.12
51,-302.4444725,0.17
52,-312.145695,0.12
53,-296.80227299999996,0.14
54,-303.1586085,0.13
55,-308.68528599999996,0.12
56,-303.854366,0.13
57,-296.938799,0.13
58,-295.8387145,0.14
59,-304.232438,0.07
60,-300.93481,0.11
61,-294.166271,0.07
62,-296.1642765,0.08
63,-298.267302,0.08
64,-296.7786435,0.08
65,-294.034996,0.07
66,-298.28830600000003,0.08
67,-304.232438,0.08
68,-300.6486305,0.09
69,-297.21185099999997,0.09
70,-301.281376,0.1
71,-295.48952299999996,0.06
72,-297.322122,0.07
73,-298.8160315,0.1
74,-291.11544000000004,0.06
75,-297.1724685,0.13
76,-297.374632,0.14
77,-294.743881,0.07
78,-293.4495095,0.12
79,-300.950563,0.14
80,-305.6160765,0.12
81,-302.5652455,0.13
82,-314.036055,0.16
83,-299.41202,0.16
84,-305.42704050000003,0.13
85,-300.9374355,0.25
86,-298.19903899999997,0.06
87,-308.4516165,0.08
88,-303.040461,0.15
89,-303.113975,0.07
90,-298.2069155,0.07
91,-300.62762649999996,0.07
92,-287.833565,0.07
93,-296.529221,0.13
94,-305.361403,0.05
95,-294.938168,0.07
96,-294.3316775,0.05
97,-296.8416555,0.12
98,-299.7769645,0.12
99,-275.7116315,0.09
100,-291.1863285,0.08
101,-298.860665,0.08
102,-295.6916865,0.13
103,-297.85772399999996,0.05
104,-294.49708400000003,0.06
105,-298.7320155,0.12
106,-306.626894,0.08
107,-297.479652,0.09
108,-301.102842,0.06
109,-293.719936,0.1
110,-304.164175,0.12
111,-298.419581,0.12
112,-291.199456,0.04
113,-294.3369285,0.08
114,-293.6070395,0.06
115,-291.777066,0.08
116,-299.6089325,0.05
117,-295.05368999999996,0.08
118,-301.7513405,0.06
119,-295.3398695,0.08
120,-297.584672,0.08
121,-299.2203585,0.12
122,-300.7378975,0.08
123,-292.6356045,0.13
124,-295.7599495,0.13
125,-285.1634315,0.06
126,-305.230128,0.08
127,-297.1147075,0.13
128,-297.847222,0.08
129,-301.9718825,0.06
130,-300.6748855,0.08
131,-300.772029,0.08
132,-302.69914600000004,0.06
133,-304.831052,0.07
134,-292.296915,0.11
135,-286.347532,0.08
136,-299.264992,0.08
137,-295.26373,0.08
138,-305.2800125,0.09
139,-295.0353115,0.06
140,-306.254073,0.06
141,-304.5921315,0.07
142,-299.8609805,0.08
143,-292.575218,0.09
144,-307.06797800000004,0.06
145,-306.490368,0.08
146,-305.79461050000003,0.07
147,-297.9391145,0.06
148,-302.3394525,0.13
149,-307.40666749999997,0.17
150,-303.933131,0.08
151,-311.956659,0.15
152,-301.365392,0.06
153,-298.3696965,0.08
154,-301.979759,0.06
155,-303.492047,0.09
156,-307.3068985,0.09
157,-307.1861255,0.09
158,-305.95739149999997,0.06
159,-304.7601635,0.06
160,-302.81991899999997,0.07
161,-301.045081,0.08
162,-307.908138,0.05
163,-303.1953655,0.07
164,-299.180976,0.08
165,-295.4238855,0.08
166,-296.1852805,0.06
167,-306.138551,0.09
168,-300.6958895,0.08
169,-305.4953035,0.07
170,-295.500025,0.06
171,-298.83441,0.06
172,-297.075325,0.07
173,-296.99656,0.06
174,-302.8382975,0.07
175,-303.6206965,0.06
176,-300.982069,0.06
177,-295.3556225,0.05
178,-304.615761,0.06
179,-300.2758095,0.06
180,-300.194419,0.08
181,-299.475032,0.06
182,-306.6085155,0.07
183,-304.04602750000004,0.08
184,-295.09569799999997,0.07
185,-292.522708,0.06
186,-299.72708,0.08
187,-304.0880355,0.08
188,-299.7139525,0.08
189,-302.5652455,0.06
190,-297.9076085,0.08
191,-302.8960585,0.07
192,-291.083934,0.07
193,-292.5043295,0.07
194,-298.923677,0.07
195,-300.021136,0.07
196,-300.7063915,0.06
197,-297.7605805,0.08
198,-303.182238,0.08
199,-301.1999855,0.07
200,-296.8626595,0.08
201,-304.7916695,0.06
202,-305.4427935,0.08
203,-303.5156765,0.07
204,-297.0254405,0.07
205,-296.62636449999997,0.07
206,-307.44605,0.07
207,-301.8826155,0.07
208,-293.767195,0.07
209,-308.842816,0.07
210,-304.7286575,0.1
211,-296.56597800000003,0.05
212,-303.6311985,0.08
