model,Gsolv,timing
0,-61.63886350000001,0.06
1,-61.8699075,0.07
2,-58.5250205,0.07
3,-60.9142255,0.07
4,-60.9562335,0.07
5,-61.24766400000001,0.08
6,-62.0904495,0.08
7,-59.9795475,0.08
8,-60.97461200000001,0.11
9,-58.364865,0.12
10,-60.575536,0.1
11,-60.570285,0.13
12,-61.686122499999996,0.12
13,-60.397002,0.1
14,-60.467890499999996,0.14
15,-61.0507515,0.13
16,-57.929032,0.17
17,-61.037624,0.14
18,-60.811831,0.12
19,-60.559782999999996,0.06
20,-61.405193999999995,0.08
21,-62.1272065,0.15
22,-60.9037235,0.11
23,-61.683497,0.12
24,-59.527961499999996,0.12
25,-60.838086000000004,0.13
26,-60.54665550000001,0.12
27,-61.630987,0.1
28,-61.147895000000005,0.14
29,-59.6697385,0.12
30,-61.552222,0.14
31,-59.625105000000005,0.11
32,-60.01893,0.14
33,-61.3185525,0.11
34,-59.7852605,0.15
35,-58.50664200000001,0.13
36,-60.706811,0.1
37,-60.286730999999996,0.07
38,-58.527646,0.08
39,-60.4258825,0.12
40,-60.4783925,0.12
41,-60.3156115,0.15
42,-60.016304500000004,0.13
43,-60.612292999999994,0.12
44,-60.5676595,0.13
45,-60.1895875,0.11
46,-59.5227105,0.14
47,-60.037308499999995,0.14
48,-59.976922,0.12
49,-59.738001499999996,0.1
50,-61.5811025,0.12
51,-58.9556025,0.12
52,-59.4229415,0.12
53,-61.5811025,0.11
54,-59.9847985,0.13
55,-60.318237,0.13
56,-59.625105000000005,0.12
57,-58.5932835,0.12
58,-59.472826,0.12
59,-61.5811025,0.13
60,-58.75343899999999,0.14
61,-60.9667355,0.12
62,-60.9247275,0.12
63,-58.538148,0.12
64,-60.575536,0.14
65,-61.8646565,0.11
66,-63.1826575,0.12
67,-59.963794500000006,0.12
68,-60.4888945,0.11
69,-59.829893999999996,0.12
70,-60.927353000000004,0.12
71,-62.303115000000005,0.13
72,-61.074381,0.12
73,-60.70156000000001,0.13
74,-59.0553715,0.12
75,-61.4498275,0.09
76,-59.9375395,0.11
77,-62.6102985,0.1
78,-59.134136500000004,0.11
79,-60.244723,0.12
80,-62.308366,0.11
81,-60.80658,0.12
82,-59.3231725,0.09
83,-60.011053499999996,0.07
84,-59.152515,0.1
85,-59.96642,0.05
86,-59.215527,0.09
87,-59.955918,0.09
88,-60.129200999999995,0.07
89,-60.759321,0.07
90,-60.685807,0.07
91,-60.381249000000004,0.1
92,-59.866651,0.11
93,-61.2817955,0.16
94,-59.6119775,0.09
95,-59.02124,0.12
96,-59.793136999999994,0.12
97,-62.085198500000004,0.09
98,-59.136762,0.12
99,-60.565034000000004,0.15
100,-61.5443455,0.11
101,-59.8850295,0.11
102,-60.467890499999996,0.09
103,-60.680556,0.13
104,-59.680240500000004,0.11
105,-59.6172285,0.11
106,-59.8482725,0.1
107,-59.375682499999996,0.11
108,-60.733066,0.12
109,-60.276229,0.11
110,-60.845962500000006,0.1
111,-59.36255500000001,0.12
112,-58.942475,0.11
113,-59.5122085,0.13
114,-58.301853,0.13
115,-59.772133000000004,0.09
116,-61.0244965,0.12
117,-60.218468,0.13
118,-59.8955315,0.14
119,-61.305425,0.14
120,-60.066188999999994,0.14
121,-60.202715,0.13
122,-61.300174,0.16
123,-60.197464000000004,0.15
124,-58.7928215,0.13
125,-58.900467,0.11
126,-60.916851,0.12
127,-60.565034000000004,0.12
128,-60.060938,0.18
129,-60.0688145,0.1
130,-59.357304,0.11
131,-61.6178595,0.1
132,-59.5227105,0.12
133,-60.9037235,0.13
134,-59.8535235,0.14
135,-59.551591,0.09
136,-59.5752205,0.11
137,-60.3366155,0.1
138,-59.015989000000005,0.12
139,-59.6067265,0.14
140,-61.667744,0.12
141,-57.5378325,0.08
142,-58.637917,0.11
143,-61.7911425,0.12
144,-58.8925905,0.13
145,-59.3599295,0.13
146,-57.038987500000005,0.15
147,-58.585407000000004,0.11
148,-57.262155,0.14
149,-58.359614,0.11
150,-59.604101,0.15
151,-56.884083000000004,0.13
152,-59.3389255,0.12
153,-59.0763755,0.14
154,-59.008112499999996,0.13
155,-58.7928215,0.11
156,-59.8640255,0.13
157,-58.328108,0.13
158,-61.7911425,0.12
159,-59.48070250000001,0.12
160,-61.3238035,0.15
161,-61.142644,0.11
162,-58.7770685,0.16
163,-60.470516,0.14
164,-60.793452499999994,0.15
165,-59.738001499999996,0.11
166,-60.060938,0.14
167,-58.784945,0.12
168,-60.165957999999996,0.14
169,-59.1393875,0.13
170,-62.150836,0.12
171,-58.538148,0.13
172,-59.91391,0.13
173,-61.964425500000004,0.12
174,-59.6382325,0.15
175,-60.299858500000006,0.15
176,-60.622794999999996,0.13
177,-60.759321,0.15
178,-61.59423,0.14
179,-60.194838499999996,0.14
180,-60.097695,0.11
181,-59.2023995,0.13
182,-57.508952,0.16
183,-61.2135325,0.15
184,-61.266042500000005,0.13
185,-61.352683999999996,0.13
186,-60.07144,0.14
187,-60.4258825,0.12
188,-60.2158425,0.15
189,-60.192212999999995,0.12
190,-61.18465199999999,0.14
191,-60.1055715,0.16
192,-60.339240999999994,0.13
193,-61.329054500000005,0.13
194,-61.5706005,0.13
195,-59.934914000000006,0.12
196,-59.493829999999996,0.13
197,-59.640858,0.13
198,-61.3238035,0.11
199,-60.263101500000005,0.13
200,-61.1557715,0.13
201,-62.229601,0.11
202,-61.289672,0.13
203,-61.6546165,0.16
204,-61.4918355,0.13
205,-59.887655,0.14
206,-61.394692,0.12
207,-60.244723,0.14
208,-61.45770400000001,0.14
209,-59.91391,0.14
210,-60.9509825,0.13
211,-59.462324,0.13
212,-60.782950500000005,0.12
213,-61.153146,0.13
214,-60.790827,0.13
215,-59.5962245,0.13
216,-59.709120999999996,0.15
217,-59.0921285,0.14
218,-58.926722,0.14
219,-59.798388,0.11
220,-60.5046475,0.12
221,-60.633297,0.13
222,-59.588348,0.13
223,-60.139703,0.14
224,-61.998557,0.16
225,-59.015989000000005,0.16
