model,Gsolv,timing
0,-1436.615839,22.67
1,-1463.758258,22.66
2,-1399.1788345,22.37
3,-1404.831536,22.74
4,-1407.2811275,22.33
5,-1420.3718704999999,22.47
6,-1428.4164024999998,22.62
7,-1387.6843955000002,22.34
8,-1458.4521224999999,22.22
9,-1500.331473,22.38
10,-1446.477217,22.12
11,-1413.1386180000002,21.86
12,-1451.6389499999998,22.33
13,-1411.9623940000001,22.46
14,-1433.349717,21.83
15,-1431.5932575,22.1
16,-1437.5951505,23.21
17,-1420.794576,22.81
18,-1470.295753,22.23
19,-1466.908858,23.12
20,-1479.8079395000002,22.46
21,-1471.387961,23.68
22,-1469.896677,22.85
23,-1506.5460315,23.96
24,-1438.238398,23.14
25,-1403.534539,22.66
26,-1457.6986040000002,23.67
27,-1459.7806254999998,23.92
28,-1450.3970885,24.14
29,-1470.967881,23.05
30,-1477.017033,23.34
31,-1488.8606635,23.4
32,-1482.887651,23.61
33,-1462.6529225,24.23
34,-1461.8547705,23.48
35,-1413.8186225,23.63
36,-1468.6154330000002,22.82
37,-1438.0887444999998,23.22
38,-1459.825259,23.69
39,-1468.7073255,22.76
40,-1503.314041,22.67
41,-1542.0191619999998,22.49
42,-1482.9060295,23.14
43,-1529.0334389999998,22.35
44,-1512.9522515,22.28
45,-1483.0478065,21.98
46,-1474.9087565,22.85
47,-1454.6503985,22.52
48,-1461.8075115,22.37
49,-1506.648426,23.12
50,-1416.6882939999998,23.18
51,-1498.5172525,23.64
52,-1481.88471,23.96
53,-1469.445091,24.4
54,-1427.3189435000002,23.3
55,-1430.456416,22.88
56,-1398.6511090000001,23.15
57,-1433.6096415,22.76
58,-1466.331248,23.95
59,-1517.4313545,24.2
60,-1516.756601,23.02
61,-1470.006948,23.86
62,-1488.1517784999999,23.43
63,-1427.610374,22.46
64,-1463.87378,24.09
65,-1477.05379,22.86
66,-1449.916622,24.15
67,-1451.281882,23.5
68,-1454.8394345000002,24.09
69,-1471.8290450000002,23.99
70,-1418.5025145,24.31
71,-1442.4024410000002,23.4
72,-1494.8126719999998,23.59
73,-1444.5369725,22.59
74,-1463.2935445,22.51
75,-1513.5744949999998,23.48
76,-1469.676135,24.02
77,-1436.5869584999998,23.93
78,-1467.9826874999999,23.77
79,-1432.2968915000001,23.45
80,-1438.09137,23.08
81,-1366.25769,22.22
82,-1452.715405,22.92
83,-1449.5831835,23.97
84,-1494.061779,22.95
85,-1460.964726,23.67
86,-1481.543395,23.44
87,-1450.0689009999999,23.64
88,-1454.957582,23.54
89,-1424.6041764999998,24.1
90,-1467.86454,23.4
91,-1425.6911335,23.14
92,-1423.96618,21.68
93,-1445.090953,23.0
94,-1438.0099795,22.38
95,-1452.7862934999998,23.1
96,-1462.1593285000001,23.85
97,-1425.0767665,23.46
98,-1398.1286344999999,23.04
99,-1443.951486,23.86
100,-1441.4625119999998,24.3
101,-1461.3533,24.13
102,-1491.956128,23.22
103,-1454.301207,23.61
104,-1487.734324,23.71
105,-1438.5823385,23.92
106,-1464.9948685,22.6
107,-1442.6623655,23.36
108,-1446.3643205,24.24
109,-1442.906537,22.79
110,-1411.405788,24.08
111,-1403.681567,24.57
112,-1436.6762255,23.72
113,-1422.558912,23.33
114,-1416.073927,23.1
115,-1413.3460324999999,23.75
116,-1428.32451,23.24
117,-1414.4644955,23.26
118,-1371.976029,22.84
119,-1382.9269895,22.33
120,-1456.7560495,22.75
121,-1421.2776680000002,24.07
122,-1379.5558475,23.22
123,-1422.207095,23.74
124,-1373.577584,23.19
125,-1396.9629125,23.73
126,-1427.1220309999999,23.72
127,-1416.620031,23.17
128,-1432.52531,23.53
129,-1412.461239,23.94
130,-1477.164061,23.31
131,-1446.2750535,23.11
132,-1436.1695040000002,23.29
133,-1427.9674420000001,23.26
134,-1450.688519,23.66
135,-1470.663323,23.8
136,-1468.3423810000002,24.48
137,-1477.3058379999998,23.06
138,-1476.9986545000002,24.32
139,-1517.9223230000002,24.7
140,-1537.4928,23.37
141,-1478.5476995000001,23.36
142,-1486.274546,23.0
143,-1486.279797,23.5
144,-1498.3360930000001,24.38
145,-1471.69777,24.34
146,-1453.991398,24.52
147,-1453.6920910000001,24.13
148,-1462.2275915,24.61
149,-1460.3424825,24.1
150,-1471.755531,23.67
151,-1404.0622645,23.09
152,-1426.1007115,23.88
153,-1452.962202,24.61
154,-1491.4966654999998,23.65
155,-1467.223918,23.84
156,-1496.4929920000002,23.69
157,-1568.1560145,23.35
158,-1553.3902025000002,23.5
159,-1527.8440875000001,23.12
160,-1560.5945745000001,23.53
161,-1509.4104519999999,22.81
162,-1530.1702805,22.51
163,-1488.5666075000001,22.85
164,-1538.6322670000002,23.11
165,-1557.8850585,23.65
166,-1564.6063385,23.47
167,-1556.727213,23.25
168,-1553.592366,23.74
169,-1554.2198605,23.69
170,-1548.3965014999999,24.59
171,-1549.6829965,24.03
172,-1520.6869745000001,23.66
173,-1537.8524934999998,23.5
174,-1550.25273,24.62
175,-1529.490276,22.84
176,-1546.6164125,22.93
177,-1567.3604879999998,24.13
178,-1535.9175,22.18
179,-1557.740656,23.14
180,-1541.6515920000002,22.32
181,-1554.915618,23.62
182,-1523.4437495,24.66
183,-1505.556218,24.2
184,-1466.4126385,23.12
185,-1514.6378225,22.93
186,-1501.8227570000001,23.04
187,-1478.933648,23.45
188,-1466.1868455,24.97
189,-1466.4047620000001,25.01
190,-1535.3740215,24.99
191,-1576.344949,23.68
192,-1521.7975609999999,24.51
193,-1504.637293,24.73
194,-1516.5465609999999,23.7
195,-1561.747169,23.65
196,-1524.15526,24.29
197,-1528.2116575000002,23.32
198,-1582.2076905000001,24.3
199,-1545.7237425,23.55
200,-1606.6826015,24.39
201,-1623.5278094999999,23.66
202,-1593.410699,23.9
203,-1582.199814,24.31
204,-1607.152566,23.71
205,-1580.0075215000002,23.71
206,-1589.4566960000002,24.25
207,-1587.813133,24.32
208,-1605.0180344999999,23.18
209,-1578.66064,22.78
210,-1641.452098,23.09
211,-1592.5574115000002,22.55
212,-1562.1304919999998,23.28
213,-1596.844853,23.71
214,-1542.2922139999998,22.97
215,-1546.724058,24.0
216,-1530.955305,23.67
217,-1562.051727,22.52
218,-1561.8233085000002,22.98
219,-1552.2139785000002,22.96
220,-1558.066218,22.81
221,-1557.005516,23.67
222,-1595.6213699999998,23.07
223,-1624.8090535,22.01
224,-1576.817539,23.43
225,-1579.600569,22.51
226,-1573.504158,23.08
227,-1551.0692605000002,22.89
228,-1519.3059615,23.52
229,-1519.681408,22.54
230,-1557.142042,23.66
231,-1585.9201475000002,22.37
232,-1572.2255395,22.37
233,-1515.0500260000001,22.45
234,-1515.9033135,22.52
235,-1539.3542794999998,23.87
236,-1531.448899,22.72
237,-1548.1103219999998,22.56
238,-1513.380208,23.15
239,-1590.254848,23.61
240,-1567.0638065,22.52
241,-1520.810373,23.61
242,-1528.0173705000002,23.26
243,-1549.927168,22.32
244,-1546.1123165000001,22.3
245,-1574.9560595,23.49
246,-1580.7689165000002,23.75
247,-1600.9931430000001,23.06
248,-1575.200231,23.6
249,-1531.254612,23.13
250,-1610.9831705,23.16
251,-1564.6115895,24.42
252,-1571.8684715000002,23.74
253,-1589.8216405,24.16
254,-1553.944183,23.74
255,-1544.9518455,23.27
256,-1490.3598240000001,23.92
257,-1552.9911265,23.9
258,-1549.5412195,24.14
259,-1540.5147505,24.24
260,-1552.2139785000002,23.84
261,-1550.3236185,23.33
262,-1520.967903,24.43
263,-1566.2499015,24.27
264,-1504.364241,24.5
265,-1480.655976,24.41
266,-1572.1467745,23.96
267,-1498.4069815,22.73
268,-1457.436054,23.05
269,-1459.6388485,23.44
270,-1413.858005,22.39
271,-1434.189877,22.82
272,-1446.0492605,22.97
273,-1478.8102495,22.75
274,-1521.9734695,22.78
275,-1517.927574,22.6
276,-1473.409596,22.48
277,-1456.20732,23.2
278,-1463.4248195,23.16
279,-1473.2914485,24.62
280,-1470.090964,22.31
281,-1470.1172190000002,22.43
282,-1492.2895664999999,22.73
283,-1513.9814474999998,22.91
284,-1544.9360925,22.61
285,-1624.517623,23.16
286,-1586.2877174999999,22.97
287,-1606.5460755000001,22.77
288,-1560.5683195,21.92
289,-1618.1061519999998,22.5
290,-1594.8153415,22.44
291,-1621.3486444999999,21.84
292,-1543.274151,20.48
293,-1549.4467015,21.5
294,-1604.9182655,21.37
295,-1633.496833,21.96
296,-1636.0199384999999,22.34
297,-1639.903053,22.97
298,-1612.3169245,22.96
299,-1632.8483345,22.17
300,-1624.853687,22.25
301,-1599.570122,22.51
302,-1625.4286715,22.44
303,-1619.072336,23.23
304,-1590.984737,22.67
305,-1603.125049,22.68
306,-1615.538413,22.18
307,-1652.311166,22.63
308,-1590.9558565,23.85
309,-1615.0343169999999,22.98
310,-1594.7050705000001,23.06
311,-1579.1489829999998,23.58
312,-1604.4509265,23.55
313,-1608.990416,23.62
314,-1569.2324695,23.74
315,-1565.8298215,23.08
316,-1667.7464805,22.85
317,-1637.645123,23.36
318,-1637.8289080000002,23.44
319,-1604.5900780000002,23.42
320,-1634.7124395,23.14
321,-1669.933522,22.22
322,-1600.0978475,23.89
323,-1588.2568425,22.46
324,-1594.8153415,22.99
325,-1567.52852,23.82
326,-1590.3126089999998,22.31
327,-1600.4050310000002,22.5
328,-1615.900732,23.08
329,-1562.7369825,22.78
330,-1549.9350444999998,22.85
331,-1545.7604995,22.5
332,-1546.493014,22.82
333,-1585.0904894999999,22.47
334,-1574.4309595,22.96
335,-1597.910806,21.97
336,-1605.3488475000001,21.89
337,-1563.3303455,21.28
338,-1596.3853904999999,21.32
