model,Gsolv,timing
0,-2134.0746630000003,31.24
1,-2189.1865335,32.26
2,-2186.7710735,30.26
3,-2145.66362,30.44
4,-2148.2707415,31.74
5,-2143.8651525,31.77
6,-2163.04443,31.12
7,-2200.4184225,30.95
8,-2165.139579,30.49
9,-2168.594737,30.19
10,-2159.8702005,31.03
11,-2137.6952275,32.7
12,-2131.9716375,32.63
13,-2167.4683975,31.59
14,-2217.371276,32.18
15,-2239.042153,30.55
16,-2184.3214820000003,30.14
17,-2150.699329,30.86
18,-2209.1823415,31.3
19,-2190.7985905,30.54
20,-2154.1256065000002,30.22
21,-2081.123579,30.35
22,-2077.274596,29.77
23,-2146.7059434999996,29.4
24,-2106.8718575,30.38
25,-2104.5482899999997,30.09
26,-2147.254673,31.27
27,-2109.4816045000002,30.27
28,-2097.0209815,30.28
29,-2138.3568535,31.3
30,-2074.979909,30.2
31,-2073.9323345000003,29.74
32,-2078.849896,29.53
33,-2070.290766,29.47
34,-2077.4452535,29.87
35,-2112.703093,30.01
36,-2070.9497665,29.12
37,-2037.261976,30.26
38,-2062.493031,29.83
39,-2099.7567525,29.63
40,-2094.4584935000003,29.0
41,-2108.2423685,28.82
42,-2094.3954815,29.13
43,-2114.00009,29.7
44,-2077.521393,28.96
45,-2089.9662630000003,30.56
46,-2090.092287,29.83
47,-2098.934971,30.08
48,-2040.0423805,29.15
49,-2056.1734525,28.68
50,-2050.0350335,28.7
51,-1991.8697065,29.08
52,-2000.6021195,28.69
53,-1949.3838655,28.73
54,-1976.366129,28.12
55,-1927.7287415,29.02
56,-1967.061357,29.31
57,-2076.8413885,28.92
58,-2068.048589,29.02
59,-2046.7531585,30.02
60,-2028.2801405,30.22
61,-2030.4855605,29.68
62,-2044.1827939999998,30.58
63,-2053.177757,30.36
64,-2018.7311969999998,29.92
65,-2006.743164,29.66
66,-1986.411292,30.13
67,-2045.080715,30.69
68,-2004.2725685,30.27
69,-1978.1856005,30.27
70,-1995.7659485000001,30.44
71,-2059.4815825,31.11
72,-2025.3920905,30.2
73,-2058.2265935,30.01
74,-2088.2518115,29.8
75,-2035.2744725,28.85
76,-2033.990603,29.05
77,-2016.3104859999999,29.83
78,-2065.2261765000003,29.52
79,-2039.462145,29.93
80,-2112.4773,29.55
81,-2071.976337,29.9
82,-2126.5946135,29.68
83,-2147.92155,29.14
84,-2107.8170375,29.37
85,-2085.3795145,29.14
86,-2122.9819255,29.14
87,-2101.324176,28.99
88,-2106.3047495,29.58
89,-2093.6760945,29.25
90,-2092.712536,28.98
91,-2122.695746,29.8
92,-2124.9773055,29.57
93,-2124.5414725,29.71
94,-2111.3457095,29.87
95,-2122.375435,31.04
96,-2114.582951,29.63
97,-2103.345811,31.05
98,-2062.6269315,29.97
99,-2070.269762,29.53
100,-2033.533766,30.04
101,-2048.2601955,29.63
102,-2087.0230775,28.64
103,-2071.934329,29.26
104,-2094.0016565,29.19
105,-2057.257784,29.13
106,-2078.7527525,28.88
107,-2118.447687,29.93
108,-2068.379402,29.53
109,-2067.7361545,29.74
110,-2088.0627755,29.44
111,-2031.8140635000002,29.81
112,-2040.349564,31.16
113,-2009.3712895,29.83
114,-2000.489223,30.09
115,-1932.9902435000001,30.42
116,-1897.307073,30.41
117,-1976.8781015,29.82
118,-1961.3193885,30.49
119,-2014.6537955000001,30.35
120,-1997.7980854999998,30.21
121,-1940.3941535,30.38
122,-1943.4764905,29.73
123,-1961.03846,29.54
124,-1964.0551595,29.46
125,-1977.1564045,29.6
126,-2004.4826085,30.51
127,-2015.8562745,30.17
128,-2043.4266499999999,30.28
129,-2060.3112404999997,29.69
130,-2043.904491,29.87
131,-2054.7661845,30.72
132,-2096.7715590000003,31.06
133,-2034.153384,31.72
134,-2074.465311,31.92
135,-2076.5000735,32.18
136,-2073.8535695,33.02
137,-2046.256939,32.82
138,-2083.717573,32.5
139,-2040.6147394999998,32.16
140,-2044.0725229999998,30.76
141,-2035.6105364999999,31.71
142,-2069.377092,31.99
143,-2055.3175395,31.55
144,-2048.268072,31.6
145,-2043.3505105000002,30.6
146,-2038.8083955000002,31.79
147,-2057.068748,32.76
148,-2081.1787145,31.71
149,-2023.1131565,32.51
150,-1995.4613905,31.73
151,-2023.940189,31.13
152,-2029.852815,30.7
153,-2043.11159,31.07
154,-2018.6996909999998,31.25
155,-2030.6089590000001,31.09
156,-1998.499094,30.96
157,-1916.7383985,31.36
158,-1955.976496,30.33
159,-1969.0829919999999,30.22
160,-1948.4071795,31.79
161,-1943.557881,30.27
162,-1938.3357615,29.53
163,-2001.114092,31.1
164,-2008.6361494999999,30.45
165,-2044.959942,31.68
166,-2056.6197875000003,31.2
167,-1971.062619,30.33
168,-2040.2366675,31.13
169,-2040.0555080000001,31.01
170,-2079.0153025,30.75
171,-2038.3358054999999,30.39
172,-1991.294722,29.96
173,-2046.298947,30.69
174,-1971.955289,31.61
175,-2038.8346505,31.49
176,-2060.3059895,32.42
177,-2037.1228245,32.16
178,-2040.575357,31.64
179,-2067.5628715,31.32
180,-2037.298733,31.04
181,-2049.475802,29.91
182,-2095.968156,30.39
183,-2051.5657,30.52
184,-2021.6323745,29.3
185,-2049.318272,29.51
186,-2026.6864620000001,30.91
187,-1998.1183965,30.2
188,-2068.4607925,29.67
189,-2076.7678745,29.36
190,-2080.4225705,31.13
191,-2065.3889575,31.04
192,-2007.4152920000001,30.35
193,-2038.154646,30.03
194,-2002.6946429999998,29.91
195,-2065.8090375,29.85
196,-1994.744629,29.98
197,-2057.231529,30.54
198,-2054.2620885,30.2
199,-2064.1917295000003,29.88
200,-2006.0867890000002,30.09
201,-2037.9078490000002,30.6
202,-1999.6201825,29.62
203,-1887.450946,29.69
204,-1903.708042,29.22
205,-1948.719614,29.27
206,-1950.473448,30.54
207,-1942.7912350000001,31.19
208,-1987.387978,31.08
209,-1978.6476885000002,30.92
210,-2025.7334055000001,29.79
211,-2070.043969,30.64
212,-2052.6684099999998,31.52
213,-2090.5202435,30.6
214,-2035.4004965000001,31.32
215,-2028.1068575,31.52
216,-2034.347671,31.28
217,-2029.2043165,31.17
218,-2002.684141,31.52
219,-2045.2645,30.24
220,-1992.812261,31.67
221,-2022.727208,31.5
222,-2049.5151845,32.06
223,-1968.6314060000002,31.98
224,-2036.4822024999999,31.63
225,-2038.2412875000002,32.21
226,-2023.0921524999999,32.0
227,-1995.5874144999998,31.18
228,-2014.304604,30.47
229,-2041.173971,31.16
230,-2037.1438285,30.7
231,-2071.8266835,30.45
232,-2021.05739,30.91
233,-2038.8714074999998,31.99
234,-2015.2104015000002,32.04
235,-2047.144358,30.56
236,-2044.0016345,31.21
237,-2045.3511415,30.25
238,-2110.5423065,30.89
239,-2075.032419,31.6
240,-2097.1680094999997,31.69
241,-2055.2256469999998,31.2
242,-2054.8370729999997,30.71
243,-2058.208215,30.94
244,-2065.134284,31.91
245,-2075.715049,32.58
246,-2059.5078375000003,31.46
247,-2136.889199,32.11
248,-2134.8911935,32.71
249,-2097.51195,31.98
250,-2118.9124005,32.89
251,-2157.1659355,31.86
252,-2142.6705500000003,32.26
253,-2115.9219559999997,33.02
254,-2056.380867,31.83
255,-2052.605398,31.28
256,-2074.034729,29.8
257,-2054.5666465,30.56
258,-2068.7863545,30.1
259,-2033.108435,29.52
260,-2041.1555925,30.8
261,-2025.515489,30.66
262,-2077.1774525,30.26
263,-2066.9826359999997,30.07
264,-2014.0971894999998,29.95
265,-2083.6729395,30.86
266,-2066.2973805,31.03
267,-2038.4723315,30.8
268,-2083.5626685,30.31
269,-2046.020644,31.39
270,-2055.010356,30.43
271,-2025.137417,31.44
272,-1993.6655484999999,32.24
273,-2007.336527,30.94
274,-1999.974625,31.12
275,-1981.7484040000002,31.67
276,-2003.5348029999998,31.59
277,-1984.0142105,30.49
278,-2018.631428,30.06
279,-2052.216824,30.38
280,-2070.190997,30.35
281,-2093.1089865,30.29
282,-2061.847158,30.66
283,-2027.0093985,30.13
284,-2034.515703,29.14
285,-2043.7338335000002,30.14
286,-2072.8191225,29.61
287,-2061.794648,30.64
288,-2007.3155229999998,31.95
289,-2040.6199905,31.93
290,-2110.298135,31.96
291,-2096.088929,30.9
292,-2110.0119555,32.06
293,-2082.383819,30.8
294,-2076.5525835,32.01
295,-2085.786467,31.81
296,-2113.690281,32.03
297,-2097.3517945,31.53
298,-2113.837309,31.04
299,-2066.32101,31.0
300,-2011.6843549999999,30.92
301,-2050.174185,31.2
302,-2110.7470955,31.71
303,-2055.1074995,31.37
304,-2023.2103,31.43
305,-2005.4750475,30.99
306,-2034.6811095,31.6
307,-2011.34304,32.23
308,-2008.7779265,31.95
309,-2086.6502565,30.44
310,-2061.180281,31.33
311,-2051.2795204999998,31.88
312,-2053.072737,31.46
313,-1968.405613,31.19
314,-1987.603269,31.14
315,-2021.965813,31.01
316,-2037.2698524999998,32.21
317,-2066.993138,31.38
318,-2014.6616720000002,31.33
319,-2062.2541105,30.44
320,-2053.3667929999997,30.63
321,-2047.1049755,30.74
322,-2121.2648485,30.05
323,-2104.7452025000002,30.08
324,-2114.3965405,30.71
325,-2116.5389485,29.77
326,-2050.46299,29.68
327,-2048.1472989999997,29.69
328,-2029.674281,30.16
329,-2091.5494395,29.46
330,-2065.328571,30.13
331,-2058.092693,30.0
332,-2047.0892225,31.19
333,-2050.62052,30.41
334,-2047.569689,30.26
335,-2072.5145645000002,29.97
336,-2092.239946,30.57
337,-2105.083892,29.7
338,-2045.3668945000002,29.12
339,-2026.9253825,28.77
340,-2009.3187795000001,28.47
341,-1968.8256930000002,28.83
342,-1957.7014495,28.32
343,-2023.2234275,28.6
344,-1968.1614415,30.31
345,-2024.150229,29.87
346,-2001.8151005,29.85
347,-2015.5490909999999,29.89
348,-1969.4243069999998,28.77
349,-1956.4412095,29.9
350,-1985.35059,29.39
351,-1992.476197,30.72
352,-2016.788327,29.88
353,-2007.073977,30.42
354,-2016.8224585,29.13
355,-2005.4277885000001,29.95
356,-1968.080051,30.04
357,-2021.7426455,30.7
358,-1940.5096755,31.11
359,-1956.83766,30.6
360,-1976.208599,30.86
361,-1985.5107455000002,30.9
362,-2037.099195,30.33
363,-2076.534205,29.82
364,-2075.2345824999998,30.39
365,-2091.3814075,30.65
366,-2032.7671200000002,29.77
367,-2007.4494235,28.87
368,-2041.5546685000002,29.07
369,-1989.084051,28.29
370,-2024.1948625,28.81
371,-2029.5928905,28.88
372,-2037.813331,28.63
373,-2009.5865804999999,28.06
374,-2053.566331,30.22
375,-1965.7512325,30.51
376,-2037.608542,31.15
377,-2015.7092464999998,31.35
378,-1998.5122215000001,30.3
379,-1937.4063345,30.63
380,-1993.3977475,30.73
381,-2005.335896,30.09
382,-2034.0719935,30.51
383,-2016.4023785,30.02
384,-2016.630797,29.56
385,-2027.384845,29.38
386,-1998.7747715,29.8
387,-1999.838099,29.14
388,-2004.737282,29.73
389,-1987.382727,29.77
390,-1960.7680334999998,29.72
391,-1983.439226,28.86
392,-2016.872343,30.79
393,-1966.1765635,30.3
394,-2007.3181485,30.61
395,-1972.9766084999999,29.82
396,-1978.2276085,30.48
397,-1947.8006890000001,29.78
398,-2000.667757,29.28
399,-1940.4466634999999,28.8
400,-1986.0043395,29.34
401,-1967.870011,29.68
402,-2016.362996,30.74
403,-1989.9110835,30.51
404,-1988.5195685,29.57
405,-1950.6703605,29.28
406,-1934.9331135,29.59
407,-1965.1316145,30.78
408,-1970.6976745,30.32
409,-1929.5875955,29.99
410,-1954.884288,31.34
411,-2006.501618,32.03
412,-1996.4065705,30.91
413,-2006.134048,30.84
414,-1987.5481335000002,30.94
415,-1987.897325,31.25
416,-1992.9304085,30.94
417,-2009.3345325,31.31
418,-1990.9534070000002,29.78
419,-1987.2278225,30.2
420,-1991.8487025,30.16
421,-2064.6748215000002,30.5
422,-2061.5452255,31.16
423,-2035.7391859999998,31.41
424,-1986.826121,30.51
425,-2069.650144,30.16
426,-2100.746566,31.22
427,-2121.199211,30.66
428,-2051.3582855,30.62
