model,Gsolv,timing
0,-1915.8929875,30.79
1,-1909.5340265,30.64
2,-1937.4614700000002,29.76
3,-1993.1824565000002,30.97
4,-2030.062855,31.8
5,-2015.96392,29.75
6,-2004.931569,30.61
7,-2030.236138,29.82
8,-1978.4008915,31.03
9,-1983.3447079999999,29.99
10,-2001.9148695,29.99
11,-2026.124605,30.78
12,-1973.635609,30.47
13,-1971.5850934999999,30.14
14,-1939.9005595,30.04
15,-1982.3758985000002,29.89
16,-1926.2007005,30.55
17,-1877.8179865000002,29.73
18,-1958.0112585,29.94
19,-1854.905248,29.03
20,-1887.4588224999998,29.16
21,-1810.3951465,29.78
22,-1882.719795,29.25
23,-1861.89958,29.17
24,-1871.2411089999998,28.27
25,-1867.3186119999998,28.22
26,-1846.120325,29.01
27,-1895.789534,29.36
28,-1937.6163745,28.3
29,-1842.061302,27.02
30,-1864.7797535,27.44
31,-1922.5906380000001,28.56
32,-1966.352472,28.87
33,-1955.551165,29.17
34,-1939.9268144999999,28.91
35,-1846.6375485,27.75
36,-1864.84014,29.69
37,-1831.464784,29.45
38,-1837.0807284999999,29.24
39,-1884.5445175,30.51
40,-1885.7785024999998,29.87
41,-1871.0862045000001,29.71
42,-1816.546693,29.32
43,-1836.2878275,29.51
44,-1862.1647555000002,29.54
45,-1846.6217955,29.33
46,-1904.422178,29.5
47,-1887.1962724999998,29.51
48,-1895.7238965,28.93
49,-2069.5897575,86.3
50,-1831.974131,29.57
51,-1809.0666435,29.22
52,-1860.544822,28.98
53,-1857.6147640000002,30.64
54,-1826.0536285,30.05
55,-1855.4539775,30.01
56,-1879.4562985,28.94
57,-1904.8606365,29.22
58,-1890.680311,29.64
59,-1853.7789085,29.5
60,-1888.3514925,29.8
61,-1859.247825,29.93
62,-1828.177658,28.96
63,-1824.8879064999999,29.03
64,-1831.386019,29.3
65,-1822.054992,29.27
66,-1858.8303705,30.57
67,-1919.2089939999998,30.95
68,-1933.2002835,31.3
69,-1897.9240655,30.95
70,-1857.9324494999998,30.48
71,-1915.1525964999998,30.79
72,-1931.1471425000002,30.88
73,-1829.6715675,30.24
74,-1918.8177945,28.99
75,-1862.9182739999999,29.62
76,-1854.54818,29.62
77,-1817.1741875,30.61
78,-1813.3698379999998,29.74
79,-1811.841797,29.69
80,-1781.8087025,29.13
81,-1804.868469,30.51
82,-1800.914466,30.1
83,-1799.701485,29.99
84,-1806.4673985,31.31
85,-1774.1789995000001,32.25
86,-1883.9695330000002,29.84
87,-1917.8857420000002,30.94
88,-1885.5054505,30.35
89,-1918.3688339999999,30.7
90,-1932.2288485000001,30.99
91,-1943.752168,32.29
92,-1965.6672165,31.66
93,-1861.89958,30.5
94,-1903.2512050000003,29.9
95,-1904.726736,30.38
96,-1887.4220655,31.13
97,-1925.0192255,30.25
98,-1897.2204315,31.35
99,-1955.10483,30.94
100,-1978.2066045,30.86
101,-1931.5724735000001,30.81
102,-2016.9668609999999,31.37
103,-1950.594221,29.75
104,-2007.2236305000001,31.35
105,-1990.5779605,30.84
106,-1982.0030775,30.34
107,-1989.8743265,31.74
108,-1965.4099175,31.23
109,-1950.7517510000002,31.68
110,-1920.784294,31.69
111,-1922.1731835,31.15
112,-1904.8658874999999,31.46
113,-1894.9625015,31.04
114,-1912.9287980000001,31.14
115,-1888.464389,31.0
116,-1855.1336665,32.17
117,-1834.3029494999998,31.3
118,-1856.501552,32.14
119,-1875.28963,31.13
120,-1870.2407934999999,30.87
121,-1908.796261,29.99
122,-1889.9950555,30.26
123,-1913.2622365,30.85
124,-1933.1661519999998,30.75
125,-1896.6743275,30.11
126,-1927.726116,30.26
127,-1945.6609065,30.72
128,-1898.8114844999998,30.33
129,-1887.7108705,30.1
130,-2015.4099395,97.35
131,-1916.1870434999998,31.22
132,-1899.5571265,30.66
133,-2087.74509,98.93
134,-1899.4731104999998,31.53
135,-2023.8903045,99.55
136,-1864.672108,32.48
137,-1864.309789,33.58
138,-1861.894329,32.76
139,-1823.588284,31.67
140,-1808.869731,30.81
141,-1859.0561635,30.79
142,-1980.1232195,96.66
143,-1804.4982735,30.71
144,-1960.6787665,95.77
145,-2046.4801065000001,95.54
146,-1863.742681,29.3
147,-1822.133757,29.48
148,-1823.7720689999999,29.7
149,-1831.5881825,30.36
150,-1841.8486365,31.47
151,-1852.122218,31.25
152,-2041.4233935000002,99.99
153,-1877.5291815,29.82
154,-2021.645502,96.27
155,-2025.7097760000001,98.81
156,-2035.2219624999998,102.16
157,-1833.575686,30.8
158,-1840.4466195,30.27
159,-2009.9383975,95.62
160,-2015.8667765,98.19
161,-1875.662451,30.75
162,-1880.9895905,31.22
163,-1905.4277445,32.4
164,-2050.247699,104.29
165,-2058.0900675000003,101.91
166,-2005.766478,96.25
167,-1843.7048650000002,31.88
168,-1810.4266525,31.98
169,-1790.0842785000002,32.55
170,-1806.989873,31.66
171,-1764.1023305,30.68
172,-1818.7836189999998,30.69
173,-1863.338354,32.42
174,-1860.607834,32.77
175,-2016.032183,100.9
176,-1852.531796,32.18
177,-1804.6610545,31.97
178,-1832.0450195,30.26
179,-1872.6667555000001,30.42
180,-1789.0314529999998,30.56
181,-1810.655071,31.44
182,-1835.6892135,30.83
183,-1790.837797,31.79
184,-1853.939064,31.49
185,-1844.250969,30.86
186,-1814.4042849999998,30.48
187,-1842.4314975,32.62
188,-1870.82628,31.99
