model,Gsolv,timing
0,-1892.6730655,30.9
1,-1887.456197,30.66
2,-1915.1525964999998,29.97
3,-1968.0669234999998,31.08
4,-2006.0631595,31.74
5,-1991.4286225,29.74
6,-1981.380834,30.94
7,-2007.7828619999998,30.55
8,-1952.9387925,31.09
9,-1956.8560384999998,30.32
10,-1971.482699,29.85
11,-1993.6681740000001,30.94
12,-1946.9736564999998,30.58
13,-1941.9537005,30.15
14,-1913.0521965,30.42
15,-1951.6733015000002,29.85
16,-1896.5167975,30.4
17,-1846.9657359999999,29.98
18,-1929.905281,30.06
19,-1832.6698884999998,29.33
20,-1863.7374300000001,28.87
21,-1789.188983,29.75
22,-1858.9222630000002,29.2
23,-1837.9891515000002,29.18
24,-1844.482013,28.33
25,-1845.1593919999998,28.33
26,-1820.274903,29.05
27,-1862.393174,28.96
28,-1906.081494,28.49
29,-1812.4587895,27.31
30,-1838.522128,27.75
31,-1893.101022,28.86
32,-1938.3567655,29.34
33,-1922.485618,28.92
34,-1910.676119,29.09
35,-1818.1193675,27.79
36,-1840.6881655,29.51
37,-1800.625661,29.75
38,-1808.8723565,29.15
39,-1860.8152485,30.52
40,-1855.3542085000001,29.91
41,-1836.8890669999998,29.36
42,-1790.6566375,29.17
43,-1809.3160659999999,29.53
44,-1836.910071,29.62
45,-1817.365849,29.23
46,-1876.4763560000001,29.47
47,-1856.0158345,29.66
48,-1863.6402865,29.25
49,-2042.465717,88.5
50,-1803.82352,29.89
51,-1785.7889605,29.32
52,-1830.4329625,29.31
53,-1825.7123135000002,30.95
54,-1799.1527555,30.34
55,-1828.965308,30.63
56,-1852.537047,29.26
57,-1876.849177,29.31
58,-1868.2821705,29.83
59,-1829.3565075,29.64
60,-1858.7148485,30.09
61,-1830.7900305,30.07
62,-1801.875399,29.17
63,-1798.8324445,29.25
64,-1804.9551105,29.62
65,-1793.011711,29.34
66,-1828.487467,30.7
67,-1891.415451,31.46
68,-1907.4362520000002,31.46
69,-1871.4485235,31.34
70,-1829.1674715,30.52
71,-1887.534962,30.91
72,-1905.8688284999998,30.94
73,-1802.468762,30.25
74,-1894.3271305,29.5
75,-1840.044918,29.73
76,-1829.3039975,29.73
77,-1783.3840025000002,30.61
78,-1782.7328785,30.34
79,-1779.2383379999999,29.99
80,-1749.5780645000002,28.94
81,-1768.0405805,30.97
82,-1770.028084,30.28
83,-1770.820985,30.46
84,-1777.2718384999998,31.55
85,-1742.2476685000001,31.87
86,-1848.908606,30.33
87,-1888.20709,31.12
88,-1856.07097,30.45
89,-1886.390244,30.76
90,-1898.8324885,31.3
91,-1912.435204,32.43
92,-1932.8694705,31.27
93,-1829.642687,30.73
94,-1869.5896695,30.13
95,-1871.992002,30.57
96,-1857.599011,30.64
97,-1895.1410355,30.36
98,-1869.2588565,31.48
99,-1924.1633125,31.23
100,-1946.5877079999998,31.16
101,-1899.255194,30.95
102,-1982.326014,31.61
103,-1913.133587,30.01
104,-1970.3826145,31.35
105,-1961.9442574999998,30.96
106,-1958.208171,30.38
107,-1965.1473675,31.83
108,-1936.406019,31.39
109,-1924.0792965,31.1
110,-1896.183359,32.27
111,-1895.899805,31.47
112,-1878.855059,31.65
113,-1867.4367595,30.66
114,-1885.177263,31.76
115,-1858.7411034999998,31.41
116,-1828.855037,32.52
117,-1807.2655505,32.23
118,-1827.2797369999998,31.81
119,-1847.769139,31.51
120,-1842.2529635,31.0
121,-1879.1989995,30.15
122,-1861.5792689999998,30.49
123,-1887.330173,30.88
124,-1904.5377,30.54
125,-1869.9887455,30.31
126,-1900.5968245,30.51
127,-1918.9700735000001,30.43
128,-1867.633672,30.57
129,-1861.705293,30.4
130,-1988.4696840000001,97.1
131,-1884.2977205,31.53
132,-1868.2086565,31.19
133,-2057.8432705,97.11
134,-1867.812206,31.57
135,-1994.3639315,95.42
136,-1833.4627894999999,32.8
137,-1837.172621,33.36
138,-1834.1270410000002,32.87
139,-1792.5627505,31.54
140,-1781.0866899999999,30.75
141,-1826.439577,30.88
142,-1954.5954829999998,95.63
143,-1769.340203,30.8
144,-1933.496965,96.37
145,-2018.9281095000001,93.68
146,-1832.9271875,29.75
147,-1791.200116,29.74
148,-1793.0537190000002,29.59
149,-1801.8255144999998,30.19
150,-1812.713463,31.26
151,-1824.1317625000001,31.05
152,-2011.4611874999998,100.17
153,-1846.0310579999998,30.28
154,-1993.8073255,96.81
155,-1999.2368594999998,102.23
156,-2008.1268025,105.03
157,-1809.7203929999998,31.06
158,-1811.7814105,30.51
159,-1980.860985,95.75
160,-1987.7214164999998,99.49
161,-1852.7707165,31.04
162,-1857.2760745,31.51
163,-1882.6016475000001,32.31
164,-2025.809545,103.28
165,-2032.840634,99.25
166,-1980.9003675,101.43
167,-1819.3375995000001,32.18
168,-1785.261235,31.59
169,-1762.3327434999999,32.8
170,-1775.5547615,31.72
171,-1735.9307155000001,30.76
172,-1789.378019,30.45
173,-1830.871421,32.19
174,-1831.664322,32.37
175,-1987.6741574999999,102.78
176,-1823.5068935,32.52
177,-1778.9416565000001,31.93
178,-1808.7358305000002,30.63
179,-1846.3960025,30.44
180,-1766.0924595,30.35
181,-1787.576926,31.66
182,-1813.464356,31.21
183,-1769.9204385,31.95
184,-1834.1506705,31.56
185,-1819.5240099999999,30.94
186,-1792.512866,30.75
187,-1819.2693364999998,32.53
188,-1848.504279,32.32
189,-1819.503006,31.5
190,-1807.231419,32.38
191,-1816.5414420000002,31.46
192,-1852.6709475,32.34
193,-2021.167661,99.43
194,-1852.4372779999999,31.94
195,-1862.4483095,32.04
196,-1864.8217615,32.51
197,-1820.8918955,32.83
198,-1830.97119,32.27
199,-1841.930027,32.19
200,-1887.2251529999999,31.62
201,-1864.4699444999999,31.13
202,-1820.926027,31.34
203,-1788.3882055000001,31.88
204,-1817.2923349999999,31.85
205,-1851.2531775,31.73
206,-2001.492164,102.29
207,-1819.5056315,32.32
208,-1821.6322865,33.78
209,-1778.5819629999999,32.4
210,-1996.666495,102.55
211,-1824.9167869999999,32.1
212,-1801.5157055,31.99
213,-1740.7485080000001,31.7
214,-1757.210393,31.55
215,-1825.2869825,32.72
216,-1798.225954,32.74
217,-1766.221109,32.86
218,-1836.1092935,32.74
219,-1819.770807,33.61
220,-1839.4069215,33.09
221,-1801.4159365,33.26
222,-1883.9774095,33.08
223,-1825.5967914999999,33.37
224,-1785.3688805000002,33.03
225,-1834.772914,33.13
226,-1819.970345,34.16
227,-1739.0865665000001,32.58
228,-1785.7758330000001,33.92
229,-1798.5987750000002,33.19
230,-1802.3663675,33.14
231,-1848.0815734999999,33.38
232,-1840.7301734999999,33.03
233,-2016.636048,106.47
234,-1776.7913720000001,32.82
235,-1778.0752415,32.45
236,-1968.2270790000002,101.48
237,-1747.758593,32.27
238,-1749.3470204999999,32.36
239,-1815.564756,32.84
240,-1778.5005724999999,31.82
241,-1804.6242975,31.92
242,-1801.1323825000002,32.65
243,-1799.491445,31.47
244,-1770.5715624999998,31.74
245,-1768.6759514999999,31.64
246,-1832.1762945,31.9
247,-1814.8059865,31.28
248,-1844.7524394999998,31.79
249,-1835.2612570000001,31.74
250,-1816.5808245,31.55
251,-1816.26839,31.83
252,-1854.3250125,32.63
253,-1798.8481975,31.47
254,-1840.6855400000002,31.87
255,-1809.5234805,31.39
256,-1854.227869,32.06
257,-1752.074915,31.15
258,-1834.7545355,31.17
259,-1827.1484619999999,31.42
260,-1826.1166405000001,31.83
261,-1853.503231,31.14
262,-1802.7654435000002,30.21
263,-1800.573151,30.61
264,-1849.2998055,31.56
265,-1826.2426644999998,31.82
266,-1843.500076,32.01
267,-1829.9866275,32.53
268,-1856.0210855,32.72
269,-1841.352417,33.28
270,-1873.7432105,33.38
271,-1856.154986,33.6
272,-1868.0590029999998,32.32
273,-1897.6877705,32.15
274,-1883.0374805000001,32.59
275,-1912.907794,32.17
276,-1895.5243585,32.25
277,-1886.463758,31.2
278,-1857.031903,31.76
279,-1907.8747105,31.65
280,-1883.512696,32.73
281,-1928.2485904999999,32.68
282,-1879.1937485,32.42
283,-1848.5489125,31.88
284,-1925.709732,31.52
285,-1937.3695775,32.47
286,-1949.1213154999998,32.35
287,-1869.413761,32.93
288,-1911.6396775,33.62
289,-1898.6513289999998,33.38
290,-1883.7831225,33.18
291,-1862.5848354999998,31.91
292,-1923.2312599999998,30.96
293,-1836.3245845000001,33.63
294,-1886.1408215,32.27
295,-1861.4663725,31.17
296,-1874.1606649999999,31.97
297,-1835.103727,32.1
298,-1812.7370925,32.6
299,-1808.964249,32.4
300,-1840.932337,33.27
301,-1868.405569,34.02
302,-1876.8097945,33.52
303,-1857.0450305000002,32.48
304,-1808.8828584999999,33.69
305,-1900.8777530000002,32.37
306,-1871.9289899999999,32.11
307,-1802.9072205000002,32.14
308,-1867.0744404999998,31.94
309,-1888.2806039999998,33.55
310,-1846.9211025000002,32.89
311,-1909.8543375,32.39
312,-1903.1225554999999,33.38
313,-1888.04956,33.79
314,-1931.3099235,33.65
315,-1913.952743,32.44
316,-1866.7357510000002,33.09
317,-1811.1906729999998,32.85
318,-1825.903975,32.85
319,-1834.263567,32.32
320,-1824.1002565000001,32.68
321,-1835.7784805000001,31.57
322,-1864.5513349999999,32.2
323,-1908.029615,33.16
324,-1884.352856,32.94
325,-1846.6848075,32.37
326,-1825.2896079999998,32.18
327,-1734.5733320000002,32.09
328,-1807.5412279999998,32.47
329,-1777.022416,32.37
330,-1969.970411,101.86
331,-1798.0973045,32.64
332,-1796.2043190000002,33.54
333,-1963.884502,106.42
334,-1971.2070215,105.06
335,-2000.7123905,102.41
336,-1991.588778,104.81
337,-2043.258618,105.81
338,-2065.2156745,104.09
339,-1836.5687560000001,32.64
340,-2041.882856,103.78
341,-2033.3972399999998,102.96
342,-1831.454282,33.61
343,-2053.461311,106.33
344,-1849.512471,33.35
345,-1910.045999,31.88
346,-1902.4714314999999,32.95
347,-1894.9808799999998,32.65
348,-1911.143458,33.83
349,-1863.2674655,33.15
350,-1859.914702,33.19
351,-1919.7997315,33.01
