model,Gsolv,timing
0,-250.772007,0.06
1,-259.756468,0.1
2,-253.297738,0.09
3,-257.54317149999997,0.08
4,-263.411164,0.08
5,-255.8891065,0.08
6,-246.63421899999997,0.06
7,-253.19009250000002,0.1
8,-259.81948,0.07
9,-257.04695200000003,0.13
10,-256.3774495,0.09
11,-250.6906165,0.13
12,-252.03224699999998,0.12
13,-260.229058,0.13
14,-253.917356,0.12
15,-248.3723,0.08
16,-255.455899,0.11
17,-250.15764000000001,0.08
18,-254.60261150000002,0.08
19,-255.8733535,0.16
20,-265.10986249999996,0.07
21,-259.493918,0.08
22,-252.21603199999998,0.15
23,-256.1306525,0.06
24,-250.514708,0.12
25,-255.46115,0.13
26,-253.2846105,0.13
27,-252.4286975,0.09
28,-260.83817400000004,0.08
29,-257.8424785,0.12
30,-253.10870200000002,0.08
31,-257.16772499999996,0.13
32,-255.7210745,0.12
33,-263.736726,0.12
34,-261.75447349999996,0.14
35,-253.6784355,0.14
36,-251.05031,0.13
37,-251.20784,0.14
38,-249.564277,0.14
39,-253.00893299999998,0.13
40,-250.036867,0.13
41,-264.351093,0.12
42,-257.1283425,0.12
43,-261.64682799999997,0.13
44,-255.11195850000001,0.12
45,-262.255944,0.08
46,-253.050941,0.14
47,-261.6704575,0.11
48,-254.510719,0.11
49,-265.7399825,0.14
50,-255.34562799999998,0.15
51,-265.54044450000004,0.14
52,-262.754789,0.13
53,-255.1329625,0.13
54,-264.98908950000003,0.08
55,-256.401079,0.09
56,-258.028889,0.17
57,-251.2052145,0.11
58,-266.9949715,0.16
59,-258.617001,0.14
60,-265.2253845,0.16
61,-251.013553,0.16
62,-263.10135499999996,0.15
63,-267.47806349999996,0.17
64,-256.947183,0.18
65,-253.5524115,0.14
66,-253.3213675,0.13
67,-258.50410450000004,0.17
68,-261.526055,0.16
69,-256.3406925,0.13
70,-262.60251,0.16
71,-248.2121445,0.16
72,-260.544118,0.14
73,-263.86012450000004,0.17
74,-251.9403545,0.16
75,-257.74533499999995,0.17
76,-254.925548,0.16
77,-253.49202499999998,0.15
78,-255.29574350000001,0.16
79,-260.84342499999997,0.15
80,-254.07751149999999,0.19
81,-260.7515325,0.19
82,-260.859178,0.16
83,-261.8699955,0.14
84,-256.023007,0.08
85,-264.3589695,0.16
86,-261.615322,0.08
87,-253.6206745,0.18
88,-259.383647,0.14
89,-255.2064765,0.19
90,-260.633385,0.17
91,-259.9218745,0.15
92,-255.5005325,0.18
93,-259.3994,0.14
94,-260.06890250000004,0.09
95,-256.1516565,0.14
96,-245.8439435,0.15
97,-253.539284,0.14
98,-257.320004,0.15
99,-256.479844,0.15
100,-266.80593550000003,0.16
101,-270.0563045,0.13
102,-258.553989,0.14
103,-267.32840999999996,0.16
104,-265.20700600000004,0.17
105,-262.8676855,0.14
106,-259.693456,0.16
107,-261.6179475,0.14
108,-261.2713815,0.16
109,-266.22044900000003,0.14
110,-251.7250635,0.12
111,-259.26549950000003,0.15
112,-256.7450195,0.12
113,-254.7286355,0.17
114,-260.790915,0.16
115,-257.839853,0.14
116,-257.5746775,0.12
117,-260.5467435,0.11
118,-261.8489915,0.13
119,-260.859178,0.14
120,-252.61773349999999,0.12
121,-252.78576550000002,0.13
122,-255.69744500000002,0.15
123,-251.4205055,0.1
124,-260.18442450000003,0.14
125,-249.1363205,0.11
126,-256.06764050000004,0.15
127,-259.777472,0.12
128,-247.2249565,0.14
129,-257.0548285,0.15
130,-249.858333,0.12
131,-247.53214,0.13
132,-259.3232605,0.11
133,-263.10135499999996,0.15
134,-257.9527495,0.11
135,-251.827458,0.15
136,-262.6523945,0.15
137,-256.2488,0.15
138,-257.8529805,0.12
139,-262.455482,0.14
140,-265.585078,0.12
141,-263.379658,0.14
142,-254.1510255,0.13
143,-261.305513,0.13
144,-251.3837485,0.13
145,-259.7748465,0.13
146,-265.942146,0.16
147,-257.63768949999996,0.16
148,-255.60817799999998,0.15
149,-257.2753705,0.12
150,-261.505051,0.16
151,-251.459888,0.15
152,-254.83890649999998,0.13
153,-260.3419545,0.14
154,-264.9575835,0.15
155,-264.95495800000003,0.13
156,-262.2585695,0.13
157,-261.263505,0.13
158,-257.031199,0.14
159,-266.7271705,0.14
160,-252.158271,0.15
161,-258.480475,0.14
162,-258.722021,0.14
163,-251.4992705,0.13
164,-253.11657850000003,0.15
165,-262.009147,0.17
166,-262.691777,0.15
167,-256.700386,0.13
168,-255.81821799999997,0.12
169,-263.778734,0.13
170,-261.7229675,0.16
171,-263.6290805,0.14
172,-254.773269,0.08
173,-260.5782495,0.15
174,-258.3518255,0.14
175,-255.51366000000002,0.16
176,-255.8733535,0.17
177,-258.028889,0.16
178,-259.740715,0.17
179,-263.0252155,0.15
180,-257.96325149999996,0.16
181,-252.2921715,0.18
182,-248.955161,0.17
183,-252.95117199999999,0.16
184,-257.582554,0.16
185,-260.622883,0.14
186,-261.7754775,0.17
187,-256.0308835,0.15
188,-257.2386135,0.17
189,-252.6649925,0.15
190,-261.247752,0.17
191,-251.4152545,0.14
192,-256.76602349999996,0.16
193,-252.3341795,0.15
194,-256.789653,0.15
195,-250.20227350000002,0.18
196,-256.4877205,0.17
197,-255.466401,0.18
198,-256.51135,0.17
199,-260.0846555,0.15
200,-260.73315399999996,0.14
201,-249.02867500000002,0.2
202,-260.307823,0.17
203,-255.340377,0.19
204,-255.0594485,0.18
205,-254.0827625,0.17
206,-252.75163400000002,0.15
207,-255.875979,0.15
208,-258.1102795,0.14
209,-263.306144,0.15
210,-252.914415,0.08
211,-256.448338,0.07
212,-252.7017495,0.08
213,-260.617632,0.07
214,-248.4641925,0.06
215,-256.259302,0.08
216,-255.072576,0.15
217,-259.7905995,0.07
218,-256.3039355,0.11
219,-260.066277,0.14
220,-253.9724915,0.15
221,-262.49748999999997,0.22
222,-260.885433,0.09
223,-259.289129,0.07
224,-250.8481465,0.08
225,-245.6339035,0.08
226,-263.5765705,0.16
227,-258.9346865,0.13
228,-253.32924400000002,0.17
229,-253.69418850000002,0.16
230,-260.1266635,0.07
231,-259.677703,0.06
232,-258.7876585,0.09
233,-253.72832,0.07
234,-258.490977,0.06
235,-250.00011,0.12
236,-255.2274805,0.13
237,-259.3127585,0.06
238,-256.50872449999997,0.16
239,-247.6345345,0.14
240,-249.3201055,0.15
241,-258.79553500000003,0.12
242,-250.703744,0.07
243,-261.81486,0.06
244,-254.3190575,0.15
245,-254.5553525,0.08
246,-255.41389099999998,0.06
247,-247.9705985,0.08
248,-247.721176,0.05
249,-254.1930335,0.08
250,-246.413677,0.08
251,-245.9962225,0.08
252,-246.8363825,0.08
253,-256.1989155,0.08
254,-255.81034150000002,0.08
255,-251.486143,0.07
256,-259.5753085,0.16
257,-255.524162,0.16
258,-254.03287799999998,0.14
259,-253.7677025,0.09
260,-256.049262,0.07
261,-255.314122,0.09
262,-258.3833315,0.08
263,-260.979951,0.1
264,-255.26686300000003,0.08
265,-257.839853,0.08
266,-257.7899685,0.09
267,-252.7490085,0.09
268,-257.178227,0.1
269,-256.6557525,0.09
270,-259.20248749999996,0.08
271,-258.82179,0.07
272,-250.498955,0.08
273,-255.40864000000002,0.07
274,-261.767601,0.07
275,-249.469759,0.08
276,-258.82179,0.08
277,-253.481523,0.1
278,-255.571421,0.08
279,-257.4329005,0.07
280,-253.723069,0.09
281,-252.294797,0.09
282,-251.633171,0.07
283,-256.2251705,0.07
284,-257.566801,0.08
285,-255.791963,0.14
286,-252.189777,0.12
287,-254.98856,0.14
288,-255.29574350000001,0.13
289,-255.2694885,0.15
290,-252.5862275,0.11
291,-267.1209955,0.14
292,-257.5379205,0.12
