model,Gsolv,timing
0,-3702.9211840000003,33.62
1,-3779.071186,33.32
2,-3703.6064395,33.75
3,-3683.3375794999997,32.29
4,-3550.7367019999997,32.53
5,-3670.181199,32.48
6,-3587.961041,32.24
7,-3599.2506909999997,32.94
8,-3605.2053250000004,32.93
9,-3500.096058,34.46
10,-3547.9825525,32.98
11,-3583.9203965,32.54
12,-3520.370169,33.06
13,-3530.1028975000004,33.09
14,-3583.1458740000003,32.41
15,-3624.9412085000004,32.36
16,-3575.726211,32.4
17,-3546.373121,33.49
18,-3594.535293,33.3
19,-3563.6357835000003,34.18
20,-3646.3285315000003,34.91
21,-3584.474377,34.09
22,-3657.4448985,35.35
23,-3642.009584,34.56
24,-3660.0021355,35.71
25,-3613.8300925000003,34.07
26,-3696.9324185,33.08
27,-3625.0961129999996,33.18
28,-3695.8743419999996,33.03
29,-3616.5921184999997,32.99
30,-3529.0737015,33.61
31,-3545.8716505,33.52
32,-3550.731451,33.05
33,-3608.5790925,33.55
34,-3524.3189209999996,32.63
35,-3584.3325999999997,33.42
36,-3592.5031559999998,34.78
37,-3568.9235405000004,34.57
38,-3648.846386,33.35
39,-3598.799105,34.3
40,-3621.861497,33.71
41,-3608.9046545,32.67
42,-3677.4774635,34.13
43,-3659.8551074999996,33.2
44,-3720.7220740000002,34.13
45,-3678.514536,33.78
46,-3605.7435525,34.41
47,-3566.6629850000004,34.32
48,-3591.3190555,35.2
49,-3718.7240685,35.74
50,-3591.389944,33.04
51,-3683.7156515,35.36
52,-3685.2699475,34.46
53,-3608.902029,35.68
54,-3643.6426450000004,33.72
55,-3604.8456315000003,34.28
56,-3665.3949125,34.51
57,-3664.7044060000003,34.73
58,-3576.0543985,34.23
59,-3587.3125425000003,33.86
60,-3544.1545735,33.68
61,-3625.5135674999997,33.45
62,-3616.8021585,33.54
63,-3574.4318395,33.99
64,-3565.9225939999997,35.25
65,-3611.4881465,35.7
66,-3670.5277650000003,35.95
67,-3605.0609225,35.22
68,-3601.5480034999996,35.53
69,-3616.169413,34.3
70,-3579.002835,34.34
71,-3593.689882,35.41
72,-3699.4161415,35.02
73,-3693.2934755,35.74
74,-3675.7131274999997,34.12
75,-3615.6574405,34.61
76,-3551.760647,36.3
77,-3603.6247740000003,35.24
78,-3703.8401089999998,35.65
79,-3653.4751425,35.71
80,-3623.8332474999997,35.22
81,-3688.4336749999998,35.79
82,-3619.167734,36.33
83,-3626.2224524999997,35.82
84,-3674.1115725,35.92
85,-3650.0331119999996,36.01
86,-3636.622058,37.46
87,-3544.298976,35.55
88,-3640.329264,36.52
89,-3653.992366,36.6
90,-3719.157276,36.11
91,-3612.1340195,36.54
92,-3620.30195,35.35
93,-3720.848098,36.39
94,-3649.166697,36.0
95,-3633.6526175,34.73
96,-3592.4375185,35.66
97,-3642.9888954999997,34.07
98,-3546.8693405000004,35.09
99,-3665.2058765,35.31
100,-3678.0025634999997,35.59
101,-3666.867818,34.75
102,-3631.0323685,34.61
103,-3661.3358894999997,35.72
104,-3581.512813,37.07
105,-3601.786924,35.57
106,-3636.3148745000003,34.07
107,-3687.9584594999997,35.27
108,-3657.9805005,34.22
109,-3627.3304135000003,34.9
110,-3619.582563,34.24
111,-3566.4188135,35.61
112,-3619.204491,34.69
113,-3579.4806759999997,35.4
114,-3524.2165265,34.83
115,-3581.323777,35.35
116,-3555.7277775000002,35.34
117,-3458.1274405,35.57
118,-3495.5933255,34.43
119,-3459.6922385000003,34.92
