model,Gsolv,timing
0,-266.27295899999996,0.13
1,-264.5847625,0.14
2,-260.512612,0.15
3,-264.66352750000004,0.15
4,-266.3385965,0.13
5,-261.2713815,0.12
6,-261.105975,0.15
7,-267.20763700000003,0.16
8,-265.8239985,0.15
9,-261.037712,0.12
10,-263.369156,0.12
11,-262.844056,0.15
12,-269.88039599999996,0.15
13,-263.731475,0.12
14,-259.656699,0.14
15,-266.3911065,0.08
16,-262.3635895,0.11
17,-262.607761,0.15
18,-265.6664685,0.06
19,-268.2604625,0.08
20,-266.614274,0.07
21,-259.157854,0.07
22,-264.0649135,0.1
23,-260.95107049999996,0.14
24,-266.624776,0.14
25,-263.3455265,0.12
26,-262.5053665,0.13
27,-263.568694,0.14
28,-268.803941,0.14
29,-255.707947,0.15
30,-261.100724,0.14
31,-261.1873655,0.11
32,-264.414105,0.15
33,-261.63370050000003,0.15
34,-262.423976,0.14
35,-262.3163305,0.1
36,-260.9300665,0.12
37,-263.41641500000003,0.15
38,-266.666784,0.15
39,-263.3770325,0.13
40,-264.80530450000003,0.15
41,-261.6652065,0.14
42,-265.527317,0.13
43,-260.5467435,0.14
44,-270.778317,0.11
45,-260.50211,0.14
46,-269.3264155,0.11
47,-262.061657,0.13
48,-264.7055355,0.12
49,-261.8909995,0.14
50,-260.3944645,0.14
51,-259.30750750000004,0.13
52,-263.31927149999996,0.14
53,-266.6168995,0.14
54,-262.119418,0.13
55,-263.0304665,0.16
56,-262.3215815,0.14
57,-262.324207,0.15
58,-263.054096,0.14
59,-265.2516395,0.17
60,-262.04327850000004,0.14
61,-266.19944499999997,0.14
62,-269.885647,0.12
63,-269.197766,0.15
64,-263.936264,0.15
65,-264.256575,0.13
66,-262.4108485,0.17
67,-267.0527325,0.14
68,-267.1682545,0.12
69,-265.637588,0.12
70,-263.9493915,0.14
71,-265.663843,0.15
72,-264.618894,0.13
73,-262.36884050000003,0.15
74,-270.0142965,0.16
75,-263.8496225,0.14
76,-260.433847,0.14
77,-260.84342499999997,0.14
78,-259.7590935,0.16
79,-265.0993605,0.15
80,-263.2457575,0.17
81,-260.066277,0.14
82,-264.52437599999996,0.12
83,-262.817801,0.13
84,-259.88511750000004,0.11
85,-265.380289,0.13
86,-259.88511750000004,0.13
87,-263.516184,0.09
88,-262.4633585,0.11
89,-257.6061835,0.12
90,-270.9489745,0.15
91,-262.09578849999997,0.13
92,-264.802679,0.11
93,-264.540129,0.14
94,-263.93888949999996,0.15
95,-258.7719055,0.16
96,-265.98152849999997,0.16
97,-262.2848245,0.13
98,-265.8397515,0.15
99,-264.0124035,0.12
100,-261.7754775,0.14
101,-263.348152,0.12
