model,Gsolv,timing
0,-18385.804141,33.31
1,-18828.550082499998,33.68
2,-18982.1470835,33.26
3,-18978.63679,34.3
4,-18755.0728395,34.18
5,-18719.0247245,34.67
6,-18514.7503225,34.78
7,-18845.030346,34.84
8,-18854.791955,33.84
9,-19344.8073985,34.12
10,-18613.345724,34.37
11,-18605.7659055,35.24
12,-18958.99805,34.13
13,-19060.6337805,33.66
14,-18611.408105,33.9
15,-18607.322827,33.29
16,-18561.775653,32.82
17,-18237.526403,32.57
18,-18608.562063,33.11
19,-18645.7575215,32.86
20,-19207.47537,32.68
21,-19025.890539,35.02
22,-18490.6429815,34.96
23,-19128.2614095,34.7
24,-18598.2832305,34.44
25,-19011.043336500003,35.38
26,-18925.4047775,34.19
27,-18880.750273499998,33.84
28,-18924.1445375,35.5
29,-18923.338509,36.47
30,-19243.81229,35.84
31,-19398.7089135,35.27
32,-19101.0612295,35.46
33,-19414.338515,35.84
34,-19016.065918,35.13
35,-19193.439447,36.87
36,-19451.967181,34.94
37,-19138.928816,34.96
38,-19738.377725,35.04
39,-19352.203432,34.32
40,-19337.2407075,34.03
41,-19388.225292,34.63
42,-19202.615569499998,34.36
43,-19124.995287499998,33.96
44,-19537.280178,34.4
45,-19269.3347755,34.25
46,-19188.850073,35.17
47,-18892.0504255,35.01
48,-18723.8766485,36.46
49,-18844.7888,36.25
50,-18705.7081885,35.38
51,-18834.2894255,35.84
52,-18606.424906,35.92
53,-18666.1103975,36.04
54,-18497.639939,35.39
55,-18470.823082,35.21
56,-18706.277922,36.86
57,-19103.794375,35.65
58,-18966.869298999998,36.42
59,-18924.477976,36.11
60,-18980.47464,34.84
61,-19365.84553,35.89
62,-19301.683560999998,34.42
63,-18651.436478,35.76
64,-18908.6278325,34.65
65,-19203.920443,35.79
66,-19316.7828115,36.39
67,-19145.361291,35.36
68,-19059.105739500003,37.47
69,-18985.6810065,34.63
70,-18633.247014,34.75
71,-18729.135524999998,33.08
72,-18815.154781499998,33.43
73,-18268.901128,34.11
74,-18475.8141575,33.06
75,-18810.772822,32.53
76,-18910.3029015,33.58
77,-19078.836372,34.83
78,-18608.635577,34.28
79,-18605.7501525,34.74
80,-18378.631275,33.34
81,-18915.04718,31.81
82,-18883.651451,34.6
83,-18648.9973885,35.14
84,-18906.041715,34.87
85,-18697.099174,35.05
86,-18778.405658,34.88
87,-18619.5235255,35.58
88,-18730.516538,35.27
89,-19110.266232500002,36.32
90,-18916.328424,34.24
91,-18267.640887999998,34.93
92,-18410.6492475,34.08
93,-18263.6632555,34.86
94,-18589.3932875,35.05
95,-18463.831375499998,33.2
96,-18246.888936,33.78
97,-18371.783971,36.14
98,-18199.887235,35.01
99,-18157.1099635,33.83
100,-18117.4544115,34.89
101,-18610.840997,35.52
102,-18427.0743755,35.32
103,-18728.074823,35.83
104,-18528.4554325,35.5
105,-18821.243316,35.46
106,-18432.4041405,36.78
107,-18498.732147,35.84
108,-18311.418475,35.19
109,-18294.347474,34.56
110,-18911.694416500002,35.04
111,-18452.911921000003,35.55
112,-18313.80768,36.92
113,-18690.6693245,36.21
114,-18288.6055055,36.04
115,-18487.2928435,36.27
116,-18040.8318195,35.53
117,-17916.9239725,34.6
118,-18132.443391,35.7
119,-17915.7740035,34.95
120,-18526.231634,34.25
121,-18109.748569,34.96
122,-18295.0327295,34.65
123,-18019.3184725,34.48
124,-18389.2409205,33.25
125,-18156.4378355,33.2
126,-18420.550008,33.51
127,-18628.3714605,33.66
128,-18809.8565225,33.26
129,-18700.1683835,34.23
130,-18783.205072,32.95
131,-18668.1372835,33.0
132,-18486.9200225,33.82
133,-18454.776026,32.66
134,-18471.3980665,32.9
135,-18523.847680000003,34.1
136,-18325.900733,33.18
137,-18607.674644,33.49
138,-18455.2879985,33.76
139,-18651.431227,33.22
140,-18615.0864305,33.78
141,-18926.4444755,31.99
142,-18914.908028500002,32.21
143,-18596.826078,32.26
144,-18647.7423995,31.7
145,-18756.813545999998,32.19
146,-18899.4228295,33.24
147,-18647.682013,33.04
148,-18538.377197,34.17
149,-18557.7402595,33.04
150,-18809.638606,32.91
151,-18799.6013195,36.14
152,-18818.497043,35.72
153,-18734.559807999998,35.14
154,-18803.662968,34.55
155,-18629.1801145,33.48
156,-19150.5624065,35.01
157,-19155.905299,34.22
158,-18887.7918645,32.92
159,-18966.3783305,33.15
160,-18772.3906375,32.61
161,-18677.4105495,33.36
162,-18548.863444,32.06
163,-18852.071937,34.28
164,-18876.0348755,33.64
165,-18551.116123,33.76
166,-18954.235393,34.17
167,-18780.521811,32.93
168,-18822.692592,32.94
169,-18977.074617500002,32.98
170,-18876.583605,33.11
171,-19085.9068435,34.66
172,-19180.01264,34.43
173,-19026.3605035,33.68
174,-19234.0428045,33.07
175,-19390.236425,32.35
176,-18907.638019,31.22
177,-18764.5981535,31.66
178,-18782.3832905,32.77
179,-18916.4780775,32.28
180,-18891.1577555,33.21
181,-19232.3834885,34.1
182,-18730.2618645,33.88
183,-19061.660351,33.13
184,-19290.430668,34.08
185,-19440.583013,32.56
186,-19679.9997325,33.43
187,-19579.3695685,33.91
188,-19243.2793135,32.74
189,-19443.2636485,33.61
190,-19380.375046999998,34.16
191,-19848.527952,33.07
192,-19299.304858,34.33
193,-19428.6763705,32.95
194,-19200.4521575,32.35
195,-19143.0587275,31.55
196,-18923.201983,33.11
197,-19105.490448,33.84
198,-19281.225664999998,33.37
199,-18866.2575135,31.71
200,-19063.143758500002,32.49
201,-19027.2846795,32.19
202,-18769.0247465,31.82
203,-18773.049638,31.2
204,-18881.401397499998,32.53
205,-18517.6016155,33.04
206,-19225.373403499998,32.07
207,-19212.4086845,31.79
208,-18632.4882445,31.21
209,-18536.864909,32.17
210,-18915.1128175,31.07
211,-18928.261321500002,32.32
212,-19118.6573305,31.47
213,-19193.927789999998,30.05
214,-18873.306981,31.9
215,-19070.219481,31.26
216,-19106.1494485,32.1
217,-18803.93602,33.01
218,-19151.841025,33.07
219,-18881.892366,33.13
220,-19147.1545075,33.3
221,-18903.930813,33.88
222,-19057.485806,34.15
223,-18972.9315785,34.78
224,-18818.1110945,33.87
225,-19030.2094865,35.17
226,-19140.9163195,35.28
227,-19060.9488405,35.62
228,-18765.6536045,35.12
229,-18803.374163,35.09
230,-19076.1557365,32.74
231,-19087.3036095,33.24
232,-19276.163701,33.87
233,-19015.8112445,34.39
234,-18919.7547015,34.2
235,-19032.212743,33.08
236,-18998.5249525,33.07
237,-19143.5995805,34.0
238,-19200.7514645,34.93
239,-18744.174389,34.97
240,-18657.9765985,32.63
241,-18992.315645,33.89
242,-18906.9317595,34.49
243,-18815.3595705,32.34
244,-18998.3726735,33.18
245,-19005.7293245,33.13
246,-19517.536418,33.96
247,-19158.373269,33.56
248,-19005.5087825,34.57
249,-18928.3295845,33.65
250,-18929.786737,33.94
251,-18693.9879565,32.81
252,-18664.290925999998,32.1
253,-18824.982028,34.03
254,-18638.542647500002,32.6
255,-18533.4123765,34.15
256,-18408.7851425,32.68
257,-18458.9321925,34.23
258,-18648.422403999997,34.18
259,-18784.8040015,34.72
260,-18741.1104305,33.94
261,-18280.353559,34.91
262,-18387.2087835,34.51
263,-18887.8338725,33.91
264,-18500.128913,33.72
265,-18618.670238,33.55
