model,Gsolv,timing
0,-8.800676,0.09
1,-7.598197,0.09
2,-6.989081,0.07
3,-6.687148499999999,0.1
4,-7.327770500000001,0.09
5,-6.1672994999999995,0.09
6,-7.136109,0.1
7,-7.535185,0.08
8,-6.56375,0.09
9,-7.0074594999999995,0.1
10,-7.122981500000001,0.1
11,-7.1859934999999995,0.1
12,-8.1259225,0.07
13,-6.876184499999999,0.1
14,-7.716344500000001,0.11
15,-7.6323285,0.12
16,-6.8656825,0.11
17,-6.7711645,0.09
18,-6.687148499999999,0.08
19,-6.574252,0.11
20,-6.93132,0.07
21,-7.0835989999999995,0.1
22,-7.92901,0.09
23,-7.690089500000001,0.1
24,-8.8610625,0.08
25,-6.989081,0.09
26,-7.6270775,0.07
27,-8.2571975,0.08
28,-7.579818499999999,0.07
29,-10.2788325,0.09
30,-8.333337,0.09
31,-9.866629,0.09
32,-7.566691,0.08
33,-8.6877795,0.12
34,-8.643146,0.08
35,-8.538126,0.09
36,-10.412733,0.11
37,-7.739974,0.1
38,-7.2910135,0.08
39,-9.120987,0.09
40,-7.871249,0.11
41,-8.742915,0.1
42,-9.194500999999999,0.1
43,-8.763919,0.09
44,-9.399289999999999,0.1
45,-7.2752605,0.09
46,-6.7554115,0.12
47,-7.716344500000001,0.08
48,-7.1019775,0.09
49,-7.5903205,0.1
50,-7.918508,0.07
51,-7.340897999999999,0.1
52,-7.8318665,0.1
53,-8.0524085,0.09
54,-7.645456,0.09
55,-7.550938,0.11
56,-7.1019775,0.08
57,-7.5430615,0.09
58,-7.9053805,0.09
59,-8.1836835,0.08
60,-8.028779,0.1
61,-8.5512535,0.1
62,-6.7029015,0.09
63,-8.9450785,0.08
64,-7.0284635,0.09
65,-8.4672375,0.09
66,-7.9106315,0.11
67,-7.5010535,0.08
68,-8.0576595,0.09
69,-7.9158824999999995,0.11
70,-7.382905999999999,0.06
71,-8.133799,0.09
72,-7.4590455,0.1
73,-7.0652205,0.09
74,-8.223066,0.08
75,-7.556189,0.06
76,-8.4619865,0.11
77,-9.7012225,0.11
78,-7.6953405,0.08
79,-8.4567355,0.09
80,-8.207313,0.08
81,-8.490867,0.09
82,-7.367153,0.08
83,-9.6854695,0.1
84,-7.3855315,0.08
85,-7.122981500000001,0.09
86,-8.170556000000001,0.08
87,-8.3202095,0.1
88,-8.1469265,0.09
89,-8.438357,0.1
90,-8.422604,0.08
91,-7.71897,0.1
92,-6.4902359999999994,0.09
93,-8.2782015,0.08
94,-7.865998,0.08
95,-7.6270775,0.1
96,-8.661524499999999,0.1
97,-8.123296999999999,0.07
98,-7.976268999999999,0.1
99,-8.7455405,0.1
100,-8.270325,0.08
101,-7.908005999999999,0.09
102,-7.477423999999999,0.09
103,-9.0343455,0.09
104,-8.233568,0.09
105,-7.834492,0.09
106,-9.0868555,0.1
107,-8.133799,0.07
108,-8.9293255,0.08
109,-7.3330215,0.07
110,-7.157113000000001,0.08
111,-8.433106,0.09
112,-8.060285,0.08
113,-9.252262,0.08
114,-7.0415909999999995,0.09
115,-7.5430615,0.08
116,-8.118046,0.11
117,-8.128548,0.09
118,-8.7560425,0.1
119,-8.1731815,0.09
120,-7.7531015,0.09
121,-6.716029,0.09
122,-6.910315999999999,0.08
123,-7.409160999999999,0.11
124,-7.6323285,0.06
125,-7.787233,0.09
126,-7.0704715,0.08
127,-7.088850000000001,0.07
128,-7.781982,0.08
129,-6.821049,0.07
130,-6.8394275,0.1
131,-6.8551805,0.09
132,-7.9788945,0.09
133,-9.724852,0.07
134,-7.690089500000001,0.1
135,-7.784607500000001,0.08
136,-7.7478505,0.07
137,-8.574883,0.1
138,-7.390782499999999,0.08
139,-8.1311735,0.08
140,-7.4222885000000005,0.08
141,-8.66415,0.08
142,-7.902755,0.08
143,-8.7192855,0.1
144,-8.023528,0.08
145,-6.8131725,0.09
146,-7.750476000000001,0.08
147,-7.4065355,0.1
148,-6.918192500000001,0.08
149,-7.340897999999999,0.08
150,-8.013026,0.09
151,-8.1941855,0.08
152,-8.0261535,0.07
153,-9.1393655,0.08
154,-7.7425995,0.09
155,-7.293639000000001,0.09
156,-7.9158824999999995,0.06
157,-8.230942500000001,0.1
158,-8.637895,0.08
159,-8.0786635,0.1
160,-8.5565045,0.08
161,-7.5588145,0.1
162,-9.1918755,0.08
163,-8.0786635,0.07
164,-8.5670065,0.08
165,-8.574883,0.1
166,-7.8948785,0.09
167,-8.3044565,0.06
168,-8.942453,0.07
169,-7.865998,0.09
170,-7.3120175000000005,0.07
171,-6.7711645,0.1
172,-9.4124175,0.06
173,-8.065536,0.07
174,-8.1626795,0.08
175,-7.067846,0.11
176,-8.685154,0.06
177,-8.149552,0.1
178,-7.2700095000000005,0.08
179,-7.327770500000001,0.11
180,-8.868939,0.06
181,-8.45411,0.1
182,-9.0711025,0.1
183,-8.8243055,0.08
184,-9.073728,0.08
185,-8.601137999999999,0.1
186,-8.3727195,0.1
187,-7.8948785,0.07
188,-7.655958000000001,0.1
189,-7.8817509999999995,0.08
190,-8.5144965,0.07
191,-8.359592000000001,0.1
192,-7.2490055,0.07
193,-6.9969575,0.1
194,-7.729472,0.08
195,-8.879441,0.08
196,-8.4672375,0.07
197,-8.4147275,0.09
198,-8.3727195,0.08
199,-9.0553495,0.06
200,-8.5512535,0.07
201,-7.7005915,0.08
202,-8.196811,0.08
203,-8.8243055,0.08
204,-7.661209,0.08
205,-9.252262,0.08
206,-8.0786635,0.08
207,-7.577193,0.06
208,-8.438357,0.08
209,-7.7005915,0.09
210,-7.514181,0.09
211,-7.246379999999999,0.08
