model,Gsolv,timing
0,-2451.508115,59.51
1,-2406.086965,60.08
2,-2475.4763045,60.82
3,-2465.4994045,59.33
4,-2448.483539,60.87
5,-2514.2523140000003,59.76
6,-2465.7199465,60.14
7,-2494.7107174999996,59.88
8,-2526.324363,59.87
9,-2510.39808,60.19
10,-2503.7319355,59.02
11,-2511.432527,60.66
12,-2512.0495195,60.62
13,-2512.4407189999997,60.55
14,-2485.6212365,59.17
15,-2502.348297,60.07
16,-2541.1899439999997,58.62
17,-2455.645903,59.89
18,-2489.882423,58.55
19,-2556.02927,58.97
20,-2552.521602,59.79
21,-2592.056381,59.67
22,-2535.093533,60.22
23,-2615.7725225,60.15
24,-2508.1952855,61.19
25,-2470.6296315,59.49
26,-2503.1254449999997,60.09
27,-2498.0923615,59.6
28,-2497.8403135,58.28
29,-2569.6267345,60.12
30,-2505.435885,58.77
31,-2483.234657,58.0
32,-2477.6029595,58.88
33,-2411.810555,59.25
34,-2466.1557795,59.89
35,-2538.7351015,60.01
36,-2499.6939165,60.04
37,-2555.7588435,59.04
38,-2552.1986655,59.87
39,-2500.0929925,60.7
40,-2515.265757,59.98
41,-2496.1862485,60.91
42,-2501.6000295,60.16
43,-2547.832459,59.38
44,-2522.092057,58.49
45,-2516.8489335,58.09
46,-2488.380637,59.66
47,-2522.979476,58.6
48,-2488.223107,57.73
49,-2437.3225385,59.05
50,-2483.035119,59.28
51,-2534.1220980000003,58.78
52,-2546.8610240000003,59.77
53,-2486.2723605,59.6
54,-2486.579544,59.41
55,-2473.3916575000003,58.42
56,-2451.6945255,58.68
57,-2462.041621,59.8
58,-2499.1845695,61.09
59,-2521.0812395,59.79
60,-2467.18235,59.9
61,-2529.264923,59.81
62,-2408.728218,58.77
63,-2428.561245,57.6
64,-2482.205461,59.15
65,-2482.6649235,60.5
66,-2437.288407,60.65
67,-2520.1334340000003,60.94
68,-2540.2001305,59.62
69,-2520.05992,59.82
70,-2460.0724960000002,58.02
71,-2508.5733575,59.2
72,-2475.0037145,60.01
73,-2442.4895225,59.33
74,-2471.0287075,59.95
75,-2507.9379865,60.13
76,-2494.718594,59.18
77,-2490.81185,59.78
78,-2525.662737,61.05
79,-2574.2633675,59.5
80,-2560.3377155,60.08
81,-2510.0541395,59.86
82,-2355.5986,59.43
83,-2479.811005,60.02
84,-2464.6382405,59.49
85,-2427.479539,58.3
86,-2438.8033205,58.08
87,-2452.6081995,60.07
88,-2473.9587655,59.6
89,-2492.219118,58.95
90,-2471.272879,59.86
91,-2445.0441339999998,59.1
92,-2375.7965715,58.95
93,-2462.8318965,60.38
94,-2482.6964295000002,59.14
95,-2426.8651720000003,59.68
96,-2456.0449790000002,60.23
97,-2488.7403305,59.76
98,-2452.7604785,59.26
99,-2487.860788,60.17
100,-2464.572603,59.34
101,-2532.9327465,58.89
102,-2542.84926,61.09
103,-2522.9532209999998,60.02
104,-2542.928025,61.84
105,-2442.5787895,60.79
106,-2495.002148,60.07
107,-2539.6592775,60.33
108,-2494.603072,61.07
109,-2511.6451925,61.87
110,-2479.112622,61.39
111,-2545.5088915,62.6
112,-2533.334448,62.43
113,-2483.8569005,60.65
114,-2490.8617345,59.68
115,-2559.02234,59.88
116,-2545.0310504999998,60.18
117,-2503.267222,61.93
118,-2491.9066835,58.94
119,-2510.6370005,59.71
120,-2481.2419025,58.47
121,-2480.220583,60.09
122,-2539.6330225,58.66
123,-2533.896305,59.95
124,-2477.826127,61.88
125,-2516.930324,60.2
126,-2422.533097,59.63
127,-2450.7756005,61.02
128,-2513.2309944999997,60.14
129,-2422.0106225,59.21
130,-2375.13232,58.7
131,-2449.659763,60.04
132,-2454.1231129999996,59.7
133,-2474.7359135,59.26
134,-2493.090784,58.74
135,-2457.15294,59.88
136,-2490.8801129999997,59.21
137,-2527.3509335,58.6
138,-2469.8787385,58.61
139,-2564.7144240000002,59.09
140,-2535.5372425,59.01
141,-2503.5166445,58.61
142,-2561.3511585,60.32
143,-2480.472631,58.86
144,-2493.526617,60.01
145,-2510.8732955,59.33
146,-2548.9955555,60.95
147,-2555.798226,59.57
148,-2497.800931,60.1
149,-2479.606216,60.78
150,-2418.8547715,60.26
151,-2466.6388715000003,58.73
152,-2431.958642,58.53
153,-2479.3515425,59.78
154,-2441.9696734999998,59.73
155,-2514.530617,60.32
156,-2500.709985,59.58
157,-2513.54868,60.19
158,-2470.075651,58.9
159,-2379.1729645,59.41
160,-2382.242174,58.28
161,-2366.284385,58.74
162,-2386.4771055,60.08
163,-2472.832426,59.51
164,-2476.177313,59.14
165,-2460.0226115,58.68
166,-2462.514211,59.98
167,-2495.044156,60.14
168,-2431.354777,59.69
169,-2404.133593,60.08
170,-2413.5827675,59.0
171,-2400.5655385,59.13
172,-2362.430151,60.58
173,-2443.757639,59.95
174,-2439.430815,60.78
175,-2390.6043915,60.75
176,-2369.996842,60.16
177,-2418.2299024999998,58.88
178,-2471.162608,60.36
179,-2466.5391025,60.21
180,-2454.2570135,60.54
181,-2465.7567035,61.58
182,-2465.754078,61.85
183,-2525.967295,62.3
184,-2552.799905,60.65
185,-2510.39808,61.3
186,-2481.6672335,62.13
187,-2448.730336,61.06
188,-2481.6829865,60.49
189,-2431.958642,59.56
190,-2521.3017815,61.39
191,-2460.004233,60.33
192,-2478.1805695,59.06
193,-2531.706638,61.05
194,-2572.3099955,61.11
195,-2576.518672,59.84
196,-2463.0051795,60.63
197,-2502.673859,60.08
198,-2510.9520605,61.86
199,-2540.8775095,61.65
200,-2490.8197265,61.6
201,-2479.1388770000003,63.62
202,-2504.6062269999998,61.71
203,-2479.958033,61.82
204,-2529.658748,61.79
205,-2507.494277,62.78
206,-2515.533558,62.87
207,-2475.415918,60.68
208,-2486.364253,62.88
209,-2471.624696,62.94
210,-2406.0370805,62.07
211,-2423.9797475,61.97
212,-2489.4334625,61.58
213,-2503.288226,63.18
214,-2489.871921,61.49
215,-2533.759779,61.19
216,-2473.7907335,63.56
217,-2537.7899215,63.01
218,-2554.0890255,62.62
219,-2498.5754535,62.84
220,-2590.7567584999997,62.07
221,-2626.0644825000004,60.97
222,-2532.457531,62.25
223,-2487.587736,61.84
224,-2539.236572,62.16
225,-2542.786248,59.55
226,-2559.4818025,59.46
227,-2621.3070765,58.84
228,-2665.622891,59.5
229,-2602.542628,59.14
230,-2581.4152295,59.53
231,-2573.6069924999997,59.41
232,-2599.7464705,59.5
233,-2546.5879720000003,58.9
234,-2567.555215,60.7
235,-2570.25948,60.84
236,-2552.7762755,60.43
237,-2588.695741,58.98
238,-2574.0717059999997,60.34
239,-2559.295392,61.67
240,-2625.0247845,63.69
241,-2638.4095835000003,62.53
242,-2606.7460535,62.94
243,-2568.8233314999998,61.1
244,-2617.376703,60.03
245,-2651.770753,61.23
246,-2545.3723655,60.54
247,-2608.407995,63.08
248,-2597.3782695,60.86
249,-2703.1124055,61.9
250,-2678.2174145,61.28
251,-2725.7835979999995,62.12
252,-2606.5255115,61.24
253,-2612.073193,62.57
254,-2617.6051215,61.8
255,-2610.1854585,62.18
256,-2601.5370615,60.56
257,-2604.543259,61.16
258,-2564.79844,61.53
259,-2502.6476040000002,59.71
260,-2498.1790029999997,59.71
261,-2531.9350565,60.82
262,-2527.196029,63.13
263,-2536.579566,60.03
264,-2580.6748385,59.14
265,-2496.719225,59.41
266,-2546.2755375,61.21
267,-2592.0747595,59.23
268,-2570.9893690000004,60.16
269,-2621.6693955,60.87
270,-2585.9678465,61.83
271,-2602.511122,61.05
272,-2565.9405325000002,61.36
273,-2585.5687705,62.79
274,-2616.6231845,61.77
275,-2629.0050425000004,61.59
276,-2625.0799199999997,61.81
277,-2620.338267,61.95
278,-2603.330278,62.16
279,-2594.15153,62.87
280,-2593.757705,60.44
281,-2639.5044169999996,61.43
282,-2669.498129,60.26
283,-2585.335101,60.3
284,-2578.351271,61.08
285,-2596.472472,62.34
286,-2704.5721835,61.71
287,-2672.0186089999997,62.49
288,-2661.2041744999997,62.6
289,-2673.6437935,60.81
290,-2617.4843485,61.2
291,-2657.615116,59.75
292,-2653.7766349999997,60.98
293,-2561.794868,61.08
294,-2610.6370445,61.26
295,-2624.034971,61.41
296,-2573.714638,62.22
297,-2567.728498,61.43
298,-2607.0033525,61.98
299,-2602.5872615,61.91
300,-2658.807093,60.17
301,-2643.7551015,60.12
302,-2717.5106475,60.88
303,-2592.0800105,61.07
304,-2560.9547079999998,60.17
305,-2584.5290725,61.76
306,-2648.5335115,61.38
307,-2686.1884325,94.2
308,-2674.6624875,60.41
