model,Gsolv,timing
0,-867.30767,0.06
1,-872.8606025,0.07
2,-867.6122280000001,0.07
3,-881.6035175,0.08
4,-869.444827,0.06
5,-881.4827445000001,0.09
6,-872.3827615,0.07
7,-891.6198,0.08
8,-858.2470695,0.08
9,-868.510149,0.08
10,-882.624837,0.08
11,-884.5362009999999,0.05
12,-885.6336600000001,0.07
13,-873.099523,0.06
14,-878.91238,0.09
15,-866.7641915,0.08
16,-879.5083685,0.07
17,-872.8737299999999,0.06
18,-875.8668,0.08
19,-871.1855334999999,0.07
20,-880.361656,0.08
21,-871.5898605,0.07
22,-875.0397675,0.08
23,-879.1197945,0.07
24,-882.0340995,0.07
25,-881.674406,0.08
26,-875.9849475000001,0.07
27,-878.43979,0.07
28,-884.4338065000001,0.06
29,-875.7013934999999,0.07
30,-884.735739,0.07
31,-876.948506,0.08
32,-884.3261610000001,0.07
33,-887.7366855,0.08
34,-867.2315305000001,0.06
35,-874.8034725,0.06
36,-865.4251865,0.08
37,-872.6190565,0.06
38,-884.3576670000001,0.08
39,-877.5812515,0.07
40,-873.8609180000001,0.08
41,-872.8579770000001,0.08
42,-876.0479594999999,0.06
43,-889.8685915,0.07
44,-868.9013484999999,0.06
45,-875.0922775,0.07
46,-871.87604,0.07
47,-865.1836405,0.09
48,-876.328888,0.06
49,-880.9418915000001,0.09
50,-875.388959,0.08
51,-864.214831,0.08
52,-882.9845305000001,0.07
53,-888.4823275,0.07
54,-862.6159015,0.05
55,-875.189421,0.07
56,-876.617693,0.07
57,-886.064242,0.07
58,-876.6675775,0.07
59,-883.1971960000001,0.08
60,-875.8851784999999,0.08
61,-871.056884,0.06
62,-872.227857,0.09
63,-875.683015,0.07
64,-874.2783724999999,0.08
65,-880.188373,0.06
66,-881.543131,0.08
67,-882.9530245000001,0.06
68,-871.0122505,0.08
69,-872.3722594999999,0.09
70,-879.5713805,0.06
71,-868.420882,0.08
72,-883.191945,0.06
73,-879.7341615,0.08
74,-872.6321839999999,0.06
75,-880.4640505,0.07
76,-869.486835,0.07
77,-880.3852854999999,0.06
78,-882.0078444999999,0.07
79,-873.866169,0.08
80,-875.3285725,0.08
81,-861.3871675,0.07
82,-876.381398,0.09
83,-876.1844854999999,0.08
84,-880.655712,0.07
85,-882.7009764999999,0.06
86,-878.103726,0.07
87,-863.0884915,0.08
88,-888.3668055,0.07
89,-870.747075,0.07
90,-885.045548,0.06
91,-873.9580615,0.07
92,-877.8569289999999,0.08
93,-878.003957,0.07
94,-872.0755780000001,0.07
95,-873.2990609999999,0.06
96,-868.93548,0.08
97,-877.263566,0.07
98,-866.2784740000001,0.09
99,-885.7990665,0.08
100,-861.620837,0.06
101,-860.7885535,0.08
102,-888.8078895000001,0.07
103,-893.2554865,0.08
104,-885.2634645,0.1
105,-886.5630869999999,0.06
106,-890.1363924999999,0.09
107,-881.1781865,0.08
108,-889.7845755000001,0.08
109,-849.3991345000001,0.07
110,-878.6262005,0.07
111,-877.8858095,0.06
112,-868.977488,0.07
113,-858.359966,0.07
114,-870.3847559999999,0.07
115,-856.4774825,0.07
116,-858.948078,0.06
117,-884.1318739999999,0.08
118,-858.6408945000001,0.08
119,-870.867848,0.07
120,-861.6260880000001,0.08
121,-879.043655,0.08
122,-864.8318235,0.06
123,-882.7692395,0.07
124,-859.8958835,0.06
125,-864.0756795,0.08
126,-877.8805585000001,0.07
127,-866.504267,0.07
128,-860.213569,0.08
129,-860.9014500000001,0.07
130,-883.4151125000001,0.06
131,-865.9949200000001,0.08
132,-877.846427,0.06
133,-866.241717,0.07
134,-860.7990555,0.08
135,-872.3092475000001,0.06
136,-881.4643659999999,0.07
137,-883.118431,0.07
138,-873.8425394999999,0.07
139,-878.770603,0.06
140,-875.189421,0.08
141,-878.4844234999999,0.08
142,-872.0151915,0.08
143,-869.9200425,0.07
144,-886.84139,0.07
145,-892.7067569999999,0.07
146,-894.544607,0.09
147,-874.674823,0.09
148,-877.2399365,0.09
149,-880.235632,0.08
150,-870.610549,0.07
151,-884.079364,0.06
152,-885.5050104999999,0.06
153,-874.963628,0.07
154,-866.094689,0.09
155,-856.17555,0.07
156,-867.055622,0.07
157,-881.5877644999999,0.06
158,-869.728381,0.09
159,-861.841379,0.1
160,-873.8766710000001,0.08
161,-877.9068135,0.1
162,-875.383708,0.09
163,-875.5596165,0.09
164,-880.025592,0.07
165,-884.7331135000001,0.08
166,-873.6535035,0.07
167,-882.6537175000001,0.08
168,-883.90083,0.1
169,-878.0905984999999,0.05
170,-887.7498129999999,0.08
171,-890.6168590000001,0.08
172,-888.2985424999999,0.07
173,-880.545441,0.05
174,-875.0030105,0.08
175,-884.8040020000001,0.08
176,-877.02202,0.08
177,-875.257684,0.09
178,-872.605929,0.09
179,-874.842855,0.06
180,-874.4647829999999,0.1
181,-877.6626420000001,0.08
182,-884.0242284999999,0.08
183,-874.937373,0.08
184,-877.5549965,0.06
185,-885.8253215,0.08
186,-872.275116,0.08
187,-889.5692845,0.07
188,-874.018448,0.07
189,-890.669369,0.06
190,-876.328888,0.06
191,-882.4699325,0.07
192,-883.963842,0.06
193,-890.522341,0.09
194,-870.3401225,0.08
195,-856.049526,0.08
196,-867.7566305,0.07
197,-883.3048415,0.06
198,-863.5374519999999,0.08
199,-875.6646365,0.07
200,-892.8065260000001,0.08
201,-863.8551375000001,0.09
202,-892.1160195,0.07
203,-859.845999,0.08
204,-866.0238005,0.06
205,-875.6042500000001,0.08
206,-866.3073545,0.05
207,-874.4175240000001,0.08
208,-854.2353055,0.07
209,-866.2364660000001,0.07
210,-869.1638985,0.09
211,-863.070113,0.08
212,-866.15245,0.07
213,-864.2489625,0.06
214,-875.8641745,0.07
215,-885.402616,0.08
216,-881.27533,0.08
217,-891.8429675,0.08
218,-879.337711,0.06
219,-880.2566360000001,0.08
220,-867.066124,0.06
221,-867.643734,0.06
222,-862.040917,0.07
223,-872.4037655,0.06
224,-871.539976,0.07
225,-882.099737,0.08
226,-880.5480665,0.06
227,-873.4487145,0.08
