model,Gsolv,timing
0,-17655.282395500002,24.01
1,-17772.886416999998,24.51
2,-17448.1041905,24.83
3,-17381.7630565,25.06
4,-17495.1899075,25.7
5,-17401.015848,24.43
6,-17462.3291495,25.62
7,-17552.985039,25.59
8,-17484.559258,24.88
9,-18145.9410865,24.31
10,-17711.990569999998,24.38
11,-17699.409174,25.18
12,-17344.0556255,25.18
13,-17324.143833500002,25.23
14,-17328.835602,25.88
15,-17397.5160565,26.05
16,-16959.1468235,25.42
17,-17007.8550995,26.03
18,-16996.187377500002,25.81
19,-17129.2319645,24.72
20,-17611.617705,24.73
21,-17899.792585,24.81
22,-18043.822264,24.4
23,-18076.845803,25.89
24,-18116.7507775,24.87
25,-18016.664092,25.33
26,-17885.507239500002,25.68
27,-17975.4621205,25.44
28,-17652.1527995,24.87
29,-17754.434403,26.52
30,-17782.4563645,24.87
31,-17676.75636,25.41
32,-17409.8296515,25.73
33,-17012.0453975,25.3
34,-16795.9667475,26.03
35,-17194.7224365,26.2
36,-17353.1293535,25.82
37,-17283.209662999998,25.83
38,-16995.7883015,25.71
39,-17675.905698,25.82
40,-17309.9215,26.33
41,-17504.7729825,26.71
42,-17450.2623515,26.16
43,-17587.851679,26.21
44,-17893.767062500003,27.41
45,-17725.511895,26.62
46,-17730.101269,26.1
47,-17777.8354845,26.81
48,-17774.049513500002,27.22
49,-17356.482117,25.66
50,-17428.688618,26.02
51,-17495.6204895,25.11
52,-17390.4482105,26.27
53,-17100.642894999997,25.58
54,-17404.371237,26.0
55,-17426.3860545,26.64
56,-17486.449618000002,25.81
57,-17479.276752,27.5
58,-17250.306897,27.16
59,-17389.5450385,26.06
60,-16819.3074425,26.66
61,-17393.984759,27.11
62,-17574.9998565,26.2
63,-17799.172923000002,26.77
64,-17895.2898525,27.28
65,-17861.4261535,27.13
66,-18215.6691155,27.23
67,-17752.8302225,27.31
68,-17985.51516,27.24
69,-17833.559096499997,26.16
70,-17942.735263,27.68
71,-17725.567030500002,25.85
72,-17635.562265,25.31
73,-17360.3914865,25.62
74,-17746.2454685,25.73
75,-17791.4565785,25.52
76,-17968.953506,25.53
77,-17710.394266,24.97
78,-17825.4305485,25.44
79,-18281.25148,24.65
80,-18137.9963235,25.3
81,-18313.508373,24.73
82,-18256.970856,24.81
83,-18279.9045985,24.77
84,-18120.9148205,25.09
85,-18136.161099,25.68
86,-18500.501734,26.22
87,-18252.885577999998,26.43
88,-18838.3116915,27.05
89,-17909.9401425,25.46
90,-18126.732928499998,25.52
91,-18545.723346,25.24
92,-18366.953051,26.49
93,-17883.0287675,25.97
94,-18063.182701,24.79
95,-18715.3070165,25.39
96,-18206.9314515,25.71
97,-17953.909391,26.24
98,-18522.280256500002,26.77
99,-18132.364626000002,26.67
100,-18197.8472215,27.05
101,-18398.758358,26.88
102,-18392.8746125,26.37
103,-18627.5102965,27.26
104,-18643.475962,27.46
105,-18684.3366185,26.5
106,-18511.728372,27.32
107,-18437.022395,26.04
108,-18425.1472585,25.69
109,-18357.459243,25.91
110,-18502.4367275,26.3
111,-19096.0675285,26.85
112,-18632.3674715,27.63
113,-18448.598224499998,26.6
114,-18673.895005000002,27.23
115,-17844.131985,26.29
116,-18473.8502835,26.62
117,-18770.3007395,25.93
118,-18850.916717,25.36
119,-18632.459364,25.14
120,-18343.444324,25.47
121,-18456.802912,26.4
122,-18660.6178515,25.96
123,-18608.682836,25.76
124,-18285.494288,25.22
125,-18676.751549,25.4
126,-18782.472557499997,25.24
127,-18720.8258175,25.56
128,-18273.6349045,25.97
129,-18398.259513,25.2
130,-18264.4404035,27.04
131,-18451.8800995,25.61
132,-18868.964404,26.11
133,-18994.1666225,25.38
134,-18569.253077,25.14
135,-18492.105385,26.97
136,-18365.960612000003,26.74
137,-18426.362865,26.2
138,-18225.732657,26.09
139,-18495.066949,25.89
140,-18765.9949195,26.13
141,-18830.710869,26.56
142,-18773.8346625,26.83
143,-18885.6967155,27.53
144,-18840.419968000002,27.24
145,-19133.998127,26.6
146,-18858.0239455,27.89
147,-18406.01524,28.74
148,-18428.0930695,27.32
149,-18857.322937,28.07
150,-18891.023855,27.44
151,-18986.901864,28.23
152,-18475.296934,28.34
153,-18713.477043,27.73
154,-18948.734970499998,27.32
155,-19156.7323315,27.92
156,-18922.456341,28.41
157,-18979.0594955,27.94
158,-18741.2994665,26.95
159,-19058.851066,28.65
160,-19131.803209,27.49
161,-19174.9217955,27.13
162,-19096.7396565,27.29
163,-19040.519825,28.13
164,-19177.5157895,28.33
165,-18800.8300535,28.53
166,-18976.2607125,27.14
167,-19314.905579000002,27.11
168,-19096.5978795,27.53
169,-19139.453916,27.95
170,-19300.1371415,28.63
171,-19261.1327135,27.87
172,-19502.4056615,28.2
173,-19341.2367185,28.6
174,-19430.805651,28.07
175,-19402.056426,28.84
176,-19421.1096795,28.52
177,-19470.5215895,28.67
178,-19257.1209495,26.82
179,-19293.7939335,27.23
180,-19460.1246095,28.45
181,-19346.920926000003,27.53
182,-19345.15659,27.15
183,-19303.4977815,26.93
184,-19443.801875999998,27.85
185,-19420.093611,27.97
186,-19419.224570500002,27.34
187,-19288.099223999998,27.4
188,-19251.9749695,25.61
189,-19349.929749,27.72
190,-19318.455255,27.63
191,-19438.655896,27.95
192,-19047.220101,27.14
193,-18770.7680785,28.12
194,-18866.480681,26.8
195,-19310.817675500002,27.48
196,-18748.070631,27.23
197,-18703.765318499998,27.63
198,-18915.666798,27.89
199,-19391.0844615,28.19
200,-19154.348377500002,26.61
201,-19185.762485,26.33
202,-19213.151701,25.97
203,-18989.128288,25.57
204,-19115.680013499998,26.22
205,-19531.485699499997,27.83
206,-19426.2661615,26.59
207,-19819.5135515,27.0
208,-19365.456955999998,25.92
209,-19572.7270535,26.0
210,-19279.6477395,25.92
211,-18972.015279,26.18
212,-19069.1193965,26.26
213,-18689.209546500002,26.38
214,-19041.9927305,25.39
215,-18782.958275,25.77
216,-18660.394684,25.54
217,-18426.4810125,25.49
218,-18458.3073235,26.15
219,-18128.91997,25.77
220,-18321.571283499998,26.06
221,-18313.6265205,25.73
222,-18457.797976500002,26.96
223,-18749.446393,27.78
224,-18426.210586,28.69
225,-18139.8866835,25.39
226,-18069.9328615,26.31
227,-18400.18663,27.33
228,-18258.341366999997,26.98
229,-18370.2795595,27.78
230,-18470.7101855,26.96
231,-18604.8312275,27.16
232,-18699.1969485,26.3
233,-18862.0514625,26.44
234,-18298.1597,25.98
235,-18527.9933445,26.59
236,-18686.5577915,26.6
237,-18405.2801,26.61
238,-18185.139801499998,25.36
239,-17869.447056,25.88
240,-18366.4778355,25.38
241,-18201.662073,25.21
242,-18162.6812745,24.92
243,-18290.5641285,25.02
244,-18429.7523855,24.32
245,-18216.490897,25.06
246,-18121.841622,25.25
247,-17882.3198825,24.82
248,-17869.1923825,24.43
249,-17364.951979999998,23.81
250,-17363.6838635,25.03
251,-17447.355923,25.05
252,-17595.4997605,25.55
253,-17732.080896,26.07
254,-17831.8367685,24.77
255,-17654.9463315,25.51
256,-17699.8003735,24.92
257,-18307.994823,25.16
258,-17496.3451275,24.24
259,-17293.357220500002,25.02
260,-17596.563088,24.51
261,-18192.514831,24.81
262,-17753.2503025,24.72
263,-17868.7197925,24.75
264,-18103.935712000002,24.25
265,-17400.2570785,24.01
266,-17635.0607945,24.57
267,-17455.63675,23.99
268,-18145.224325,25.24
269,-17802.0741005,24.75
270,-17698.028161,23.15
271,-17456.668571500002,24.68
272,-17660.4283755,24.79
