model,Gsolv,timing
0,-1424.0475705,23.28
1,-1429.3090725,23.43
2,-1500.2658354999999,23.19
3,-1455.099359,22.85
4,-1472.7505955000001,23.04
5,-1459.3920515000002,23.07
6,-1374.522764,23.67
7,-1390.449047,23.44
8,-1411.951892,23.92
9,-1414.1914435,24.27
10,-1364.4592225000001,24.48
11,-1360.5472275,23.43
12,-1390.9347645,23.45
13,-1413.5403195000001,24.47
14,-1396.1227525,23.96
15,-1396.0597404999999,23.81
16,-1365.2521235000002,23.54
17,-1501.4368085,24.62
18,-1441.8274565,23.69
19,-1437.161943,23.61
20,-1451.4420375,23.38
21,-1444.3505619999999,25.0
22,-1449.239243,24.25
23,-1439.372614,23.57
24,-1484.3421779999999,24.2
25,-1455.5772,24.36
26,-1440.0920010000002,24.42
27,-1448.6432545,24.48
28,-1490.5199795,24.44
29,-1483.318233,24.46
30,-1494.8599310000002,23.91
31,-1449.1315975,24.25
32,-1427.8991789999998,24.38
33,-1416.2839669999998,23.23
34,-1455.5588215,23.54
35,-1427.069521,23.22
36,-1403.0566979999999,23.0
37,-1391.441486,23.01
38,-1413.7451085,22.63
39,-1305.7215365,23.46
40,-1376.302853,23.66
41,-1376.203084,22.62
42,-1379.553222,23.2
43,-1331.9292775000001,22.6
44,-1355.1649525,23.8
45,-1369.4949315,23.06
46,-1375.331418,23.37
47,-1369.534314,23.39
48,-1362.00438,22.87
49,-1401.4682705,23.49
50,-1403.0908295000002,23.08
51,-1368.4709865,23.95
52,-1365.6617015,22.6
53,-1338.154338,23.28
54,-1324.6356385,23.4
55,-1326.9355765,23.57
56,-1282.8192999999999,24.1
57,-1342.2133609999998,23.63
58,-1332.0815565,24.79
59,-1356.0261165000002,23.65
60,-1378.6684285,23.38
61,-1387.4402240000002,23.33
62,-1336.815333,23.23
63,-1346.5008025,23.32
64,-1343.4158400000001,23.91
65,-1377.7547545,23.67
66,-1373.7902494999998,24.16
67,-1351.8016870000001,23.1
68,-1359.683438,23.16
69,-1372.9553405000001,23.55
70,-1391.6173945,22.27
71,-1360.3240600000001,23.39
72,-1379.6661185,22.83
73,-1341.929807,22.66
74,-1358.365437,22.49
75,-1404.9496835,23.37
76,-1375.2237725,22.51
77,-1321.5953095,22.86
78,-1337.7473855,22.81
79,-1353.91784,23.87
80,-1350.0557295,23.36
81,-1347.742664,23.52
82,-1403.9887505,23.86
83,-1359.840968,23.07
84,-1356.317547,23.09
85,-1404.049137,23.21
86,-1380.5771670000001,22.82
87,-1381.1416494999999,23.1
88,-1369.4056645,22.96
89,-1392.8540050000001,22.81
90,-1377.3950610000002,23.66
91,-1373.4069265,24.03
92,-1390.0525965,24.13
93,-1363.0414525,23.71
94,-1370.8181835,23.51
95,-1389.9659550000001,24.55
96,-1410.9883335000002,22.81
97,-1376.3448609999998,22.9
98,-1313.164829,23.83
99,-1346.8841255000002,24.02
100,-1272.2096545,23.66
101,-1312.991546,22.66
102,-1339.5642315,23.71
103,-1332.8744575,23.97
104,-1338.8973545000001,23.16
105,-1324.3888415000001,23.18
106,-1357.2443485000001,23.16
107,-1302.6103190000001,23.69
108,-1350.3182795,23.68
109,-1345.2090565,23.9
110,-1370.0830435,24.61
111,-1378.744568,24.3
112,-1345.0436499999998,24.17
113,-1378.0671889999999,23.26
114,-1343.5261110000001,22.98
115,-1419.8992805,24.21
116,-1361.2666145,23.56
117,-1351.066547,23.93
118,-1416.2235805,23.55
119,-1378.986114,22.57
120,-1388.9105040000002,22.42
121,-1385.0693975000002,23.49
122,-1406.84792,24.37
123,-1406.942438,23.67
124,-1400.0531259999998,23.07
125,-1398.903157,23.64
126,-1384.5022895000002,23.02
127,-1357.451763,23.21
128,-1403.4006385,23.08
129,-1389.2596955,22.75
130,-1369.9281389999999,23.6
131,-1368.6232655,24.06
132,-1379.9076645,24.33
133,-1393.2136985,22.76
134,-1388.227874,23.09
135,-1369.586824,22.99
136,-1397.732184,23.23
137,-1406.9135575,22.37
138,-1348.362282,22.62
139,-1348.9897765,21.92
140,-1429.301196,21.74
141,-1367.1897425,22.17
142,-1409.4287865000001,23.25
143,-1458.607027,22.71
144,-1449.4834145,23.82
145,-1452.6445165,23.36
146,-1419.0013595,23.22
147,-1480.041609,22.48
148,-1458.3707319999999,22.51
149,-1427.5604895000001,22.47
150,-1483.7724445,22.92
151,-1384.5154169999998,22.42
152,-1402.8440325,22.41
153,-1383.5151015,21.92
154,-1418.552399,22.26
155,-1378.5108985000002,22.57
156,-1446.718763,21.44
157,-1441.073938,22.28
158,-1357.372998,22.75
159,-1380.1413340000001,22.2
160,-1372.6875395,22.69
161,-1406.737649,22.01
162,-1376.5050165000002,21.88
163,-1373.026229,22.75
164,-1388.1622365,22.61
165,-1363.0650819999998,21.55
166,-1366.7959174999999,21.56
167,-1391.231446,21.23
168,-1371.5060645,21.2
169,-1437.582023,21.36
170,-1421.9392939999998,21.55
171,-1404.952309,21.28
172,-1411.3769074999998,20.54
173,-1393.6915395,21.07
174,-1437.6844174999999,21.21
175,-1410.6102615,21.83
176,-1412.99159,21.29
177,-1375.804008,21.52
178,-1390.4936805000002,22.02
179,-1400.9851785,21.15
180,-1454.6556495,21.79
181,-1444.7155065,21.49
182,-1402.2086615,21.47
183,-1421.0256200000001,21.42
184,-1413.957774,20.97
185,-1418.9068415000002,21.54
186,-1365.8034785,21.29
187,-1362.9784405,21.7
188,-1389.6377675,21.46
189,-1354.196143,20.89
190,-1433.302458,20.97
191,-1406.6667605,21.13
192,-1422.5877925,20.68
193,-1390.6407085,21.53
194,-1440.5829695,22.24
195,-1371.750236,21.96
196,-1408.8511765,21.65
197,-1418.2557175000002,21.2
198,-1375.7278684999999,21.73
199,-1367.4260375,22.35
200,-1410.5472495,21.39
201,-1423.8060245,21.36
202,-1402.321558,21.84
203,-1414.635153,22.74
204,-1403.4452720000002,22.53
205,-1468.316126,22.07
206,-1420.3351135,22.16
207,-1400.1030105000002,22.06
208,-1438.0073539999999,22.53
209,-1444.6761239999998,21.34
210,-1528.875909,22.1
211,-1455.036347,22.12
212,-1485.3739994999999,21.3
213,-1472.516926,22.45
214,-1460.7336819999998,23.06
215,-1447.1624725,22.88
216,-1389.356839,22.54
217,-1342.8986165000001,22.85
218,-1378.145954,22.01
219,-1380.5902944999998,21.79
220,-1320.0908980000002,21.67
221,-1379.2460385,22.0
222,-1350.8328775,21.84
223,-1420.4506354999999,22.21
224,-1367.5546869999998,22.79
225,-1414.7690535000002,22.92
226,-1424.1683434999998,22.13
227,-1364.120533,21.66
228,-1375.635976,21.73
229,-1386.4609125,21.96
230,-1379.0727554999999,21.17
231,-1400.3655605000001,21.39
