model,Gsolv,timing
0,-1513.2305545,22.09
1,-1452.7495365,21.55
2,-1489.0234444999999,21.75
3,-1492.8724275,21.82
4,-1443.6180475,22.13
5,-1414.3069655,21.99
6,-1417.7201155,22.16
7,-1466.1605905000001,21.06
8,-1446.8001535,21.15
9,-1483.176456,21.35
10,-1437.7789355,22.09
11,-1382.499033,21.34
12,-1388.0598420000001,21.43
13,-1374.4387479999998,21.71
14,-1336.2876075,22.91
15,-1400.8801585,23.17
16,-1429.857802,22.08
17,-1413.931519,22.9
18,-1414.162563,22.79
19,-1435.4291130000001,21.91
20,-1361.174722,22.69
21,-1401.497151,22.9
22,-1362.9075520000001,22.98
23,-1399.0003004999999,23.17
24,-1424.5359134999999,22.58
25,-1387.8104194999999,23.48
26,-1341.1342805,22.65
27,-1417.8251355,23.15
28,-1392.0558529999998,22.64
29,-1401.050816,23.13
30,-1367.3262685,22.38
31,-1318.7965265000003,22.81
32,-1336.2193445,22.35
33,-1361.101208,22.19
34,-1356.8295195,22.37
35,-1352.1167469999998,21.44
36,-1406.8242905,21.66
37,-1428.1433505,22.35
38,-1398.467324,21.65
39,-1415.7299865,21.84
40,-1414.2597065,21.74
41,-1428.8522354999998,21.67
42,-1362.135655,22.4
43,-1466.5859215,21.56
44,-1392.5678255,22.06
45,-1369.8047404999998,22.5
46,-1424.5989255,21.26
47,-1400.1817755,21.8
48,-1372.9763445,22.05
49,-1420.6422969999999,22.11
50,-1402.846658,21.56
51,-1364.173043,21.58
52,-1400.0294965,21.7
53,-1400.0505005,22.03
54,-1359.478649,21.09
55,-1370.4296095,21.24
56,-1372.910707,21.24
57,-1346.6005715000001,21.86
58,-1354.358924,21.23
59,-1395.458501,21.71
60,-1430.965763,21.83
61,-1409.4707944999998,21.48
62,-1378.629046,21.78
63,-1381.95818,21.43
64,-1339.6876300000001,21.33
65,-1343.3475770000002,21.01
66,-1314.9002845,22.07
67,-1390.7877365000002,22.86
68,-1388.8422409999998,22.14
69,-1398.693117,21.69
70,-1394.5789584999998,21.91
71,-1394.492317,21.96
72,-1414.0601685000001,21.33
73,-1393.232077,21.24
74,-1405.0179465,21.01
75,-1379.2880465,21.42
76,-1433.4547369999998,21.9
77,-1401.4603940000002,20.9
78,-1449.2891275,21.48
79,-1434.4235465000002,21.29
80,-1432.7563539999999,21.34
81,-1439.6535425,21.1
82,-1441.0765634999998,22.04
83,-1449.134223,21.74
84,-1365.2888805,22.29
85,-1439.6456660000001,21.68
86,-1460.9332200000001,21.76
87,-1423.724634,22.32
88,-1414.5432605,21.57
89,-1443.720442,21.72
90,-1423.2179125,21.4
91,-1418.3764905,20.93
92,-1352.211265,20.77
93,-1357.1025715,21.21
94,-1372.3882325000002,20.66
95,-1378.0540615,20.86
96,-1367.659707,21.46
97,-1417.6045935,21.1
98,-1427.9700675,21.07
99,-1407.934877,21.35
100,-1425.163408,21.05
101,-1415.9163970000002,22.32
102,-1479.0412935,22.83
103,-1463.0940065,21.99
104,-1361.5344154999998,21.87
105,-1369.56582,20.89
106,-1388.3145155,20.77
107,-1362.177663,20.71
108,-1437.051672,21.38
109,-1451.087595,21.34
110,-1410.7074049999999,21.36
111,-1381.679877,21.09
112,-1384.914493,20.5
113,-1432.294266,20.95
114,-1383.8196595,20.59
115,-1404.826285,20.93
116,-1377.4423199999999,20.61
117,-1386.285004,19.74
118,-1349.3993545,20.34
119,-1355.7320605,19.79
120,-1364.514358,20.36
121,-1388.6768345,19.82
122,-1362.3955795,20.75
123,-1343.5602425000002,20.22
124,-1399.365245,21.73
125,-1433.806554,21.54
126,-1422.291111,21.21
127,-1433.6201435,20.62
128,-1462.7421895,20.75
129,-1435.1009255,20.68
130,-1438.9656615000001,21.39
131,-1353.6552900000002,20.76
132,-1409.604695,20.98
133,-1430.3435195,20.07
134,-1405.7872180000002,20.81
135,-1386.9256260000002,20.93
136,-1436.7182334999998,21.29
137,-1428.7629685,21.14
138,-1410.182305,21.06
139,-1423.9845585,20.74
140,-1393.977719,21.45
141,-1359.835717,20.46
142,-1430.2069935000002,21.78
143,-1386.899371,21.35
144,-1398.1916465,21.13
145,-1382.0763275,21.57
146,-1380.5430354999999,21.82
147,-1363.017823,21.51
148,-1392.6780965,22.84
149,-1385.8728004999998,22.75
150,-1368.9750824999999,21.44
151,-1372.973719,21.04
152,-1348.026218,23.24
153,-1355.031052,21.73
154,-1355.419626,21.1
155,-1389.934449,22.14
156,-1345.9074395,21.67
157,-1366.189427,21.41
158,-1436.0513564999999,20.88
159,-1382.7799615,21.38
