model,Gsolv,timing
0,-1538.343462,22.01
1,-1476.0114664999999,21.5
2,-1510.9096124999999,21.66
3,-1515.422847,21.85
4,-1463.5350905,22.0
5,-1435.1534355000001,21.97
6,-1441.5622810000002,22.14
7,-1491.7119565,21.24
8,-1468.116588,21.12
9,-1509.483966,21.64
10,-1461.1196304999999,22.03
11,-1400.7173775,21.07
12,-1411.106481,21.34
13,-1395.4033655,21.86
14,-1357.5068985,22.77
15,-1425.100396,23.15
16,-1452.4003449999998,22.11
17,-1437.0595485000001,23.16
18,-1436.227265,22.39
19,-1455.4826819999998,22.02
20,-1383.6883845,22.44
21,-1424.43877,22.61
22,-1385.492103,22.94
23,-1421.456202,22.91
24,-1448.126031,22.64
25,-1409.8803725,23.51
26,-1360.1376495,22.7
27,-1435.4369895,23.24
28,-1411.88888,22.76
29,-1421.618983,23.01
30,-1388.8081095,22.34
31,-1337.7762659999999,22.78
32,-1359.751701,22.33
33,-1384.1399705,21.8
34,-1380.776705,22.16
35,-1373.29403,21.44
36,-1428.1170955,21.67
37,-1450.762033,22.23
38,-1421.1910265,21.44
39,-1440.2153994999999,21.91
40,-1434.1557455,21.75
41,-1450.3760845,21.63
42,-1383.9981934999998,22.35
43,-1486.8180245,21.7
44,-1414.3463479999998,21.98
45,-1391.1605575,22.58
46,-1441.3548665,21.53
47,-1422.186091,21.8
48,-1395.8234455000002,22.05
49,-1438.1097485,22.24
50,-1424.1814709999999,21.63
51,-1384.4524049999998,21.53
52,-1421.3590585000002,21.54
53,-1420.9022215,22.09
54,-1383.003129,21.05
55,-1392.281646,21.28
56,-1399.3022330000001,21.17
57,-1368.368592,21.48
58,-1376.470885,21.23
59,-1419.7706309999999,21.84
60,-1446.9996915,21.84
61,-1432.2443815000001,21.84
62,-1395.9442185,21.84
63,-1398.126009,21.43
64,-1357.457014,21.14
65,-1363.6689470000001,21.27
66,-1333.3785535,21.79
67,-1411.6998440000002,22.66
68,-1408.591252,22.2
69,-1417.827761,21.74
70,-1412.986339,22.1
71,-1413.6453395,21.82
72,-1434.5390685,21.21
73,-1413.8553795,21.2
74,-1426.7885925,20.72
75,-1403.7734595,21.41
76,-1452.3347075000001,21.94
77,-1419.8520214999999,20.88
78,-1470.06996,21.3
79,-1457.7957475,21.34
80,-1454.085916,21.36
81,-1460.2689685,21.21
82,-1458.312971,22.17
83,-1468.5340425000002,22.0
84,-1383.1737865,22.23
85,-1458.8065649999999,21.74
86,-1479.2592100000002,21.86
87,-1443.5497844999998,22.35
88,-1432.1183575,21.37
89,-1465.669622,21.76
90,-1445.3062439999999,21.36
91,-1440.9190335,20.88
92,-1372.6087745,20.81
93,-1377.0826265,21.12
94,-1395.50576,20.65
95,-1394.371544,20.77
96,-1386.1458524999998,21.45
97,-1436.405799,21.17
98,-1447.0416995,21.14
99,-1427.8072865,21.39
100,-1443.6915614999998,21.34
101,-1434.6992240000002,22.42
102,-1500.5100069999999,22.53
103,-1484.8147680000002,21.96
104,-1384.4182735,21.79
105,-1388.9393845,20.62
106,-1408.8879335,20.61
107,-1381.3779445,20.56
108,-1453.7157205,20.95
109,-1472.4617905,21.23
110,-1432.2863895,21.0
111,-1400.2815445,20.65
112,-1405.1807275,20.43
113,-1451.5943165,20.87
114,-1404.316938,20.68
115,-1423.9372994999999,20.94
116,-1394.8520105000002,20.45
117,-1407.026454,19.89
118,-1369.1431145000001,20.25
119,-1377.5762205,19.67
120,-1385.26631,20.51
121,-1408.218431,20.01
122,-1382.892858,20.74
123,-1363.322381,20.1
124,-1418.310853,21.76
125,-1454.505996,21.41
126,-1442.9012859999998,21.11
127,-1452.7390345000001,20.56
128,-1486.904666,20.95
129,-1451.985516,20.6
130,-1463.3250505,21.49
131,-1376.7255585,20.68
132,-1430.703213,20.72
133,-1449.7643429999998,20.09
134,-1428.1801075,21.03
135,-1408.869555,20.79
136,-1456.973966,21.42
137,-1449.7039565,21.11
138,-1429.2670644999998,20.93
139,-1443.4815214999999,20.63
140,-1415.548827,21.42
141,-1377.2480329999999,20.44
142,-1451.8699940000001,21.74
143,-1403.5161605,21.24
144,-1417.8330119999998,21.01
145,-1402.2296655,21.52
146,-1400.583477,21.84
147,-1385.37133,21.15
148,-1410.6653970000002,22.72
149,-1405.225361,22.6
150,-1389.2439425,21.18
151,-1391.4966215000002,21.19
152,-1365.6354465000002,22.67
153,-1374.3521065,21.62
154,-1377.368806,21.05
155,-1413.1044865000001,22.0
156,-1366.357459,21.61
157,-1385.3214455,21.43
158,-1453.3849074999998,20.79
159,-1402.3084305,21.2
160,-1381.3149325,21.12
161,-1406.123282,21.11
162,-1396.718741,21.36
163,-1367.6255755,21.72
164,-1381.0445060000002,22.2
165,-1450.3340765,21.33
166,-1379.553222,22.17
167,-1350.4232994999998,21.26
168,-1358.8774094999999,21.54
169,-1398.346551,21.07
170,-1457.5857075000001,21.77
171,-1422.249103,21.6
172,-1430.624448,22.22
173,-1417.2370234999999,21.49
174,-1430.5220535,22.11
175,-1412.566259,21.47
176,-1369.8835055000002,20.97
177,-1408.7146505,21.32
178,-1374.0186680000002,21.73
179,-1438.128127,22.86
180,-1405.3146279999999,21.32
181,-1441.24197,22.35
182,-1440.417563,21.99
183,-1436.957154,22.56
184,-1467.5153484999998,22.14
185,-1460.3346060000001,22.99
186,-1398.0341165000002,23.12
187,-1389.7112815,21.75
188,-1424.3600050000002,22.36
189,-1449.2156135000002,23.04
190,-1399.260225,22.19
191,-1423.766642,23.03
192,-1446.797528,22.14
193,-1432.36778,21.72
194,-1442.3157995,22.6
195,-1401.2818599999998,21.73
196,-1408.7435309999998,22.27
197,-1420.3692449999999,22.39
198,-1388.395906,21.79
199,-1416.3154729999999,21.18
200,-1435.2006945,21.6
201,-1467.4785915,21.46
202,-1416.987601,23.06
203,-1376.481387,22.58
204,-1441.079189,22.26
205,-1431.223062,22.63
206,-1479.5795209999999,22.12
207,-1426.1427195,22.82
208,-1502.2034545,23.04
209,-1479.4928795,22.6
210,-1437.9049595,21.95
211,-1447.1178389999998,22.34
212,-1434.8016185,22.52
213,-1394.3977989999998,23.19
214,-1430.5456829999998,22.6
215,-1376.644168,22.53
216,-1376.4525065,22.64
217,-1345.437475,23.05
218,-1377.6339815,21.93
219,-1426.0587035,22.1
220,-1407.761594,23.33
221,-1447.7873415,23.05
222,-1499.3810420000002,22.55
223,-1468.699449,22.86
224,-1439.923969,22.69
225,-1416.173696,22.46
226,-1416.236708,23.1
227,-1441.4073765,23.72
228,-1448.0708954999998,23.63
229,-1462.7736955,23.55
230,-1423.6537455,23.38
231,-1425.667504,23.63
232,-1461.9781690000002,23.31
233,-1445.532037,22.87
234,-1444.5842315,23.32
235,-1477.3215910000001,22.78
236,-1515.6722695,23.53
237,-1437.9364655,22.96
238,-1434.562698,23.07
239,-1470.8339805,21.98
240,-1440.4884514999999,21.75
241,-1451.6835835,22.89
242,-1424.0790765,21.89
243,-1447.9238675,23.32
244,-1467.6991335,22.58
245,-1448.8585455,22.76
246,-1452.4397275,21.44
247,-1434.4996859999999,22.25
248,-1458.743553,22.7
249,-1431.3464605,21.65
250,-1406.4147125,24.09
251,-1401.6441790000001,21.94
252,-1436.2010099999998,22.01
253,-1513.784535,21.94
254,-1474.1106045000001,22.07
255,-1473.4174725,21.95
256,-1466.1395865,22.02
257,-1469.5212305,22.65
258,-1477.0564155,21.57
259,-1520.2826475000002,21.75
260,-1462.844584,22.23
261,-1433.5650079999998,22.42
262,-1436.4241774999998,22.6
263,-1497.9317660000002,22.38
264,-1484.357931,22.75
265,-1495.8943780000002,22.25
266,-1436.836381,22.37
267,-1421.802768,22.89
268,-1476.4998095,22.12
269,-1401.3317445,22.12
270,-1489.146843,23.07
271,-1401.722944,23.04
272,-1445.28524,23.1
273,-1507.021247,22.74
274,-1491.0319519999998,22.06
275,-1503.0724950000001,21.67
276,-1489.9948795,22.34
277,-1492.8514235,23.04
278,-1471.8605510000002,22.54
279,-1467.7752730000002,22.92
280,-1491.483538,22.86
281,-1447.7085765,22.19
282,-1478.298277,23.43
283,-1518.5235625,22.48
284,-1462.4035000000001,22.63
285,-1483.2053365,23.51
286,-1468.2452375,23.26
287,-1487.182969,22.51
288,-1458.3366005,22.17
289,-1470.4191515,22.81
290,-1497.3305265,22.07
291,-1481.1285659999999,22.49
292,-1497.5983275,22.61
293,-1522.375171,22.81
294,-1502.62616,22.9
295,-1533.6516935,23.16
296,-1577.8729899999998,22.08
297,-1491.4677849999998,22.03
298,-1525.588783,21.81
299,-1562.0596034999999,22.86
300,-1516.0765965,22.71
301,-1453.875876,22.47
302,-1505.3750584999998,22.32
303,-1477.1063,22.97
304,-1482.808886,23.24
305,-1480.6139679999999,22.86
306,-1462.8393330000001,23.66
307,-1501.94353,23.37
308,-1498.824436,23.25
309,-1450.4732279999998,23.47
310,-1507.1393945,23.48
311,-1472.411906,24.15
312,-1468.8018435,24.36
313,-1445.6081765,24.56
314,-1434.1032355,23.63
315,-1475.4391075,24.44
316,-1453.7235970000002,23.83
317,-1476.5785745,23.27
318,-1475.5021195,23.61
319,-1431.5565005,23.77
320,-1434.7701125,23.45
321,-1446.204165,23.67
322,-1438.1412545,23.65
323,-1414.330595,23.92
324,-1437.7894375,23.09
325,-1417.5914659999999,24.02
326,-1375.6018445000002,22.56
327,-1408.832798,23.32
328,-1485.7179400000002,22.61
329,-1534.536487,23.33
330,-1539.624706,23.79
331,-1484.326425,22.48
332,-1515.7116520000002,23.92
333,-1476.9829015,23.12
334,-1491.0030715,23.43
335,-1463.1517675,23.26
336,-1513.2095504999998,22.22
337,-1478.3560380000001,22.43
338,-1444.1667770000001,21.68
339,-1480.251649,21.54
340,-1476.4761799999999,22.27
341,-1456.8715714999998,21.62
342,-1452.232313,22.45
343,-1433.6516495,22.39
344,-1411.248258,21.47
345,-1423.2231635,21.77
346,-1437.471752,22.02
347,-1421.8762820000002,23.04
348,-1428.7682195,22.4
349,-1470.9390005000002,22.13
350,-1442.81727,22.6
351,-1350.5178174999999,22.18
352,-1432.3914095,22.05
353,-1432.1026045,22.17
354,-1426.2949985,22.55
355,-1419.5684675,21.76
356,-1389.9790825,22.3
357,-1460.1140639999999,22.41
358,-1471.8894315,21.9
359,-1475.0269039999998,22.38
360,-1489.0339465,22.22
361,-1509.5180975,22.85
362,-1495.01221,22.6
363,-1507.1840280000001,23.09
364,-1478.1958825000002,22.12
365,-1509.8384085,23.2
366,-1513.5928735,22.87
367,-1529.768579,23.0
368,-1507.0291235,23.79
369,-1520.1697510000001,23.51
370,-1547.9606684999999,22.45
371,-1526.2267795,22.96
372,-1548.9137249999999,23.38
373,-1540.5803879999999,23.12
374,-1557.6435125,22.36
375,-1553.3271905000001,21.68
376,-1539.3043949999999,22.05
377,-1511.6237485,22.08
378,-1511.4714695,22.64
379,-1528.8207734999999,22.98
380,-1485.5367804999998,23.48
381,-1467.1976630000001,22.77
382,-1407.1603544999998,23.59
383,-1457.493815,24.12
384,-1434.0375980000001,23.37
385,-1393.3817305,23.53
386,-1445.1513395,23.42
387,-1381.312307,22.98
388,-1409.042838,23.21
389,-1379.1410185,24.23
390,-1421.272417,23.88
391,-1459.772749,23.48
392,-1425.6806315,23.72
393,-1464.2203459999998,24.13
394,-1459.4393105,24.11
395,-1515.5304925,23.43
396,-1474.7328479999999,22.82
397,-1483.3602409999999,23.61
398,-1454.259199,23.37
399,-1444.093263,23.8
400,-1475.068912,25.06
401,-1464.3279915,23.81
402,-1431.05503,24.27
403,-1433.9614585,24.3
404,-1457.9060184999998,24.3
405,-1442.5730985,23.08
406,-1429.7107740000001,23.37
407,-1407.073713,24.75
408,-1466.152714,24.01
409,-1534.8174155000002,23.03
410,-1499.8798869999998,23.33
411,-1489.8215965000002,23.43
412,-1475.4469840000002,23.26
413,-1551.691504,22.93
414,-1509.352691,23.8
415,-1529.122706,24.17
416,-1506.9057249999998,23.6
417,-1516.4336644999998,24.29
418,-1519.613145,23.47
419,-1569.3164854999998,23.43
420,-1513.290941,23.78
421,-1513.4038375,23.39
422,-1542.265959,23.8
423,-1580.860809,23.42
424,-1563.7556765,23.63
425,-1521.9787204999998,23.16
426,-1528.429574,23.73
427,-1569.4005015,22.56
428,-1533.2211115,23.81
429,-1526.733501,23.0
430,-1558.6779595,23.05
431,-1505.7610069999998,23.12
432,-1520.47956,23.58
433,-1520.8077475,23.39
434,-1504.8735880000002,24.5
435,-1497.5878255000002,23.97
436,-1499.454556,24.36
437,-1495.2642580000002,24.52
438,-1478.9257715,23.61
439,-1500.8907045,24.69
440,-1528.7393829999999,23.75
441,-1470.448032,23.86
442,-1527.5605335,24.12
443,-1483.9352255,23.48
444,-1516.1343575,23.4
445,-1526.512959,23.83
446,-1504.784321,23.37
447,-1422.6455535,23.65
448,-1471.9209375,23.84
449,-1506.286107,23.83
450,-1509.200412,23.84
451,-1480.9211515000002,23.16
452,-1482.556838,23.26
453,-1499.281273,23.33
454,-1481.5643989999999,23.59
455,-1508.3576265,23.32
456,-1465.1944065,23.4
457,-1485.7993305000002,24.15
458,-1452.2401895,22.91
459,-1507.609359,23.73
460,-1484.4183175,23.28
461,-1480.4748165,22.94
462,-1456.2046945,23.44
463,-1489.913489,23.12
464,-1497.9632720000002,23.65
465,-1511.437338,23.5
466,-1565.527889,23.45
467,-1546.4221255,23.3
468,-1558.3996564999998,22.85
469,-1519.0250330000001,23.72
470,-1539.8898814999998,23.5
471,-1478.5818310000002,23.76
472,-1510.0221935,22.91
473,-1521.9760950000002,23.32
474,-1523.4122435,23.46
475,-1561.6395235,23.26
476,-1502.032797,23.48
477,-1562.2013805,23.04
478,-1614.535472,24.03
479,-1582.0974195000001,23.93
480,-1511.584366,23.01
481,-1596.9078650000001,23.65
482,-1582.5621330000001,23.97
483,-1525.137197,23.94
484,-1536.1144125,24.33
485,-1560.8833794999998,23.42
486,-1561.2141925,23.39
487,-1570.159271,23.34
488,-1538.264697,22.97
489,-1569.78645,23.4
490,-1567.995859,23.03
491,-1581.4174150000001,23.09
492,-1561.883695,22.91
493,-1568.857023,23.07
494,-1554.852606,23.59
495,-1601.4079720000002,24.25
496,-1591.2761675,23.1
497,-1621.4536645,24.16
498,-1574.2839314999999,24.23
499,-1551.2215395,22.94
500,-1517.5810079999999,23.73
501,-1546.1359459999999,22.86
502,-1555.0731480000002,23.38
503,-1552.2297315,23.01
504,-1572.1047664999999,22.9
505,-1617.7595860000001,23.27
506,-1607.199825,23.77
507,-1607.688168,23.13
508,-1569.5239,22.81
509,-1566.58334,22.95
510,-1538.9447015,23.69
511,-1559.7019045,23.6
512,-1598.0867145,24.19
513,-1601.8201755,23.64
514,-1544.854702,24.72
515,-1605.1204289999998,24.2
516,-1580.020649,24.59
517,-1593.6128625000001,24.44
518,-1607.745929,24.48
519,-1591.431072,24.26
520,-1574.9665615,23.92
521,-1613.238475,24.91
522,-1564.3070315,24.77
523,-1610.3320465,25.22
524,-1586.9861004999998,25.21
525,-1628.5372634999999,24.36
526,-1552.4660265,23.97
527,-1552.0144404999999,24.89
528,-1594.418891,24.51
529,-1578.051524,24.84
530,-1570.122514,24.71
531,-1564.4803145,24.28
532,-1546.2698465,24.04
533,-1594.5947995000001,23.88
534,-1563.632278,23.97
535,-1544.8967100000002,23.47
536,-1540.8114320000002,23.39
537,-1551.276675,23.9
538,-1530.50897,24.59
539,-1573.5067835,24.03
540,-1521.991848,24.99
541,-1539.22563,25.53
542,-1564.9949125,25.97
543,-1568.2242775,26.42
544,-1601.1953065,26.11
545,-1569.9649840000002,25.5
546,-1575.972128,25.46
547,-1537.8472425,24.96
548,-1546.330233,24.97
549,-1517.7149085,24.65
550,-1523.42012,24.67
551,-1532.9218045,25.01
552,-1518.1166099999998,26.1
553,-1496.8946935,25.6
554,-1524.0896225,25.94
555,-1488.6690019999999,25.17
556,-1534.0927775,24.89
557,-1544.277092,24.95
558,-1540.9295795,24.74
559,-1555.262184,25.69
560,-1599.3312015,26.24
561,-1554.4404025,25.75
562,-1541.058229,25.78
563,-1555.934312,25.84
564,-1545.8497664999998,25.31
565,-1571.0466900000001,25.45
566,-1497.3830365000001,25.47
567,-1563.3723535000001,25.35
568,-1591.5439685000001,25.39
569,-1499.0397269999999,25.64
570,-1556.02883,25.05
571,-1561.6106430000002,24.15
572,-1520.3666635,23.79
573,-1563.863322,24.69
574,-1538.1990595,23.55
575,-1575.546797,23.96
576,-1525.935349,25.27
577,-1577.3610175000001,24.7
578,-1560.014339,25.13
579,-1505.5903495,25.33
580,-1581.7823595,24.81
581,-1590.4097525000002,25.26
582,-1606.0419794999998,25.09
583,-1584.405234,24.97
584,-1603.277328,24.82
585,-1564.8111275,24.65
586,-1590.548904,25.13
587,-1587.996918,25.93
588,-1574.318063,25.33
589,-1567.5075160000001,23.73
590,-1519.7207905,24.73
591,-1545.2327739999998,24.59
592,-1549.6488650000001,24.65
593,-1583.0504760000001,25.31
594,-1587.3799255000001,24.29
595,-1538.7084065,24.08
596,-1553.6842585000002,23.57
597,-1602.9412639999998,24.05
598,-1568.8675250000001,23.73
599,-1547.2307795,24.0
600,-1548.0473100000002,24.88
601,-1574.9928165000001,24.57
602,-1553.2274215,24.24
603,-1603.5398779999998,24.26
604,-1557.28907,24.5
605,-1547.8398955,24.97
606,-1560.9673955,23.58
607,-1607.9979770000002,23.7
608,-1541.1685,23.37
609,-1549.3548090000002,23.36
610,-1525.20546,24.05
611,-1537.051716,23.42
612,-1547.4565725,23.09
613,-1537.2696325,22.93
614,-1564.7586175,23.13
615,-1498.021033,24.26
616,-1522.8083785000001,24.09
617,-1544.182574,23.65
618,-1540.8823205,23.67
619,-1522.8818924999998,23.2
620,-1540.8534399999999,23.74
621,-1471.0308929999999,24.19
622,-1467.528476,24.49
623,-1507.525343,24.91
624,-1473.7167794999998,24.35
625,-1509.2135395,24.22
626,-1522.621968,23.47
627,-1466.9114835,24.14
628,-1492.696519,23.71
629,-1475.3865975,24.25
630,-1515.5619984999998,24.94
631,-1535.07734,24.42
632,-1565.0684265000002,26.46
633,-1583.6779705000001,25.67
634,-1551.1532765,25.41
635,-1541.7382335,25.72
636,-1491.4914145,25.73
637,-1506.9766135,25.49
638,-1542.1609389999999,25.67
639,-1518.977774,25.24
640,-1507.5647255,25.43
641,-1502.6944230000001,26.47
642,-1523.388614,27.13
643,-1469.7627765000002,25.84
644,-1447.222859,26.57
645,-1467.3000574999999,25.95
646,-1515.1261654999998,26.35
647,-1499.3705400000001,26.18
648,-1483.0399300000001,26.09
649,-1508.4048854999999,25.86
650,-1450.22118,26.32
651,-1495.337772,25.45
652,-1511.4137085000002,25.81
653,-1464.9659880000002,25.76
654,-1521.6951665,25.83
655,-1497.4723035,25.22
656,-1452.2375639999998,25.36
657,-1477.6760335000001,25.46
658,-1447.8083454999999,25.85
659,-1417.2869079999998,26.37
660,-1498.0499135,25.92
661,-1516.4966765,25.98
662,-1489.493409,26.25
663,-1476.3370285,26.54
664,-1472.1624835,27.04
665,-1504.070185,26.46
666,-1512.5610519999998,26.08
667,-1497.369909,25.55
668,-1482.14726,25.78
669,-1534.273937,26.23
670,-1498.8375635,27.14
671,-1514.792727,24.94
672,-1561.8679419999999,24.91
673,-1545.3351685,24.91
674,-1523.2074545,26.21
675,-1502.368861,24.95
676,-1534.0350165,25.51
677,-1541.1842530000001,25.85
678,-1526.171644,24.99
679,-1520.0621055,25.74
680,-1543.58396,24.93
681,-1531.049823,25.2
682,-1493.6180695,24.43
