model,Gsolv,timing
0,-9394.527343,8.27
1,-8766.308205,8.0
2,-8986.792444,8.34
3,-8884.9151675,8.32
4,-8978.2937005,8.25
5,-8736.6689355,8.07
6,-8740.384017999999,8.56
7,-8653.430083500001,7.79
8,-8651.2561695,8.23
9,-8884.665745,8.21
10,-8780.370383000001,7.89
11,-8814.890457,7.97
12,-8853.270016,7.8
13,-8980.3363395,7.79
14,-9144.2042965,7.64
15,-9251.253808,7.95
16,-9234.686903,8.23
17,-9092.3769265,8.21
18,-9202.997118,7.75
19,-9148.5678775,8.16
20,-9312.9189265,8.38
21,-9276.269572000001,7.97
22,-9016.507853000001,7.87
23,-8986.6375395,7.73
24,-9382.4106605,7.89
25,-9128.900257,7.86
26,-9075.610483499999,7.9
27,-9004.4909395,7.51
28,-9070.614157,8.04
29,-9000.051219,7.57
30,-8976.497858499999,7.98
31,-9114.496764000001,8.3
32,-9186.9999465,8.46
33,-8897.8378785,8.48
34,-8980.10267,8.48
35,-8853.112486,8.54
36,-8967.6446725,9.0
37,-8517.494821,9.1
38,-8781.625372,8.57
39,-8624.756998,8.31
40,-8583.7020545,8.16
41,-8502.148773500001,7.76
42,-8410.5135725,8.46
43,-8712.653487,8.04
44,-8542.248034999999,8.48
45,-8619.88407,8.2
46,-8832.7727375,8.26
47,-8481.656746,8.18
48,-8623.2998455,8.38
49,-8580.317785,7.94
50,-8366.686101,8.3
51,-8294.0148865,7.72
52,-8325.948843,7.98
53,-8459.1745895,7.84
54,-8484.715453499999,8.13
55,-8579.847820500001,7.82
56,-8511.1857445,8.3
57,-8355.0315065,7.81
58,-8254.8949365,8.01
59,-8331.827337499999,7.95
60,-8285.4032465,7.79
61,-8254.351458,7.85
62,-8831.790800499999,8.24
63,-8455.506766,7.74
64,-8297.2862595,8.34
65,-8356.766962,7.96
66,-8509.557934499999,8.15
67,-8440.92999,7.74
68,-8406.992777,8.05
69,-8526.7602105,8.0
70,-8649.7596345,8.2
71,-8680.0158965,8.03
72,-8730.7773135,7.51
73,-8685.505817,8.13
74,-8635.802476500001,8.09
75,-8657.475978999999,8.19
76,-8447.577756,7.82
77,-8710.967916,7.71
78,-8823.932679,7.71
79,-8719.542799,7.99
80,-8703.6874045,7.96
81,-8676.434714500001,8.35
82,-8948.4942755,8.06
83,-8758.8911675,8.36
84,-8708.326663,8.38
85,-8496.947658,8.26
86,-8560.3351045,8.47
87,-8635.469038000001,8.23
88,-8522.0080555,7.96
89,-8526.5134135,8.22
90,-8431.840509,7.71
91,-8742.8756175,7.39
92,-8492.641838,7.52
93,-8480.2783585,8.05
94,-8353.3721905,7.94
95,-8560.763061,7.8
96,-8629.834714999999,8.21
97,-8375.431641500001,8.18
98,-8646.0629305,7.93
99,-8602.125188,8.1
100,-8657.202927,7.4
101,-8694.353751999999,8.03
102,-8496.6247215,7.94
103,-8481.672499,8.15
104,-8624.074368,7.84
105,-8416.281796000001,7.96
106,-8939.780241,7.74
107,-8616.192617,8.02
108,-8713.7010615,7.9
109,-8698.8197275,8.07
110,-8513.687845999999,7.82
111,-8770.6586585,7.9
112,-8595.5273065,7.73
113,-8711.7476895,7.92
114,-8742.508047500001,7.73
115,-9033.395069,7.97
116,-8869.863176,8.04
117,-8577.66603,7.92
118,-8535.973090000001,7.85
119,-8568.8784815,7.38
120,-8469.5820715,7.62
121,-8488.388528,7.68
122,-8568.5581705,7.53
123,-8598.234197,7.36
124,-8598.830185499999,7.37
125,-8769.973403,7.65
126,-9107.258260499999,7.82
127,-8569.3773265,7.76
128,-8763.2810035,7.66
129,-8871.890062,7.6
130,-8637.855617500001,7.52
131,-8700.450163,7.61
132,-8922.2130205,7.74
133,-8962.107493,7.65
134,-8599.8121225,7.77
135,-8596.742913,7.65
136,-8770.540511,7.69
137,-8553.1884935,7.49
138,-8586.6793715,7.41
139,-8567.830907,7.87
140,-8581.3181005,7.52
141,-8261.0491085,7.72
142,-8320.6479585,7.7
143,-8486.689829500001,7.59
144,-8233.8961875,7.78
145,-8243.8678365,7.77
146,-8366.389419500001,7.88
147,-8361.498113,7.92
