model,Gsolv,timing
0,-286.783365,0.14
1,-281.338078,0.08
2,-286.253014,0.11
3,-279.7654035,0.1
4,-287.51325399999996,0.07
5,-284.3915345,0.14
6,-279.988571,0.11
7,-282.4696685,0.12
8,-282.29376,0.13
9,-282.3173895,0.13
10,-281.83167199999997,0.13
11,-285.176559,0.12
12,-286.1926275,0.07
13,-287.70229,0.14
14,-287.975342,0.05
15,-289.7318015,0.12
16,-283.1995575,0.13
17,-285.407603,0.12
18,-289.440371,0.1
19,-285.18181,0.12
20,-290.8082565,0.12
21,-283.385968,0.12
22,-284.136861,0.08
23,-277.289557,0.06
24,-284.677714,0.06
25,-277.247549,0.07
26,-281.7712855,0.1
27,-280.7630935,0.11
28,-288.668474,0.1
29,-288.400673,0.12
30,-286.9172655,0.1
31,-286.394791,0.11
32,-287.970091,0.08
33,-284.0554705,0.08
34,-289.6162795,0.09
35,-288.657972,0.11
36,-291.27297,0.12
37,-292.081624,0.04
38,-276.738202,0.08
39,-281.82117,0.11
40,-289.3064705,0.12
41,-286.688847,0.07
42,-286.310775,0.12
43,-286.37903800000004,0.1
44,-283.013147,0.12
45,-287.70491549999997,0.08
46,-278.47628299999997,0.07
47,-286.6389625,0.04
48,-287.0117835,0.07
49,-286.6074565,0.07
50,-288.426928,0.05
51,-285.6727785,0.07
52,-283.4043465,0.07
53,-290.22277,0.06
54,-290.44068649999997,0.05
55,-283.6196375,0.07
56,-276.438895,0.04
57,-287.0485405,0.08
58,-282.2911345,0.06
59,-285.307834,0.07
60,-285.68853149999995,0.06
61,-284.96126799999996,0.06
62,-286.457803,0.07
63,-282.69808700000004,0.09
64,-289.3694825,0.07
65,-285.5677585,0.08
66,-289.912961,0.07
67,-286.60220549999997,0.06
68,-283.72990849999996,0.06
69,-284.142112,0.07
70,-288.495191,0.08
71,-283.9609525,0.07
72,-283.4095975,0.07
73,-284.22875350000004,0.06
74,-288.4558085,0.08
75,-281.83167199999997,0.06
76,-283.2888245,0.05
77,-285.73053949999996,0.07
78,-282.1966165,0.08
79,-282.2018675,0.07
80,-284.1342355,0.08
81,-287.5946445,0.1
82,-285.1214235,0.06
83,-282.62194750000003,0.07
84,-284.829993,0.07
85,-286.289771,0.06
86,-284.2445065,0.07
87,-274.149459,0.06
88,-290.0363595,0.08
89,-280.119846,0.06
90,-285.4049775,0.06
91,-284.0817255,0.06
92,-279.93868649999996,0.05
93,-281.0781535,0.07
94,-284.40466200000003,0.05
95,-283.34396,0.08
96,-285.4889935,0.06
97,-288.9599045,0.06
98,-280.44278249999996,0.07
