model,Gsolv,timing
0,-8158.221401,8.1
1,-8074.1135085000005,7.81
2,-8437.5614735,8.05
3,-8366.6257145,8.03
4,-8310.8600945,7.98
5,-8309.6943725,7.79
6,-8441.161034,8.19
7,-8478.10707,7.81
8,-8206.457087,8.18
9,-8250.678383499999,7.91
10,-8181.630359,8.18
11,-8109.870193,8.13
12,-8145.8920530000005,7.76
13,-8203.2933595,7.65
14,-8181.924415,7.32
15,-8064.0840985,7.25
16,-7922.0708035,7.3
17,-8050.7518095,7.17
18,-7927.350684,7.56
19,-8218.786435,7.26
20,-8009.056244,7.31
21,-8004.88695,7.67
22,-8165.8169725,7.92
23,-8367.132436,7.85
24,-8522.714315,7.53
25,-8268.962365500001,7.39
26,-8415.047811,7.0
27,-8468.1800545,7.13
28,-8244.789386999999,7.72
29,-7974.7672139999995,7.3
30,-8215.803866999999,7.3
31,-8203.994368,7.4
32,-7999.100348,6.88
33,-8281.890327500001,7.21
34,-8218.76018,7.16
35,-8111.261708,7.26
36,-8125.329137000001,7.31
37,-8100.5365405,7.0
38,-8156.585714500001,7.22
39,-8287.4931445,7.31
40,-8174.2500785,7.23
41,-8275.954072,6.95
42,-8404.257006,7.37
43,-8446.574815,7.38
44,-8531.9166925,7.31
45,-8752.272282,7.39
46,-8780.039569999999,7.3
47,-8540.389181,7.65
48,-8360.033084,7.2
49,-8437.7872665,7.8
50,-8747.3074615,7.89
51,-8400.686326,7.87
52,-8303.805376,7.81
53,-8507.959005,7.76
54,-8495.7373025,7.4
55,-8251.767966,7.55
56,-8322.133991499999,7.52
57,-8204.5483485,7.45
58,-8382.864432,7.82
59,-8391.3684265,7.63
60,-8351.484456,7.65
61,-8265.2499085,7.77
62,-8567.1298985,7.42
63,-8156.244399499999,7.11
64,-8385.542442,7.35
65,-8302.3009645,7.39
66,-8446.401532,7.48
67,-8445.4694795,7.44
68,-8323.743423,7.61
69,-8200.0219865,7.73
70,-8493.489874500001,8.01
71,-8262.0205435,7.43
72,-8174.570389500001,7.33
73,-8276.248128,7.39
74,-8168.9807,7.4
75,-8122.9688125,8.18
76,-8137.6243535,7.95
77,-8404.06797,8.5
78,-8364.4465495,7.9
79,-8214.82193,8.1
80,-8189.0158905,7.99
81,-7894.0199615,7.98
82,-8140.483523,8.11
83,-8278.022966,8.24
84,-8366.2791485,8.58
85,-8167.163853999999,8.34
86,-8201.384621,8.17
87,-8611.025633,8.26
88,-8350.4946425,8.08
89,-8337.180731999999,8.33
90,-8505.6459395,8.37
91,-8460.243167999999,8.13
92,-8410.581835500001,8.03
93,-8399.181914499999,8.76
94,-8644.873579,9.06
95,-8647.693366,8.63
96,-8500.712625,8.38
97,-8415.268353,8.59
98,-8452.7578675,8.7
99,-8440.278866,8.57
100,-8510.710529,8.57
101,-8423.320761500001,8.95
102,-8604.8845885,8.42
103,-8558.725673,8.65
104,-8628.157020499999,9.0
105,-8320.598074,8.56
106,-8267.7861415,8.47
107,-8281.593646,8.47
108,-8576.1563675,8.6
109,-8216.9197045,8.69
110,-8141.7726434999995,8.74
111,-8315.053018,8.18
112,-8298.937699,8.3
113,-8294.337823,8.47
114,-8279.8896965,8.87
115,-8260.237829,8.68
116,-8357.097775,8.05
117,-8373.3469945,8.11
118,-8259.4212985,8.07
119,-8282.932651000001,8.87
120,-8309.2322845,8.84
121,-8398.559670999999,8.38
122,-8201.442382,8.37
123,-8481.683001,8.5
124,-8616.2687565,8.59
125,-8514.118428,8.74
126,-8240.052985,9.27
127,-8337.280501,8.8
128,-8215.473054,8.75
129,-8306.13682,8.63
130,-8139.89016,8.68
131,-8293.838978,8.66
132,-8208.704515,8.8
133,-8198.606842,8.24
134,-8120.5008425000005,8.13
135,-8219.1513795,8.89
136,-8317.670641499999,8.96
137,-8043.476549,8.97
138,-8435.952041999999,8.36
139,-8385.862753,8.04
140,-8330.055125,8.23
141,-8393.5055835,8.27
142,-8150.6573355,8.4
143,-8290.583358,8.03
144,-8201.137824000001,8.04
145,-8036.0332565,8.06
146,-8182.4048815,7.93
147,-8365.4757455,8.19
148,-8347.504198,8.21
149,-8290.7435135,8.41
150,-8258.7649235,8.2
151,-8293.838978,8.61
152,-8190.192114500001,8.93
153,-8037.5901779999995,7.91
154,-8322.183876,8.17
155,-8236.361532,8.17
156,-8135.180013,8.15
157,-8398.572798500001,8.38
158,-8312.2936175,8.45
159,-8343.676219,8.18
160,-8133.4288045,7.79
161,-7959.597075,7.96
162,-8033.2134695,8.17
163,-8212.296199,8.25
164,-8420.440588,8.04
165,-8320.4326675,8.31
166,-8050.3999925,8.2
167,-8229.824037,8.11
168,-8076.6129845000005,8.19
169,-8143.14578,8.07
170,-8134.9831005,7.76
171,-8211.545306,8.29
172,-8086.6949045,8.53
173,-8099.349814499999,8.61
174,-8049.3182865,8.42
175,-8158.867274,8.01
176,-8605.8875295,8.4
177,-8377.6055555,8.7
178,-8439.979559000001,7.92
179,-8171.621953,8.11
180,-8271.3410685,8.29
181,-8395.1911545,8.14
182,-8481.6646225,8.19
183,-8253.8657405,7.73
184,-8155.6090285,8.42
185,-8232.439035,7.86
186,-8135.79438,8.15
187,-8420.928931,8.11
188,-8088.3804755,8.64
189,-8090.8431945,8.23
190,-7990.3863135,8.21
191,-8177.671105,8.25
192,-7895.093791,8.17
193,-8178.5033885,8.82
194,-7992.169027999999,8.12
195,-8235.5922605,8.29
196,-8167.662699,7.94
197,-8035.0303155,7.76
198,-8193.287579,8.48
199,-8176.731175999999,7.73
200,-7883.7805115,8.3
201,-8153.0727955,7.69
202,-8248.1631545,7.71
203,-8384.634019000001,7.76
204,-8406.1237365,7.94
205,-8183.877787,7.82
206,-8174.160811500001,7.9
207,-7911.3220065,7.75
208,-7843.8151505,7.5
209,-8190.9771390000005,7.9
210,-7775.2344650000005,7.92
211,-7934.0903425,8.12
212,-8097.2599165,7.74
213,-8223.1999005,8.05
214,-8013.044378500001,8.15
215,-8224.452264000001,8.11
216,-8252.602875,7.95
217,-8297.4175345,7.89
218,-8403.8395515,7.96
219,-8302.442741500001,8.94
220,-8176.137813,8.23
221,-8437.0258715,8.25
222,-8111.776306,8.17
223,-8182.163335499999,8.84
224,-8122.1969155,8.53
225,-8101.095772000001,8.57
226,-7948.759010999999,8.35
227,-8094.0725595,8.74
228,-8187.443216,7.97
229,-7838.7321825,8.07
230,-8066.433921,8.09
231,-8224.730567,8.05
232,-8261.996914000001,8.08
233,-8579.3437245,8.4
234,-8345.2436425,8.3
235,-8514.33897,8.44
236,-8522.136704999999,8.3
237,-8571.3306985,8.59
238,-8219.857639,9.19
239,-8356.3967665,8.57
240,-8401.1037805,7.86
241,-8463.8899875,7.8
242,-8178.2565915000005,7.63
243,-8370.93416,8.1
244,-8162.191157,7.38
245,-8250.507726,7.55
246,-8280.664219,7.89
247,-8304.4853805,8.22
248,-7975.460346,7.77
249,-7901.8281985,7.79
250,-8048.585772,8.0
251,-8141.8146515,7.93
252,-7984.5629545,7.93
253,-7975.6520075,8.66
254,-7738.592987,8.41
255,-7955.149477999999,7.98
256,-7873.501678999999,8.09
257,-7844.9178605,8.09
258,-7920.2172005,8.49
259,-7902.7733785,8.5
260,-7880.0575525,8.23
261,-8067.604894,7.62
262,-8006.5646445,7.97
263,-7948.80627,8.02
264,-7919.731483,7.47
265,-8269.7552665,7.74
266,-7943.395114499999,7.88
267,-7725.969583,7.97
268,-8087.9157620000005,8.02
269,-7994.0620135,8.05
270,-8181.441323,8.12
271,-8357.4522175,7.95
272,-8232.410154500001,7.93
273,-8456.535962,7.77
274,-8418.6053635,7.92
275,-8158.967043,8.31
276,-8175.8043745,7.96
277,-8260.930961,8.02
278,-8426.1037915,7.85
279,-8089.5908309999995,7.72
280,-8212.7451595,7.97
281,-8214.383471500001,8.23
282,-8305.149631999999,8.09
283,-8197.7955625,7.91
284,-8179.2857875,8.29
285,-7991.1267044999995,8.33
286,-8039.680076000001,8.14
287,-8060.804849,8.29
288,-8061.621379499999,7.62
289,-8173.617333,7.58
290,-8249.454900499999,7.45
291,-8062.0362085,7.34
292,-8037.5087875,8.1
293,-8230.7350855,7.69
294,-8211.8052305,7.82
295,-8451.2508305,8.26
296,-8244.7605065,8.18
297,-8204.9526755,8.06
298,-8008.179327,7.87
299,-7950.3526894999995,7.66
300,-8046.8398145,8.3
301,-8055.2440400000005,7.98
302,-7934.497295,8.22
303,-8069.182819500001,8.13
304,-8000.203058,8.11
305,-7693.2217215,7.94
306,-7853.2301935000005,7.85
307,-7705.306898,8.16
308,-7679.466727,7.79
309,-7537.028101,7.27
310,-7657.5359255,7.6
311,-7683.725288,8.0
312,-7743.087843,7.69
313,-7779.7897075,7.83
314,-7635.998949,7.83
315,-7823.764207,8.13
316,-7964.7719355,7.58
317,-7808.44704,8.06
318,-8039.958379,7.67
319,-7833.1346165,7.96
320,-7834.8149365,8.08
321,-7750.562641500001,7.86
322,-7791.4731825,7.95
323,-7891.586122999999,8.08
324,-8021.5982575,7.78
325,-7787.5401835,7.71
326,-7768.870253,8.42
327,-7758.257982,8.33
328,-7890.7643415,8.97
329,-7558.3550374999995,8.4
