model,Gsolv,timing
0,0.4122035,0.1
1,0.609116,0.07
2,0.593363,0.1
3,0.089267,0.09
4,0.4909685,0.08
5,0.6327455,0.09
6,0.0813905,0.08
7,0.34656600000000004,0.08
8,-0.09189249999999999,0.07
9,0.5014705,0.08
10,0.388574,0.09
11,0.441084,0.1
12,0.5277255000000001,0.08
13,0.26255,0.07
14,0.924176,0.07
15,0.5119724999999999,0.08
16,0.7010084999999999,0.09
17,0.8349089999999999,0.08
18,0.241546,0.08
19,0.309809,0.07
20,0.535602,0.07
21,0.042008,0.08
22,0.3019325,0.06
23,0.603865,0.07
24,0.0393825,0.08
25,0.5592315,0.08
26,-0.089267,0.07
27,0.6747535,0.05
28,0.1023945,0.06
29,0.1286495,0.09
30,0.325562,0.08
31,0.645873,0.08
32,0.456837,0.08
33,0.21791649999999999,0.09
34,0.2914305,0.08
35,0.372821,0.09
36,0.635371,0.06
37,0.2389205,0.08
38,0.808654,0.08
39,0.194287,0.08
40,0.651124,0.08
41,-0.021004,0.09
42,0.624869,0.07
43,0.5014705,0.1
44,0.5382275,0.07
45,0.5251,0.06
46,0.4804665,0.07
47,0.2021635,0.07
48,0.5014705,0.09
49,0.2914305,0.09
50,0.0971435,0.08
51,-0.1181475,0.07
52,0.19166149999999998,0.07
53,0.0183785,0.07
54,0.530351,0.07
55,0.1759085,0.08
56,0.5251,0.09
57,-0.042008,0.06
58,0.2599245,0.09
59,0.34394050000000004,0.08
60,0.456837,0.08
61,0.7377655,0.08
62,0.38332299999999997,0.06
63,0.5067215,0.08
64,0.23366949999999997,0.07
65,0.115522,0.09
66,0.6905065,0.06
67,0.3806975,0.06
68,0.8060284999999999,0.08
69,0.9110484999999999,0.07
70,0.4804665,0.07
71,0.110271,0.07
72,0.11289650000000001,0.07
73,-0.0551355,0.08
74,0.27305199999999996,0.06
75,0.614367,0.08
76,0.9005464999999999,0.07
77,0.609116,0.07
78,0.5487295,0.08
79,0.24942250000000002,0.07
80,0.0446335,0.08
81,0.19166149999999998,0.07
82,0.17328300000000002,0.09
83,0.425331,0.09
84,0.5329765,0.07
85,0.0026255,0.08
86,0.4384585,0.09
87,0.5749845,0.09
88,0.414829,0.08
89,0.28092849999999997,0.07
90,0.21004,0.07
91,0.908423,0.07
92,0.651124,0.07
93,0.178534,0.08
94,0.609116,0.09
95,0.5907375,0.08
96,-0.005251,0.1
97,-0.141777,0.06
98,0.6668769999999999,0.08
99,0.9268015000000001,0.09
100,0.2284185,0.07
101,0.41745449999999995,0.08
102,0.908423,0.06
103,0.8952955,0.07
104,0.6957575,0.08
105,0.7167615,0.06
106,0.3229365,0.09
107,0.44633500000000004,0.07
108,-0.2074145,0.07
109,0.6590005,0.08
110,0.640622,0.07
111,-0.45158600000000004,0.07
112,0.39645050000000004,0.08
113,0.44633500000000004,0.06
114,0.357068,0.09
115,0.4594625,0.08
116,0.6905065,0.07
117,1.081706,0.09
118,1.060702,0.07
119,1.239236,0.06
120,0.278303,0.07
121,0.8060284999999999,0.08
122,0.24942250000000002,0.06
123,0.320311,0.07
124,0.7929010000000001,0.08
125,0.362319,0.08
126,0.0288805,0.09
127,0.430582,0.08
128,0.3124345,0.08
129,0.719387,0.1
130,0.236295,0.07
131,0.2389205,0.07
132,0.231044,0.08
133,0.22579300000000002,0.06
134,0.540853,0.07
135,0.236295,0.09
136,0.278303,0.07
137,0.194287,0.06
138,0.49621950000000004,0.07
139,0.378072,0.09
140,0.9005464999999999,0.08
141,0.19166149999999998,0.08
142,0.8637894999999999,0.07
143,0.6484985,0.06
144,0.5723590000000001,0.07
145,0.5251,0.08
146,0.614367,0.08
147,0.5119724999999999,0.06
148,-0.28617950000000003,0.09
149,0.0288805,0.1
150,0.714136,0.07
151,0.745642,0.09
152,0.624869,0.07
153,-0.0603865,0.07
154,0.17328300000000002,0.08
155,0.6327455,0.07
156,0.38594849999999997,0.07
157,0.13652599999999998,0.07
158,0.13652599999999998,0.07
159,0.5224745000000001,0.09
160,0.0761395,0.07
161,0.4542115,0.07
162,0.6878810000000001,0.07
163,0.4069525,0.07
164,0.551355,0.07
165,0.24942250000000002,0.07
166,-0.1023945,0.08
167,0.026255,0.08
168,0.22579300000000002,0.09
169,0.4122035,0.07
170,-0.1076455,0.06
171,0.4332075,0.06
172,0.588112,0.08
173,0.9583075,0.07
174,0.477841,0.1
175,0.18378499999999998,0.08
176,0.46733899999999995,0.06
177,0.34394050000000004,0.08
178,0.5697335,0.06
179,0.5329765,0.08
180,0.6957575,0.07
181,0.4542115,0.09
182,0.514598,0.05
183,0.38332299999999997,0.09
184,0.588112,0.07
185,0.4909685,0.06
186,0.215291,0.08
187,0.5172235,0.08
188,0.19953800000000002,0.07
189,0.1391515,0.07
190,0.829658,0.09
191,-0.152279,0.06
192,0.3701955,0.06
193,0.6169924999999999,0.08
194,1.1683474999999999,0.08
195,0.456837,0.09
196,0.5644825,0.06
197,0.2546735,0.08
198,0.5119724999999999,0.07
199,0.5224745000000001,0.09
200,0.9714349999999999,0.07
201,0.110271,0.05
202,0.41745449999999995,0.1
203,-0.1339005,0.08
204,0.1023945,0.08
205,0.6642515000000001,0.08
206,0.5119724999999999,0.09
207,0.120773,0.05
208,0.3911995,0.08
209,0.635371,0.06
210,0.4227055,0.08
211,-0.0393825,0.06
212,0.3229365,0.09
213,0.2599245,0.09
214,0.7298889999999999,0.07
215,0.672128,0.07
216,0.294056,0.08
217,-0.0131275,0.07
218,0.28617950000000003,0.07
219,0.43583299999999997,0.08
220,0.47259,0.08
221,0.4437095,0.08
222,0.38594849999999997,0.09
223,0.36756999999999995,0.06
224,-0.1286495,0.06
225,0.0078765,0.07
226,0.9976900000000001,0.08
227,0.866415,0.07
228,0.44896050000000004,0.08
229,0.593363,0.08
230,0.456837,0.06
231,1.318001,0.08
232,1.1919769999999998,0.06
233,0.514598,0.08
234,0.803403,0.07
235,1.3337539999999999,0.07
236,0.640622,0.07
237,0.48571749999999997,0.07
238,1.086957,0.08
239,0.987188,0.08
240,0.246797,0.07
241,0.8637894999999999,0.05
242,0.861164,0.06
243,0.9268015000000001,0.08
244,0.8847935,0.07
