model,Gsolv,timing
0,-2512.0180135,64.29
1,-2548.3234275,64.36
2,-2494.9680165,63.87
3,-2586.264528,65.45
4,-2529.737513,66.23
5,-2461.1830825,64.5
6,-2498.378541,64.14
7,-2473.877375,64.92
8,-2557.6176975000003,65.68
9,-2531.9088015,64.09
10,-2508.5339750000003,65.17
11,-2615.969435,64.69
12,-2516.315957,66.02
13,-2487.151903,67.3
14,-2564.924464,66.3
15,-2562.010159,67.44
16,-2524.5941585,67.06
17,-2558.5838814999997,68.01
18,-2467.1954775,67.75
19,-2517.5893244999997,68.11
20,-2521.509196,65.67
21,-2516.877814,65.1
22,-2473.3338965,64.51
23,-2540.355035,63.85
24,-2554.737524,64.77
25,-2576.1484765,64.82
26,-2590.16077,64.02
27,-2605.9058935,65.23
28,-2555.2705005,66.03
29,-2441.24241,63.59
30,-2448.410025,65.77
31,-2443.4924634999998,65.54
32,-2455.288835,66.01
33,-2422.8114,66.41
34,-2476.350596,65.05
35,-2556.0161425,65.2
36,-2498.5229434999997,65.78
37,-2540.27627,65.95
38,-2490.979882,63.16
39,-2425.7598365000003,65.17
40,-2540.601832,65.04
41,-2538.0682245,65.44
42,-2513.1627315,65.51
43,-2409.5710035,65.54
44,-2469.624065,65.1
45,-2456.1473735,64.69
46,-2458.8831445,64.97
47,-2443.925671,66.54
48,-2432.074164,64.7
49,-2423.9666199999997,64.83
50,-2451.602633,63.87
51,-2465.6464325,65.47
52,-2483.5575935,64.17
53,-2527.4717065,64.51
54,-2544.4061815,63.78
55,-2460.4111855,64.6
56,-2529.348939,67.65
57,-2541.1138045000002,65.58
58,-2573.3024345,65.3
59,-2609.909781,67.49
60,-2517.9201375000002,66.94
61,-2529.3830705,66.99
62,-2570.086197,67.24
63,-2474.512746,69.0
64,-2565.444313,66.19
65,-2510.277307,68.99
66,-2531.060765,67.25
67,-2545.269971,66.2
68,-2539.0160300000002,66.05
69,-2520.2253265,66.04
70,-2585.8496990000003,67.02
71,-2522.979476,67.82
72,-2466.3290625,65.03
73,-2483.2530355,68.18
74,-2535.9048125,65.96
75,-2468.0933984999997,67.18
76,-2522.281093,66.96
77,-2509.311123,66.27
78,-2514.4387245,66.44
79,-2543.0461725,67.35
80,-2618.1249705,67.33
81,-2581.055536,66.73
82,-2639.998011,66.2
83,-2645.012716,66.73
84,-2616.9251170000002,69.08
85,-2595.138718,67.04
86,-2656.4415175,67.59
87,-2599.92763,66.67
88,-2638.7351455000003,67.16
89,-2618.2877515,65.46
90,-2683.092968,66.54
91,-2652.5794069999997,67.09
92,-2613.1785285,67.85
93,-2645.4879315000003,69.34
94,-2686.1149185000004,69.93
95,-2606.9928505000003,68.8
96,-2587.298975,68.89
97,-2637.1650965,69.71
98,-2596.9476875,68.43
99,-2638.4515915,67.57
100,-2552.8366619999997,66.63
101,-2556.5832505000003,69.73
102,-2550.773019,106.2
103,-2590.2684155,68.36
