model,Gsolv,timing
0,-118.7277355,0.06
1,-121.56065,0.07
2,-119.7096725,0.06
3,-117.4832485,0.06
4,-119.5626445,0.06
5,-120.84388849999999,0.07
6,-120.41593200000001,0.07
7,-119.917087,0.07
8,-119.73067649999999,0.06
9,-121.271845,0.05
10,-120.484195,0.06
11,-119.49438149999999,0.07
12,-120.190139,0.07
13,-120.44218699999999,0.06
14,-118.87213799999999,0.07
15,-121.71817999999999,0.06
16,-119.85670049999999,0.05
17,-120.8596415,0.06
18,-119.43662049999999,0.06
19,-119.8777045,0.06
20,-119.733302,0.06
21,-119.439246,0.07
22,-117.8980775,0.08
23,-119.3210985,0.08
24,-118.488815,0.05
25,-118.7172335,0.07
26,-120.0877445,0.07
27,-120.085119,0.06
28,-119.397238,0.07
29,-117.77730450000001,0.08
30,-118.851134,0.07
31,-120.4658165,0.08
32,-119.974848,0.08
33,-117.7300455,0.08
34,-119.77531,0.07
35,-119.192449,0.07
36,-120.49207150000001,0.08
37,-120.757247,0.08
38,-120.043111,0.08
39,-120.683733,0.07
40,-120.232147,0.08
41,-120.7493705,0.08
42,-121.681423,0.08
43,-119.9039595,0.07
44,-120.57871300000001,0.07
45,-120.121876,0.09
46,-119.3263495,0.08
47,-120.200641,0.08
48,-118.0398545,0.08
49,-119.92233800000001,0.08
50,-120.04048549999999,0.07
51,-120.421183,0.07
52,-121.6052835,0.08
53,-119.98009900000001,0.1
54,-119.9039595,0.06
55,-120.190139,0.08
56,-120.67060550000001,0.07
57,-120.179637,0.08
58,-117.333595,0.08
59,-119.63615850000001,0.08
60,-119.5888995,0.07
61,-120.14550550000001,0.06
62,-119.30797100000001,0.07
63,-118.851134,0.07
64,-120.2662785,0.07
65,-122.721121,0.08
66,-119.717549,0.07
67,-120.127127,0.06
68,-120.03786,0.08
69,-118.924648,0.07
70,-120.14813099999999,0.06
71,-119.539015,0.07
72,-121.5527735,0.08
73,-120.883271,0.05
74,-121.5580245,0.07
75,-121.387367,0.07
76,-120.883271,0.07
77,-120.50782450000001,0.08
78,-120.688984,0.07
79,-119.9039595,0.06
80,-121.0171715,0.06
81,-121.5580245,0.06
82,-118.588584,0.07
83,-119.9564695,0.06
84,-121.487136,0.06
85,-119.1740705,0.07
86,-120.967287,0.07
87,-121.208833,0.05
88,-121.5527735,0.06
89,-120.50782450000001,0.06
90,-121.686674,0.09
91,-119.2843415,0.07
92,-119.3000945,0.07
93,-119.3683575,0.06
94,-120.0457365,0.06
95,-121.1694505,0.07
96,-120.2137685,0.07
97,-120.7021115,0.05
98,-119.85407500000001,0.06
99,-120.73099199999999,0.07
100,-119.82782,0.07
101,-118.9430265,0.05
102,-120.69160950000001,0.08
103,-119.78318649999999,0.06
104,-121.182578,0.05
105,-122.78413300000001,0.07
106,-120.862267,0.07
107,-119.6991705,0.07
108,-121.7260565,0.07
109,-120.43431050000001,0.07
110,-120.40017900000001,0.05
111,-120.9016495,0.07
112,-120.3607965,0.08
113,-120.851765,0.07
114,-121.19308,0.07
115,-121.602658,0.08
116,-121.775941,0.06
117,-119.59940150000001,0.07
118,-121.7155545,0.06
119,-122.03324,0.07
120,-120.0877445,0.06
121,-120.085119,0.07
122,-119.549517,0.08
123,-120.53407949999999,0.06
124,-120.6233465,0.08
125,-121.89671399999999,0.07
126,-120.5183265,0.06
127,-120.16650949999999,0.05
128,-122.3771805,0.07
129,-119.623031,0.07
130,-122.2301525,0.06
131,-119.98535,0.06
132,-122.805137,0.06
133,-119.40774,0.07
134,-119.76480799999999,0.09
135,-120.89639849999999,0.07
136,-118.49406599999999,0.08
137,-121.1957055,0.07
138,-119.51276,0.08
139,-118.89051649999999,0.05
140,-120.321414,0.07
141,-119.192449,0.07
142,-118.173755,0.06
143,-120.0247325,0.07
144,-119.93546549999999,0.07
145,-120.39492800000001,0.09
146,-118.950903,0.08
147,-119.8146925,0.08
148,-119.77531,0.08
149,-118.81437700000001,0.05
150,-118.94827749999999,0.07
151,-119.412991,0.07
152,-119.2633375,0.07
153,-118.48093850000001,0.06
154,-119.19770000000001,0.08
155,-119.974848,0.08
156,-118.499317,0.07
157,-117.8403165,0.09
158,-120.3660475,0.08
159,-118.21051200000001,0.08
160,-118.473062,0.08
161,-119.40774,0.08
162,-121.58427950000001,0.06
163,-119.465501,0.07
164,-120.3135375,0.08
165,-121.597407,0.08
166,-120.89639849999999,0.08
167,-122.3456745,0.08
168,-121.340108,0.07
169,-121.14057,0.07
170,-119.94596750000001,0.05
171,-119.313222,0.07
172,-121.3952435,0.06
173,-117.83244,0.08
174,-121.11956599999999,0.08
175,-121.292849,0.07
176,-121.38999249999999,0.09
177,-120.610219,0.07
178,-118.49406599999999,0.08
179,-120.5760875,0.06
180,-121.1484465,0.08
181,-122.253782,0.07
182,-121.4845105,0.06
183,-120.49207150000001,0.06
184,-121.6945505,0.07
185,-122.448069,0.06
186,-122.3929335,0.06
187,-119.6834175,0.05
188,-120.604968,0.07
189,-120.7231155,0.06
190,-122.42443949999999,0.07
191,-120.98041450000001,0.06
192,-122.232778,0.06
193,-121.13269349999999,0.06
194,-122.511081,0.05
195,-120.4395615,0.06
196,-120.4448125,0.07
197,-121.32960600000001,0.08
198,-122.1776425,0.07
199,-120.2295215,0.07
200,-118.9955365,0.06
201,-121.5790285,0.06
202,-121.2954745,0.06
203,-122.25115650000001,0.07
204,-120.899024,0.06
205,-120.657478,0.06
206,-119.53376399999999,0.08
207,-120.657478,0.07
208,-119.92758900000001,0.06
209,-120.20589199999999,0.08
210,-121.94659850000001,0.06
211,-119.8672025,0.06
212,-120.9594105,0.06
213,-119.1635685,0.08
214,-119.35523,0.07
215,-120.4658165,0.07
216,-120.794004,0.08
217,-119.3736085,0.07
218,-121.156323,0.08
219,-119.6256565,0.09
220,-119.103182,0.07
221,-121.6157855,0.08
222,-122.34304900000001,0.07
223,-120.815008,0.08
224,-120.883271,0.06
225,-120.35029449999999,0.07
226,-122.673862,0.06
227,-122.1618895,0.07
228,-121.76281350000001,0.08
229,-120.67060550000001,0.08
230,-122.8707745,0.08
231,-119.990601,0.06
232,-121.4792595,0.08
233,-121.98598100000001,0.07
234,-120.893773,0.06
235,-121.7418095,0.08
236,-120.463191,0.07
237,-121.5055145,0.08
238,-118.33653600000001,0.08
239,-120.169135,0.08
240,-119.06642500000001,0.08
241,-121.5370205,0.05
242,-120.84388849999999,0.06
243,-119.3000945,0.07
244,-121.828451,0.09
245,-120.10612300000001,0.08
246,-122.2354035,0.08
247,-120.9331555,0.08
248,-119.8199435,0.08
249,-121.04080099999999,0.06
250,-121.23771350000001,0.06
251,-120.59971700000001,0.09
252,-120.489446,0.08
253,-121.56590100000001,0.08
254,-119.623031,0.08
255,-122.2406545,0.08
256,-118.4179265,0.08
257,-119.6414095,0.08
258,-119.76218250000001,0.06
259,-120.07986799999999,0.07
260,-119.6046525,0.07
261,-121.187829,0.07
262,-121.5055145,0.09
263,-118.866887,0.06
264,-120.274155,0.07
265,-119.969597,0.09
266,-119.155692,0.09
267,-121.30860200000001,0.07
268,-119.30272000000001,0.07
269,-120.52620300000001,0.08
270,-119.5416405,0.06
271,-120.53407949999999,0.07
272,-118.31028099999999,0.07
273,-120.2295215,0.07
274,-118.97453250000001,0.09
275,-119.1635685,0.09
276,-120.45531450000001,0.07
277,-119.449748,0.09
278,-120.337167,0.07
279,-118.86951250000001,0.08
280,-119.990601,0.07
281,-119.56789549999999,0.07
282,-117.93746,0.08
283,-120.57871300000001,0.09
284,-119.1478155,0.08
285,-120.4133065,0.06
286,-120.121876,0.08
287,-118.5649545,0.08
288,-120.93052999999999,0.08
289,-120.736243,0.08
290,-121.14057,0.09
291,-119.63878399999999,0.08
292,-119.65978799999999,0.08
293,-120.137629,0.09
294,-119.25021000000001,0.08
295,-119.0375445,0.08
296,-118.919397,0.08
297,-119.024417,0.07
298,-120.274155,0.07
299,-118.8642615,0.08
300,-119.591525,0.08
301,-119.3158475,0.08
302,-119.5153855,0.09
303,-119.281716,0.08
304,-119.176696,0.08
305,-118.914146,0.08
306,-120.8176335,0.08
307,-118.12387050000001,0.08
308,-118.46256,0.08
309,-120.058864,0.07
310,-117.77730450000001,0.08
311,-121.418873,0.08
312,-119.60202699999999,0.1
313,-119.20032549999999,0.07
314,-121.5947815,0.07
315,-119.412991,0.06
316,-119.5311385,0.08
317,-118.63059200000001,0.06
318,-118.9902855,0.06
319,-120.4973225,0.07
320,-118.719859,0.07
321,-118.977158,0.09
322,-120.78612749999999,0.07
323,-118.1711295,0.07
324,-122.2406545,0.08
325,-119.9774735,0.07
326,-119.7359275,0.08
327,-121.1011875,0.08
328,-120.657478,0.08
329,-118.425803,0.07
330,-119.78318649999999,0.08
331,-120.1297525,0.08
332,-119.911836,0.08
333,-120.1717605,0.08
334,-120.69423499999999,0.08
335,-119.654537,0.08
336,-119.58627399999999,0.06
337,-120.2347725,0.08
338,-120.410681,0.08
339,-118.83800649999999,0.07
340,-120.57346199999999,0.07
341,-118.9535285,0.07
342,-121.22458599999999,0.08
343,-120.773,0.07
344,-120.56033450000001,0.08
345,-118.52032100000001,0.07
346,-120.8858965,0.07
347,-120.06674050000001,0.08
348,-120.45531450000001,0.08
349,-122.98892199999999,0.08
350,-120.5760875,0.07
351,-118.2026355,0.08
352,-119.48125399999999,0.08
353,-120.436936,0.07
354,-119.3316005,0.1
355,-120.9016495,0.07
356,-120.7388685,0.05
357,-119.875079,0.06
358,-119.833071,0.06
359,-120.50782450000001,0.07
360,-119.244959,0.07
361,-120.3712985,0.08
362,-119.890832,0.07
363,-120.61809550000001,0.08
364,-123.64529699999999,0.08
365,-120.121876,0.08
366,-121.266594,0.08
367,-122.09362650000001,0.09
368,-120.54720700000001,0.07
369,-119.9144615,0.08
370,-120.18226250000001,0.08
371,-122.89440400000001,0.06
372,-122.4454435,0.08
373,-119.6466605,0.08
374,-122.7552525,0.07
375,-121.0906855,0.07
376,-122.175017,0.08
377,-122.08575,0.07
378,-122.8287665,0.06
379,-122.358802,0.06
380,-122.3456745,0.08
381,-120.505199,0.06
382,-119.6309075,0.08
383,-120.0299835,0.08
384,-119.4471225,0.07
385,-123.3276115,0.07
386,-122.091001,0.07
387,-119.40774,0.08
388,-119.822569,0.07
389,-122.11463049999999,0.08
390,-121.7995705,0.08
391,-120.899024,0.07
392,-119.11893500000001,0.07
393,-118.8800145,0.07
394,-120.683733,0.06
395,-121.51601649999999,0.08
396,-119.74642949999999,0.07
397,-118.488815,0.08
398,-122.1618895,0.08
399,-121.24558999999999,0.07
400,-120.36342200000001,0.09
401,-118.5859585,0.09
402,-121.40049450000001,0.08
403,-119.54689149999999,0.08
404,-121.35060999999999,0.08
405,-119.4786285,0.08
406,-119.85407500000001,0.08
407,-120.368673,0.08
408,-119.31059649999999,0.08
409,-118.75661600000001,0.08
410,-119.885581,0.08
411,-119.8304455,0.07
