model,Gsolv,timing
0,-850.2077885,0.05
1,-842.1553799999999,0.06
2,-844.3371705000001,0.05
3,-842.223643,0.06
4,-855.70296,0.06
5,-852.5969934999999,0.06
6,-852.316065,0.06
7,-849.758828,0.05
8,-843.620409,0.06
9,-855.4640394999999,0.05
10,-853.9465005000001,0.06
11,-854.5503655,0.06
12,-850.4703385,0.07
13,-850.3180595,0.06
14,-866.2338404999999,0.06
15,-863.710735,0.06
16,-859.3025205,0.06
17,-857.3911565,0.06
18,-857.761352,0.04
19,-848.8372775,0.05
20,-861.5919564999999,0.07
21,-857.1181045,0.06
22,-850.5149720000001,0.06
23,-856.2516895,0.06
24,-844.192768,0.05
25,-857.1837419999999,0.07
26,-852.4578419999999,0.06
27,-842.7881255,0.06
28,-852.2451765,0.05
29,-848.50909,0.05
30,-865.223023,0.05
31,-850.6016135,0.06
32,-855.0754655,0.06
33,-851.4338970000001,0.06
34,-855.309135,0.05
35,-858.506994,0.05
36,-865.9949200000001,0.05
37,-842.9509065,0.06
38,-856.6402635,0.05
39,-845.705056,0.05
40,-844.313541,0.06
41,-843.6991740000001,0.06
42,-833.979573,0.07
43,-838.32215,0.06
44,-849.5409115,0.06
45,-844.5367084999999,0.06
46,-845.211462,0.05
47,-848.608859,0.05
48,-854.9389395000001,0.06
49,-853.975381,0.06
50,-868.720189,0.05
51,-871.676502,0.06
52,-847.4772684999999,0.06
53,-849.3308715,0.05
54,-855.28288,0.05
55,-862.025164,0.05
56,-858.8850659999999,0.06
57,-863.6529740000001,0.05
58,-864.9867280000001,0.05
59,-846.3272995,0.06
60,-854.048895,0.06
61,-849.1418355000001,0.07
62,-842.354918,0.05
63,-864.0914325,0.06
64,-843.646664,0.05
65,-854.6632619999999,0.07
66,-854.4400945,0.06
67,-854.5083575,0.05
68,-857.294013,0.06
69,-853.3951455,0.06
70,-856.4617295,0.04
71,-858.6881535,0.06
72,-870.2456045,0.06
73,-864.2017034999999,0.06
74,-853.1746035,0.05
75,-845.9964865,0.05
76,-855.4220315,0.06
77,-862.4058615,0.04
78,-864.7005485,0.04
79,-852.8542924999999,0.05
80,-848.6482414999999,0.05
81,-845.4503824999999,0.04
82,-853.0538305,0.06
83,-860.7859279999999,0.04
84,-846.3771839999999,0.05
85,-852.5287305,0.05
86,-858.060659,0.05
87,-868.3053600000001,0.06
88,-856.1335419999999,0.06
89,-859.5860745,0.04
90,-863.0806150000001,0.04
91,-855.0439594999999,0.05
92,-848.14152,0.06
93,-848.3016755000001,0.06
94,-848.5117155,0.05
95,-861.5919564999999,0.06
96,-852.6941370000001,0.05
97,-854.400712,0.06
98,-852.86742,0.05
99,-848.8687835000001,0.05
100,-850.1657805000001,0.05
101,-852.7020134999999,0.06
102,-854.3639549999999,0.05
103,-845.9124705,0.06
104,-861.8702595,0.07
105,-848.0338744999999,0.07
106,-851.7830885000001,0.06
107,-852.1637860000001,0.05
108,-843.8750825,0.05
109,-846.9285389999999,0.06
110,-859.683218,0.06
111,-853.2218625,0.05
112,-851.271116,0.07
113,-849.900605,0.05
114,-860.0665409999999,0.05
115,-845.1510754999999,0.06
116,-864.6296600000001,0.05
117,-849.2206004999999,0.06
118,-853.9570025,0.05
119,-842.2105154999999,0.05
120,-862.151188,0.05
121,-860.6992865,0.07
122,-859.809242,0.06
123,-855.3957765,0.06
124,-862.8521965000001,0.05
125,-849.4936524999999,0.03
126,-856.33308,0.04
127,-851.2369845,0.06
128,-860.974964,0.05
129,-860.2608280000001,0.04
130,-856.9789529999999,0.05
131,-861.4948129999999,0.07
132,-863.1935115,0.06
133,-852.106025,0.06
134,-851.7410805000001,0.05
135,-843.4707555,0.04
136,-856.396092,0.04
137,-858.890317,0.06
138,-854.1670425,0.05
139,-845.6971795,0.05
140,-860.717665,0.07
141,-842.438934,0.05
142,-857.687838,0.06
143,-848.2806715,0.05
144,-846.608228,0.07
145,-854.3429510000001,0.05
146,-858.59101,0.06
147,-849.0026839999999,0.05
148,-847.0466865,0.05
149,-844.329294,0.06
150,-850.97706,0.06
151,-851.9931285,0.06
152,-858.2601970000001,0.05
153,-858.071161,0.06
154,-844.345047,0.06
155,-842.3365395,0.05
156,-854.8076645,0.05
157,-861.8938890000001,0.05
158,-855.4850435,0.06
159,-852.7545235,0.05
160,-858.4623605,0.06
161,-865.8452665,0.04
162,-872.0624505,0.05
163,-849.8349675,0.07
164,-853.1588505,0.05
165,-846.6318575,0.06
166,-846.7998895000001,0.06
167,-849.764079,0.04
168,-856.3094505,0.05
169,-846.865527,0.05
170,-857.735097,0.05
171,-853.6366915,0.04
172,-850.467713,0.06
173,-846.067375,0.07
174,-860.4787445000001,0.05
175,-861.920144,0.05
176,-857.1758655000001,0.05
177,-862.3612280000001,0.06
178,-859.79874,0.06
179,-873.7637745000001,0.05
180,-867.6358575,0.07
181,-868.5784120000001,0.07
182,-858.2680735,0.05
183,-864.7005485,0.04
184,-858.963831,0.06
185,-864.5508950000001,0.06
186,-853.571054,0.05
187,-855.2382465000001,0.05
188,-859.8670030000001,0.05
189,-845.447757,0.05
190,-846.907535,0.06
191,-856.952698,0.05
192,-878.5316825,0.05
193,-859.725226,0.04
194,-862.6579095,0.05
195,-833.0475205,0.05
196,-845.3086055,0.05
197,-850.6672510000001,0.05
198,-862.1931960000001,0.05
199,-875.136911,0.04
200,-862.875826,0.04
201,-875.940314,0.05
202,-860.6310235,0.05
203,-865.853143,0.05
204,-856.501112,0.06
205,-861.8282515000001,0.05
206,-860.932956,0.07
207,-860.7885535,0.05
208,-851.4050165,0.04
209,-844.9777925,0.04
210,-840.075984,0.05
211,-851.6439369999999,0.05
212,-856.0967850000001,0.06
213,-851.8723555,0.06
214,-875.4782260000001,0.06
215,-861.2611435000001,0.06
216,-872.9734990000001,0.05
217,-866.1445735,0.04
218,-855.8158565,0.04
219,-872.4378969999999,0.07
220,-855.5953145,0.05
221,-873.0338855,0.05
222,-859.3760345000001,0.06
223,-865.5800909999999,0.05
224,-873.320065,0.05
225,-855.6425735,0.05
226,-875.598999,0.06
227,-849.1260825,0.06
228,-855.8946215,0.05
229,-858.921823,0.05
230,-864.4905084999999,0.06
231,-856.721654,0.05
232,-862.3927339999999,0.06
233,-862.6657859999999,0.06
234,-868.5127745,0.05
235,-854.621254,0.05
236,-865.9292825000001,0.06
237,-855.156856,0.05
238,-875.089652,0.05
239,-866.7379365,0.05
240,-855.618944,0.04
241,-855.9681355,0.03
242,-850.735514,0.04
243,-868.709687,0.03
244,-849.1208315,0.05
245,-869.6102334999999,0.05
246,-842.8931455000001,0.05
247,-875.6200030000001,0.06
248,-857.9897705,0.06
249,-874.8691100000001,0.07
250,-874.070958,0.07
251,-842.7251135,0.08
252,-854.700019,0.07
253,-852.9015515,0.06
254,-862.4688735,0.05
255,-867.1580165,0.04
256,-877.1506695,0.06
257,-873.08377,0.06
258,-856.2149324999999,0.07
259,-848.87666,0.05
260,-876.344641,0.04
261,-856.390841,0.05
262,-875.6042500000001,0.04
263,-866.9007175,0.05
264,-864.9210904999999,0.06
265,-866.8219525,0.06
266,-856.4328489999999,0.05
267,-862.350726,0.05
268,-869.4894605,0.05
269,-885.4209945,0.05
270,-870.221975,0.05
271,-866.6644225000001,0.07
272,-881.212318,0.05
273,-886.037987,0.05
274,-864.4957595,0.06
275,-876.8513625,0.05
276,-845.98861,0.05
277,-871.261673,0.05
278,-855.4902945,0.06
279,-869.5997315,0.04
280,-867.985049,0.07
281,-876.544179,0.05
282,-870.8232145,0.07
283,-873.740145,0.06
284,-876.28688,0.05
285,-878.880874,0.07
286,-885.455126,0.06
287,-860.7675495,0.06
288,-860.1006725000001,0.05
289,-872.7214509999999,0.05
290,-850.1342745000001,0.05
291,-864.1701975000001,0.05
292,-860.7570475,0.04
293,-860.0481625,0.06
294,-870.1117039999999,0.05
295,-862.3165945,0.05
296,-871.7158845,0.04
297,-876.7909760000001,0.06
298,-839.188565,0.05
299,-853.313755,0.05
300,-853.7837195,0.05
301,-854.573995,0.05
302,-858.386221,0.05
303,-834.4232825,0.05
304,-847.8920975,0.05
305,-855.9812629999999,0.06
306,-862.7786825,0.05
307,-839.3487205,0.05
308,-867.853774,0.05
309,-862.7051685,0.06
310,-844.4421905,0.06
311,-853.0275755,0.06
312,-856.459104,0.05
313,-842.6253445,0.06
314,-855.9523825,0.05
315,-864.5430185,0.06
316,-856.364586,0.05
317,-849.606549,0.06
318,-850.7013825,0.05
319,-857.477798,0.06
320,-844.5892185,0.05
321,-856.8345505,0.05
322,-848.5537235,0.04
323,-851.8382240000001,0.05
324,-853.959628,0.06
325,-838.2092535,0.05
326,-841.246957,0.05
327,-851.4050165,0.05
328,-840.732359,0.04
329,-856.2333110000001,0.04
330,-847.82646,0.05
331,-848.9554250000001,0.05
332,-854.1460384999999,0.05
333,-858.554253,0.06
334,-850.0712625,0.04
335,-856.12304,0.05
336,-858.8036754999999,0.05
337,-857.0603434999999,0.07
338,-860.224071,0.05
339,-841.2075745,0.06
340,-870.6052980000001,0.04
341,-860.2109435,0.05
342,-873.2885590000001,0.06
343,-856.144044,0.06
344,-883.612025,0.05
345,-864.813445,0.04
346,-869.5997315,0.06
347,-854.12766,0.05
348,-853.2586194999999,0.05
349,-855.2513739999999,0.06
350,-854.4873535,0.05
351,-850.404701,0.05
352,-869.5472215000001,0.05
353,-872.08608,0.05
354,-859.3707835,0.06
355,-869.8360265,0.06
356,-856.33308,0.06
357,-860.5942665,0.05
358,-853.4844125,0.04
359,-842.5360775,0.05
360,-867.4258175,0.07
361,-856.243813,0.06
362,-877.0403984999999,0.06
363,-861.841379,0.05
364,-851.3367535000001,0.06
365,-853.6261895,0.06
366,-875.9429395000001,0.06
367,-845.1694540000001,0.07
368,-872.0729524999999,0.06
369,-858.407225,0.04
370,-866.1156930000001,0.07
371,-868.4812684999999,0.06
372,-874.4254004999999,0.04
373,-863.4980694999999,0.06
374,-842.927277,0.05
375,-868.1031965000001,0.06
376,-867.4888295000001,0.05
377,-871.5793585,0.06
378,-862.3927339999999,0.05
379,-870.8652225000001,0.05
380,-868.237097,0.05
381,-866.6171635000001,0.06
382,-863.3904239999999,0.05
383,-856.3278290000001,0.05
384,-857.4856745,0.05
385,-871.9994385,0.05
386,-877.1821755,0.05
387,-865.1258795,0.06
388,-850.8300320000001,0.06
389,-862.9808459999999,0.05
390,-853.0013204999999,0.04
391,-867.3470525,0.05
392,-867.9561685000001,0.05
393,-877.310825,0.05
394,-877.4027175,0.06
395,-854.5293615,0.05
396,-859.0504725000001,0.06
397,-870.1038275,0.07
398,-868.3053600000001,0.05
399,-871.6371194999999,0.07
400,-851.3787615,0.05
401,-855.8631155,0.05
402,-866.672299,0.04
403,-855.5533065000001,0.05
404,-861.4318010000001,0.06
405,-861.1745020000001,0.05
406,-885.1085599999999,0.05
407,-866.8902155,0.05
408,-871.8366575,0.06
409,-876.5888124999999,0.06
410,-850.97706,0.04
411,-871.413952,0.06
412,-862.9887225,0.05
413,-864.6742935,0.06
414,-854.2615605000001,0.05
415,-858.0475315000001,0.06
416,-864.456377,0.05
417,-867.7933875,0.06
418,-861.1745020000001,0.05
419,-865.128505,0.05
420,-866.4412550000001,0.05
421,-858.6986555,0.05
422,-852.3712005000001,0.06
423,-856.8082955,0.05
424,-854.831294,0.06
425,-862.8180649999999,0.05
426,-854.8417959999999,0.05
427,-859.3025205,0.06
428,-849.0000585,0.05
429,-872.9866264999999,0.06
430,-858.1420495,0.06
431,-854.7919115,0.05
432,-890.2099065,0.05
433,-853.697078,0.05
434,-879.5530020000001,0.05
435,-870.1720905,0.04
436,-864.057301,0.07
437,-884.2552725,0.06
438,-873.1336545,0.06
439,-854.279939,0.06
440,-853.1693525,0.05
441,-849.9032305000001,0.05
442,-875.4756005,0.05
443,-861.0038444999999,0.06
444,-865.7875055000001,0.04
445,-864.918465,0.06
446,-867.244658,0.05
447,-869.5130899999999,0.05
448,-849.380756,0.06
449,-859.2946440000001,0.04
450,-863.1777585,0.04
451,-874.039452,0.06
452,-860.3999795,0.05
453,-855.8106055,0.06
454,-857.209997,0.05
455,-865.6929875,0.04
456,-852.9698145,0.06
457,-871.2012864999999,0.05
458,-868.8855954999999,0.05
459,-866.735311,0.05
460,-834.473167,0.06
461,-847.7765755,0.06
462,-841.68279,0.05
463,-865.6956130000001,0.07
464,-862.6159015,0.07
465,-871.4192029999999,0.05
466,-853.2192369999999,0.05
467,-873.9528104999999,0.06
468,-865.805884,0.04
469,-871.792024,0.06
470,-849.7719555,0.05
471,-849.0473175,0.06
472,-855.3642705,0.06
473,-845.227215,0.06
474,-872.180598,0.06
475,-848.9317955,0.05
476,-872.7923394999999,0.05
477,-859.3707835,0.06
478,-848.010245,0.06
479,-866.36249,0.05
480,-871.2853025000001,0.05
481,-873.194041,0.06
482,-877.0036415000001,0.05
483,-867.3890605,0.05
484,-856.469606,0.07
485,-877.835925,0.06
486,-863.1725074999999,0.05
487,-851.5362915,0.06
488,-875.693517,0.04
489,-862.261459,0.06
490,-872.2541120000001,0.05
491,-865.9030275,0.04
492,-865.3569234999999,0.06
493,-856.611383,0.05
494,-869.40807,0.06
495,-862.8364435000001,0.04
496,-869.5262175,0.06
497,-868.1504554999999,0.08
498,-857.5854435,0.06
499,-871.765769,0.06
500,-859.0924805,0.06
501,-879.180181,0.05
502,-856.810921,0.05
503,-848.8504049999999,0.06
504,-864.2332094999999,0.06
505,-865.748123,0.06
506,-865.947661,0.06
507,-847.5822884999999,0.04
508,-856.4486019999999,0.06
509,-863.2276430000001,0.05
510,-852.0193835,0.07
511,-856.159797,0.05
512,-848.257042,0.06
513,-858.6408945000001,0.05
514,-860.633649,0.04
515,-862.5187579999999,0.04
516,-883.4965030000001,0.07
517,-852.641627,0.06
518,-857.4804235,0.05
519,-836.9280095,0.05
520,-871.0122505,0.04
521,-871.482215,0.05
522,-877.5313669999999,0.06
523,-861.6260880000001,0.06
524,-856.831925,0.06
525,-851.5494190000001,0.04
526,-846.9337899999999,0.05
527,-842.2525235,0.05
528,-848.3961935,0.05
529,-843.6414130000001,0.05
530,-851.229108,0.04
531,-850.677753,0.05
532,-855.015079,0.05
533,-847.4956470000001,0.05
