model,Gsolv,timing
0,-6.0202715,0.13
1,-5.9625105,0.17
2,-3.5680545,0.12
3,-4.1089075,0.15
4,-5.211617499999999,0.14
5,-3.4367795,0.15
6,-3.8516084999999998,0.13
7,-3.2031099999999997,0.1
8,-4.5079835,0.16
9,-3.9881344999999997,0.15
10,-3.533923,0.14
11,-4.137788,0.11
12,-4.3714575,0.13
13,-4.187672500000001,0.11
14,-4.0668995,0.14
15,-5.6999605,0.13
16,-3.8516084999999998,0.14
17,-4.500107,0.14
18,-4.7915375000000004,0.15
19,-4.867677,0.13
20,-5.9782635,0.14
21,-5.5266775,0.15
22,-4.547366,0.11
23,-5.0383344999999995,0.14
24,-4.0248915,0.14
25,-3.8883655,0.07
26,-3.1716040000000003,0.15
27,-4.704896,0.12
28,-3.507668,0.14
29,-3.9093695000000004,0.06
30,-5.8102315,0.15
31,-6.282821500000001,0.12
32,-5.8784945,0.14
33,-4.4239675,0.13
34,-3.365891,0.14
35,-6.8236745,0.15
36,-5.655327000000001,0.13
37,-5.944132,0.16
38,-5.0855935,0.05
39,-6.1988055,0.14
40,-6.274945000000001,0.15
41,-5.550307,0.13
42,-5.277255,0.15
43,-2.945811,0.13
44,-4.5788720000000005,0.12
45,-5.5896894999999995,0.14
46,-6.6608935,0.15
47,-6.2985745,0.12
48,-6.7344075,0.14
49,-5.2693785,0.13
50,-6.059654,0.13
51,-5.35602,0.12
52,-6.070156,0.15
53,-5.849614,0.14
54,-6.2093074999999995,0.12
55,-3.9723815,0.13
56,-3.854234,0.16
57,-4.5447405,0.13
58,-4.5919995,0.12
59,-5.293008,0.14
60,-5.3113865,0.13
61,-4.972697,0.14
62,-4.4029635,0.13
63,-2.9326835,0.07
64,-4.032768,0.12
65,-4.2060509999999995,0.13
66,-2.6123725,0.13
67,-3.654696,0.11
68,-4.518485500000001,0.15
69,-3.7728434999999996,0.11
70,-3.733461,0.14
71,-4.6077525,0.14
72,-4.384585,0.14
73,-4.0196405,0.12
74,-4.416091,0.15
75,-3.686202,0.14
76,-3.4367795,0.14
77,-3.764967,0.12
78,-3.423652,0.1
79,-2.998321,0.12
80,-4.2874415,0.14
81,-4.920187,0.13
82,-3.7623415000000002,0.13
83,-3.8069749999999996,0.11
84,-3.182106,0.13
85,-3.1479745,0.14
86,-3.208361,0.1
87,-3.381644,0.14
88,-3.481413,0.14
89,-4.119409500000001,0.12
90,-3.3160065,0.12
91,-3.8883655,0.14
92,-4.431844,0.13
93,-3.6153135,0.12
94,-2.8224125,0.11
95,-4.106282,0.12
96,-5.2693785,0.13
97,-3.775469,0.12
98,-5.4452869999999995,0.12
99,-5.4951715,0.15
100,-2.9799425,0.11
101,-3.9303735,0.13
102,-5.1643585,0.13
103,-3.470911,0.14
104,-4.3294495,0.13
105,-3.6205645,0.12
106,-4.6025015,0.14
107,-4.6182545,0.12
108,-5.030457999999999,0.15
109,-5.4059045,0.13
110,-4.300568999999999,0.18
111,-6.1988055,0.12
112,-3.985509,0.11
113,-5.1276015,0.14
114,-4.888681,0.14
115,-3.3055044999999996,0.14
116,-3.733461,0.12
117,-2.9536874999999996,0.15
118,-4.3452025,0.15
119,-3.250369,0.14
120,-3.581182,0.13
121,-3.0482055,0.15
122,-3.2451179999999997,0.14
123,-3.36064,0.14
124,-3.6100624999999997,0.13
125,-3.9435010000000004,0.13
126,-4.321573,0.13
127,-5.4951715,0.14
128,-4.8860555,0.14
129,-5.374398500000001,0.12
130,-4.715398,0.14
131,-5.0120795000000005,0.13
132,-4.77841,0.13
133,-4.4187165,0.14
134,-2.641253,0.13
135,-3.7150825000000003,0.13
136,-3.1059665,0.12
137,-5.3218885,0.16
138,-3.2739985000000003,0.13
139,-3.3002535,0.15
140,-4.6550115000000005,0.13
141,-3.6153135,0.13
142,-4.384585,0.15
143,-4.657637,0.11
144,-4.993701,0.14
145,-4.862426,0.15
146,-5.429534,0.13
147,-5.8994985,0.14
148,-6.0255225,0.14
149,-5.329765,0.13
150,-5.4584145,0.16
151,-4.3031945,0.14
152,-4.7862865,0.13
153,-4.127286,0.15
154,-2.9694405,0.15
155,-4.1771705,0.14
156,-3.896242,0.13
157,-4.074776,0.13
158,-3.9671305,0.16
159,-3.770218,0.13
160,-3.8883655,0.15
161,-2.767277,0.14
162,-3.6363174999999996,0.16
163,-3.4787875,0.11
164,-5.077717,0.14
165,-5.114474,0.15
166,-4.7915375000000004,0.12
167,-4.5709954999999995,0.14
168,-4.641884,0.15
169,-3.9933855,0.14
170,-3.9513775,0.13
171,-3.5733055,0.15
172,-4.993701,0.15
173,-3.3737674999999996,0.13
174,-4.500107,0.13
175,-5.298259,0.12
176,-5.476793000000001,0.13
177,-3.8831145,0.14
178,-6.377339500000001,0.14
179,-3.78072,0.15
180,-4.893932,0.15
181,-3.0166995,0.16
182,-3.785971,0.12
183,-2.898552,0.15
184,-3.932999,0.16
185,-3.6809510000000003,0.15
186,-3.0377035,0.15
187,-4.5552425,0.13
188,-3.5050425,0.12
189,-2.8276635000000003,0.13
190,-4.132537,0.17
191,-3.5916840000000003,0.16
192,-3.5943095,0.12
193,-3.381644,0.15
194,-3.869987,0.15
195,-3.229365,0.14
196,-2.9195559999999996,0.15
197,-3.5838075,0.14
198,-3.350138,0.14
199,-3.113843,0.12
200,-2.8880500000000002,0.15
201,-3.549676,0.15
202,-4.027517,0.12
203,-3.6258155000000003,0.14
204,-4.116784,0.15
205,-2.7121415,0.14
206,-4.0353935,0.13
207,-3.355389,0.15
208,-4.116784,0.13
209,-5.203741,0.15
