model,Gsolv,timing
0,-1895.700267,29.97
1,-1908.7306235,28.66
2,-1907.0608055,29.69
3,-1951.7363134999998,28.88
4,-1881.5829535,28.92
5,-1878.287951,30.21
6,-1867.0901935,28.69
7,-1889.5067124999998,29.31
8,-1928.6161605,30.24
9,-1930.3804965,29.69
10,-1950.567966,29.6
11,-1917.4105265,29.66
12,-1954.3355585,29.73
13,-1923.530567,29.99
14,-1983.843553,29.46
15,-1972.2414685,29.8
16,-1940.081719,29.87
17,-1905.1704455,29.54
18,-1873.6854495,29.82
19,-1876.96995,29.71
20,-1902.8258739999999,29.56
21,-1920.65827,29.49
22,-1912.8710370000001,30.36
23,-1925.662473,29.05
24,-1946.2962775,29.43
25,-1925.326409,28.7
26,-1968.405613,29.19
27,-1925.3001539999998,29.34
28,-1937.2225495,29.89
29,-1899.722533,28.47
30,-1916.35245,28.84
31,-1963.852996,30.16
32,-1998.094767,29.77
33,-2011.637096,30.45
34,-2029.732042,29.89
35,-2063.4014540000003,29.6
36,-1990.438809,29.64
37,-1981.023766,29.35
38,-2055.1915154999997,28.87
39,-2017.339682,30.49
40,-1974.328741,29.81
41,-1983.1635485,30.39
42,-1959.9567539999998,31.33
43,-1959.321383,29.17
44,-1938.243869,30.2
45,-1955.9371135,30.91
46,-2001.649694,29.89
47,-1927.8915225,28.97
48,-1871.3014954999999,29.33
49,-1946.9946605,30.7
50,-1902.1143635,29.74
51,-1907.9324715,29.09
52,-1915.018696,29.06
53,-1912.3170565,29.61
54,-1889.078756,29.72
55,-1911.7499485,30.41
56,-1943.7495425,29.37
57,-1894.098712,29.43
58,-1887.7003685000002,29.75
59,-1933.7726425,29.17
60,-1857.063409,30.1
61,-1902.321778,30.75
62,-1864.593343,30.46
63,-1941.310453,30.82
64,-1895.8893030000002,30.38
65,-1942.413163,32.08
66,-1965.0475984999998,31.75
67,-1884.9278405,30.57
68,-1863.9422189999998,30.38
69,-1887.2750375,30.73
70,-1924.0530414999998,30.6
71,-1938.1230959999998,30.48
72,-1951.4370065,30.87
73,-1892.449898,31.23
74,-1896.157104,30.51
75,-1893.1587829999999,31.09
76,-1881.3466584999999,30.73
77,-1912.1805305,31.24
78,-1951.812453,31.42
79,-1948.43606,30.88
80,-1962.7214055000002,30.41
81,-1901.6942835,30.33
82,-1965.6514635,30.66
83,-1913.564169,29.59
84,-1936.3193775,29.49
85,-1881.5146905000001,30.85
86,-1911.4086335000002,30.49
87,-1957.641063,30.08
88,-1960.387336,31.72
89,-1848.672311,31.17
90,-1917.5102955,32.04
91,-1912.2645464999998,31.17
92,-1920.590007,32.7
93,-1928.4848855,31.75
94,-1864.0236094999998,31.78
95,-1886.721057,32.01
96,-1877.274508,31.92
97,-1905.446123,31.41
98,-1913.7637069999998,30.75
99,-1950.4970775000002,32.13
100,-1929.0729975,31.93
101,-1893.395078,31.25
102,-1929.3539259999998,31.99
103,-1911.2143465,31.06
104,-1870.117395,31.96
105,-1902.6394635000001,31.51
106,-1931.732629,31.49
107,-1881.8323759999998,31.77
108,-1908.8750260000002,30.78
109,-1873.1472219999998,31.32
110,-1923.7169775000002,31.87
111,-1938.1546019999998,32.39
112,-1949.48626,31.63
113,-1953.828837,31.16
114,-1982.5806875,31.11
115,-1988.7926205,32.11
116,-1944.7157265,31.56
117,-1899.6201385000002,31.82
118,-1955.5984239999998,33.32
119,-1968.49488,33.59
120,-1939.9320655000001,34.11
121,-1952.8652785,33.56
122,-1947.0025369999998,33.63
123,-1945.6294005,34.42
124,-1888.133576,33.97
125,-1905.7743105000002,33.21
126,-1857.7250350000002,33.28
127,-1884.169071,32.78
128,-1835.313767,33.41
129,-1837.5165614999999,34.01
130,-1860.1798775000002,34.31
131,-1817.9198295,34.81
132,-1907.121192,34.61
133,-1876.5734995,35.36
134,-1878.9784574999999,34.69
135,-1906.5619605,34.81
136,-1901.5525065,35.23
137,-1909.2714765,36.33
138,-1916.6228764999998,36.27
139,-1892.4787784999999,35.42
140,-1971.367177,35.55
141,-1947.4042385,33.03
142,-1930.535401,34.93
143,-1921.07835,32.65
144,-1874.937813,34.62
145,-1918.7416549999998,34.96
146,-1857.247194,33.4
147,-1852.7129555,34.01
148,-1810.261246,34.55
149,-1840.864074,34.27
150,-1830.383078,33.06
151,-1842.8988365,32.98
152,-1835.949138,32.02
153,-1800.3919915000001,31.9
154,-1889.666868,32.62
155,-1891.2526699999999,32.31
156,-1885.1116255,32.55
157,-1923.3073995,32.69
158,-1862.6951064999998,34.01
159,-1905.3043460000001,34.49
160,-1921.2122505000002,33.56
161,-1864.05249,34.16
162,-1879.5140595,33.37
163,-1959.6233155,33.52
164,-1929.8212649999998,33.48
165,-1885.802132,33.53
166,-1920.6477679999998,32.34
167,-1877.9807675,31.87
168,-1954.437953,32.75
169,-1962.3958435,32.71
170,-1954.668997,33.2
171,-1880.062789,33.81
172,-1890.7328209999998,32.92
173,-1889.740382,32.25
174,-1887.7108705,33.27
175,-1864.756124,33.03
176,-1862.718736,33.02
177,-1893.7390185,33.41
178,-1930.535401,32.54
179,-1919.3901535,33.12
180,-1911.6449284999999,32.66
181,-1934.657436,34.01
182,-1974.4521395,34.46
183,-1960.334826,33.07
184,-1937.0912745,32.33
185,-1889.598605,33.09
186,-1930.797951,32.69
187,-1927.4346855000001,32.81
188,-1954.7241325,33.23
189,-1963.700717,33.75
190,-1928.508515,33.17
191,-1924.9194565,32.3
192,-1925.499692,32.02
193,-1909.3869985,31.17
194,-1885.544833,31.57
195,-1831.2416165,31.33
196,-1886.6002839999999,32.24
197,-1857.714533,32.15
198,-1896.829232,31.94
199,-1892.8936075,32.36
200,-1858.549442,31.71
201,-1867.9251024999999,30.42
202,-1887.8211415,30.09
203,-1831.9242465,31.25
204,-1805.3620629999998,31.53
205,-1773.8193059999999,31.61
206,-1810.602561,31.0
207,-1775.3289685,31.67
208,-1833.202865,31.52
209,-1797.52232,31.38
210,-1798.1918225000002,31.67
211,-1767.6467555,30.94
212,-1767.6310025,31.13
213,-1785.7390759999998,31.21
214,-1809.505102,31.03
215,-1770.6372,31.14
216,-1751.2951415,30.93
217,-1796.4117334999999,31.36
218,-1848.3493745,30.51
219,-1739.913599,30.4
220,-1826.1140149999999,31.12
221,-1774.2420115,30.88
222,-1779.4877605,31.15
223,-1763.6822505,31.27
224,-1780.5747175000001,30.88
225,-1806.827092,31.77
226,-1844.0855625,30.65
227,-1815.8719395,30.97
228,-1824.1842725000001,31.12
229,-1811.3061950000001,30.67
230,-1827.206223,30.31
231,-1794.938828,30.71
232,-1860.0486024999998,31.43
233,-1835.6970900000001,30.15
234,-1845.553217,29.99
235,-1845.600476,31.28
236,-1877.568564,31.65
237,-1822.1941435,32.12
238,-1830.1074005,31.26
239,-1859.0482869999998,31.84
240,-1839.7009775000001,32.1
241,-1863.9343425,31.96
242,-1861.5792689999998,31.37
243,-1874.139661,31.96
244,-1810.4975410000002,32.53
245,-1864.309789,32.34
246,-1854.889495,31.6
247,-1858.344653,33.65
248,-1823.0132995,33.03
249,-1782.6593645,32.75
250,-1846.2174685,32.24
251,-1832.7118965,32.39
252,-1827.810088,33.19
253,-1858.74898,33.02
254,-1869.8075860000001,32.71
255,-1829.0808299999999,31.86
256,-1857.845808,31.98
257,-1889.918916,31.56
258,-1886.2799730000002,32.31
259,-1817.680909,31.42
260,-1870.4350805000001,31.32
261,-1902.01722,31.49
262,-1814.015711,30.83
263,-1787.393141,30.41
264,-1838.5667615,31.1
265,-1804.406381,33.12
266,-1842.10331,32.73
267,-1855.6062565,35.03
268,-1854.5298015,33.84
269,-1842.869956,34.26
270,-1821.8895855,32.78
271,-1789.362266,32.63
272,-1831.9452505,33.69
273,-1776.5314475000002,32.99
274,-1840.0554200000001,33.79
275,-1853.125159,33.76
276,-1814.2703845,33.7
277,-1800.557398,34.16
278,-1778.0857435,33.42
279,-1751.78611,33.57
280,-1758.544147,32.42
281,-1761.4925835,32.96
282,-1718.5551565,32.54
283,-1664.25194,32.38
284,-1697.6404235,31.73
285,-1703.4375275,31.35
286,-1689.4751185,31.29
287,-1693.6234084999999,31.27
288,-1730.2491335,30.38
289,-1714.2650895,30.56
290,-1714.1180615,30.42
291,-1770.32214,31.49
292,-1769.5239880000001,31.14
293,-1764.6641875,31.62
294,-1759.426315,31.83
295,-1707.850993,31.86
296,-1716.0714335,32.16
297,-1736.45319,32.48
298,-1784.8122745,31.55
299,-1806.2337289999998,31.87
300,-1804.2409745,31.71
301,-1790.139414,31.54
302,-1792.6047585000001,32.82
303,-1770.631949,32.28
304,-1723.3440685,31.76
305,-1744.4950965,30.46
306,-1776.896392,32.12
307,-1724.6358145,30.5
308,-1756.007914,31.45
309,-1755.9343999999999,30.97
310,-1719.923042,31.26
311,-1745.6870735,31.33
312,-1747.805852,31.17
313,-1749.89575,31.82
314,-1746.808162,31.83
315,-1745.9575,32.49
316,-1784.9461749999998,32.41
317,-1758.622912,33.13
318,-1753.3325295,32.96
319,-1723.940057,31.87
320,-1733.082048,31.75
321,-1742.2791745000002,31.2
322,-1691.5466379999998,31.96
323,-1731.3754729999998,30.81
324,-1730.425042,31.49
325,-1729.7607905000002,30.88
326,-1727.636761,31.72
327,-1795.5715734999999,30.89
328,-1785.9806219999998,31.7
329,-1795.0307205000001,30.86
330,-1762.5375325,30.85
331,-1745.5374199999999,31.54
332,-1750.05328,31.91
333,-1748.4385975,31.51
334,-1711.012095,32.1
335,-1772.6982175,31.5
336,-1754.0177850000002,31.05
337,-1756.5723965000002,30.85
338,-1805.4907125000002,31.67
339,-1830.141532,31.21
340,-1753.2275094999998,31.54
341,-1780.1493865000002,31.02
342,-1785.8519724999999,31.0
343,-1784.3974455000002,30.46
344,-1786.3980765,31.5
345,-1765.4387100000001,31.46
346,-1767.008759,31.48
347,-1835.4319145,31.01
348,-1818.7836189999998,30.84
349,-1832.278689,31.05
350,-1816.1554935000001,31.1
351,-1776.9620295,31.41
352,-1812.8578655000001,30.68
353,-1753.298398,30.79
354,-1795.1042344999998,31.37
355,-1792.360587,32.52
356,-1794.9204495,32.32
357,-1775.8645705,31.93
358,-1767.8594209999999,31.71
359,-1725.5862455,31.4
360,-1747.658824,30.88
361,-1706.270442,32.19
362,-1800.7438085000001,31.78
363,-1741.4678950000002,31.13
364,-1749.444164,31.03
365,-1748.0972825000001,31.32
366,-1757.3863015,30.88
367,-1780.7795064999998,31.02
368,-1862.4824409999999,32.44
369,-1775.321092,31.94
370,-1823.9821089999998,30.87
371,-1821.8134459999999,31.53
372,-1784.6284895000001,30.89
373,-1781.6380450000001,32.12
374,-1832.8169165,31.76
375,-1764.6694385,31.21
376,-1825.35262,30.82
377,-1759.862148,31.31
378,-1775.6282755000002,31.63
379,-1793.1193564999999,31.66
380,-1783.3104885,31.49
381,-1785.2428565,31.25
382,-1797.8977665,32.06
383,-1838.6875345,31.9
384,-1786.1801600000001,31.51
385,-1782.8063925000001,31.63
386,-1802.663049,31.72
387,-1821.30935,31.06
388,-1837.6478364999998,31.14
389,-1800.352609,31.31
390,-1820.0254805,31.69
391,-1786.768272,31.53
392,-1849.0687615000002,32.2
393,-1840.165691,31.27
394,-1818.967404,31.5
395,-1815.2628235000002,31.34
396,-1855.960699,31.24
397,-1819.5791455,30.76
398,-1768.4081505,31.32
399,-1864.0708685000002,31.02
400,-1846.7767000000001,30.82
401,-1872.3306915,31.67
402,-1867.6310465,31.33
403,-1875.2922555,32.2
404,-1880.036534,30.84
405,-1902.0566024999998,31.33
406,-1920.2775725000001,30.68
407,-1888.4906440000002,31.18
408,-1890.7328209999998,31.23
409,-1886.337734,30.7
410,-1842.0114175,31.55
411,-1888.7715725,31.3
412,-1845.9995519999998,31.43
413,-1860.1614989999998,31.86
414,-1875.783224,31.07
415,-1841.4863175,31.76
416,-1852.8547325,30.83
417,-1820.3562935,31.55
418,-1790.9821995,32.31
419,-1784.988183,31.74
420,-1800.7070515,31.3
421,-1840.0685475,31.36
422,-1826.8832865,31.7
423,-1820.7501184999999,32.33
424,-1834.704651,31.66
425,-1837.608454,31.33
426,-1839.6825990000002,31.3
427,-1854.3145104999999,32.06
428,-1810.770593,32.04
429,-1806.354502,30.86
