model,Gsolv,timing
0,-19022.109819,36.86
1,-19337.332599999998,36.85
2,-19797.1600445,34.63
3,-19470.2695415,35.14
4,-18959.9931145,34.59
5,-19480.1046645,35.9
6,-19300.239536,35.53
7,-19359.3868,36.5
8,-19571.122873,35.32
9,-19587.390471,34.84
10,-19403.626475,36.89
11,-19282.275865,36.33
12,-19438.04678,37.05
13,-19642.6178635,37.93
14,-19187.1986335,35.69
15,-19439.417290999998,36.46
16,-19790.714442,36.26
17,-19562.364205,36.0
18,-19863.6167005,36.25
19,-19693.166615,36.74
20,-19439.338526,35.39
21,-19693.150862,35.88
22,-19449.063378,35.81
23,-19042.588719,35.89
24,-19197.950056,35.05
25,-19367.861914,34.04
26,-19281.4383305,36.73
27,-19230.537762,34.75
28,-19301.3816285,34.85
29,-19082.5829605,33.89
30,-19643.334625,33.28
31,-19558.6176165,35.25
32,-19295.020042,34.47
33,-19342.525839,34.05
34,-19389.7297035,33.63
35,-18886.213939,33.4
36,-18950.6305815,33.53
37,-18886.7101585,33.97
38,-18782.2730195,35.52
39,-18951.486494499997,34.36
40,-19025.496714,33.25
41,-18376.8380585,32.92
42,-18826.281650499997,32.11
43,-18616.2836585,32.46
44,-18865.320209999998,34.0
45,-18512.4976435,32.74
46,-18497.246113999998,32.9
47,-18442.688223999998,33.5
48,-18854.1959665,33.79
49,-18887.973024000003,32.87
50,-18654.518815,33.44
51,-18599.241538,33.95
52,-18882.17592,32.88
53,-18468.013797,33.66
54,-18590.950209,33.83
55,-18942.1292125,33.21
56,-18541.1681035,33.43
57,-18937.014738500002,33.94
58,-18716.9190735,34.78
59,-18727.812273,32.82
60,-18888.836813500002,32.41
61,-18780.1148585,33.46
62,-18596.8759625,34.06
63,-18412.379452,35.55
64,-18525.4466095,35.66
65,-18442.61471,36.08
66,-18113.229982,34.86
67,-18196.392694500002,35.82
68,-18303.316182000002,36.32
69,-18764.269966,36.79
70,-17983.535533000002,36.77
71,-18345.3373095,35.96
72,-18308.656449000002,36.33
73,-18176.5859225,35.83
74,-18435.3604535,35.74
75,-18558.1708415,34.74
76,-18443.7725555,35.35
77,-18848.1888225,35.23
78,-18151.1343255,35.26
79,-18458.5016105,35.04
80,-18173.3355535,36.75
81,-18262.809968,36.41
82,-18297.668731499998,35.66
83,-18615.9055865,35.94
84,-18443.2369535,36.49
85,-18619.956733,35.57
86,-18874.0027385,37.85
87,-18842.5177425,36.96
88,-18562.3821435,35.77
89,-18810.3711205,34.28
90,-18801.5861975,33.79
91,-19000.207898,33.6
92,-18716.7037825,33.66
93,-18757.627451,34.33
94,-18648.863488,34.91
95,-18747.020431,33.92
96,-18329.828481,34.35
97,-18601.2132885,35.96
98,-18153.001056,34.67
99,-18177.181911,35.73
100,-18276.5544605,35.73
101,-18201.635818,34.56
102,-18163.434793,33.85
103,-18143.8406865,33.07
104,-17915.458943499998,33.63
105,-18408.7903935,34.28
106,-18267.436099,35.17
107,-18348.493160500002,35.05
108,-18288.757784499998,37.23
109,-18514.9498605,35.05
110,-18143.512499,34.55
111,-18384.260347,35.51
112,-18349.0445155,36.53
113,-18423.490568,35.89
114,-18454.1275275,34.91
115,-18301.031997000002,35.58
116,-18263.2169205,34.7
117,-18841.4307855,35.15
118,-18900.612181,35.69
119,-18721.080491,35.05
120,-18998.3674225,37.68
121,-18896.306361,35.73
122,-19196.4141385,36.77
123,-19003.9544865,35.78
124,-18899.787774,36.58
125,-18871.7763145,36.31
126,-18850.543896,35.95
127,-19134.1162745,34.14
128,-18834.2789235,35.93
129,-18782.301900000002,36.33
130,-19004.476961,36.0
131,-18647.403710000002,34.29
132,-18608.078971,36.88
133,-18578.116765000002,35.62
134,-18594.499885,37.18
135,-18831.301606499997,36.78
136,-18862.9388815,36.12
137,-18936.6261645,35.06
138,-18504.1853105,35.46
139,-18323.640177499998,36.84
140,-18474.4856545,36.16
141,-18594.0089165,35.18
142,-18730.3038725,36.04
143,-18573.065303,37.4
144,-18380.6004,37.19
145,-18859.1896675,38.66
146,-18086.552276500002,36.62
147,-17787.4658185,38.18
148,-17511.9143425,37.96
149,-18234.9192815,38.01
150,-18193.381246,36.35
151,-18334.307584,38.91
152,-18459.982392500002,37.3
153,-18238.119766,37.73
154,-18098.5403095,36.04
155,-18677.1007405,35.51
156,-18616.837639,35.2
157,-18622.7686435,36.5
158,-18701.1293165,35.32
159,-18682.1574535,35.54
160,-18617.1185675,34.6
161,-18647.230427,35.83
162,-18437.5658735,34.69
163,-18766.714306500002,35.58
164,-18327.4261485,35.27
165,-18345.292675999997,35.47
166,-18473.364566,34.45
167,-19157.627627,34.56
168,-19186.9570875,35.3
169,-18785.615281,35.26
170,-18970.240440999998,34.54
171,-18724.981984,35.4
172,-18895.143264500002,34.22
173,-19080.692600500002,34.31
174,-18870.581712,33.93
175,-18727.155898,33.23
176,-18631.569319500002,33.53
177,-18775.89568,35.29
178,-18588.0857885,34.6
179,-18452.6887535,33.98
180,-17790.928853,33.69
181,-17894.9957965,33.14
182,-18120.5209955,32.61
183,-17868.20782,32.66
184,-17980.742001,33.85
185,-17714.894373,33.04
186,-18146.951903999998,33.85
187,-18037.0826055,33.8
188,-18054.8519895,32.9
189,-18405.7238095,32.88
190,-18394.5811875,33.18
191,-18222.4113995,32.57
192,-18616.52783,33.45
193,-18364.0098655,32.77
194,-18906.587819,35.06
195,-18449.0498105,32.33
196,-18548.5352565,32.78
197,-18404.904653499998,33.65
198,-18186.229384,33.19
199,-17991.054965,33.36
200,-18160.641261,32.65
201,-18363.295729499998,33.21
202,-18106.44569,33.26
203,-18156.156907,35.1
204,-18603.9648125,35.96
205,-18610.515435,34.98
206,-18034.780042,34.04
207,-18321.1617055,34.25
208,-18003.8857835,33.93
209,-18683.063251,32.95
210,-18962.8864155,32.61
211,-18939.1256405,31.98
212,-18856.787335,31.54
213,-19252.476440000002,32.72
214,-19053.4294085,32.72
215,-19043.3212335,31.99
216,-19418.203251,33.1
217,-19311.103854999998,33.58
218,-19269.143114000002,34.56
219,-19024.5174025,35.06
220,-18743.922341,34.79
221,-19540.6329415,32.79
222,-18828.426684000002,35.1
223,-18978.032925,35.22
224,-18484.270893,34.41
225,-18460.2134365,32.82
226,-18399.4751195,32.86
227,-18560.620433,31.47
228,-18591.039475999998,32.4
229,-18789.6191685,33.7
230,-18840.104908,33.37
231,-18733.3862095,32.93
232,-18521.9704475,33.42
233,-18554.4531335,32.45
234,-18256.151700000002,33.88
235,-18264.461407500003,33.67
236,-18173.377561499998,33.56
237,-18270.1272365,33.85
238,-18545.403035,33.33
239,-18443.890702999997,32.91
240,-18710.615248000002,33.1
241,-18524.146987,33.1
242,-18712.4662255,33.81
243,-18610.231881,34.13
244,-18885.3606515,35.37
245,-18609.617514,33.81
246,-18378.305713,35.4
247,-18641.8140205,34.99
248,-18570.195631500002,34.23
249,-18421.521442999998,34.96
250,-18704.896909,35.15
251,-18277.974856,35.52
252,-18198.044134,35.56
253,-18188.8155015,35.29
254,-18358.498941,35.54
255,-18948.312265,34.21
256,-18252.0427925,35.13
257,-18453.486905499998,32.3
258,-18247.133107499998,33.59
259,-18177.376198,32.74
260,-18572.3065335,33.31
261,-18861.8361715,33.95
262,-19341.958731,35.36
263,-19037.411233,34.34
264,-19137.6239425,34.87
265,-18898.5774185,36.37
266,-19306.225676000002,34.82
267,-19328.227366,35.53
268,-19168.150631,35.29
269,-19253.4505005,34.18
270,-19353.185369,34.49
271,-18929.146115,33.21
272,-18963.5427905,32.53
273,-18314.4561785,32.84
274,-18825.8563195,31.77
275,-19007.1365925,32.97
276,-18937.6973685,33.57
277,-18912.983537,34.4
278,-18844.499995,32.74
279,-19131.1547105,32.48
280,-18564.0677145,32.89
281,-18847.535073,34.18
282,-18668.09265,33.5
283,-18840.7008965,34.77
284,-18807.7666245,33.57
285,-18684.9772405,35.07
286,-18787.106565000002,34.12
287,-18902.681075,33.28
288,-18559.0687625,32.01
289,-18467.1762625,32.64
290,-18643.0690095,32.75
291,-18784.102993,34.7
292,-18955.2724655,32.86
293,-18766.963729,33.08
294,-18833.018683500002,33.67
295,-19170.382306,34.98
296,-19131.8793485,34.25
297,-19228.0304095,34.85
298,-19121.185686999997,34.88
299,-19401.951406,35.74
300,-18951.8855705,34.41
301,-19223.9871395,34.16
302,-19097.025836,35.7
303,-19053.158982,34.86
304,-19207.304712499998,35.96
305,-19215.5487825,37.85
306,-19048.039257,34.95
307,-18997.115059,35.97
308,-18832.616982,35.83
309,-18728.37413,37.49
310,-18802.817557000002,36.23
311,-19258.326054,36.4
312,-18901.28956,35.96
313,-19069.605113999998,35.58
314,-19292.5546975,34.94
315,-19065.8559,35.69
316,-18988.114845,36.08
317,-19105.621723,36.03
318,-18950.2367565,37.18
319,-19044.342553000002,36.39
320,-18962.5135945,35.5
321,-18947.60338,35.76
322,-18825.921957,35.28
323,-18856.9264865,34.94
324,-18539.949871499997,35.93
325,-18550.924461500003,36.35
326,-18538.996815000002,36.43
327,-18701.6544165,36.26
328,-18471.5503455,36.57
329,-18719.3555375,36.8
330,-18942.3602565,36.72
331,-19020.418997,36.37
332,-19041.900838,36.03
333,-18674.021029,36.99
334,-18681.569341500002,38.88
335,-19027.930552499998,36.66
336,-18842.021523,37.2
337,-18536.586606,36.96
338,-18854.104074000003,37.25
339,-18768.407754,37.68
340,-19423.3676095,38.54
341,-19480.086285999998,38.54
342,-19324.446646,36.14
343,-18816.512165,35.41
344,-19023.354306,37.13
345,-18899.7483915,37.04
346,-18602.885732,36.74
347,-19038.0256,35.45
348,-18990.656329,37.82
349,-19234.04543,38.02
350,-19155.422207,36.28
351,-18851.431315,37.91
352,-18656.713733,37.22
353,-19006.209791,37.44
354,-18642.7644515,36.74
355,-18852.712559,37.09
356,-18961.1168285,36.89
357,-18506.1544355,36.8
358,-18901.420835,36.95
359,-19281.782271,36.68
360,-19168.386926,36.45
361,-18802.738792,38.17
362,-19368.531416499998,38.31
363,-19543.116664499998,37.51
364,-19280.56929,38.0
365,-19390.603995,36.55
366,-19044.967422,37.32
367,-19336.0382285,36.52
368,-19076.636203000002,36.94
369,-19126.326416,37.04
370,-19046.106889000002,36.96
371,-19011.437161500002,37.06
372,-18575.848333,37.6
373,-18948.0628425,36.25
374,-19396.7187845,37.4
375,-19137.684329,37.32
376,-19055.416912,36.81
377,-18993.205689500002,36.46
378,-18687.6237445,36.92
379,-18426.1396975,36.13
380,-18450.1840265,34.72
381,-18684.932607,35.12
382,-18949.1182935,35.41
383,-18821.63189,35.85
384,-18789.737316,36.19
385,-18681.125632,36.88
386,-18625.554299,35.8
387,-18632.3779735,35.56
388,-18955.1989515,37.85
389,-19096.062277499997,36.29
390,-18596.791946499998,35.68
391,-18720.3427255,38.37
392,-18636.0169165,37.4
393,-18498.879175,37.3
394,-17938.4425705,36.93
395,-18406.640109,37.99
396,-18346.308744500002,37.13
397,-18222.991635,38.3
398,-18372.8210435,37.81
399,-18497.912991,36.75
400,-18579.991372,36.46
401,-18478.7704705,36.81
402,-18531.973602500002,37.62
403,-18687.4032025,36.98
404,-18473.658622,37.24
405,-18556.5797885,37.24
406,-18570.592082,37.8
407,-18775.1999225,37.04
408,-18736.6733355,35.12
409,-18653.775798500003,34.91
410,-18684.297236,35.64
411,-18613.182943,35.7
412,-18872.498327,35.57
413,-18752.4735945,35.68
414,-18565.1546715,35.73
415,-18744.345046500002,36.36
416,-19035.305582,36.48
417,-19183.199997,36.78
418,-19084.213396,35.31
419,-18614.070362000002,36.47
420,-18836.7731485,36.31
421,-18203.132353,36.1
422,-18518.8145965,36.63
423,-18597.1280105,38.37
424,-18996.2880265,37.38
425,-19257.218093,37.54
426,-19538.4380235,38.27
427,-19192.0453065,37.61
428,-19059.0164725,37.61
429,-18781.6534015,36.88
430,-19306.5276085,37.21
431,-19566.6148895,37.71
432,-19135.1349685,35.33
433,-19469.7549435,36.27
434,-19551.1769495,36.29
435,-19215.4910215,35.69
436,-18679.2273955,37.0
437,-18895.807516,37.24
438,-18855.931422,35.98
439,-18919.058944,36.13
440,-19106.2282135,35.64
441,-19216.1106395,35.43
442,-18737.1931845,36.64
443,-18885.652082,35.96
444,-18725.580598,36.6
445,-19330.632324000002,36.63
446,-19160.00633,37.4
447,-19336.466185,37.4
448,-19048.0418825,37.89
449,-19001.405125999998,37.55
450,-18880.1411575,37.22
451,-19079.582014,37.12
452,-18738.1383645,36.27
453,-19374.0344645,36.22
454,-19048.406827,35.56
455,-19328.760342499998,36.36
456,-19291.097545,37.2
457,-18958.68299,37.06
458,-18893.5889685,36.25
459,-18716.9348265,36.45
460,-18787.3139795,36.18
461,-18949.0920385,35.86
462,-18678.048546,35.33
463,-18285.7542125,35.52
464,-18959.796201999998,35.23
465,-18500.081653999998,35.51
466,-18647.2015465,35.55
467,-18224.314887,35.29
468,-18514.2672305,34.72
469,-18506.025786000002,35.37
470,-18834.0688835,35.77
471,-19050.964064,35.35
472,-19111.5737315,36.46
473,-19182.6355145,36.91
474,-18695.781173,36.17
475,-19159.659764,35.73
476,-18964.9185525,35.39
477,-18954.6528475,35.59
478,-18952.1271165,35.54
479,-18991.257568499997,34.98
480,-19041.486009,34.82
481,-18881.083712,36.83
482,-18639.8501465,36.4
483,-18727.0797585,37.35
484,-18459.323392,35.9
485,-18415.5851875,36.54
486,-18402.9407795,35.62
487,-18883.735467000002,36.92
488,-18352.6519525,37.57
489,-18321.416379000002,36.49
490,-18208.530381,35.3
491,-18693.9774545,35.94
492,-18302.3211175,36.51
493,-18364.177897499998,37.05
494,-18649.015767,36.43
495,-18602.218855,37.12
496,-19129.3326135,37.43
497,-18672.965578,37.6
498,-18854.705313500002,37.49
499,-18828.66823,36.52
500,-18645.6630035,36.98
501,-18417.4125355,34.5
502,-18599.640614,36.4
503,-18761.2585175,36.06
504,-18927.140233000002,37.85
505,-18764.868580000002,35.65
506,-18682.947729,36.64
507,-18594.484132,36.75
508,-18643.966930500002,36.31
509,-18826.04273,36.91
510,-18522.7843525,37.0
511,-18167.730111,36.19
512,-18012.064216000002,36.97
513,-18130.511023,36.4
514,-18583.1708525,36.09
515,-18433.210169,36.19
516,-18538.608241,35.36
517,-18117.199738,35.96
518,-18594.358108,35.53
519,-18409.0004335,37.33
520,-17891.3936105,36.7
521,-17837.1980395,35.44
522,-18045.1743965,35.74
523,-17875.6353595,35.39
524,-18165.172874,35.33
525,-18228.295145,35.77
526,-18123.905265,35.06
527,-17905.8706175,34.55
528,-18092.063201,34.5
529,-17990.1386655,34.06
530,-17977.381361,35.54
531,-18441.9662115,35.91
532,-17954.6891645,36.64
533,-17248.2668835,36.63
534,-17606.1960475,37.39
535,-17642.257289999998,37.24
536,-17475.9712475,38.47
537,-17757.6716445,36.04
538,-17716.7663545,34.94
539,-17669.7331475,36.26
540,-17405.258655999998,37.77
541,-17676.4596785,38.41
542,-17801.556877,36.86
543,-17662.494644,36.14
544,-18002.4890175,37.28
545,-18200.7457735,36.71
546,-18030.345572500002,37.22
547,-17909.7090985,38.45
548,-17803.9277035,36.98
549,-18165.529942,38.32
550,-18638.970604,38.0
551,-18094.882987999998,37.51
552,-18319.357987,38.36
553,-17836.344752,37.87
554,-17894.1976445,37.09
555,-17731.645063,37.19
556,-17939.04381,37.19
557,-17614.8129385,37.19
558,-17628.882993,36.78
559,-17622.0173105,36.97
560,-17810.698868,37.63
561,-17862.064150000002,37.23
562,-18184.8142395,38.17
563,-17583.183539999998,37.9
564,-18091.876790500002,38.43
565,-18008.530293,37.1
566,-18239.064946,36.97
567,-18432.837348,36.64
568,-18296.033045,37.11
569,-18414.2356805,37.86
570,-18579.166965,36.58
571,-18550.249708,37.0
572,-18200.916431,37.33
573,-18195.7520725,37.21
574,-18086.297603,36.91
575,-18618.208150000002,37.08
576,-18140.645453,37.37
577,-18604.5214185,37.99
578,-18307.3358225,37.25
579,-18793.822594,36.81
580,-17886.439292,37.38
581,-18702.024611999997,37.75
582,-18523.6507675,38.19
583,-18292.9087,38.64
584,-18128.8228265,37.43
585,-17988.970318,37.51
586,-18067.5646605,38.11
587,-18179.492351,37.95
588,-18330.76841,37.69
589,-18027.885479,37.28
590,-18175.958428,38.11
591,-18025.911103000002,37.77
592,-17755.663137,38.36
593,-18170.2059575,38.7
594,-17913.15638,40.69
595,-17736.5258675,38.13
596,-18043.937786,37.3
597,-18158.790283500002,38.2
598,-17759.013275,37.35
599,-18098.6925885,37.67
600,-17990.493108000002,38.04
601,-18401.861699,36.78
602,-18400.9401485,36.95
603,-18358.7641165,38.87
604,-17975.359726,37.9
605,-18719.069358,37.28
606,-18562.0460795,37.26
607,-18612.8022455,37.39
608,-18470.565783,38.22
609,-18255.1303805,38.12
610,-18299.934537999998,37.08
611,-18290.141423,36.76
612,-18381.5009465,38.13
613,-18067.5961665,37.54
614,-18336.7519245,38.12
615,-18801.956393,37.14
616,-18567.711908499998,37.02
617,-18363.3167335,35.71
618,-18754.308819,36.63
619,-18487.09068,37.3
620,-18555.936541,36.83
621,-18246.757661,38.21
622,-18313.8523135,37.71
623,-18568.8986345,37.99
624,-18308.315134,36.5
625,-18763.1541285,37.12
626,-18730.4509005,37.4
627,-18720.991224,38.17
628,-18894.8754635,37.51
629,-19109.6781205,37.33
630,-19165.651155,37.33
631,-18990.4226595,36.61
632,-18838.151536,36.68
633,-18791.023811,37.48
634,-19109.6518655,37.39
635,-19031.9003085,37.15
636,-18645.7260155,37.18
637,-18363.907471000002,38.11
638,-18569.42636,37.56
639,-18731.3383195,38.34
640,-18230.679099,37.77
641,-18431.191159500002,37.28
642,-18295.182383,40.26
643,-18287.983262,37.88
644,-18431.367068,38.35
645,-18574.147009,37.83
646,-18653.7022845,37.05
647,-18830.2934145,37.67
648,-18499.840108,38.21
649,-18883.6540765,37.34
650,-18547.3642835,37.2
651,-18578.657618,38.03
652,-18696.2091295,38.06
653,-19001.205588,37.45
654,-18370.954313,37.64
655,-18537.983372,39.33
656,-18710.200419,38.02
657,-18692.504549,36.94
658,-18277.859334,38.0
659,-18724.4385055,37.52
660,-18550.774808000002,38.79
661,-18051.2708075,37.9
662,-17765.327602499998,37.66
663,-18157.8556055,37.02
664,-17996.7601765,39.58
665,-18296.936217,37.52
666,-18527.864695,36.78
667,-18355.8393095,37.62
668,-18698.12837,37.99
669,-18474.8637265,36.49
670,-18483.052661,37.34
671,-18544.536620000003,37.68
672,-18335.814621,36.41
673,-18367.950741,37.35
674,-18351.368082999998,38.15
675,-18282.8609115,37.07
676,-18059.522754,37.39
677,-18098.850118500002,39.16
678,-17926.9113745,38.65
679,-18198.9079235,37.91
680,-18186.617958000003,37.46
681,-18263.266805,37.92
682,-18536.623363,39.19
683,-18293.2473895,36.83
684,-18391.2363005,36.46
685,-18391.375452,36.05
686,-18442.094861,37.1
687,-18125.9977885,38.38
688,-18149.719181,38.51
689,-18394.704586,37.81
690,-18441.039409999998,36.85
691,-18491.837584,35.9
692,-18234.3154165,37.03
693,-18650.522804,37.7
694,-18245.757345500002,36.76
695,-18359.921962,37.4
696,-19020.770814,37.21
697,-18724.0289275,36.11
698,-18884.1686745,36.2
699,-18998.564335000003,35.96
700,-19034.549438000002,36.73
701,-19056.393598,35.91
702,-19071.632,34.79
703,-19246.0780965,36.0
704,-19281.314932,36.45
705,-19427.5526565,36.04
