model,Gsolv,timing
0,-82.07575549999999,0.12
1,-78.4420635,0.1
2,-81.379998,0.13
3,-84.96118,0.12
4,-86.69401,0.1
5,-75.4962525,0.11
6,-80.09612849999999,0.12
7,-81.1988385,0.1
8,-74.88188550000001,0.13
9,-79.2717215,0.14
10,-81.679305,0.12
11,-80.723623,0.13
12,-79.410873,0.11
13,-79.090562,0.12
14,-86.006129,0.12
15,-75.346599,0.12
16,-83.1102025,0.14
17,-77.252712,0.13
18,-76.9455285,0.11
19,-79.69180150000001,0.13
20,-81.3773725,0.12
21,-76.134249,0.13
22,-79.4397535,0.12
23,-78.864769,0.09
24,-79.60253449999999,0.1
25,-85.685818,0.12
26,-78.9356575,0.14
27,-79.6392915,0.13
28,-77.2658395,0.13
29,-81.7449425,0.14
30,-84.1393985,0.11
31,-82.75576,0.11
32,-80.1381365,0.13
33,-75.451619,0.12
34,-77.8959595,0.09
35,-82.4695805,0.11
36,-83.14958499999999,0.13
37,-78.812259,0.13
38,-82.81352100000001,0.1
39,-86.00875450000001,0.13
40,-77.81981999999999,0.1
41,-78.066617,0.12
42,-79.909718,0.11
43,-84.325809,0.11
44,-79.7180565,0.12
45,-77.383987,0.12
46,-80.377057,0.1
47,-83.501402,0.12
48,-83.36487600000001,0.12
49,-86.17678649999999,0.14
50,-78.7518725,0.1
51,-82.18865199999999,0.12
52,-81.259225,0.13
53,-81.563783,0.09
54,-80.555591,0.13
55,-78.29241,0.12
56,-83.4095095,0.12
57,-77.173947,0.12
58,-78.92253,0.12
59,-81.962859,0.1
60,-80.1381365,0.11
61,-80.3534275,0.11
62,-81.994365,0.13
63,-81.95760800000001,0.12
64,-83.7035655,0.13
65,-83.375378,0.13
66,-81.2881055,0.11
67,-80.030491,0.12
68,-79.368865,0.14
69,-81.1568305,0.1
70,-84.142024,0.13
71,-82.27266800000001,0.12
72,-81.842086,0.09
73,-77.966848,0.12
74,-84.525347,0.13
75,-79.7075545,0.13
76,-84.0868885,0.11
77,-83.1207045,0.12
78,-80.6894915,0.12
79,-87.70220200000001,0.1
80,-85.08982950000001,0.13
81,-82.713752,0.12
82,-79.547399,0.11
83,-77.678043,0.1
84,-75.2809615,0.13
