model,Gsolv,timing
0,-1294.7653249999998,22.11
1,-1313.6400445,21.82
2,-1344.0879679999998,20.85
3,-1314.404065,21.62
4,-1348.2178795,21.37
5,-1373.892644,21.46
6,-1376.4918890000001,21.75
7,-1394.313783,21.98
8,-1380.288362,21.56
9,-1397.963228,21.57
10,-1366.3128255,22.3
11,-1385.9856969999998,21.03
12,-1347.800425,21.17
13,-1347.5562535,22.01
14,-1331.8610145,21.26
15,-1356.9135354999999,21.54
16,-1379.710752,21.4
17,-1377.1141324999999,21.94
18,-1386.542303,22.0
19,-1416.7276765000001,21.95
20,-1424.5411645000001,21.31
21,-1387.251188,20.84
22,-1383.6805080000001,20.65
23,-1387.1671720000002,20.46
24,-1352.064237,20.68
25,-1384.6545685,20.63
26,-1381.5722315,20.56
27,-1409.541683,20.83
28,-1372.3777305,21.18
29,-1390.611828,20.73
30,-1375.368175,20.73
31,-1425.6806315,20.79
32,-1360.06151,20.85
33,-1440.438567,21.57
34,-1414.0391645,21.06
35,-1443.557661,20.24
36,-1430.5640615000002,20.62
37,-1469.9308085,20.82
38,-1433.9588330000001,20.77
39,-1462.2748505,20.7
40,-1477.5185035,20.24
41,-1481.9976065,21.03
42,-1443.2557284999998,21.13
43,-1418.4920124999999,20.34
44,-1395.4558755,21.15
45,-1447.5773015,21.49
46,-1441.9246,21.66
47,-1435.4107345,20.92
48,-1401.8279639999998,22.37
49,-1444.0985139999998,22.7
50,-1454.7501675,23.16
51,-1457.0185995000002,22.76
52,-1438.0782425,22.22
53,-1414.7953085,23.51
54,-1424.0423195,22.31
55,-1453.2483815,22.58
56,-1471.7949135,22.37
57,-1479.7554295,23.29
58,-1407.2653745,21.97
59,-1457.1131174999998,22.79
60,-1413.947272,21.76
61,-1413.500937,21.8
62,-1392.896013,21.91
63,-1419.5658420000002,21.55
64,-1440.0814990000001,21.75
65,-1419.9150335,22.36
66,-1477.4029815000001,22.76
67,-1490.4359635,22.25
68,-1476.7833635,21.71
69,-1454.5978885000002,22.18
70,-1461.40581,22.24
71,-1479.8893300000002,22.82
72,-1458.7776844999999,22.82
73,-1473.278321,22.72
74,-1491.2026094999999,23.42
75,-1470.4559084999999,22.31
76,-1461.5974715,22.94
77,-1438.1570075,22.78
78,-1464.7480715,21.45
79,-1434.814746,23.13
80,-1456.8663205,22.25
81,-1446.7135119999998,22.16
82,-1451.5418065,22.81
83,-1457.4570580000002,22.65
84,-1532.2286725,23.63
85,-1476.187375,23.19
86,-1441.6069145,23.52
87,-1489.5695485,23.76
88,-1447.4040185,23.37
89,-1503.1775149999999,24.68
90,-1439.608909,23.21
91,-1476.7466065,23.15
92,-1503.0199850000001,22.62
93,-1480.2070155,23.31
94,-1501.197888,23.14
95,-1505.1387635,22.85
96,-1564.6640994999998,22.67
97,-1533.129219,23.06
98,-1562.0123445,23.22
99,-1564.125872,23.54
100,-1565.5830245,23.44
101,-1569.8363345,23.28
102,-1595.2249195000002,23.27
103,-1578.8129190000002,23.64
104,-1546.2540935000002,23.59
105,-1487.4691485,23.39
106,-1519.8625675,23.89
107,-1481.6484149999999,24.18
108,-1495.0515925,23.79
109,-1501.801753,23.39
110,-1455.4380485000001,24.73
111,-1520.206508,23.0
112,-1524.1946425,24.88
113,-1522.4460594999998,23.55
114,-1505.7977640000001,24.45
115,-1517.738538,24.07
116,-1487.8209655,24.2
117,-1506.5670355,23.96
118,-1520.4953130000001,23.9
119,-1457.693353,24.29
120,-1470.1723545,23.82
121,-1435.5735155,23.56
122,-1422.3409955,24.06
123,-1452.9648275000002,23.54
124,-1463.5429669999999,23.05
125,-1434.1321160000002,23.63
126,-1491.6436935,24.4
127,-1549.801144,24.37
128,-1519.413607,24.98
129,-1521.0807995,23.57
130,-1547.5432139999998,23.82
131,-1538.374968,24.45
132,-1485.0956965,23.6
133,-1470.7919725,23.56
134,-1482.3494235,22.96
135,-1556.3360135,23.13
136,-1500.0347915,22.68
137,-1474.6304535,22.51
138,-1497.9448934999998,23.36
139,-1495.206497,22.89
140,-1563.9079555,22.92
141,-1515.28107,22.81
142,-1588.296225,23.66
143,-1572.8504085,23.02
144,-1557.7380305000001,23.34
145,-1506.2414735,23.33
146,-1493.0509614999999,23.24
147,-1523.3019725000001,23.37
148,-1533.8197255,23.66
149,-1509.657249,24.15
150,-1511.2929355,23.44
151,-1526.5155845000002,23.97
152,-1538.7189085,23.16
153,-1552.3268750000002,23.8
154,-1517.155677,23.37
155,-1515.7195285,22.73
156,-1512.3746415,23.36
157,-1523.8165705,24.29
158,-1515.6827715,24.26
159,-1529.1017020000002,24.38
160,-1524.7722525000001,24.0
161,-1491.152725,23.52
162,-1498.2678299999998,23.81
163,-1534.8226665,25.36
164,-1522.9028965,23.53
165,-1513.7714075,23.1
166,-1524.9507865,22.95
167,-1528.5503469999999,24.04
168,-1530.4827149999999,23.75
169,-1498.3859775,24.09
170,-1472.075842,23.92
171,-1493.494671,23.98
172,-1541.819624,24.44
173,-1480.6691035000001,24.55
174,-1525.9616039999999,24.45
175,-1522.7191114999998,24.51
176,-1496.3459639999999,24.54
177,-1489.4487755000002,24.03
178,-1481.2598409999998,22.94
179,-1473.304576,24.31
180,-1527.7390675,23.95
181,-1524.0948735000002,23.79
182,-1520.3561614999999,23.62
183,-1578.4847315,24.48
184,-1567.208209,23.67
185,-1564.5065695,24.98
186,-1580.824052,24.35
187,-1535.4606629999998,24.25
188,-1577.5343005,23.88
189,-1524.0764949999998,23.36
190,-1521.046668,23.25
191,-1560.7389770000002,23.85
192,-1544.8415745,24.16
193,-1592.8357145,24.66
194,-1573.026317,23.78
195,-1558.213246,24.25
196,-1568.914784,23.66
197,-1556.275627,24.16
198,-1600.515302,23.71
199,-1627.295402,24.52
200,-1610.2007715,24.53
201,-1585.4370555,24.44
202,-1606.469936,25.37
203,-1574.3128120000001,24.63
204,-1566.914153,25.08
205,-1575.7830920000001,24.88
206,-1634.625798,25.37
207,-1612.524339,24.29
208,-1606.1522505,24.24
209,-1630.2123325,24.96
210,-1581.102355,24.95
211,-1632.5122704999999,24.66
212,-1630.944847,23.77
213,-1587.7684995,23.42
214,-1596.151721,23.49
215,-1595.6344975,22.85
216,-1604.6242095,23.75
217,-1591.21053,23.2
218,-1606.0603580000002,23.49
219,-1575.8014705,22.98
220,-1575.651817,23.27
221,-1584.7911825,24.13
222,-1543.5655815,23.1
223,-1582.4938700000002,24.12
224,-1525.0348025,24.38
225,-1565.3729845,24.6
226,-1523.4805064999998,24.01
227,-1555.3960845000001,24.55
228,-1581.5591920000002,24.21
229,-1582.0239055,25.27
230,-1596.204231,23.85
231,-1545.8182605000002,23.35
232,-1592.129455,24.47
233,-1575.3997689999999,25.29
234,-1599.255062,24.79
235,-1602.3452754999998,24.83
236,-1620.2433090000002,25.22
237,-1655.7610730000001,24.79
238,-1649.9088335,25.62
239,-1627.3951710000001,24.59
240,-1563.6191505000002,24.53
241,-1566.2971604999998,24.4
242,-1580.645518,24.74
243,-1645.6082645,24.88
244,-1592.591543,24.29
245,-1530.71901,23.84
246,-1521.2987159999998,24.35
247,-1506.595916,24.35
248,-1505.330425,24.97
249,-1506.7718245,24.64
250,-1544.3899885,25.28
251,-1534.4472199999998,25.02
252,-1555.8896785,24.78
253,-1525.8434565,26.03
254,-1507.1367690000002,26.04
255,-1529.999623,26.6
256,-1488.569233,24.8
257,-1493.0483359999998,25.03
258,-1495.4191625,24.93
259,-1513.1990485000001,23.55
260,-1459.6782309999999,24.64
261,-1507.4098210000002,23.92
262,-1502.4502515,24.51
263,-1533.4521555000001,23.62
264,-1438.9131515000001,24.0
265,-1450.2290565,24.95
266,-1481.107562,23.69
267,-1504.8368309999998,23.44
268,-1491.6857015,22.95
269,-1494.497612,23.04
270,-1537.6844615,23.44
271,-1525.0137985,23.47
272,-1469.733896,22.89
273,-1501.912024,23.57
274,-1458.5046324999998,23.23
275,-1482.9244079999999,22.98
276,-1504.4850139999999,23.18
277,-1500.1240584999998,22.56
278,-1523.0709285,23.82
279,-1501.8673904999998,22.69
280,-1564.9424025,23.5
281,-1543.384422,23.62
282,-1568.951541,23.99
283,-1572.6193645,23.24
284,-1544.859953,23.05
285,-1528.7052515,22.73
286,-1551.6284919999998,22.5
287,-1499.1368705,22.65
288,-1476.1427415,23.82
289,-1495.595071,23.7
290,-1506.3044855,23.16
291,-1487.8419695,23.76
292,-1544.3689845000001,23.88
293,-1502.3531079999998,24.14
294,-1498.4463640000001,23.68
295,-1544.387363,23.99
296,-1475.0820395,24.1
297,-1533.533546,24.41
298,-1530.4433325,24.05
299,-1535.922751,24.59
300,-1572.3568145000002,25.1
301,-1587.3773,25.56
302,-1554.999634,24.24
303,-1555.9736945,25.22
304,-1497.2045025,24.41
305,-1522.1152465,23.84
306,-1534.4577219999999,25.27
307,-1523.005291,24.4
308,-1527.1141985000002,24.36
309,-1522.690231,24.42
310,-1499.255018,24.77
311,-1500.047919,23.69
312,-1507.0501275,23.52
313,-1470.9284985000002,24.35
314,-1485.4448879999998,25.02
315,-1478.7367355,24.01
316,-1477.3032125000002,24.42
317,-1518.468427,24.08
318,-1492.2318055,22.92
319,-1531.223106,23.79
320,-1496.1963105,23.73
321,-1496.871064,23.97
322,-1501.4735655,24.39
323,-1490.218047,24.79
324,-1552.521162,24.92
325,-1549.8221480000002,24.02
326,-1535.33989,24.53
327,-1488.7530179999999,24.53
328,-1511.1879155,23.49
329,-1565.800941,23.57
330,-1576.0062595000002,24.33
331,-1559.315956,24.58
332,-1598.383396,23.62
333,-1607.0344185000001,23.49
334,-1585.1850075,23.5
335,-1634.1190765000001,23.06
336,-1590.2574735,24.23
337,-1636.6290545,23.52
338,-1579.92088,24.64
339,-1544.9124630000001,25.18
340,-1562.828875,25.09
341,-1604.9602734999999,25.44
342,-1557.34158,24.55
343,-1515.1786754999998,23.46
344,-1592.1005745,24.59
345,-1462.1488265,23.33
346,-1526.040369,23.08
347,-1526.20315,22.92
348,-1546.3328585000002,24.02
349,-1560.5604429999999,23.31
350,-1560.991025,23.65
351,-1566.8380135,24.18
352,-1551.6101135,23.37
353,-1589.8058875,24.13
354,-1513.9709455,23.44
355,-1548.892721,23.98
356,-1557.2733170000001,25.38
357,-1541.9167674999999,24.15
358,-1589.787509,24.54
359,-1573.204851,23.57
360,-1534.3422,22.99
361,-1578.6028789999998,23.23
362,-1603.8890695,23.43
363,-1564.225641,23.25
364,-1583.150245,23.91
365,-1593.0089974999999,24.76
366,-1599.4887315,24.05
367,-1594.0066875,24.18
368,-1606.4410555,23.83
369,-1579.6977124999999,24.42
370,-1567.7096795,23.97
371,-1571.797583,24.14
372,-1593.5314720000001,24.38
373,-1663.4642900000001,24.72
374,-1620.6502615,24.7
375,-1594.124835,24.06
376,-1596.802845,24.59
377,-1594.7707079999998,24.35
378,-1617.859355,24.16
379,-1562.986405,24.69
380,-1636.012062,24.99
381,-1598.735213,23.8
382,-1612.5007094999999,24.84
383,-1573.6433095000002,24.0
384,-1560.5945745000001,24.02
385,-1567.596783,24.3
386,-1651.7178030000002,23.8
387,-1619.361141,24.81
388,-1644.067096,26.19
389,-1599.113285,24.72
390,-1595.962685,24.22
391,-1543.5445775,24.39
392,-1582.908699,23.97
393,-1546.3984959999998,23.98
394,-1559.7176574999999,23.49
395,-1512.4691595000002,24.26
396,-1539.3122715,24.66
397,-1530.010125,23.23
398,-1509.5259740000001,25.82
399,-1518.2242555,24.17
400,-1499.1683765,23.75
401,-1485.3136129999998,24.34
402,-1427.9936969999999,23.66
403,-1504.143699,23.36
404,-1517.1635534999998,24.3
405,-1545.5662125,23.62
406,-1542.3919830000002,24.75
407,-1586.6500365000002,25.34
408,-1610.964792,24.83
409,-1587.7448700000002,24.65
410,-1620.862927,24.25
411,-1605.094174,25.29
412,-1591.5859765,24.39
413,-1540.979464,23.74
414,-1512.440279,24.37
415,-1559.0087724999998,24.88
416,-1522.805753,24.71
417,-1549.8037694999998,24.19
418,-1592.5521605,24.58
419,-1570.3771875,23.99
420,-1586.3559805000002,24.7
421,-1636.6868155,24.07
422,-1633.8040165,23.39
423,-1632.8273305,24.5
424,-1561.8364359999998,23.42
425,-1597.1520365,24.02
426,-1582.8535635,24.65
427,-1548.4778919999999,24.81
428,-1553.356071,24.56
429,-1591.016243,25.79
430,-1583.0767309999999,24.69
431,-1599.4519745000002,24.69
432,-1620.4848550000002,24.29
433,-1594.62368,23.75
434,-1620.6450105000001,24.33
435,-1630.3436075,24.64
436,-1612.2565379999999,23.86
437,-1588.296225,23.44
438,-1613.338244,22.77
439,-1635.7153805,23.44
440,-1584.342222,23.72
441,-1648.047354,23.52
442,-1673.556712,24.26
443,-1615.816716,25.17
444,-1606.4568085,24.12
445,-1611.3244854999998,23.62
446,-1568.442194,23.67
447,-1562.0701055,23.71
448,-1587.5374555,24.49
449,-1561.820683,24.43
450,-1532.525354,25.06
451,-1537.70284,24.48
452,-1547.5248354999999,24.21
453,-1561.2745790000001,24.43
454,-1526.959294,23.64
455,-1566.8616430000002,24.03
456,-1559.578506,23.74
457,-1514.3280135,23.85
458,-1528.6317374999999,23.84
459,-1541.6069585,23.55
460,-1498.7220415000002,24.63
461,-1519.544882,23.95
462,-1568.0667475,23.68
463,-1550.4338894999999,24.8
464,-1533.2841235,24.7
465,-1510.072078,24.64
466,-1560.5630685,25.02
467,-1572.700755,24.6
468,-1575.4365260000002,25.26
469,-1548.5697845,25.28
470,-1558.44429,25.29
471,-1575.3708884999999,25.82
472,-1607.6540364999998,25.36
473,-1636.6553095,25.57
474,-1612.1856495,24.5
475,-1598.2810015,25.03
476,-1581.3176460000002,24.82
477,-1533.034701,24.01
478,-1565.564646,23.62
479,-1625.3105240000002,23.78
480,-1597.6351285,23.45
481,-1611.6080395,24.21
482,-1546.0860615,24.52
483,-1589.5118315,26.05
484,-1541.840628,25.67
485,-1587.1278774999998,24.65
486,-1574.9665615,23.7
487,-1553.9888165000002,24.22
488,-1517.623016,24.2
489,-1529.789583,24.27
490,-1550.840842,24.17
491,-1578.3429545,24.78
492,-1552.783712,23.3
493,-1578.2326835000001,23.52
494,-1554.1726015,23.62
495,-1520.2248865,23.42
496,-1548.1864615,24.59
497,-1560.9306385,24.23
498,-1562.1331175,23.63
499,-1515.6197595,24.32
500,-1507.640865,24.58
501,-1527.2979835,24.01
502,-1495.0568435,24.89
503,-1548.2731029999998,24.61
504,-1586.8023154999998,25.32
505,-1525.5625280000002,24.3
506,-1536.405843,24.12
507,-1527.3977525,24.13
508,-1528.587104,23.21
509,-1540.8088065000002,24.65
510,-1524.3469215,25.62
511,-1527.0826925000001,25.27
512,-1578.8312975000001,24.6
513,-1599.885182,25.42
514,-1609.9040899999998,26.3
515,-1583.129241,26.09
516,-1608.5624595000002,26.21
517,-1622.2413144999998,25.6
518,-1575.935371,25.47
519,-1632.8719640000002,24.95
520,-1604.0308465,25.35
521,-1540.4464875,25.17
522,-1565.2942194999998,25.44
523,-1571.419511,25.55
524,-1573.2573610000002,25.1
525,-1571.650555,24.54
526,-1568.7073695000001,25.09
527,-1516.782856,24.46
528,-1542.092676,23.92
529,-1509.5338505,23.6
530,-1525.0453045,23.71
531,-1553.5109755,23.41
532,-1533.5939325000002,24.55
533,-1580.6113865,23.85
534,-1582.2838299999999,24.05
535,-1539.9318895,23.9
536,-1567.602034,23.85
537,-1545.222272,23.39
538,-1573.5645444999998,23.95
539,-1496.5166215,24.78
540,-1543.8491355,22.81
541,-1542.507505,22.77
542,-1551.8149025,23.18
543,-1536.0986595,23.39
544,-1542.2055725,22.93
545,-1578.4085920000002,23.67
546,-1569.1642065,23.05
547,-1563.816063,22.57
548,-1590.0238040000002,22.85
549,-1587.0963714999998,22.94
550,-1630.309476,23.36
551,-1600.7647245,22.59
552,-1565.4937575000001,23.16
553,-1631.049867,23.98
554,-1682.724958,22.82
555,-1674.822203,22.77
556,-1670.2039485,22.59
557,-1673.91378,23.16
558,-1676.035184,23.57
559,-1696.5482155,24.64
560,-1679.0256285,23.28
561,-1682.8562330000002,23.2
562,-1665.2470045,23.35
563,-1660.980567,22.96
564,-1642.854115,22.58
565,-1627.9964105000001,23.34
566,-1649.4047375,23.15
567,-1628.6554110000002,22.92
568,-1665.1839925,24.95
569,-1684.673079,24.53
570,-1679.385322,24.33
571,-1684.515549,24.48
572,-1645.9443285,23.82
573,-1623.593447,23.62
574,-1631.2572815,23.34
575,-1600.5546845000001,24.77
576,-1598.3492645,22.96
577,-1618.4395905,22.93
578,-1613.075694,23.7
579,-1589.4199389999999,23.2
580,-1619.9387510000001,24.67
581,-1617.628311,25.12
582,-1592.15571,24.27
583,-1556.6773285,22.99
584,-1566.945659,23.15
585,-1603.7893005,23.63
586,-1579.8867485,22.36
587,-1551.7623925,23.97
588,-1550.772579,23.68
589,-1596.4510280000002,23.84
590,-1600.3420190000002,23.85
591,-1608.113499,23.61
592,-1571.760826,22.91
593,-1641.0871534999999,23.15
594,-1570.621359,23.37
595,-1585.1745055,24.3
596,-1575.1135895000002,23.58
597,-1556.5460535,22.48
598,-1550.5966704999998,22.66
599,-1585.985785,23.84
600,-1566.2604035,23.89
601,-1559.0297765,24.25
602,-1562.2092570000002,24.03
603,-1576.4263395,24.57
604,-1601.4998645,25.14
605,-1560.2112515000001,24.42
606,-1616.9640595,24.17
607,-1636.5135324999999,23.88
608,-1641.2341815,24.4
609,-1604.894636,23.2
610,-1603.639647,23.35
611,-1626.628525,23.62
612,-1629.443061,22.97
613,-1593.8990419999998,23.01
614,-1621.0782179999999,24.14
615,-1603.7840495,24.88
616,-1666.5492525,24.9
617,-1658.313059,24.03
618,-1645.0201525,24.2
619,-1638.879108,23.98
620,-1634.9329814999999,24.13
621,-1630.7216795000002,24.93
622,-1567.3526115,23.05
623,-1607.640909,24.39
624,-1614.1232685,23.75
625,-1632.4125015,23.59
626,-1610.2375285,24.03
627,-1591.7120005,24.01
628,-1631.522457,24.96
629,-1628.3140959999998,24.34
630,-1629.0597380000002,24.35
631,-1585.0852385,23.81
632,-1595.1671585,24.59
633,-1582.971711,24.49
634,-1557.1394165000002,24.11
635,-1609.9671019999998,25.28
636,-1585.3031549999998,24.04
637,-1599.3784605,25.21
638,-1599.202552,24.35
639,-1644.219375,23.75
640,-1628.1513149999998,24.78
641,-1680.383012,23.53
642,-1642.6046925,24.66
643,-1656.9819304999999,26.9
644,-1636.3192455,25.62
645,-1644.6604590000002,24.84
646,-1696.619104,25.48
647,-1641.698895,24.21
648,-1617.0060675,24.51
649,-1666.0740369999999,24.43
650,-1643.7546614999999,24.45
651,-1630.4932609999998,24.06
652,-1651.5681495,25.51
653,-1641.966696,24.73
654,-1643.636514,24.42
655,-1640.8009739999998,24.91
656,-1676.4500130000001,23.9
657,-1696.8737775,24.39
658,-1715.6461025,24.31
659,-1727.6761434999999,23.93
660,-1677.195655,24.77
661,-1689.630023,23.89
662,-1696.8790285,25.0
663,-1739.619543,25.74
664,-1711.684223,25.04
665,-1679.243545,25.08
666,-1699.769704,24.68
667,-1738.5457135000001,24.9
668,-1737.0386765,24.63
669,-1717.544339,24.79
670,-1709.0219659999998,24.59
671,-1648.357163,24.85
672,-1637.477091,24.64
673,-1654.6977455,24.29
674,-1650.032232,26.03
675,-1650.2133915,24.72
676,-1652.7627519999999,23.52
677,-1619.823229,23.75
678,-1674.6778004999999,24.34
679,-1657.4492695,24.54
680,-1622.495988,23.87
681,-1662.9916999999998,23.62
682,-1607.782686,24.21
683,-1600.641326,24.01
684,-1616.7645215,24.12
685,-1637.94443,24.6
686,-1658.8749159999998,25.05
687,-1590.6197925000001,24.86
688,-1568.715246,25.11
689,-1609.279221,25.06
690,-1629.537579,25.83
691,-1670.747427,25.59
692,-1653.4506330000002,24.27
693,-1631.3255445,24.84
694,-1577.106344,23.78
695,-1580.908068,24.64
696,-1653.608163,24.1
697,-1623.8428694999998,24.17
698,-1542.665035,23.92
699,-1567.3788665000002,25.78
700,-1613.2305984999998,23.97
701,-1591.415319,23.93
702,-1671.6742285,24.23
703,-1625.630835,24.63
704,-1616.0188795,24.02
705,-1610.465947,23.82
706,-1589.6982420000002,23.13
707,-1541.315528,23.46
708,-1527.6918085,23.97
709,-1527.2349715,24.42
710,-1543.562956,24.4
711,-1592.5101524999998,24.4
712,-1539.9161365,23.45
713,-1663.4354095,23.73
714,-1618.405459,23.86
715,-1601.3738405,23.6
716,-1608.8381370000002,24.74
717,-1570.652865,23.53
