model,Gsolv,timing
0,-0.18378499999999998,0.07
1,-0.0551355,0.06
2,-0.089267,0.04
3,-1.2523635,0.06
4,-0.28880500000000003,0.06
5,-0.08664150000000001,0.04
6,-0.231044,0.06
7,0.530351,0.07
8,-0.441084,0.04
9,0.320311,0.05
10,-0.9635585,0.05
11,-0.68263,0.06
12,0.6169924999999999,0.05
13,-0.5854865,0.05
14,-0.9766859999999999,0.05
15,-0.34919150000000004,0.05
16,-1.438774,0.07
17,0.28880500000000003,0.07
18,-0.034131499999999995,0.04
19,-0.9425545,0.06
20,-0.582861,0.06
21,-0.635371,0.05
22,0.4384585,0.05
23,-1.6776945,0.06
24,-0.504096,0.05
25,0.4069525,0.04
26,-0.115522,0.06
27,0.5461039999999999,0.05
28,-0.6379965,0.04
29,0.41745449999999995,0.07
30,-0.3019325,0.06
31,-0.026255,0.06
32,0.0971435,0.05
33,-0.330813,0.06
34,-0.2284185,0.04
35,0.0393825,0.07
36,0.981937,0.04
37,-0.031506,0.05
38,-0.078765,0.05
39,0.414829,0.05
40,-0.15753,0.04
41,-0.535602,0.06
42,0.09189249999999999,0.06
43,-0.514598,0.06
44,-0.2704265,0.06
45,-0.005251,0.05
46,-0.341315,0.06
47,-1.1893515000000001,0.06
48,-1.1735985,0.07
49,-1.113212,0.05
50,-0.409578,0.06
51,-0.4017015,0.06
52,-0.6169924999999999,0.07
53,-0.6905065,0.06
54,-0.152279,0.06
55,0.3806975,0.05
56,-0.1286495,0.06
57,-0.34394050000000004,0.06
58,0.8427855,0.07
59,-0.4384585,0.05
60,0.1759085,0.06
61,-0.19953800000000002,0.06
62,0.246797,0.05
63,-0.1339005,0.06
64,-0.409578,0.06
65,0.115522,0.05
66,-0.567108,0.06
67,-0.094518,0.04
68,-0.7902755,0.06
69,-0.39645050000000004,0.06
70,-0.34919150000000004,0.05
71,-0.17328300000000002,0.06
72,0.672128,0.06
73,0.252048,0.05
74,0.598614,0.06
75,-0.162781,0.06
76,-0.9635585,0.06
77,0.0603865,0.06
78,0.325562,0.04
79,-0.031506,0.07
80,0.110271,0.05
81,-0.47259,0.07
82,-0.049884500000000005,0.04
83,0.057761,0.06
84,1.0633275,0.06
85,-0.27305199999999996,0.04
86,0.6379965,0.06
87,-0.309809,0.06
88,-1.3521325000000002,0.06
89,-0.6379965,0.07
90,0.3281875,0.05
91,-0.404327,0.07
92,-0.7640205000000001,0.07
93,0.19166149999999998,0.06
94,0.3596935,0.06
95,0.236295,0.05
96,0.1811595,0.05
97,0.404327,0.06
98,-0.131275,0.04
99,-0.656375,0.07
100,-0.2389205,0.06
101,-0.761395,0.06
102,-0.1811595,0.04
103,0.43583299999999997,0.06
104,0.010502,0.07
105,-0.047259,0.07
106,-1.4624035,0.05
107,-0.168032,0.06
108,-0.047259,0.06
109,0.3596935,0.06
110,-0.073514,0.06
111,-0.22579300000000002,0.05
112,0.0026255,0.05
113,0.22579300000000002,0.04
114,0.23366949999999997,0.05
115,-0.28092849999999997,0.06
116,0.351817,0.06
117,-0.09189249999999999,0.05
118,-0.1391515,0.05
119,-0.724638,0.05
120,-0.36756999999999995,0.04
121,0.2651755,0.05
122,0.7325145000000001,0.07
123,-0.147028,0.06
124,0.168032,0.05
125,-0.05251,0.04
126,0.10502,0.06
127,0.4017015,0.06
128,0.21004,0.06
129,-0.24942250000000002,0.06
130,0.084016,0.05
131,0.042008,0.06
132,0.514598,0.05
133,0.325562,0.06
134,0.4647135,0.06
135,0.11289650000000001,0.05
136,-0.42008,0.06
137,-1.3258775,0.06
138,-1.239236,0.06
139,0.4122035,0.06
140,-0.1286495,0.06
141,-0.3176855,0.05
142,-1.1053355,0.06
143,-0.17328300000000002,0.06
144,-0.456837,0.06
145,-0.3596935,0.06
146,0.593363,0.05
147,0.257299,0.06
148,-1.31275,0.06
149,-0.13652599999999998,0.06
150,-2.1292805,0.05
151,-1.0685785,0.05
152,-0.9268015000000001,0.04
153,-1.1998535,0.06
154,-0.5487295,0.06
155,-0.7981520000000001,0.06
156,-1.1158375,0.06
157,-0.047259,0.06
158,0.22316750000000002,0.06
159,0.126024,0.04
160,0.5907375,0.05
161,-0.27305199999999996,0.05
162,0.0446335,0.06
163,-0.63012,0.06
164,0.1654065,0.06
165,-0.7955265,0.06
166,0.4122035,0.03
167,-1.2576144999999999,0.06
168,-0.6931320000000001,0.07
169,0.761395,0.07
170,-0.9110484999999999,0.04
171,0.4594625,0.06
172,-0.094518,0.05
173,0.4909685,0.06
174,-0.034131499999999995,0.05
175,-0.194287,0.06
176,-0.0078765,0.06
177,0.1601555,0.06
178,0.7220125000000001,0.04
179,0.10502,0.06
180,-0.341315,0.04
181,0.194287,0.06
182,0.084016,0.06
183,-1.5989295,0.06
184,0.26255,0.05
185,-0.47259,0.06
186,0.0131275,0.05
187,-0.645873,0.07
188,0.005251,0.07
189,-0.708885,0.06
190,-0.404327,0.04
191,-1.0160685,0.06
192,0.0078765,0.06
193,-0.05251,0.06
194,0.278303,0.05
195,-0.5644825,0.06
196,0.073514,0.05
197,-0.0446335,0.06
198,-0.0761395,0.05
199,0.194287,0.06
200,0.43583299999999997,0.05
201,-0.0708885,0.05
202,0.005251,0.04
203,0.1864105,0.07
204,0.05251,0.06
205,-0.036757,0.05
206,0.22579300000000002,0.05
207,-0.089267,0.06
208,-0.8480365,0.05
209,-0.430582,0.06
210,0.6695025,0.06
211,-0.714136,0.06
212,-0.378072,0.06
213,0.378072,0.05
214,0.1391515,0.05
215,0.6747535,0.04
216,-0.34656600000000004,0.06
217,-0.609116,0.06
218,0.1233985,0.04
219,0.034131499999999995,0.06
220,0.5172235,0.05
221,-0.603865,0.07
222,-1.5516705000000002,0.05
223,-0.2756775,0.05
224,-0.504096,0.06
225,-0.3124345,0.05
226,0.409578,0.04
227,0.28880500000000003,0.05
228,0.084016,0.06
229,-0.089267,0.04
230,-0.28880500000000003,0.06
231,-0.126024,0.06
232,-0.493594,0.05
233,0.09189249999999999,0.04
234,-0.19953800000000002,0.06
235,-0.4542115,0.06
236,-0.530351,0.05
237,0.351817,0.06
238,-0.5224745000000001,0.05
239,0.0131275,0.07
240,-0.8716659999999999,0.05
241,-0.341315,0.06
242,-0.131275,0.06
243,-0.6983830000000001,0.06
244,0.1076455,0.07
245,-0.1496535,0.06
246,-0.2914305,0.04
247,-0.44896050000000004,0.05
248,-0.294056,0.05
249,-0.1601555,0.06
250,-0.48834299999999997,0.05
251,-0.0183785,0.04
252,-0.9898135,0.04
253,0.14440250000000002,0.05
254,-0.409578,0.06
255,-0.5723590000000001,0.06
256,0.3176855,0.06
257,0.27305199999999996,0.06
258,-0.388574,0.05
259,0.1706575,0.05
260,0.063012,0.04
261,-0.3596935,0.06
262,-0.5723590000000001,0.05
263,0.3911995,0.05
264,-0.7850245,0.06
265,-0.2966815,0.05
266,0.24942250000000002,0.05
267,-0.39907600000000004,0.05
268,0.057761,0.07
