model,Gsolv,timing
0,-2459.946472,66.62
1,-2471.220369,67.16
2,-2517.06685,65.45
3,-2478.7791835,65.77
4,-2379.2228489999998,65.58
5,-2475.2137545,65.17
6,-2468.815411,64.61
7,-2394.949594,65.73
8,-2374.875021,67.71
9,-2425.2294855,68.02
10,-2389.226004,66.06
11,-2398.173708,66.1
12,-2407.4916075,67.35
13,-2364.0317059999998,65.88
14,-2355.939915,63.01
15,-2362.4432785,63.72
16,-2400.6022955,65.9
17,-2367.597135,64.45
18,-2385.2483715,65.98
19,-2461.9786090000002,67.1
20,-2488.0629515,66.23
21,-2487.094142,66.4
22,-2493.3559595,66.5
23,-2558.428977,66.63
24,-2463.107574,64.38
25,-2519.0596044999998,66.01
26,-2426.9728175,65.92
27,-2395.2200205,66.14
28,-2489.619873,65.06
29,-2460.0541175,66.26
30,-2403.7844015,65.9
31,-2540.2263855,65.06
32,-2514.709151,65.77
33,-2514.8378005,67.29
34,-2514.75641,66.73
35,-2562.514255,68.1
36,-2437.1177495,67.34
37,-2434.6970385,66.58
38,-2466.2870545,66.91
39,-2486.169966,66.38
40,-2446.0391985,65.81
41,-2408.52868,64.93
42,-2417.2768459999998,64.24
43,-2419.014927,63.87
44,-2456.57533,63.65
45,-2449.3053205,65.37
46,-2476.418859,63.57
47,-2496.740229,65.48
48,-2446.2964975,63.28
49,-2439.646106,65.9
50,-2484.1089484999998,64.92
51,-2505.178586,65.05
52,-2490.890615,66.02
53,-2479.144128,67.09
54,-2518.180062,67.8
55,-2483.948793,65.41
56,-2487.55623,65.23
57,-2468.7077655000003,64.42
58,-2482.5126445,65.62
59,-2518.7051619999997,65.11
60,-2443.048754,66.19
61,-2463.7035625,65.79
62,-2471.6693295,66.83
63,-2396.1546985,64.2
64,-2370.4195475,63.93
65,-2396.404121,67.36
66,-2389.913885,67.08
67,-2461.40625,65.81
68,-2476.4792455,64.62
69,-2430.703653,64.27
70,-2374.313164,65.89
71,-2456.7249835000002,65.63
72,-2458.691483,65.89
73,-2481.953413,66.26
74,-2548.3549335,65.78
75,-2472.795669,66.53
76,-2569.2171565,66.43
77,-2585.7157985,68.08
78,-2570.080946,67.59
79,-2486.71607,67.3
80,-2508.7912739999997,68.28
81,-2446.6824460000003,68.0
82,-2489.058016,66.11
83,-2530.761458,67.47
84,-2460.581843,66.12
85,-2490.6516945,67.01
86,-2449.2213045,66.33
87,-2541.5706415,66.5
88,-2550.4920905,67.53
89,-2516.6493955,68.37
90,-2556.8274220000003,66.7
91,-2506.864157,67.39
92,-2549.1950935,67.49
93,-2541.9382115,66.33
94,-2513.9792620000003,66.46
95,-2523.3129145000003,67.03
96,-2489.0343865,66.87
97,-2571.7980230000003,68.75
98,-2547.139327,68.24
99,-2558.350212,67.8
100,-2606.942966,69.03
101,-2600.326706,68.02
102,-2509.999004,68.86
103,-2541.930335,67.87
104,-2526.4005025,68.79
105,-2505.241598,70.01
106,-2555.0289545,66.32
107,-2521.766495,67.77
108,-2523.231524,65.82
109,-2509.069577,66.52
110,-2496.4382965,67.72
111,-2549.4208865,67.35
112,-2562.004908,67.98
113,-2557.0610915,67.22
114,-2543.0330449999997,68.09
115,-2550.016875,68.43
116,-2553.8264755,69.55
117,-2600.6286385000003,70.64
118,-2517.4790534999997,67.25
119,-2573.231546,67.64
120,-2568.3034825,68.26
121,-2573.446837,69.84
122,-2544.6766079999998,71.19
123,-2493.715653,69.67
124,-2518.4137315,69.55
125,-2564.3599815000002,71.99
126,-2580.1444874999997,69.14
127,-2608.2373375,68.2
128,-2674.8410215000004,69.11
129,-2618.7813455,70.97
130,-2678.0966415,71.47
131,-2666.189999,68.21
132,-2573.8275345,69.17
133,-2510.025259,71.6
134,-2538.0944795,71.18
135,-2548.714627,71.21
136,-2519.949649,70.88
137,-2544.629349,70.31
138,-2507.6859385,71.59
139,-2506.627862,69.97
140,-2528.802835,69.13
141,-2532.478535,68.53
142,-2436.6924185,67.97
143,-2504.6587369999997,67.6
144,-2567.287414,68.88
145,-2563.0629845,66.77
146,-2558.1585505,66.88
147,-2642.324204,65.56
148,-2591.3816275,66.11
149,-2604.522255,67.06
150,-2578.9787655,67.83
151,-2612.0863205,67.76
152,-2633.628548,69.37
153,-2553.041451,68.96
154,-2557.331518,68.51
155,-2575.7388985000002,68.2
156,-2582.3026485,70.5
157,-2544.3799265000002,68.54
158,-2627.364105,69.48
159,-2567.5473385,70.68
160,-2656.990247,69.38
161,-2624.0165925,68.99
162,-2665.1266715,68.43
163,-2623.992963,67.49
164,-2590.995679,68.35
165,-2580.3965355,67.25
166,-2642.528993,67.39
167,-2608.7834414999998,67.5
168,-2592.135146,66.87
169,-2533.1217825,65.75
170,-2500.646973,67.05
171,-2616.431523,67.61
172,-2599.2817569999997,67.42
173,-2592.0983889999998,68.12
174,-2529.2150385,66.79
175,-2495.7924235,67.88
176,-2473.6752115,67.64
177,-2407.7042730000003,68.66
178,-2458.376423,68.16
179,-2405.094526,68.23
180,-2416.8121324999997,67.81
181,-2345.3092655,67.5
182,-2347.963646,65.29
183,-2434.300588,65.41
184,-2424.139903,64.81
185,-2453.0230285,66.14
186,-2548.4494515,67.73
187,-2506.3311805,66.25
188,-2500.2715265,65.31
189,-2458.670479,65.63
190,-2419.8393340000002,67.36
191,-2479.165132,65.65
192,-2481.081747,67.26
193,-2436.4771275,67.44
194,-2484.636674,67.42
195,-2448.9482525,65.76
196,-2438.1626985,66.55
197,-2444.6844405,67.26
198,-2500.3870485,68.56
199,-2523.0293605,65.48
200,-2468.715642,66.19
201,-2489.9690645,68.94
202,-2486.527034,66.23
203,-2511.34326,66.06
204,-2515.943136,65.29
205,-2529.285927,65.0
206,-2591.4367629999997,65.34
207,-2535.849677,64.04
208,-2486.8289665,64.71
209,-2525.52096,64.09
210,-2484.384626,63.28
211,-2517.0694755,62.32
212,-2499.9722195,63.7
213,-2492.6917080000003,64.29
214,-2496.3752845,65.78
215,-2517.702221,65.95
216,-2550.9358,66.09
217,-2536.8814985,65.19
218,-2531.5989925,65.86
219,-2501.4845075,66.98
220,-2513.1627315,65.84
221,-2530.8796055,66.1
222,-2504.8687769999997,65.02
223,-2483.707247,63.93
224,-2518.2562015,67.67
225,-2443.4294514999997,65.54
226,-2413.7901819999997,65.15
227,-2504.480203,65.37
228,-2482.3761185,65.35
229,-2486.4981535,65.8
230,-2471.4592895,65.56
231,-2469.797348,67.05
232,-2488.044573,65.39
233,-2503.8579595,66.78
234,-2446.2649915,66.88
235,-2460.4006835,65.82
236,-2421.976491,65.94
237,-2352.4453745,65.62
238,-2399.738506,67.24
239,-2383.1847285,68.11
240,-2376.5317115,67.35
241,-2430.1207919999997,67.4
242,-2375.562902,66.69
243,-2404.4302745,67.53
244,-2415.255211,66.52
245,-2347.853375,65.5
246,-2362.802972,66.98
247,-2317.7992765,66.1
248,-2436.9497175,66.33
249,-2453.4746145,67.38
250,-2391.1452445,66.56
251,-2402.59505,67.39
252,-2377.4873935,66.99
253,-2457.6754145,66.24
254,-2370.1359935,68.32
255,-2392.8150625000003,67.29
256,-2327.8129335,67.63
257,-2398.094943,67.21
258,-2398.5071465,67.03
259,-2357.131892,66.62
260,-2376.81264,66.72
261,-2358.791208,67.77
262,-2390.181686,65.93
263,-2389.7484785,64.23
264,-2404.621936,65.05
265,-2421.986993,66.34
266,-2354.7348105,66.27
267,-2334.473827,66.13
268,-2348.362722,64.43
269,-2340.869545,67.04
270,-2314.766824,66.63
271,-2311.9916705,68.47
