model,Gsolv,timing
0,-0.015753,0.09
1,-0.057761,0.07
2,-0.1286495,0.07
3,0.28617950000000003,0.07
4,-0.456837,0.09
5,0.0971435,0.07
6,0.5539805,0.06
7,0.325562,0.08
8,0.2074145,0.07
9,-0.034131499999999995,0.08
10,-0.4542115,0.08
11,0.28880500000000003,0.08
12,0.34394050000000004,0.08
13,0.39645050000000004,0.06
14,0.3281875,0.08
15,0.45158600000000004,0.09
16,0.162781,0.09
17,0.13652599999999998,0.08
18,-0.0,0.08
19,0.477841,0.09
20,0.7640205000000001,0.07
21,0.483092,0.09
22,0.5959884999999999,0.06
23,0.393825,0.09
24,0.4437095,0.08
25,0.8585385,0.08
26,0.372821,0.06
27,0.0708885,0.08
28,0.1339005,0.07
29,0.4542115,0.08
30,0.1759085,0.08
31,-0.094518,0.08
32,0.362319,0.08
33,0.635371,0.07
34,0.388574,0.07
35,0.08664150000000001,0.08
36,-0.0603865,0.09
37,0.78765,0.1
38,0.0656375,0.07
39,-0.13652599999999998,0.06
40,0.0708885,0.07
41,0.5697335,0.07
42,0.78765,0.07
43,-0.178534,0.09
44,0.34394050000000004,0.1
45,0.4017015,0.07
46,0.010502,0.06
47,0.745642,0.09
48,0.645873,0.09
49,0.21004,0.1
50,0.6800045,0.08
51,0.8270325000000001,0.07
52,-0.3229365,0.08
53,0.110271,0.07
54,0.309809,0.07
55,0.0393825,0.06
56,0.84016,0.08
57,0.17328300000000002,0.08
58,0.49884500000000004,0.06
59,-0.073514,0.09
60,0.120773,0.06
61,0.45158600000000004,0.07
62,0.63012,0.07
63,0.330813,0.08
64,0.15753,0.08
65,0.294056,0.06
66,-0.5539805,0.07
67,-0.178534,0.09
68,0.026255,0.08
69,0.2389205,0.06
70,0.2389205,0.07
71,0.593363,0.07
72,0.1496535,0.08
73,0.393825,0.06
74,-0.3911995,0.08
75,-0.034131499999999995,0.07
76,0.36494449999999995,0.08
77,0.09189249999999999,0.06
78,-0.084016,0.08
79,-0.5251,0.07
80,-0.189036,0.08
81,0.5776100000000001,0.07
82,0.283554,0.07
83,0.34919150000000004,0.08
84,0.5697335,0.07
85,-0.047259,0.07
86,0.17328300000000002,0.09
87,-0.45158600000000004,0.07
88,-0.08664150000000001,0.08
89,0.5776100000000001,0.08
90,-0.168032,0.05
91,0.48571749999999997,0.08
92,0.24942250000000002,0.09
93,-0.320311,0.1
94,0.09189249999999999,0.08
95,0.3754465,0.07
96,0.049884500000000005,0.08
97,0.2914305,0.08
98,0.24417149999999999,0.08
99,-0.162781,0.08
100,0.5329765,0.09
101,-0.299307,0.08
102,0.18378499999999998,0.09
103,0.33343849999999997,0.06
104,-0.535602,0.06
105,-0.36756999999999995,0.1
106,0.45158600000000004,0.1
107,0.320311,0.08
108,-0.120773,0.08
109,0.0183785,0.08
110,0.3701955,0.08
111,-0.141777,0.05
112,-0.215291,0.08
113,0.7298889999999999,0.1
114,0.08664150000000001,0.07
115,-0.0236295,0.09
116,-0.2284185,0.07
117,0.493594,0.08
118,0.131275,0.07
119,0.5014705,0.09
120,1.065953,0.09
121,0.36756999999999995,0.06
122,0.304558,0.08
123,-0.0813905,0.09
124,-0.388574,0.09
125,0.44896050000000004,0.07
126,0.1181475,0.09
127,0.11289650000000001,0.06
128,0.4122035,0.07
129,0.556606,0.08
130,0.7535185,0.08
131,-0.049884500000000005,0.07
132,-0.5461039999999999,0.08
133,0.0131275,0.08
134,-0.246797,0.06
135,0.724638,0.07
136,0.63012,0.08
137,0.3544425,0.08
138,0.36756999999999995,0.08
139,0.5592315,0.07
140,0.441084,0.07
141,0.5172235,0.07
142,0.483092,0.08
143,0.036757,0.07
144,0.4647135,0.07
145,0.304558,0.06
146,0.677379,0.08
147,0.45158600000000004,0.08
148,0.8322835000000001,0.07
149,0.456837,0.07
150,0.13652599999999998,0.08
151,0.5697335,0.08
152,0.141777,0.06
153,0.567108,0.08
154,0.8217815,0.07
155,0.42008,0.07
156,0.7377655,0.08
157,0.477841,0.08
158,0.19953800000000002,0.1
159,0.4594625,0.07
160,-0.010502,0.07
161,0.28092849999999997,0.08
162,0.34919150000000004,0.08
