model,Gsolv,timing
0,-31.949709499999997,0.09
1,-31.232948,0.06
2,-31.844689499999998,0.1
3,-31.432486,0.07
4,-31.962837,0.09
5,-31.411482000000003,0.07
6,-31.353721,0.08
7,-30.744605,0.08
8,-31.232948,0.07
9,-32.2437655,0.08
10,-31.802681500000002,0.07
11,-31.768549999999998,0.06
12,-32.3592875,0.08
13,-31.4456135,0.08
14,-32.3015265,0.07
15,-31.4928725,0.06
16,-31.553258999999997,0.08
17,-31.679283,0.06
18,-30.5634455,0.08
19,-31.064916,0.07
20,-31.1042985,0.05
21,-31.4666175,0.08
22,-30.991402,0.08
23,-30.495182500000002,0.08
24,-31.0622905,0.06
25,-30.3744095,0.06
26,-30.8207445,0.06
27,-31.527003999999998,0.06
28,-32.340909,0.07
29,-31.022908,0.07
30,-31.45349,0.07
31,-30.487306000000004,0.07
32,-31.3668485,0.08
33,-31.7029125,0.05
34,-30.9782745,0.07
35,-31.794804999999997,0.06
36,-30.4216685,0.07
37,-31.800055999999998,0.09
38,-30.970398,0.06
39,-31.1830635,0.09
40,-31.3563465,0.07
41,-31.2408245,0.05
42,-31.3668485,0.09
43,-31.773801,0.08
44,-30.0120905,0.08
45,-30.382286,0.06
46,-31.101673,0.08
47,-31.689785,0.06
48,-31.337968,0.07
49,-31.269705000000002,0.07
50,-32.067857,0.06
51,-31.091171,0.07
52,-31.684534000000003,0.07
53,-30.988776499999997,0.07
54,-31.4613665,0.06
55,-31.5978925,0.07
56,-31.2513265,0.06
57,-32.351411,0.06
58,-30.7944895,0.08
59,-32.128243499999996,0.08
60,-31.926080000000002,0.06
61,-31.939207500000002,0.09
62,-31.6556535,0.07
63,-32.2490165,0.06
64,-31.364223,0.08
65,-32.130869000000004,0.08
66,-30.6947205,0.07
67,-31.015031500000003,0.07
68,-31.802681500000002,0.06
69,-31.490247,0.05
70,-30.529314,0.07
71,-31.600518,0.07
72,-31.4771195,0.06
73,-31.120051500000002,0.06
74,-31.852566,0.06
75,-31.771175500000002,0.07
76,-32.18863,0.04
77,-30.807617,0.06
78,-32.7268575,0.06
79,-31.3038365,0.06
80,-30.6737165,0.07
81,-32.246390999999996,0.07
82,-31.5243785,0.07
83,-31.3878525,0.05
84,-31.7869285,0.07
85,-31.385226999999997,0.09
86,-30.468927500000003,0.06
87,-30.9677725,0.08
88,-31.569012,0.05
89,-31.125302499999997,0.06
90,-31.1988165,0.08
91,-31.4508645,0.06
92,-31.710789000000002,0.06
93,-30.597576999999998,0.06
94,-30.9782745,0.08
95,-31.498123500000002,0.06
96,-30.994027499999998,0.06
97,-31.156808500000004,0.07
98,-31.374725,0.08
99,-31.844689499999998,0.09
100,-31.931330999999997,0.05
101,-31.532255,0.06
102,-30.825995499999998,0.07
103,-30.429544999999997,0.06
104,-31.5926415,0.06
105,-31.1935655,0.07
106,-30.975648999999997,0.06
107,-30.854876,0.07
108,-30.534565,0.07
109,-31.0570395,0.06
110,-31.156808500000004,0.05
111,-31.2513265,0.07
112,-31.758048000000002,0.05
113,-31.994343,0.06
114,-31.6399005,0.06
115,-31.1725615,0.05
116,-31.1095495,0.08
117,-31.043912,0.05
118,-30.8049915,0.06
