model,Gsolv,timing
0,-40.385441,0.07
1,-39.450763,0.08
2,-42.047382500000005,0.07
3,-40.768764,0.07
4,-40.605983,0.06
5,-41.335872,0.08
6,-41.845219,0.07
7,-41.7690795,0.08
8,-39.7842015,0.07
9,-41.8425935,0.07
10,-39.9889905,0.07
11,-42.0211275,0.09
12,-41.8268405,0.08
13,-41.346374000000004,0.09
14,-43.084455000000005,0.07
15,-42.4359565,0.08
16,-41.900354500000006,0.07
17,-40.0572535,0.08
18,-42.60398849999999,0.06
19,-43.9639975,0.05
20,-43.3286265,0.07
21,-44.0322605,0.08
22,-41.241354,0.08
23,-42.9925625,0.08
24,-42.2154145,0.08
25,-40.4720825,0.07
26,-42.401825,0.08
27,-43.5176625,0.07
28,-42.2364185,0.07
29,-40.553473,0.07
30,-44.3000615,0.07
31,-40.264668,0.08
32,-40.913166499999996,0.08
33,-40.999808,0.07
34,-40.1412695,0.07
35,-42.170781,0.06
36,-42.2626735,0.08
37,-43.310248,0.08
38,-41.309617,0.09
39,-41.561665,0.08
40,-39.0333085,0.07
41,-41.312242499999996,0.07
42,-43.2183555,0.07
43,-42.491092,0.08
44,-42.753642,0.07
45,-41.519657,0.07
46,-41.32799550000001,0.08
47,-40.7188795,0.06
48,-41.0601945,0.07
49,-42.5042195,0.07
50,-42.233793,0.07
51,-43.2551125,0.07
52,-42.202287000000005,0.07
53,-42.2416695,0.08
54,-42.4622115,0.08
55,-42.816654,0.06
56,-41.7113185,0.07
57,-40.301425,0.08
58,-40.553473,0.09
59,-42.260048,0.07
60,-39.2380975,0.07
61,-41.614174999999996,0.07
62,-39.912851,0.06
63,-39.986365,0.07
64,-40.894788,0.07
65,-42.858662,0.06
66,-42.005374499999995,0.06
67,-43.525538999999995,0.07
68,-42.181283,0.07
69,-41.188844,0.08
70,-41.530159,0.07
71,-43.656814000000004,0.08
72,-42.656498500000005,0.07
73,-42.107769,0.08
74,-41.5065295,0.08
75,-41.656183000000006,0.08
76,-41.997498,0.08
77,-41.367377999999995,0.08
78,-41.0864495,0.09
79,-40.359186,0.08
80,-43.5806745,0.06
81,-42.606614,0.07
82,-43.5649215,0.08
83,-41.887226999999996,0.07
84,-43.037196,0.07
85,-41.818964,0.08
86,-41.3752545,0.07
87,-40.296174,0.07
88,-39.445512,0.07
89,-41.501278500000005,0.08
90,-39.2906075,0.07
91,-42.78514800000001,0.06
92,-41.839968,0.08
93,-40.834401500000006,0.08
94,-39.9837395,0.08
95,-42.0788885,0.08
96,-42.963682,0.08
97,-40.926294,0.07
98,-41.530159,0.07
99,-42.191785,0.07
100,-40.086134,0.11
101,-43.4283955,0.08
102,-42.942678,0.07
103,-40.4458275,0.08
104,-41.1494615,0.07
105,-42.887542499999995,0.08
106,-40.900039,0.07
107,-42.695881,0.08
108,-41.863597500000004,0.07
109,-39.498022,0.08
110,-40.280421,0.08
111,-40.944672499999996,0.06
112,-42.913797499999994,0.08
113,-41.057569,0.07
114,-39.768448500000005,0.09
115,-42.409701500000004,0.06
116,-42.9873115,0.07
117,-41.406760500000004,0.06
118,-41.866223,0.07
119,-40.3040505,0.08
120,-42.008,0.06
121,-41.522282499999996,0.09
122,-41.188844,0.08
123,-39.8734685,0.07
124,-43.068701999999995,0.07
125,-41.162589000000004,0.08
126,-41.9528645,0.07
127,-42.1051435,0.07
128,-40.569226,0.07
129,-43.8799815,0.08
130,-40.4510785,0.08
131,-41.60104750000001,0.07
132,-40.689999,0.07
133,-39.944357000000004,0.07
134,-40.600732,0.07
135,-39.80258,0.07
136,-42.4412075,0.07
137,-44.6098705,0.07
138,-41.5590395,0.06
139,-41.188844,0.07
140,-41.6430555,0.07
141,-43.247236,0.06
142,-43.357507000000005,0.09
143,-43.630559000000005,0.07
144,-42.312557999999996,0.07
145,-41.065445499999996,0.07
146,-43.6226825,0.07
147,-42.548853,0.07
148,-41.212473499999994,0.08
149,-39.6161695,0.07
150,-40.096636000000004,0.07
151,-40.9289195,0.08
152,-44.617746999999994,0.06
153,-40.0309985,0.08
154,-42.840283500000005,0.08
155,-43.2918695,0.06
156,-39.9889905,0.08
157,-42.252171499999996,0.08
158,-41.918733,0.08
159,-42.7510165,0.09
160,-39.731691500000004,0.1
161,-44.76214950000001,0.09
162,-44.0847705,0.08
163,-42.0788885,0.07
164,-43.525538999999995,0.07
165,-41.9528645,0.08
166,-42.071012,0.08
167,-43.05820000000001,0.06
168,-42.401825,0.07
169,-44.1320295,0.07
170,-44.901301,0.07
171,-42.0788885,0.08
172,-42.863913000000004,0.08
173,-39.828835,0.07
174,-41.362127,0.08
175,-42.753642,0.07
176,-43.310248,0.07
177,-41.976493999999995,0.1
178,-38.4084395,0.07
179,-41.459270499999995,0.08
180,-42.1156455,0.07
181,-40.9236685,0.08
182,-41.073322000000005,0.09
183,-39.834086,0.08
184,-40.926294,0.07
185,-39.9154765,0.07
186,-43.2761165,0.07
187,-42.8297815,0.07
188,-41.047067,0.08
189,-41.157337999999996,0.08
190,-41.6640595,0.09
191,-41.409386000000005,0.08
192,-42.48584099999999,0.08
193,-40.453704,0.08
194,-40.164899000000005,0.08
195,-39.702811,0.07
196,-42.48584099999999,0.07
197,-40.32768,0.07
198,-40.952549000000005,0.07
199,-42.039505999999996,0.07
200,-42.682753500000004,0.09
201,-43.199977,0.07
202,-44.775277,0.07
203,-41.9581155,0.08
204,-38.988675,0.07
205,-42.78514800000001,0.08
206,-39.813082,0.07
207,-45.148098,0.08
208,-42.611865,0.08
209,-40.9026645,0.07
210,-41.7218205,0.07
211,-43.241985,0.06
212,-42.233793,0.07
213,-39.161958,0.08
214,-41.4750235,0.07
215,-39.8367115,0.08
216,-42.606614,0.07
217,-40.684748,0.09
218,-41.070696500000004,0.06
219,-40.999808,0.09
220,-41.522282499999996,0.08
221,-41.11533,0.08
222,-40.049377,0.06
223,-41.351625,0.08
224,-40.0835085,0.07
225,-41.1704655,0.08
226,-41.7428245,0.08
227,-39.59254,0.07
228,-40.398568499999996,0.07
229,-41.4960275,0.07
230,-42.249545999999995,0.08
231,-40.443202,0.07
232,-43.609555,0.06
233,-41.249230499999996,0.07
234,-42.1944105,0.07
235,-41.27286,0.08
236,-39.6476755,0.08
237,-39.1015715,0.07
238,-43.3233755,0.09
239,-40.0467515,0.08
240,-40.7241305,0.08
241,-40.2357875,0.07
242,-41.440892,0.07
243,-41.1389595,0.08
244,-43.042446999999996,0.08
245,-39.8997235,0.08
246,-41.1652145,0.08
247,-43.78808899999999,0.08
248,-42.3519405,0.09
249,-39.1803365,0.08
250,-40.873784,0.06
251,-40.915792,0.08
252,-43.1185865,0.08
253,-42.286303,0.08
254,-41.267609,0.08
255,-39.4166315,0.07
256,-37.8072,0.07
257,-39.1540815,0.08
258,-42.065761,0.07
259,-41.1809675,0.06
260,-41.275485499999995,0.08
261,-42.8927935,0.07
262,-40.143895,0.08
263,-40.999808,0.06
264,-39.9312295,0.08
265,-39.5584085,0.06
266,-39.056938,0.08
267,-41.9738685,0.06
268,-43.0188175,0.08
269,-40.6191105,0.07
270,-42.0263785,0.09
271,-40.579727999999996,0.08
272,-39.9207275,0.08
273,-41.845219,0.07
274,-42.5094705,0.06
275,-42.501594000000004,0.08
276,-42.354566,0.06
277,-40.343433,0.09
278,-43.7959655,0.09
279,-41.0181865,0.08
280,-41.141585,0.07
281,-40.647991,0.06
282,-42.958431000000004,0.06
283,-40.697875499999995,0.07
284,-42.824530499999995,0.08
285,-42.543602,0.08
286,-39.923353,0.08
287,-40.5666005,0.08
288,-41.78483249999999,0.07
289,-39.088444,0.07
290,-40.7871425,0.07
291,-41.813713,0.08
292,-42.446458500000006,0.08
293,-40.829150500000004,0.07
294,-41.083824,0.06
295,-39.43501,0.07
296,-41.4750235,0.08
297,-43.252486999999995,0.07
298,-42.2941795,0.07
299,-41.3489995,0.07
300,-42.3256855,0.06
301,-42.63812,0.08
302,-41.220349999999996,0.07
303,-42.2416695,0.08
304,-39.8209585,0.07
305,-40.600732,0.07
306,-41.8058365,0.08
307,-39.9994925,0.08
308,-41.6903145,0.07
309,-40.952549000000005,0.08
310,-41.960741,0.07
311,-43.176347500000006,0.08
312,-41.7795815,0.08
313,-43.483531,0.08
314,-41.136334000000005,0.08
315,-41.0339395,0.07
316,-41.519657,0.08
317,-41.044441500000005,0.09
318,-41.472398000000005,0.07
319,-42.989937,0.08
320,-40.7293815,0.08
321,-43.8747305,0.07
322,-42.1419005,0.08
323,-41.2229755,0.07
324,-43.7172005,0.08
325,-40.096636000000004,0.07
326,-42.228542000000004,0.07
327,-42.929550500000005,0.08
328,-41.128457499999996,0.08
329,-39.104197,0.07
330,-41.212473499999994,0.07
331,-43.730328,0.09
332,-43.840599000000005,0.06
333,-41.719195000000006,0.09
334,-41.795334499999996,0.08
335,-42.304681499999994,0.06
336,-41.758577499999994,0.06
337,-41.041816,0.08
338,-42.7352635,0.08
339,-42.0788885,0.07
340,-42.648622,0.07
341,-41.9423625,0.08
342,-42.884917,0.07
343,-42.48584099999999,0.07
344,-43.0870805,0.07
345,-42.7352635,0.08
346,-41.0917005,0.08
347,-40.886911500000004,0.08
348,-41.1652145,0.08
349,-41.913481999999995,0.07
350,-41.083824,0.09
351,-41.821589499999995,0.08
352,-42.252171499999996,0.07
353,-40.732007,0.08
354,-41.582669,0.07
355,-42.863913000000004,0.08
356,-41.157337999999996,0.06
357,-40.69525,0.06
358,-42.315183499999996,0.09
359,-41.5800435,0.07
360,-41.96599200000001,0.07
361,-42.643371,0.07
362,-41.585294499999996,0.07
363,-41.081198500000006,0.08
364,-39.9049745,0.07
365,-45.877987,0.06
366,-43.2446105,0.07
367,-42.816654,0.08
