model,Gsolv,timing
0,-114.435043,0.1
1,-112.13247949999999,0.09
2,-113.537122,0.1
3,-114.47967650000001,0.09
4,-112.014332,0.09
5,-112.66020499999999,0.09
6,-112.67858349999999,0.1
7,-111.3973395,0.07
8,-114.03334149999999,0.11
9,-114.855123,0.09
10,-113.122293,0.08
11,-113.09603800000001,0.09
12,-114.393035,0.09
13,-112.938508,0.09
14,-112.2269975,0.09
15,-113.8548075,0.07
16,-114.42191550000001,0.08
17,-114.48230199999999,0.1
18,-114.3221465,0.12
19,-112.7153405,0.1
20,-113.59225749999999,0.11
21,-114.09897899999999,0.09
22,-113.615887,0.08
23,-113.0671575,0.1
24,-115.149179,0.08
25,-112.36614900000001,0.09
26,-115.12554949999999,0.11
27,-113.615887,0.13
28,-112.780978,0.1
29,-112.3792765,0.11
30,-112.744221,0.1
31,-113.857433,0.08
32,-114.02021400000001,0.09
33,-115.196438,0.09
34,-113.69727750000001,0.09
35,-113.873186,0.11
36,-112.140356,0.07
37,-114.30376799999999,0.08
38,-115.7294145,0.11
39,-116.020845,0.1
40,-113.988708,0.09
41,-113.731409,0.08
42,-113.89419000000001,0.08
43,-112.376651,0.09
44,-113.60538500000001,0.12
45,-112.885998,0.09
46,-111.84367449999999,0.09
47,-113.49248850000001,0.09
48,-114.03859250000001,0.09
49,-112.103599,0.09
50,-113.1091655,0.11
51,-113.290325,0.07
52,-113.94144899999999,0.09
53,-113.8285525,0.08
54,-114.84199550000001,0.08
55,-113.56600250000001,0.1
56,-113.836429,0.1
57,-114.52431,0.1
58,-114.319521,0.08
59,-114.477051,0.11
60,-112.9621375,0.1
61,-113.453106,0.1
62,-114.98639800000001,0.09
63,-112.8256115,0.07
64,-113.0251495,0.1
65,-114.4271665,0.09
66,-112.5683125,0.08
67,-112.05634,0.08
68,-113.783919,0.11
69,-111.7229015,0.13
70,-113.705154,0.11
71,-113.16955200000001,0.11
72,-113.6815245,0.1
73,-115.217442,0.1
74,-113.00677099999999,0.08
75,-115.065163,0.09
76,-113.27719750000001,0.09
77,-112.62607349999999,0.09
78,-112.3582725,0.09
79,-113.673648,0.08
80,-115.03365699999999,0.1
81,-112.30313699999999,0.11
82,-113.1931815,0.06
83,-113.6867755,0.09
84,-113.2404405,0.09
85,-113.547624,0.07
86,-113.1249185,0.08
87,-113.1564245,0.11
88,-114.6004495,0.1
89,-112.4317865,0.08
90,-114.855123,0.11
91,-113.505616,0.1
92,-113.248317,0.1
93,-114.03859250000001,0.1
94,-114.8052385,0.09
95,-113.773417,0.11
96,-112.2322485,0.1
97,-114.7789835,0.08
98,-113.463608,0.11
99,-113.84955649999999,0.1
100,-113.71040500000001,0.08
101,-114.7737325,0.1
102,-114.0228395,0.09
103,-115.9394545,0.11
104,-113.148548,0.12
105,-114.1016045,0.09
106,-113.19055599999999,0.09
107,-111.8279215,0.09
108,-114.91550950000001,0.09
109,-114.5374375,0.1
110,-111.82267049999999,0.09
111,-111.8804315,0.07
112,-112.79147999999999,0.09
113,-113.2141855,0.08
114,-114.534812,0.11
115,-113.29820149999999,0.11
116,-112.1744875,0.08
117,-111.75178199999999,0.09
118,-113.416349,0.1
119,-111.38946299999999,0.09
120,-112.64445199999999,0.09
121,-115.11767300000001,0.1
122,-112.429161,0.08
123,-114.0700985,0.09
124,-113.227313,0.1
125,-112.6418265,0.09
126,-113.7760425,0.1
127,-114.50068049999999,0.08
128,-114.7264735,0.09
129,-113.8075485,0.11
130,-114.0753495,0.1
131,-112.339894,0.1
132,-113.0251495,0.1
133,-114.7474775,0.08
134,-114.98639800000001,0.11
135,-112.21387,0.1
136,-112.77047599999999,0.09
137,-113.63164,0.09
138,-112.082595,0.09
139,-112.943759,0.08
140,-111.8804315,0.11
141,-113.57387899999999,0.11
142,-114.44029400000001,0.1
143,-113.62376350000001,0.08
144,-113.8127995,0.09
145,-114.7999875,0.1
146,-115.7294145,0.1
147,-112.744221,0.11
148,-113.7235325,0.1
149,-114.02546500000001,0.07
150,-114.650334,0.11
151,-114.8052385,0.1
152,-114.1016045,0.11
153,-112.66020499999999,0.1
154,-115.70578499999999,0.09
155,-113.988708,0.11
156,-114.72384799999999,0.1
157,-113.0041455,0.11
158,-112.85974300000001,0.09
159,-113.463608,0.07
160,-113.8968155,0.1
161,-115.5141235,0.1
162,-115.133426,0.1
163,-115.2463225,0.09
164,-112.89649999999999,0.12
165,-116.3122755,0.1
166,-113.5765045,0.12
167,-112.8518665,0.08
168,-113.10654,0.09
