model,Gsolv,timing
0,-1970.9628500000001,24.85
1,-1976.58142,25.22
2,-2098.6382894999997,25.68
3,-2077.8968395,24.25
4,-2102.253603,23.68
5,-2127.621184,24.18
6,-2127.8811085,23.19
7,-2130.0865285,24.28
8,-2095.0623585,23.86
9,-2093.862505,22.43
10,-2025.0035165000002,23.52
11,-2098.031799,23.66
12,-2162.025736,22.65
13,-2126.5053465,23.21
14,-2081.5095275,23.36
15,-2179.8292515,22.9
16,-2209.205971,22.84
17,-2110.8836214999997,22.74
18,-2134.762544,23.04
19,-2135.3112735,22.94
20,-2109.195425,23.19
21,-2097.6773565,22.48
22,-2074.916897,22.49
23,-2061.1540259999997,23.48
24,-2114.651214,22.38
25,-2066.3892730000002,23.51
26,-2125.4603975,23.53
27,-2088.1310385,23.92
28,-2055.4225595000003,22.45
29,-2028.561069,22.14
30,-2098.730182,22.46
31,-2101.2401600000003,22.96
32,-2046.0705285,21.57
33,-2021.440713,22.03
34,-2064.829726,22.12
35,-2058.628295,22.38
36,-2036.8523980000002,22.29
37,-2038.1441439999999,23.22
38,-2068.78898,22.76
39,-2047.5408085,22.89
40,-2025.3395804999998,21.96
41,-2010.9334620000002,21.49
42,-1976.7862089999999,21.9
43,-1979.3749520000001,22.37
44,-1964.9373275,22.06
45,-1985.576383,22.88
46,-2009.022098,23.17
47,-2007.6227065,23.73
48,-2068.059091,22.81
49,-1968.573645,22.56
50,-1962.7030270000002,22.5
51,-1922.9897139999998,23.11
52,-1980.703455,24.0
53,-1988.2360145,24.2
54,-1952.7550075,24.69
55,-1914.8637915,23.62
56,-1947.590649,24.23
57,-1960.3637064999998,24.32
58,-1970.8814595000001,23.62
59,-1959.1034665000002,22.7
60,-1945.8972015,22.74
61,-1926.7704339999998,23.18
62,-1919.1065995,23.51
63,-1933.5836064999999,24.64
64,-1925.0244765000002,24.03
65,-1962.2278115,24.03
66,-1964.761419,23.74
67,-1993.274349,23.64
68,-1905.9344660000002,23.31
69,-1981.669639,24.14
70,-2005.6141989999999,24.38
71,-1968.5920235,22.71
72,-1950.5600894999998,23.55
73,-1955.351627,24.32
74,-1936.7709635,23.95
75,-1950.1741410000002,24.2
76,-1953.3693744999998,23.58
77,-2020.2671145000002,23.18
78,-2040.4519585,23.72
79,-1973.871904,23.35
80,-1942.6625855000002,23.56
81,-2032.163255,23.4
82,-2006.4097255000001,23.43
83,-2012.755559,23.39
84,-2031.9138325000001,23.54
85,-2087.892118,23.88
86,-2018.0669455,23.94
87,-2039.2704835,23.63
88,-2044.0593955000002,24.17
89,-1997.11283,23.11
90,-1985.0013985,23.62
91,-2019.7735205,23.8
92,-2001.7310845,23.24
93,-1934.2924914999999,23.65
94,-2028.8892564999999,24.44
95,-2025.058652,24.21
96,-2048.236566,24.77
97,-2019.1670299999998,24.18
98,-2074.943152,24.51
99,-2093.704975,23.78
100,-2130.220429,24.27
101,-2095.0413545,23.76
102,-2090.10804,25.42
103,-2068.3977805,24.62
104,-2067.4368474999997,24.31
105,-2056.5095165,24.7
106,-2082.6069865,24.28
107,-2074.307781,23.77
108,-2055.6378505,23.9
109,-2053.098992,24.09
110,-2009.5970825,24.89
111,-2014.9872340000002,25.03
112,-2033.276467,25.53
113,-2036.595099,25.63
114,-2089.9662630000003,24.44
115,-2064.231112,24.76
116,-2073.787932,23.23
117,-2078.7396249999997,23.75
118,-2066.536301,23.87
119,-2000.6441275000002,24.01
120,-1945.9707154999999,22.88
121,-2014.719433,22.93
122,-1983.7857920000001,22.7
123,-2003.0359580000002,23.38
124,-2003.786851,24.28
125,-1988.259644,23.96
126,-1995.9812395000001,24.36
127,-2015.601601,24.14
128,-1963.144111,23.38
129,-2008.8094325,24.59
130,-2012.619033,23.72
131,-2033.707049,23.93
132,-2012.7266785000002,23.83
133,-2010.6105254999998,24.6
134,-1959.5077935000002,24.43
135,-1986.180248,23.84
136,-1967.0744845,23.69
137,-1952.2535369999998,23.32
138,-1957.063453,24.12
139,-1937.020386,23.83
140,-2028.0438455,24.26
141,-2025.3763375,24.06
142,-2051.208632,25.49
143,-2050.8541895,24.34
144,-2048.761666,24.46
145,-2064.908491,24.22
146,-2066.2763765,24.75
147,-1954.296176,24.27
148,-2034.032611,23.65
149,-2125.70982,24.57
150,-2087.036205,24.49
151,-2151.5421145,24.24
152,-2129.4669105,23.66
153,-2119.7263055,24.96
154,-2104.4406445,24.43
155,-2117.439495,25.13
156,-2171.8136,25.43
157,-2111.6896500000003,23.49
158,-2090.207809,24.93
159,-2058.2580995,24.79
160,-2107.971942,24.09
161,-2104.8896050000003,24.97
162,-2076.880771,24.78
163,-2083.1032060000002,24.69
164,-2095.106992,23.57
165,-2161.8235725,24.63
166,-2192.9304964999997,24.75
167,-2139.4228065,24.39
168,-2126.6366215,24.27
169,-2088.3988395,23.68
170,-2195.3039485,24.45
171,-2139.1812605,24.6
172,-2156.139365,24.59
173,-2173.7275895000002,24.71
174,-2171.4644085,24.81
175,-2138.123184,24.33
176,-2140.3627355,23.58
177,-2131.837737,24.56
178,-2187.6689945,24.2
179,-2150.300253,23.46
180,-2149.5677385,24.48
181,-2096.2280805,24.36
182,-2087.8422335,23.53
183,-2084.7231395,23.44
184,-2088.411967,24.5
185,-2160.7156115,25.15
186,-2148.635686,24.45
187,-2151.8204175,24.22
188,-2161.264341,24.96
189,-2095.7554905,25.41
190,-2178.6530275,23.99
191,-2173.8483625,23.24
192,-2146.1755925,24.93
193,-2178.267079,22.8
194,-2189.0368799999997,23.14
195,-2074.244769,22.9
196,-2078.18827,24.68
197,-2124.5152175000003,23.88
198,-2063.254426,23.03
199,-2081.91648,21.73
200,-2049.7304755,23.79
201,-2039.0604435,23.51
202,-2098.0816835,23.89
203,-2097.2572765,23.36
204,-2081.7458225,23.78
205,-2071.551006,22.66
206,-2083.4471465,24.22
207,-2075.725551,24.27
208,-2006.7274109999998,23.71
209,-1987.9760899999999,24.25
210,-2083.208226,25.08
211,-2074.948403,25.41
212,-2114.6433374999997,23.35
213,-2118.6813564999998,23.78
214,-2170.905177,24.36
215,-2076.3031610000003,24.29
216,-2080.561722,24.4
217,-2069.8601839999997,24.51
218,-2127.799718,24.17
219,-2093.332154,24.16
220,-2119.9127160000003,24.81
221,-2107.704141,25.45
222,-2143.2192795,24.91
223,-2077.752437,25.51
224,-2086.847169,25.27
225,-2086.568866,25.34
226,-2059.562973,24.71
227,-2125.91986,24.14
228,-2116.851383,26.01
229,-2083.476027,25.62
230,-2144.539906,24.88
231,-2153.5322435,25.01
232,-2129.196484,23.84
233,-2057.8905295,25.1
234,-2048.1446735,24.26
235,-2093.3032735,23.88
236,-2062.430019,24.11
237,-2065.3627025,25.75
238,-2098.4019945,25.64
239,-2135.3322774999997,25.81
240,-2076.313663,25.51
241,-2203.650413,25.54
242,-2133.4813,26.03
243,-2088.7454055,25.58
244,-2162.7608760000003,25.85
245,-2134.9489545,24.79
246,-2052.6185255,24.89
247,-2120.0046085,25.76
248,-2133.4471685,25.57
249,-2119.1854525,25.56
250,-2132.173801,25.77
251,-2125.5155330000002,25.66
252,-2123.068567,24.64
253,-2104.6874415,25.31
254,-2152.474167,24.61
255,-2158.5311955,25.33
256,-2112.6479575,24.98
257,-2120.6872385,25.4
258,-2113.7769225,25.83
259,-2098.6382894999997,25.61
260,-2117.434244,25.99
261,-2128.4849735,25.95
262,-2051.576202,23.84
263,-2043.4450285,24.79
264,-2123.2602285,26.16
265,-2119.14607,25.98
266,-2096.330475,25.54
267,-2137.692602,25.59
268,-2158.150498,25.94
269,-2201.203447,24.1
270,-2137.167502,24.79
271,-2173.6330715,23.9
272,-2137.52457,25.13
273,-2126.8886694999997,24.6
274,-2068.0039555,24.0
275,-2122.816519,24.69
276,-2094.9074539999997,23.25
277,-2067.271441,24.46
278,-2141.100501,24.19
279,-2121.4066255,25.17
280,-2131.7458444999997,25.69
281,-2122.6091045000003,24.72
282,-2143.3190485,24.99
283,-2100.982861,26.16
284,-2140.9508475,26.38
285,-2056.853457,24.92
286,-2124.4758349999997,25.89
287,-2084.1980395,24.88
288,-2101.0064905,24.6
289,-2079.716311,25.03
290,-2088.695521,24.58
291,-2125.363254,26.16
292,-2092.5523805000003,26.12
293,-2061.3561895,25.54
294,-2065.197296,24.64
295,-2014.1076914999999,24.61
296,-2042.549733,23.99
297,-2032.5570799999998,24.71
298,-2046.199178,25.36
299,-2066.021703,24.63
300,-2156.312648,25.26
301,-2162.7529995,25.61
302,-2084.5262270000003,24.3
303,-2121.766319,25.96
304,-2127.888985,24.53
305,-2138.501256,24.7
306,-2115.7276690000003,24.54
307,-2089.1339795,24.92
308,-2112.7582285,24.52
309,-2067.0929069999997,23.89
310,-2131.4150315,24.91
311,-2117.996101,23.66
312,-2119.1854525,24.2
313,-2127.3192515,24.3
314,-2124.265795,24.2
315,-2130.178421,23.39
316,-2186.999492,24.63
317,-2144.8365875,24.13
318,-2165.9744880000003,24.7
319,-2123.882472,25.33
320,-2160.009352,25.48
321,-2182.331353,24.59
322,-2098.205082,25.6
323,-2131.848239,24.85
324,-2176.5211215,25.17
325,-2121.4250039999997,25.04
326,-2146.0233135,24.61
327,-2132.572877,25.1
328,-2082.935174,24.66
329,-2124.444329,24.96
330,-2103.9838075,24.44
331,-2108.287002,24.61
332,-2143.841523,24.08
333,-2119.6842975,25.02
334,-2171.829353,25.12
335,-2097.769249,24.7
336,-2115.4834975000003,24.49
337,-2129.842357,24.7
338,-2108.350014,24.02
339,-2062.303995,24.16
340,-2092.323962,25.05
341,-2108.4104005,25.16
342,-2140.9455965,24.51
343,-2177.2615124999998,24.98
344,-2123.0659415,24.29
345,-2115.2367005,24.47
346,-2092.94358,24.64
347,-2113.364719,24.58
348,-2072.8401264999998,24.73
349,-2060.4162605,25.48
350,-2057.2236525,24.32
351,-2039.414886,24.39
352,-2073.0948,24.58
353,-2074.586084,25.39
354,-2084.4710915,25.52
355,-2044.5319855,25.08
356,-2059.415945,24.18
357,-2058.0848165,24.64
358,-2046.8371745000002,24.51
359,-2047.249378,25.01
360,-2052.4399915,24.4
361,-2041.6176805000002,25.1
362,-2078.634605,25.65
363,-2109.3923375,24.57
364,-2073.3704775,24.88
365,-2106.932244,24.37
366,-2069.1644265,25.12
367,-2061.2406675,25.48
368,-2066.762094,24.99
369,-2056.7143055,26.29
370,-2117.0903035,24.97
371,-2114.561947,25.66
372,-2130.320198,25.42
373,-2117.854324,25.04
374,-2089.21537,25.54
375,-2164.7326265,24.64
376,-2156.344154,24.4
377,-2106.4727815,25.37
378,-2132.5938810000002,25.12
379,-2142.6206654999996,25.62
380,-2091.9590175,24.62
381,-2157.6437765,24.96
382,-2054.0100405,25.03
383,-2097.5093245000003,24.54
384,-2078.0858755,24.16
385,-2060.0381884999997,24.11
386,-2030.0208470000002,24.05
387,-2010.613151,23.64
388,-2025.7937920000002,23.47
389,-1986.012216,23.21
390,-2017.3475585,23.66
391,-2011.322036,23.91
392,-1968.437119,24.31
393,-1977.8180304999998,23.51
394,-1997.2467305,25.2
395,-2027.048781,23.94
396,-1976.0615710000002,23.31
397,-2056.638166,24.04
398,-2017.575977,23.65
399,-2043.1142155,24.82
400,-2075.0507975,24.5
401,-2060.5002765,23.43
402,-2064.0184465,24.04
403,-2049.3996625,24.1
404,-2084.478968,23.97
405,-2109.4500985,23.65
406,-2122.3465545,22.96
407,-2049.15024,23.29
408,-2067.0981580000002,24.03
409,-2055.71399,23.64
410,-2096.7741845,23.48
411,-2102.3349935,24.06
412,-2115.5937685,23.93
413,-2066.3813965,23.23
414,-2125.6179275,23.94
415,-2088.3673335000003,24.25
416,-2028.5111845,22.53
417,-2063.868793,23.63
418,-2015.7355015,23.48
419,-2049.3524035,23.89
420,-2051.639214,23.73
421,-2087.7792215,22.67
422,-2130.945067,23.1
423,-2106.8351005,23.23
424,-2090.543873,23.7
425,-2036.3719315,23.41
426,-2092.1428025,23.33
427,-2008.475994,23.65
428,-2033.980101,23.59
429,-2057.9377885000004,23.09
430,-2102.5135275,23.4
431,-2102.579165,23.74
432,-2013.422436,23.78
433,-2024.8407355000002,24.04
434,-2033.4655030000001,23.59
435,-2029.8501895,22.81
436,-2075.4918815,23.65
437,-2067.2320585,23.8
