model,Gsolv,timing
0,-916.887612,7.43
1,-919.5183629999999,7.84
2,-915.61687,7.51
3,-857.6327024999999,7.51
4,-864.8712059999999,7.76
5,-895.71558,7.78
6,-875.1342854999999,7.97
7,-875.730274,7.6
8,-856.6271360000001,7.81
9,-874.7352095,7.53
10,-917.066146,8.22
11,-907.8978999999999,7.83
12,-860.297585,8.5
13,-875.1395365,8.03
14,-875.2918155,8.39
15,-874.491038,8.34
16,-892.7566414999999,8.24
17,-893.956495,7.88
18,-858.2995795,7.77
19,-924.365036,8.01
20,-844.597095,7.97
21,-865.039238,8.0
22,-852.5864915,8.29
23,-869.9410465,8.22
24,-886.090497,8.0
25,-890.643114,8.43
26,-869.171775,8.12
27,-859.8249950000001,7.85
28,-893.2764905,7.98
29,-853.6944525000001,8.33
30,-851.591427,8.56
31,-806.8975405000001,8.56
32,-816.1760575,9.45
33,-788.5768015,8.92
34,-786.888605,8.64
35,-776.775179,9.04
36,-791.672266,9.02
37,-805.0885710000001,8.2
38,-823.51433,8.08
39,-808.6251195,8.29
40,-800.089619,7.8
41,-812.17217,7.8
42,-782.183709,7.92
43,-812.881055,7.75
44,-784.6543045,7.52
45,-780.293349,7.79
46,-805.461392,7.61
47,-788.3168770000001,8.01
48,-822.1149385,7.93
49,-793.8750605,8.18
50,-766.5015975,7.81
51,-793.746411,7.7
52,-786.6654374999999,7.54
53,-794.240005,7.52
54,-793.5862555,7.79
55,-768.5337345,7.86
56,-790.8347315,7.45
57,-788.8446025000001,7.83
58,-796.3167755,7.64
59,-769.4159025,7.91
60,-777.841132,7.71
61,-775.1079865,7.82
62,-776.916956,8.08
63,-777.468311,8.2
64,-783.8587779999999,8.33
65,-765.306995,8.1
66,-776.192318,7.88
67,-780.7685645,8.21
68,-806.3619385,8.18
69,-789.0730209999999,7.89
70,-805.76595,8.27
71,-811.142974,8.16
72,-793.630889,8.39
73,-783.0422474999999,8.7
74,-810.9670655,8.44
75,-801.3236039999999,8.19
76,-803.9018450000001,8.45
77,-789.1596625,8.24
78,-793.3552115000001,8.59
79,-805.708189,8.48
80,-809.5072875000001,8.1
81,-822.4930105000001,8.74
82,-796.4559270000001,8.7
83,-794.9252605,8.96
84,-806.879162,8.89
85,-794.0247139999999,8.37
86,-744.140214,7.81
87,-775.5333175000001,7.66
88,-741.425447,8.1
89,-762.8705309999999,8.21
90,-756.4170520000001,8.03
91,-787.214167,7.9
92,-808.7879005000001,8.45
93,-791.1445405000001,8.53
94,-738.726433,8.2
95,-764.0441295,8.25
96,-740.3463664999999,8.38
97,-762.7103755,8.25
98,-765.7060710000001,8.41
99,-751.822427,8.16
100,-756.8975185,8.54
101,-801.4049944999999,9.01
102,-774.1838104999999,8.13
103,-761.4763905,8.2
104,-767.9823795000001,8.11
105,-747.684639,8.01
106,-737.156384,8.19
107,-745.2324219999999,7.54
108,-740.989614,7.85
109,-746.2694945000001,7.97
110,-743.179281,7.82
111,-742.675185,8.2
112,-746.0909605,7.74
113,-742.234101,7.73
114,-776.3419715,7.76
115,-771.1644855000001,7.89
116,-754.248389,7.97
117,-728.3793374999999,7.65
118,-750.698713,7.78
119,-800.4440615,7.69
120,-799.9557185,8.02
121,-810.4157104999999,8.64
122,-780.2828470000001,8.12
123,-813.332641,7.85
124,-769.6810780000001,7.55
125,-791.6276324999999,7.67
126,-765.3227479999999,7.73
127,-760.6204775,7.83
128,-791.052648,7.71
129,-795.6131415,8.05
130,-758.3677985,7.84
131,-753.560508,7.71
132,-780.356361,7.7
133,-801.3472335,7.69
134,-790.6614485,7.57
135,-771.4847965,7.9
136,-816.3860975000001,7.58
137,-797.726669,7.49
138,-770.7339035,7.72
139,-810.1584114999999,7.84
140,-789.7871570000001,7.62
141,-767.921993,7.99
142,-769.1218465000001,7.88
143,-728.087907,7.81
144,-745.4923465,7.75
145,-765.028692,7.74
146,-757.8269455,8.13
147,-749.968824,7.9
148,-758.0002284999999,7.69
149,-770.7286525000001,7.43
150,-752.505057,7.62
151,-750.1552345,7.54
152,-769.408026,7.37
153,-752.904133,7.29
154,-756.690104,7.17
155,-750.0397125000001,6.81
156,-703.381952,7.06
157,-762.686746,7.31
158,-740.506522,7.64
159,-782.5250239999999,7.49
160,-770.295445,7.32
161,-759.856457,7.71
162,-765.9502425000001,7.78
163,-783.890284,7.47
164,-781.3566765,7.48
165,-758.6881094999999,7.6
166,-769.9620065,7.77
167,-744.8858560000001,7.73
168,-770.148417,7.82
169,-771.224872,7.48
170,-745.0197565,7.42
171,-749.5671225,7.47
172,-768.7332725000001,7.81
173,-766.388701,7.88
174,-773.834619,7.96
175,-757.372734,7.66
176,-757.8663280000001,7.74
177,-749.6878955,7.69
178,-758.522703,7.47
179,-746.944248,7.46
180,-759.2762214999999,7.39
181,-762.7103755,7.77
182,-766.136653,7.78
183,-789.6270015,7.94
184,-772.679399,7.92
185,-785.5574765,8.11
186,-797.8343145,8.02
187,-797.4037325,8.05
188,-791.777286,7.83
189,-762.576475,7.58
190,-777.1164939999999,7.72
