model,Gsolv,timing
0,-31.235573499999997,0.14
1,-31.779052,0.12
2,-31.332717,0.11
3,-31.705538,0.13
4,-30.660588999999998,0.12
5,-31.7239165,0.1
6,-31.579514,0.12
7,-31.162059499999998,0.14
8,-31.463992,0.13
9,-31.7344185,0.12
10,-31.361597500000002,0.11
11,-31.815809,0.12
12,-32.440678,0.11
13,-32.115116,0.1
14,-32.624463,0.13
15,-31.71604,0.13
16,-32.60871,0.13
17,-31.3668485,0.11
18,-31.3405935,0.1
19,-31.768549999999998,0.1
20,-31.784303,0.11
21,-31.484996,0.12
22,-31.8499405,0.11
23,-31.695035999999998,0.1
24,-32.3382835,0.11
25,-31.0832945,0.11
26,-32.172877,0.08
27,-31.8656935,0.07
28,-31.316964,0.12
29,-32.24114,0.11
30,-30.4846805,0.09
31,-31.905075999999998,0.1
32,-31.737044,0.11
33,-31.4456135,0.08
34,-31.884072,0.11
35,-31.311713,0.12
36,-31.3143385,0.14
37,-31.4928725,0.13
38,-30.87588,0.11
39,-30.747230499999997,0.11
40,-31.364223,0.11
41,-30.2641385,0.11
42,-31.553258999999997,0.1
43,-31.015031500000003,0.11
44,-31.949709499999997,0.12
45,-32.122992499999995,0.09
46,-31.1358045,0.11
47,-32.2437655,0.1
48,-32.419674,0.11
49,-32.151873,0.1
50,-32.1860045,0.11
51,-31.1988165,0.12
52,-31.7659245,0.12
53,-31.5663865,0.12
54,-31.863068,0.11
55,-31.285458,0.1
56,-30.959896,0.1
57,-31.590016,0.12
58,-30.9992785,0.12
59,-31.926080000000002,0.15
60,-32.0311,0.12
61,-31.280206999999997,0.14
62,-31.138430000000003,0.14
63,-31.206693,0.1
64,-32.0179725,0.12
65,-32.4065465,0.14
66,-31.813183499999997,0.11
67,-31.666155500000002,0.13
68,-31.779052,0.1
69,-31.5821395,0.08
70,-32.6585945,0.08
71,-31.130553499999998,0.11
72,-31.4403625,0.13
73,-32.545698,0.14
74,-32.099363000000004,0.13
75,-31.059665,0.1
76,-31.758048000000002,0.11
77,-31.742295,0.08
78,-32.199132,0.11
79,-32.3277815,0.14
80,-32.8686345,0.1
81,-31.7921795,0.12
82,-33.0471685,0.12
83,-31.6819085,0.13
84,-31.5191275,0.14
85,-31.500749,0.1
86,-31.8289365,0.11
87,-32.041602,0.13
88,-31.705538,0.1
89,-31.511251,0.13
90,-32.5562,0.11
91,-31.3773505,0.13
92,-31.311713,0.13
93,-31.834187500000002,0.13
94,-31.8761955,0.12
95,-32.550948999999996,0.12
96,-31.726542,0.13
97,-31.9864665,0.12
98,-31.306462,0.1
99,-31.4298605,0.12
100,-32.4485545,0.12
101,-31.8866975,0.13
102,-33.013037,0.12
103,-31.001904000000003,0.1
104,-31.3563465,0.12
105,-31.306462,0.11
106,-31.243450000000003,0.13
107,-31.621522,0.14
108,-31.600518,0.12
109,-31.7396695,0.13
110,-32.1650005,0.1
111,-31.4718685,0.11
112,-31.2513265,0.13
113,-31.020282500000004,0.12
114,-31.080669,0.09
115,-31.2828325,0.11
116,-32.529945,0.1
117,-31.563761,0.11
118,-31.71604,0.11
119,-31.747546,0.1
120,-31.9654625,0.12
121,-31.9812155,0.09
122,-32.298901,0.13
123,-32.3750405,0.1
124,-31.595267,0.08
125,-31.8236855,0.14
126,-32.314654,0.11
127,-30.7997405,0.11
128,-31.7501715,0.12
129,-32.8948895,0.09
130,-32.2017575,0.12
131,-31.393103500000002,0.12
132,-32.235889,0.11
133,-32.393419,0.11
