model,Gsolv,timing
0,-3491.253374,23.23
1,-3471.619885,22.43
2,-3520.5355754999996,23.05
3,-3486.217665,22.12
4,-3539.074231,22.76
5,-3532.804537,22.99
6,-3492.2799445,23.35
7,-3596.7853465,23.34
8,-3600.5214330000003,24.25
9,-3586.159948,23.16
10,-3585.9814140000003,23.26
11,-3648.6652265,23.6
12,-3636.2702409999997,22.81
13,-3592.4690244999997,22.33
14,-3581.581076,23.2
15,-3613.034566,23.82
16,-3625.3875435000004,23.58
17,-3573.0403245,22.76
18,-3624.3373435,22.27
19,-3516.873003,22.3
20,-3478.650974,22.01
21,-3459.3036645,22.92
22,-3489.5599264999996,22.17
23,-3433.3899795,22.83
24,-3454.5147525,22.75
25,-3482.7178735,22.58
26,-3437.7273055,22.52
27,-3519.2280765,21.95
28,-3525.075065,23.11
29,-3450.3454585000004,21.83
30,-3435.225204,22.93
31,-3418.285478,22.62
32,-3433.361099,22.72
33,-3481.3788685,22.72
34,-3386.5615615,21.51
35,-3514.4365390000003,23.21
36,-3482.8228935,22.95
37,-3550.300869,22.41
38,-3604.5883325000004,22.81
39,-3630.740938,23.4
40,-3554.2968800000003,23.35
41,-3567.156579,23.18
42,-3608.1537615,23.26
43,-3609.0516825,24.42
44,-3554.8876175,23.67
45,-3509.437587,24.38
46,-3550.689443,23.15
47,-3570.375442,24.13
48,-3501.3589235,24.12
49,-3444.39345,24.66
50,-3464.8933540000003,23.78
51,-3471.1604225,23.8
52,-3524.854523,23.54
53,-3475.0697920000002,24.12
54,-3452.6979065,24.09
55,-3468.101715,24.07
56,-3516.7653575,23.77
57,-3513.5412435,23.48
58,-3521.703923,23.94
59,-3520.6432210000003,24.64
60,-3517.8995735,24.34
61,-3524.938539,24.69
62,-3508.0539485,25.03
63,-3610.865903,24.33
64,-3573.3763885,23.91
65,-3484.7027515,24.47
66,-3576.692395,24.83
67,-3588.1500770000002,24.19
68,-3606.7779995,23.86
69,-3499.5473285000003,23.94
70,-3517.3797245,23.79
71,-3536.254444,23.16
72,-3489.0978385,22.86
73,-3473.258197,23.44
74,-3556.6283240000002,22.64
75,-3612.351936,23.86
76,-3492.424347,22.68
77,-3597.2238049999996,22.85
78,-3578.7140299999996,23.88
79,-3579.2260025000005,23.63
80,-3540.0902995,24.1
81,-3634.1120800000003,24.47
82,-3656.423579,23.71
83,-3619.6114434999995,24.4
84,-3650.789256,23.82
85,-3686.9555185000004,23.85
86,-3584.148815,23.78
87,-3527.847593,23.94
88,-3482.8123915,23.97
89,-3561.2360765,24.26
90,-3495.454174,25.08
91,-3597.2159285,23.45
92,-3550.4662755,23.6
93,-3445.910989,24.14
94,-3520.984536,23.98
95,-3468.227739,24.28
96,-3473.1216710000003,22.75
97,-3446.2418020000005,23.72
98,-3408.5737535,22.39
99,-3383.019762,21.75
100,-3404.8324159999997,21.87
101,-3393.8394475,22.28
102,-3494.650771,23.26
103,-3394.8371375,23.56
104,-3405.084464,23.66
105,-3470.154856,24.03
106,-3399.1744635,23.35
107,-3411.62721,22.12
108,-3486.1021429999996,22.2
109,-3390.88576,21.08
110,-3411.233385,22.19
111,-3489.966879,22.6
112,-3550.153841,21.86
113,-3533.051334,22.27
114,-3509.8235355,22.15
115,-3532.095652,22.16
116,-3414.8381965,21.94
117,-3475.8968244999996,22.28
118,-3410.2908304999996,22.53
119,-3522.979916,22.42
120,-3515.4027229999997,23.16
121,-3451.7264714999997,23.21
122,-3450.3874665000003,23.2
123,-3402.2856810000003,22.59
124,-3560.613833,23.88
125,-3628.057677,24.53
126,-3643.4168520000003,24.06
127,-3537.708971,23.9
128,-3529.428144,23.37
129,-3474.5263135,24.39
130,-3580.4337325,25.27
131,-3629.6907380000002,25.52
132,-3614.10577,25.05
133,-3513.6410125,23.47
134,-3485.5061545,23.94
135,-3469.430218,25.0
136,-3545.9556665,24.18
137,-3419.6743675,23.96
138,-3462.026308,24.02
139,-3487.0236935,24.87
140,-3491.715462,24.47
141,-3521.3757355,23.51
142,-3527.038939,24.43
143,-3446.640878,23.71
144,-3483.5160254999996,23.98
145,-3476.130494,24.84
146,-3584.9916005,23.06
147,-3601.8158045,24.14
148,-3629.4623195000004,24.65
149,-3664.289577,23.43
150,-3613.3049925000005,24.06
151,-3561.5616385000003,22.9
152,-3631.3369265,23.7
153,-3517.8680675,24.06
154,-3657.42652,24.4
155,-3596.5490515,23.54
156,-3611.3699990000005,23.58
157,-3497.6385899999996,22.14
158,-3646.478185,23.01
159,-3540.612774,22.68
160,-3582.1718135,23.58
161,-3623.956646,24.03
162,-3671.4703195,24.41
163,-3627.317286,24.13
164,-3625.1827545,23.26
165,-3708.109172,22.49
166,-3687.0920445,24.13
167,-3658.1327794999997,23.1
168,-3637.2495525,23.12
169,-3634.8524709999997,23.33
170,-3685.340836,23.88
171,-3712.2338325,24.21
172,-3634.3720044999995,22.77
173,-3542.1434405,22.77
174,-3551.1751605,23.24
175,-3508.0434465000003,22.25
176,-3508.2639885000003,22.59
177,-3490.8674255,23.8
178,-3551.7265155,23.68
179,-3571.2707375,23.65
180,-3531.6834485000004,23.84
181,-3509.5189775,24.28
182,-3656.0428814999996,23.31
183,-3594.398767,23.44
184,-3508.9151125000003,22.93
185,-3504.9978665,22.35
186,-3485.9839955,23.27
187,-3428.215119,23.86
188,-3411.5536960000004,23.53
189,-3645.2442,24.19
190,-3518.0912350000003,23.08
191,-3531.276496,22.42
192,-3551.6319975,22.84
193,-3563.659413,23.57
194,-3577.406531,24.24
195,-3513.475606,24.47
196,-3647.507381,23.73
197,-3508.7470805000003,23.73
198,-3568.6137315,23.28
199,-3584.9810985000004,23.51
200,-3610.3486795,24.09
201,-3623.116486,23.75
202,-3557.043153,23.7
203,-3649.7075499999996,23.47
204,-3706.670398,23.95
205,-3638.060832,24.16
206,-3652.4774525,24.63
207,-3729.3310885,23.06
208,-3638.060832,24.9
209,-3635.4379575000003,24.29
210,-3650.279909,23.3
211,-3614.389324,23.52
212,-3649.9070880000004,22.51
213,-3654.990056,23.02
214,-3573.4997869999997,24.22
215,-3629.4675705,24.83
216,-3602.8528770000003,24.1
217,-3722.8828605000003,24.08
218,-3760.6743075000004,24.84
219,-3760.472144,24.9
220,-3750.3665945000002,24.43
221,-3645.5881405,25.39
222,-3638.2104855,24.99
223,-3625.285149,24.99
224,-3534.8445505000004,24.25
225,-3558.4005365000003,24.96
226,-3577.338268,24.28
227,-3617.7840955,24.32
228,-3519.5168815,24.14
229,-3660.603375,23.62
230,-3572.979938,25.12
231,-3682.1771084999996,24.68
232,-3659.3720154999996,24.56
233,-3732.8335055000002,24.38
234,-3655.8538455000003,24.01
235,-3586.8977135,23.78
236,-3676.5112795,23.7
237,-3581.617833,22.99
238,-3639.063773,23.92
239,-3671.4755705,23.36
240,-3595.6406285000003,24.56
241,-3552.0048185,24.6
242,-3623.29502,23.13
243,-3548.3553735,23.48
244,-3597.071526,23.81
245,-3537.3230224999998,24.65
246,-3672.675424,24.56
247,-3535.1412320000004,24.73
248,-3507.1639040000005,24.73
249,-3533.6525734999996,25.07
250,-3589.709624,25.49
251,-3578.8794365000003,25.18
252,-3570.46996,25.08
253,-3560.535068,24.29
254,-3528.2860514999998,24.52
255,-3617.644944,24.6
256,-3623.2713905,24.72
257,-3625.6054599999998,24.18
258,-3574.381955,23.7
259,-3627.2647759999995,24.33
260,-3540.4709970000004,24.36
261,-3515.5418745,24.25
262,-3557.405472,23.27
263,-3572.8959219999997,24.1
264,-3667.3692885,23.95
265,-3614.4654634999997,23.99
266,-3585.9131509999997,24.15
267,-3562.0709855,24.04
268,-3632.200716,22.98
269,-3654.2339119999997,24.28
270,-3606.4681905,24.18
271,-3728.0157130000002,23.84
272,-3710.388106,23.58
273,-3708.0802915000004,22.73
274,-3715.0614960000003,22.84
275,-3717.4270715000002,22.9
276,-3633.4425775,23.61
277,-3734.1620085,25.01
278,-3719.272798,24.55
279,-3700.910051,22.98
280,-3661.1100965,23.11
281,-3759.3353025,23.35
282,-3718.4720205,22.95
283,-3762.730074,23.55
284,-3752.31209,25.65
285,-3761.9713045000003,23.24
286,-3802.9186025,24.12
287,-3751.356408,24.42
288,-3783.0383165,24.3
289,-3648.9487805,23.45
290,-3699.9517435000002,23.66
291,-3721.1053970000003,23.53
292,-3773.8910745000003,23.97
293,-3706.1426724999997,23.61
294,-3747.0007035,24.71
295,-3696.6147330000003,24.96
296,-3736.3569265,24.49
297,-3682.279503,24.72
298,-3658.7156405,24.44
299,-3605.887955,23.85
300,-3703.4856664999998,24.33
301,-3714.5075155,24.51
302,-3691.342729,24.76
303,-3717.9311675,24.84
304,-3609.778946,25.07
305,-3662.9269425,25.03
306,-3596.210362,24.88
307,-3600.8968795,23.91
308,-3531.2108585,24.73
309,-3545.3938095,25.04
310,-3559.973211,24.96
311,-3489.100464,24.81
312,-3552.7819665,24.13
313,-3509.4953480000004,24.5
314,-3499.8518865,23.99
315,-3579.753728,24.05
316,-3544.010171,24.59
317,-3562.6958545,23.38
318,-3620.7299064999997,24.84
319,-3621.6593335,25.71
320,-3654.6933745,24.27
321,-3639.489104,25.51
322,-3624.2612040000004,25.57
323,-3663.869497,25.67
324,-3509.3719495,25.47
325,-3574.1745405,25.63
326,-3563.3994884999997,23.6
327,-3502.7058049999996,24.6
