model,Gsolv,timing
0,-191.110145,0.1
1,-193.76452550000002,0.09
2,-192.3099985,0.09
3,-192.24173549999998,0.08
4,-191.052384,0.11
5,-193.5334815,0.09
6,-193.651629,0.09
7,-188.70256150000003,0.07
8,-191.87416549999998,0.09
9,-190.1098295,0.08
10,-192.464903,0.08
11,-192.41764400000002,0.09
12,-190.78983399999998,0.09
13,-190.2095985,0.08
14,-192.89023400000002,0.1
15,-190.4616465,0.07
16,-191.6011135,0.09
17,-192.2784925,0.09
18,-190.868599,0.08
19,-191.36219300000002,0.08
20,-192.386138,0.08
21,-189.424574,0.1
22,-192.527915,0.1
23,-189.939172,0.08
24,-192.0632015,0.09
25,-191.209914,0.09
26,-189.797395,0.09
27,-191.35169100000002,0.09
28,-188.33761700000002,0.09
29,-191.440958,0.09
30,-188.978239,0.1
31,-191.624743,0.1
32,-191.7954005,0.1
33,-190.7872085,0.1
34,-192.821971,0.08
35,-189.4587055,0.09
36,-191.026129,0.07
37,-193.8380395,0.08
38,-194.265996,0.09
39,-193.126529,0.1
40,-193.8590435,0.06
41,-190.7241965,0.1
42,-189.975929,0.07
43,-191.71401,0.08
44,-193.357573,0.08
45,-187.94116649999998,0.1
46,-191.7848985,0.07
47,-191.40157549999998,0.08
48,-191.377946,0.09
49,-193.1816645,0.09
50,-191.005125,0.09
51,-192.1104605,0.08
52,-193.51510299999998,0.08
53,-191.36219300000002,0.08
54,-193.1186525,0.09
55,-192.93224199999997,0.11
56,-192.96637350000003,0.07
57,-194.229239,0.08
58,-191.477715,0.08
59,-194.28437449999998,0.08
60,-193.00313050000003,0.07
61,-191.85841250000001,0.09
62,-190.8292165,0.09
63,-193.4232105,0.07
64,-193.520354,0.06
65,-192.8823575,0.08
66,-193.24730200000002,0.11
67,-192.223357,0.09
68,-192.071078,0.08
69,-192.753708,0.08
70,-192.863979,0.07
71,-191.267675,0.08
72,-194.46815949999998,0.08
73,-193.898426,0.09
74,-190.7241965,0.07
75,-191.18891,0.09
76,-191.6903805,0.08
77,-193.08977199999998,0.08
78,-192.1866,0.08
79,-192.113086,0.08
80,-193.7172665,0.07
81,-196.397902,0.08
82,-191.693006,0.09
83,-193.541358,0.09
84,-190.621802,0.09
85,-192.5672975,0.06
86,-189.47183299999998,0.09
87,-192.02119349999998,0.09
88,-191.2755515,0.11
89,-193.61487200000002,0.1
90,-197.17505,0.08
91,-192.863979,0.09
92,-193.252553,0.08
93,-190.1465865,0.07
94,-190.3303715,0.09
95,-193.9745655,0.11
96,-191.2230415,0.08
97,-193.15015849999997,0.08
98,-191.73501399999998,0.08
99,-195.4973555,0.07
100,-192.1892255,0.08
101,-190.1780925,0.08
102,-192.732704,0.07
103,-191.4278305,0.11
104,-194.9880085,0.09
105,-191.461962,0.06
106,-191.97130900000002,0.08
107,-190.4826505,0.09
108,-191.32543600000002,0.08
109,-192.506911,0.08
110,-191.6693765,0.09
111,-194.118968,0.09
112,-192.21548049999998,0.08
113,-191.5591055,0.07
114,-191.9949385,0.08
115,-191.173157,0.08
116,-190.70581800000002,0.1
117,-190.3146185,0.09
118,-192.370385,0.07
119,-191.204663,0.09
120,-194.06645799999998,0.08
121,-194.244992,0.08
122,-189.130518,0.1
123,-191.4488345,0.06
124,-191.53547600000002,0.07
125,-190.427515,0.08
126,-192.1734725,0.08
127,-193.51247750000002,0.07
128,-193.28931,0.09
129,-190.87385,0.1
130,-193.47572050000002,0.09
131,-191.5643565,0.08
132,-191.2492965,0.09
133,-189.86565800000002,0.08
134,-192.50428549999998,0.09
135,-192.848226,0.09
136,-191.80590249999997,0.1
137,-193.04251299999999,0.11
138,-196.2114915,0.09
139,-196.476667,0.09
140,-197.2459385,0.09
141,-194.092713,0.09
142,-193.87742200000002,0.11
143,-193.557111,0.11
144,-193.94568500000003,0.07
145,-194.08746200000002,0.09
146,-191.666751,0.11
147,-194.3106295,0.1
148,-192.947995,0.1
149,-193.76452550000002,0.07
150,-195.0352675,0.1
151,-193.1764135,0.09
152,-192.464903,0.07
153,-196.565934,0.08
154,-193.8012825,0.09
155,-190.97361899999999,0.1
156,-193.70938999999998,0.07
157,-193.4862225,0.08
158,-196.607942,0.08
159,-199.90557,0.1
160,-194.41827500000002,0.09
161,-195.19279749999998,0.1
162,-196.9203765,0.07
163,-194.0008205,0.08
164,-194.413024,0.09
165,-198.556063,0.1
166,-196.3322645,0.08
167,-194.3788925,0.08
168,-195.66538749999998,0.09
169,-194.061207,0.1
170,-195.66276200000001,0.06
171,-193.068768,0.07
172,-195.37658249999998,0.09
173,-195.1560405,0.1
174,-196.923002,0.1
175,-197.369337,0.07
176,-192.7720865,0.09
177,-195.715272,0.1
178,-197.8970625,0.08
179,-196.2745035,0.09
180,-192.281118,0.09
181,-196.10122049999998,0.11
182,-192.181349,0.09
183,-191.8216555,0.09
184,-195.972571,0.07
185,-195.66801299999997,0.09
186,-196.361145,0.1
187,-198.230501,0.07
188,-196.65257549999998,0.09
189,-192.43339699999999,0.08
190,-196.5107985,0.09
191,-197.038524,0.09
192,-194.10321499999998,0.09
193,-196.45566300000002,0.06
194,-194.9512515,0.1
195,-193.58861699999997,0.08
196,-196.38477450000002,0.08
197,-196.28238,0.07
198,-198.39328200000003,0.09
199,-196.8311095,0.07
200,-197.705401,0.07
201,-193.935183,0.1
202,-194.1425975,0.09
203,-197.9548235,0.09
204,-197.322078,0.08
205,-193.19479199999998,0.07
206,-196.109097,0.09
207,-197.45860399999998,0.09
208,-194.46815949999998,0.09
209,-195.2610605,0.07
210,-196.3270135,0.09
211,-194.675574,0.08
212,-196.0119535,0.08
213,-196.63682250000002,0.07
214,-194.2738725,0.08
215,-195.400212,0.08
216,-195.394961,0.08
217,-195.12716,0.1
218,-193.410083,0.07
219,-196.3007585,0.07
220,-193.36282400000002,0.09
221,-195.190172,0.07
222,-196.10122049999998,0.08
223,-192.874481,0.11
224,-197.45860399999998,0.08
225,-193.777653,0.09
226,-194.0690835,0.07
227,-195.2453075,0.08
228,-195.32932350000002,0.11
229,-193.856418,0.08
230,-198.2226245,0.08
231,-194.7727175,0.07
232,-197.59512999999998,0.06
233,-194.244992,0.08
234,-192.044823,0.09
235,-194.197733,0.09
236,-192.071078,0.08
237,-193.57023850000002,0.09
238,-196.22987,0.09
239,-196.691958,0.07
240,-195.578746,0.09
241,-191.06288600000002,0.08
242,-197.4874845,0.08
243,-195.54724000000002,0.1
244,-196.691958,0.06
245,-193.67525849999998,0.08
246,-197.12516549999998,0.08
247,-195.11665799999997,0.08
248,-196.665703,0.08
249,-195.347702,0.09
250,-193.767151,0.06
251,-195.56036749999998,0.07
252,-196.0067025,0.08
253,-196.8311095,0.1
254,-194.659821,0.08
255,-194.5469245,0.09
256,-196.1169735,0.08
257,-192.984752,0.08
258,-196.9151255,0.1
259,-194.15572500000002,0.08
260,-194.39201999999997,0.07
261,-192.5147875,0.1
262,-194.67294850000002,0.1
263,-196.3270135,0.08
264,-196.3112605,0.07
265,-195.352953,0.09
266,-199.2098125,0.08
267,-195.2610605,0.08
268,-193.5282305,0.09
269,-197.04902599999997,0.1
270,-192.7038235,0.07
271,-194.0060715,0.1
272,-192.05269950000002,0.08
273,-194.623064,0.09
274,-195.085152,0.1
275,-194.5154185,0.08
276,-195.54461450000002,0.09
277,-193.047764,0.08
278,-194.8934905,0.09
279,-195.59975,0.06
280,-194.53117150000003,0.12
281,-191.80327699999998,0.07
282,-190.837093,0.09
283,-197.58200250000002,0.08
284,-194.6466935,0.09
285,-194.460283,0.07
286,-194.0008205,0.08
287,-194.397271,0.09
288,-195.489479,0.08
289,-195.32669800000002,0.08
290,-196.8258585,0.08
291,-193.677884,0.09
292,-194.54955,0.09
293,-193.46521850000002,0.09
294,-195.053646,0.09
295,-193.68576050000001,0.07
296,-192.48853250000002,0.09
297,-191.71926100000002,0.11
298,-192.732704,0.08
299,-194.381518,0.1
300,-191.32543600000002,0.09
301,-191.83478300000002,0.08
302,-194.39989649999998,0.08
303,-196.09859500000002,0.08
304,-192.0632015,0.08
305,-196.2482485,0.1
306,-194.381518,0.08
307,-193.64900350000002,0.09
308,-194.3946455,0.07
309,-194.4051475,0.09
310,-194.192482,0.09
311,-191.6956315,0.09
312,-193.667382,0.09
313,-195.321447,0.1
314,-194.360514,0.08
315,-190.3933835,0.1
316,-193.746147,0.09
317,-192.548919,0.09
318,-192.34413,0.08
319,-193.07139350000003,0.1
320,-191.39632450000002,0.1
321,-193.2184215,0.09
322,-194.79109599999998,0.09
323,-193.000505,0.07
324,-193.48359699999997,0.08
325,-193.567613,0.09
326,-193.00313050000003,0.09
327,-193.98244200000002,0.09
328,-195.27418799999998,0.09
329,-192.013317,0.08
330,-194.31850599999999,0.08
331,-193.4862225,0.08
332,-193.898426,0.08
333,-193.100274,0.1
334,-192.585676,0.08
335,-192.569923,0.1
336,-193.51247750000002,0.1
337,-192.1682215,0.11
338,-195.11665799999997,0.08
339,-192.7458315,0.09
340,-195.0142635,0.1
341,-194.86198449999998,0.1
342,-194.5154185,0.08
343,-191.62999399999998,0.08
344,-191.199412,0.09
345,-192.9086125,0.08
346,-194.980132,0.09
347,-191.98706199999998,0.08
348,-192.79046499999998,0.1
349,-192.3415045,0.09
350,-191.645747,0.08
351,-192.412393,0.1
352,-190.99462300000002,0.1
353,-193.31819050000001,0.08
354,-195.064148,0.09
355,-192.81934550000003,0.09
356,-195.032642,0.08
357,-193.6332505,0.09
358,-197.70015,0.08
359,-194.675574,0.09
360,-192.296871,0.08
361,-194.108466,0.1
362,-195.578746,0.1
363,-195.5656185,0.09
364,-195.499981,0.08
365,-193.126529,0.11
366,-193.0976485,0.1
367,-193.9430595,0.09
368,-192.9296165,0.11
369,-195.211176,0.07
370,-193.64900350000002,0.08
371,-196.6263205,0.1
372,-193.688386,0.07
373,-191.6956315,0.1
374,-198.35127400000002,0.1
375,-198.729346,0.1
376,-193.0871465,0.09
377,-194.7254585,0.09
378,-193.8275375,0.1
379,-195.3870845,0.1
380,-193.86954550000002,0.1
381,-193.3391945,0.09
382,-195.6338815,0.1
383,-193.173788,0.08
384,-194.045454,0.09
385,-196.256125,0.09
386,-192.9138635,0.09
387,-193.7907805,0.08
388,-192.5883015,0.1
389,-194.20560949999998,0.1
390,-195.541989,0.08
391,-194.586307,0.08
392,-192.9768755,0.1
393,-191.15740399999999,0.1
394,-194.223988,0.08
395,-193.93780850000002,0.09
396,-194.39201999999997,0.11
397,-195.14291300000002,0.08
398,-195.4605985,0.1
399,-194.623064,0.08
400,-191.0182525,0.09
401,-191.73238849999998,0.08
402,-195.22692899999998,0.08
403,-191.414703,0.09
404,-193.473095,0.1
405,-197.0779065,0.11
406,-193.6122465,0.1
407,-193.86692000000002,0.09
408,-194.2633705,0.08
409,-192.8403495,0.1
410,-192.580425,0.1
411,-195.8911805,0.09
412,-201.291834,0.09
413,-192.72220199999998,0.1
414,-194.9880085,0.1
415,-196.172109,0.08
416,-198.7424735,0.09
417,-193.51772849999998,0.08
418,-192.2102295,0.1
419,-191.435707,0.1
420,-192.05795049999998,0.09
421,-194.092713,0.08
422,-194.665072,0.09
423,-196.31388600000002,0.09
424,-198.6374535,0.09
425,-200.03684499999997,0.09
426,-194.53117150000003,0.1
427,-193.478346,0.09
428,-195.7336505,0.09
429,-195.22955449999998,0.08
430,-193.809159,0.09
431,-190.71369449999997,0.09
432,-191.94505400000003,0.08
433,-191.65624899999997,0.08
434,-193.593868,0.1
435,-192.67756849999998,0.09
436,-194.6676975,0.09
437,-194.50491649999998,0.09
438,-191.335938,0.08
439,-193.2709315,0.08
440,-197.49273549999998,0.09
441,-196.3637705,0.08
442,-193.69888799999998,0.1
443,-193.86692000000002,0.1
444,-192.66969200000003,0.09
445,-195.5026065,0.07
446,-192.916489,0.09
447,-193.3234415,0.1
448,-193.7382705,0.1
449,-195.7336505,0.09
450,-190.52465850000002,0.1
451,-195.34245099999998,0.1
452,-190.5089055,0.09
453,-191.26242399999998,0.1
454,-193.15803499999998,0.09
455,-192.690696,0.09
456,-192.63556050000003,0.08
457,-193.5072265,0.09
458,-190.842344,0.09
459,-193.924681,0.09
460,-196.2745035,0.08
461,-192.648688,0.1
462,-196.923002,0.1
463,-193.609621,0.11
464,-194.176729,0.09
465,-193.44683999999998,0.1
466,-193.87742200000002,0.09
467,-191.0812645,0.08
468,-194.145223,0.08
469,-193.3864535,0.08
470,-193.751398,0.09
471,-193.8380395,0.09
472,-190.12033150000002,0.08
473,-193.5912425,0.09
474,-192.2469865,0.09
475,-193.95093599999998,0.09
476,-198.771354,0.1
477,-194.7884705,0.1
478,-196.466165,0.08
479,-195.956818,0.08
480,-193.36282400000002,0.09
481,-195.38971,0.1
482,-195.053646,0.07
483,-196.0277065,0.09
484,-192.38876349999998,0.1
485,-191.47246400000003,0.09
486,-194.108466,0.1
487,-192.2102295,0.09
488,-197.0726555,0.09
489,-192.990003,0.08
490,-195.18754650000002,0.11
491,-196.6578265,0.09
492,-195.6443835,0.09
493,-196.60531650000001,0.1
494,-196.71821300000002,0.09
495,-193.152784,0.07
496,-195.190172,0.1
497,-198.1543615,0.1
498,-191.97130900000002,0.09
499,-194.20298400000001,0.08
500,-192.5357915,0.08
501,-193.4599675,0.1
502,-192.08158,0.09
503,-193.278808,0.1
504,-192.5620465,0.09
505,-192.2522375,0.09
506,-194.560052,0.08
507,-195.043144,0.07
508,-197.69489900000002,0.1
509,-190.77670650000002,0.09
510,-190.3776305,0.08
511,-190.406511,0.09
512,-195.8386705,0.08
513,-193.8222865,0.09
514,-191.4435835,0.1
515,-193.64900350000002,0.08
516,-194.055956,0.09
517,-192.81672,0.09
518,-192.034321,0.07
519,-192.842975,0.08
520,-193.1291545,0.1
521,-192.06582699999998,0.1
522,-195.3240725,0.08
523,-194.218737,0.09
524,-196.796978,0.11
525,-195.89380599999998,0.1
526,-194.05070500000002,0.08
527,-194.1951075,0.1
528,-196.17473449999997,0.09
529,-192.937493,0.09
530,-196.97813749999997,0.1
531,-197.3142015,0.1
532,-192.97424999999998,0.1
533,-197.474357,0.1
534,-193.40483199999997,0.1
535,-193.1974175,0.08
536,-195.27418799999998,0.09
537,-196.46879049999998,0.11
538,-194.4996655,0.09
539,-194.360514,0.1
540,-192.5620465,0.1
541,-195.767782,0.09
542,-192.77471200000002,0.07
543,-190.91585800000001,0.11
544,-192.911238,0.1
545,-192.8771065,0.11
546,-193.3444455,0.07
547,-194.06645799999998,0.11
548,-191.98706199999998,0.11
549,-191.8164045,0.1
550,-189.47183299999998,0.1
551,-193.9745655,0.1
552,-191.3385635,0.07
553,-192.1052095,0.09
554,-191.861038,0.1
555,-193.793406,0.09
556,-190.1045785,0.08
557,-191.929301,0.1
558,-194.1951075,0.08
559,-191.488217,0.09
560,-193.04251299999999,0.08
561,-194.265996,0.1
562,-191.9581815,0.09
563,-194.6309405,0.1
564,-194.20035850000002,0.08
565,-192.81146900000002,0.08
566,-199.93182499999998,0.08
567,-195.7073955,0.09
568,-194.21611149999998,0.1
569,-197.42184699999999,0.1
570,-194.92499650000002,0.09
571,-192.86923,0.08
572,-196.035583,0.1
573,-195.38971,0.1
574,-194.35001200000002,0.1
575,-195.0562715,0.08
576,-192.5357915,0.1
577,-192.2627395,0.09
578,-193.898426,0.09
579,-195.899057,0.09
580,-195.51310850000002,0.09
581,-193.677884,0.11
582,-196.21674249999998,0.09
583,-196.48979450000002,0.1
584,-194.5889325,0.09
585,-191.59586249999998,0.09
586,-194.2581195,0.11
587,-190.9132325,0.11
588,-197.40871950000002,0.09
589,-194.3946455,0.11
590,-196.47141599999998,0.09
591,-192.28374349999999,0.1
592,-193.29456100000002,0.1
593,-193.11077600000002,0.09
594,-193.36807499999998,0.1
595,-193.40483199999997,0.1
596,-195.043144,0.1
597,-196.70246,0.11
598,-193.803908,0.08
599,-193.8380395,0.09
600,-192.963748,0.1
601,-193.8380395,0.08
602,-191.750767,0.1
603,-196.1589815,0.11
604,-190.5666665,0.09
605,-193.3391945,0.1
606,-193.310314,0.09
