model,Gsolv,timing
0,-193.462593,0.05
1,-192.1472175,0.06
2,-193.252553,0.07
3,-192.664441,0.07
4,-190.784583,0.06
5,-191.939803,0.06
6,-197.00439250000002,0.06
7,-192.86923,0.06
8,-195.762531,0.07
9,-191.041882,0.06
10,-190.9552405,0.05
11,-193.2656805,0.06
12,-195.3818335,0.07
13,-195.752029,0.06
14,-189.230287,0.07
15,-194.0480795,0.06
16,-191.020878,0.07
17,-189.4429525,0.06
18,-193.714641,0.06
19,-192.42552049999998,0.07
20,-192.08683100000002,0.07
21,-192.3625085,0.07
22,-192.884983,0.06
23,-191.7586435,0.08
24,-190.39863450000001,0.07
25,-192.93224199999997,0.05
26,-189.73438299999998,0.06
27,-193.824912,0.07
28,-194.32113149999998,0.08
29,-192.307373,0.07
30,-192.1682215,0.06
31,-192.3310025,0.05
32,-192.8298475,0.07
33,-187.518461,0.06
34,-192.64343699999998,0.07
35,-195.20329949999999,0.07
36,-193.2866845,0.06
37,-192.5988035,0.06
38,-191.9004205,0.06
39,-190.40126,0.07
40,-191.2492965,0.06
41,-194.334259,0.08
42,-191.41207749999998,0.07
43,-191.640496,0.06
44,-195.07465000000002,0.06
45,-194.8094745,0.08
46,-195.8623,0.07
47,-192.44389900000002,0.07
48,-193.688386,0.06
49,-192.6040545,0.06
50,-194.1583505,0.06
51,-193.6962625,0.06
52,-190.107204,0.05
53,-194.665072,0.07
54,-192.8823575,0.06
55,-195.788786,0.06
56,-194.41827500000002,0.05
57,-193.032011,0.08
58,-191.9844365,0.09
59,-189.16727500000002,0.08
60,-192.10258399999998,0.06
61,-193.425836,0.06
62,-191.50922100000003,0.07
63,-192.0369465,0.07
64,-192.685445,0.06
65,-192.7353295,0.06
66,-194.160976,0.07
67,-192.96112250000002,0.07
68,-194.34738650000003,0.06
69,-191.28342800000001,0.07
70,-191.1862845,0.06
71,-190.8817265,0.07
72,-192.842975,0.06
73,-193.0661425,0.07
74,-192.5147875,0.07
75,-193.005756,0.06
76,-189.739634,0.06
77,-191.3753205,0.07
78,-195.400212,0.05
79,-192.113086,0.08
80,-190.2883635,0.06
81,-192.7353295,0.07
82,-191.6063645,0.08
83,-194.108466,0.07
84,-191.645747,0.08
85,-192.727453,0.07
86,-191.8111535,0.06
87,-192.08158,0.08
88,-191.1652805,0.06
89,-193.914179,0.06
90,-191.1390255,0.07
91,-192.181349,0.06
92,-196.1064715,0.07
93,-196.030332,0.06
94,-193.3444455,0.06
95,-192.04219750000001,0.07
96,-192.1944765,0.06
97,-190.66118450000002,0.07
98,-193.07401900000002,0.07
99,-193.13178,0.07
100,-193.935183,0.08
101,-191.4173285,0.06
102,-191.76126900000003,0.08
103,-193.231549,0.06
104,-194.80159799999998,0.05
105,-191.215165,0.08
106,-194.47078499999998,0.07
107,-193.99819499999998,0.06
108,-192.585676,0.06
109,-189.6950005,0.07
110,-191.267675,0.06
111,-190.1728415,0.06
112,-194.01919900000001,0.07
113,-190.8502205,0.06
114,-191.9739345,0.06
115,-189.18040249999999,0.06
116,-190.52465850000002,0.07
117,-194.570554,0.06
118,-192.3572575,0.06
119,-192.281118,0.08
120,-193.33394349999998,0.08
121,-191.72713750000003,0.07
122,-193.3444455,0.06
123,-190.364503,0.07
124,-192.3782615,0.05
125,-192.7720865,0.07
126,-190.8817265,0.06
127,-193.121278,0.07
128,-191.98181100000002,0.06
129,-191.91092249999997,0.07
130,-193.032011,0.07
131,-195.73627599999998,0.06
132,-193.3234415,0.07
133,-189.02812350000002,0.07
134,-192.3152495,0.05
135,-190.327746,0.06
136,-187.7731345,0.08
137,-191.62211749999997,0.06
138,-191.4068265,0.06
139,-195.17967000000002,0.06
140,-191.8846675,0.06
141,-190.27261049999998,0.06
142,-192.12883900000003,0.06
143,-191.199412,0.06
144,-191.66412549999998,0.08
145,-194.49703999999997,0.07
146,-191.1705315,0.06
147,-193.84066500000003,0.07
148,-192.884983,0.08
149,-191.4698385,0.08
150,-193.32869250000002,0.06
151,-191.3543165,0.06
152,-191.1547785,0.07
153,-193.8905495,0.07
154,-192.2784925,0.07
155,-191.645747,0.09
156,-191.876791,0.06
157,-191.7428905,0.05
158,-191.913548,0.07
159,-191.71401,0.07
160,-192.8403495,0.07
161,-191.48034049999998,0.06
162,-192.0369465,0.07
163,-189.78689300000002,0.08
164,-191.005125,0.06
165,-191.59586249999998,0.07
166,-190.9132325,0.06
167,-194.97488099999998,0.08
168,-194.9722555,0.06
169,-190.4458935,0.07
170,-192.5252895,0.07
171,-191.545978,0.06
172,-189.98643099999998,0.06
173,-191.110145,0.07
174,-189.39569350000002,0.08
175,-192.218106,0.06
176,-192.6198075,0.06
177,-194.23449000000002,0.06
178,-193.7172665,0.07
179,-188.4610155,0.05
180,-189.120016,0.05
181,-190.6506825,0.07
182,-190.26735950000003,0.06
183,-190.3776305,0.06
184,-190.637555,0.07
185,-190.7294475,0.08
186,-192.53054049999997,0.08
187,-189.592606,0.07
188,-192.149843,0.07
189,-193.0398875,0.06
190,-191.9844365,0.07
191,-192.8718555,0.06
192,-196.3952765,0.09
193,-192.2784925,0.06
194,-192.701198,0.06
195,-194.0218245,0.07
196,-194.0638325,0.07
197,-196.46879049999998,0.05
198,-189.9470485,0.06
199,-190.831842,0.07
200,-192.695947,0.08
201,-195.81504099999998,0.07
202,-193.572864,0.06
203,-196.5633085,0.07
204,-195.1770445,0.06
205,-194.81997650000002,0.06
206,-194.2686215,0.06
207,-193.53610700000002,0.06
208,-192.5988035,0.07
209,-194.507542,0.05
210,-190.71106899999998,0.07
211,-190.9814955,0.08
212,-193.2761825,0.07
213,-191.99756399999998,0.06
214,-191.440958,0.09
215,-193.98769299999998,0.07
216,-191.561731,0.05
217,-190.42226399999998,0.07
218,-191.80327699999998,0.07
219,-190.180718,0.07
220,-188.904725,0.07
221,-194.1478485,0.07
222,-192.1314645,0.07
223,-192.3520065,0.08
224,-188.98349000000002,0.05
225,-194.61781299999998,0.07
226,-190.00743500000002,0.08
227,-192.79046499999998,0.07
228,-192.1892255,0.08
229,-192.664441,0.05
230,-191.0130015,0.07
231,-190.19122000000002,0.07
232,-191.488217,0.07
233,-193.9798165,0.06
234,-190.52203300000002,0.08
235,-189.31692850000002,0.06
236,-191.3228105,0.06
237,-189.9575505,0.08
238,-192.86923,0.07
239,-190.29361450000002,0.06
240,-192.37301050000002,0.07
241,-192.365134,0.07
242,-191.640496,0.07
243,-193.3024375,0.06
244,-191.829532,0.06
245,-193.121278,0.08
246,-193.0346365,0.08
247,-192.795716,0.07
248,-192.81146900000002,0.06
