model,Gsolv,timing
0,-3817.960092,22.8
1,-3790.0352740000003,22.57
2,-3821.5123935,23.17
3,-3799.3479225,23.33
4,-3763.1606559999996,23.33
5,-3689.9669670000003,22.47
6,-3670.2730915,22.46
7,-3743.5901790000003,22.77
8,-3614.515348,23.27
9,-3639.0926535000003,22.47
10,-3595.396457,22.33
11,-3715.008986,22.5
12,-3741.3191214999997,23.62
13,-3711.8190035,21.9
14,-3737.5226485,22.87
15,-3752.6954130000004,21.86
16,-3636.1074599999997,22.21
17,-3734.7816265,22.59
18,-3693.3407345,22.26
19,-3686.2466335000004,22.68
20,-3755.3524190000003,23.46
21,-3748.547123,23.36
22,-3803.1785269999996,23.1
23,-3719.0995150000003,22.73
24,-3832.23231,22.98
25,-3806.7203265,22.8
26,-3796.4940039999997,21.9
27,-3779.1499510000003,22.87
28,-3863.8144495,24.37
29,-3808.907368,23.88
30,-3706.444605,22.76
31,-3779.1341979999997,22.07
32,-3732.8019995,22.35
33,-3631.549592,21.91
34,-3623.541817,22.02
35,-3647.1109305,22.01
36,-3739.8593435,22.26
37,-3740.3713159999998,22.01
38,-3634.0359405,22.29
39,-3697.7305705,22.45
40,-3767.9023089999996,22.15
41,-3675.190653,21.72
42,-3822.9774224999996,21.75
43,-3739.426136,22.13
44,-3772.0899815,21.86
45,-3722.113589,21.96
46,-3842.0543055,22.29
47,-3845.6039815,22.21
48,-3744.2071715,22.77
49,-3807.6733830000003,21.93
50,-3632.016931,22.21
51,-3758.8233299999997,21.7
52,-3814.993277,22.59
53,-3810.7110865,22.09
54,-3843.7845100000004,21.68
55,-3911.9241115,21.82
56,-3926.267218,21.48
57,-3790.9148165,21.2
58,-3805.3550665000002,22.13
59,-3794.1100500000002,21.6
60,-3763.696258,22.3
61,-3735.6532925,22.11
62,-3683.4163445,21.16
63,-3624.4791204999997,21.33
64,-3680.961502,21.16
65,-3764.499661,21.1
66,-3750.700033,20.77
67,-3698.258296,21.15
68,-3702.1834185000002,21.38
69,-3751.193627,21.9
70,-3815.6785324999996,21.64
71,-3743.0099435,21.84
72,-3710.0835479999996,22.33
73,-3835.923763,22.27
74,-3777.5536469999997,22.37
75,-3756.8515795,22.38
76,-3708.6526504999997,21.89
77,-3844.278104,22.04
78,-3793.8291215,21.17
79,-3765.539359,21.02
80,-3738.176398,21.87
81,-3727.2516925,21.76
82,-3651.4114995,22.24
83,-3676.7738295,21.68
84,-3702.7584030000003,21.38
85,-3701.8473544999997,21.9
86,-3623.7912395,21.35
87,-3651.44038,22.26
88,-3624.917579,22.48
89,-3617.2694975,21.66
90,-3727.0679075,22.01
91,-3660.9735705,22.17
92,-3791.988646,22.36
93,-3710.25158,21.81
94,-3731.2083209999996,22.7
95,-3769.1231665,22.05
96,-3725.237934,22.32
97,-3837.0921104999998,21.87
98,-3719.7322605,22.05
99,-3659.8183504999997,22.07
100,-3681.3632035,21.72
101,-3653.4436365,21.8
102,-3763.7671465,21.88
103,-3721.6331225,22.02
104,-3700.773525,22.34
105,-3686.5406895,22.88
106,-3656.491842,22.69
107,-3587.052618,22.47
108,-3578.9424485000004,22.99
109,-3538.617394,22.77
110,-3701.1227165,22.61
111,-3612.9899325,22.9
112,-3613.381132,23.55
113,-3650.794507,23.26
114,-3682.2243675,22.78
115,-3482.0930045,22.45
116,-3558.6578355,23.15
117,-3519.256957,23.34
118,-3450.8232995,22.27
119,-3609.096316,22.71
120,-3651.398372,23.03
121,-3569.3016125,23.84
122,-3497.801371,23.51
123,-3676.43514,23.14
124,-3623.562821,23.61
125,-3685.703155,23.43
126,-3700.2064170000003,23.37
127,-3766.0749610000003,23.26
128,-3692.2695305,23.35
129,-3704.6671415,23.58
130,-3711.685103,23.13
131,-3768.133353,24.26
132,-3711.8636370000004,22.49
133,-3731.1059265,22.68
134,-3713.13963,22.5
135,-3684.138357,23.37
136,-3639.116283,23.14
137,-3742.3693215,23.92
138,-3713.5098255000003,22.49
139,-3739.3158650000005,22.03
140,-3666.883571,22.11
141,-3709.8078705000003,23.54
142,-3786.8347894999997,24.13
143,-3678.540791,23.12
144,-3673.4184404999996,22.24
145,-3677.3619415,21.61
146,-3758.8285809999998,22.04
147,-3685.2541945000003,21.6
148,-3774.7522384999997,22.08
149,-3816.852131,22.49
150,-3744.7480245,22.98
151,-3728.1732429999997,22.7
152,-3633.544972,22.37
153,-3540.3738535,21.93
154,-3649.854578,22.09
155,-3558.7418515,21.94
156,-3641.9413210000002,23.56
157,-3588.7276869999996,22.48
158,-3573.6021815,22.3
159,-3581.617833,22.51
160,-3658.8232860000003,22.87
161,-3632.8282105000003,22.95
162,-3605.8905805,21.86
163,-3631.7648830000003,22.81
164,-3561.4513675,21.33
165,-3484.2564165,21.83
166,-3511.5904969999997,22.01
167,-3615.2006035,21.77
168,-3609.8288305,22.72
169,-3633.660494,22.39
170,-3651.6871770000002,22.07
171,-3626.534887,22.37
172,-3767.387711,22.47
173,-3779.9481029999997,22.76
174,-3674.838836,22.89
175,-3713.6962359999998,23.17
176,-3761.3831925000004,23.0
177,-3801.4325694999998,22.68
178,-3674.985864,22.44
179,-3695.1050705000002,22.48
180,-3638.638442,22.25
181,-3715.5052054999996,21.86
182,-3631.1085080000003,21.43
183,-3499.9280259999996,21.14
184,-3577.0625904999997,21.08
185,-3584.773684,21.47
186,-3622.439107,22.67
187,-3656.6624995,22.02
188,-3669.0653615,21.46
189,-3644.0574739999997,22.13
190,-3654.1315175,21.89
191,-3669.446059,21.47
192,-3570.953052,21.66
193,-3593.3853240000003,22.09
194,-3713.748746,22.59
195,-3780.56247,22.13
196,-3741.789086,21.53
197,-3668.521883,21.87
198,-3652.5850980000005,21.62
199,-3689.657158,21.09
200,-3729.4229809999997,21.96
201,-3620.3360815,22.07
202,-3747.9143775000002,21.59
203,-3639.704395,21.57
204,-3819.866205,22.42
205,-3693.4405035,22.44
206,-3698.8884160000002,22.08
207,-3784.1935365,21.99
208,-3794.2754565,21.72
209,-3735.5062645,20.9
210,-3768.1858629999997,21.88
211,-3819.2177065,21.96
212,-3760.172837,21.47
213,-3802.0810680000004,21.0
214,-3776.1516300000003,21.65
215,-3823.6285464999996,21.19
216,-3790.5708759999998,21.94
217,-3811.43835,21.38
218,-3808.3848935,21.09
