model,Gsolv,timing
0,-116.84262650000001,0.07
1,-116.57220000000001,0.08
2,-115.23056949999999,0.1
3,-115.4931195,0.09
4,-117.3572245,0.09
5,-117.459619,0.08
6,-116.1337415,0.07
7,-118.3076555,0.08
8,-115.9447055,0.08
9,-116.955523,0.11
10,-117.50687799999999,0.07
11,-116.34378149999999,0.09
12,-117.522631,0.1
13,-116.84262650000001,0.08
14,-117.79568300000001,0.07
15,-115.33558950000001,0.1
16,-117.081547,0.09
17,-116.4172955,0.08
18,-117.56989,0.09
19,-117.25745549999999,0.08
20,-117.275834,0.09
21,-119.43399500000001,0.09
22,-119.008664,0.08
23,-119.7674335,0.07
24,-118.2656475,0.07
25,-116.514439,0.1
26,-118.010974,0.07
27,-118.07398599999999,0.09
28,-120.13237799999999,0.1
29,-120.741494,0.09
30,-118.2551455,0.1
31,-118.992911,0.09
32,-119.0953055,0.07
33,-118.10811749999999,0.09
34,-119.36310650000001,0.1
35,-117.239077,0.08
36,-117.6827865,0.08
37,-117.800934,0.1
38,-116.9108895,0.09
39,-117.57251550000001,0.09
40,-117.36247549999999,0.1
41,-118.05298199999999,0.09
42,-119.09267999999999,0.08
43,-116.761236,0.11
44,-117.543635,0.09
45,-117.4307385,0.09
46,-117.8455675,0.07
47,-117.422862,0.09
48,-117.590894,0.09
49,-117.543635,0.08
50,-118.861636,0.09
51,-119.1373135,0.1
52,-118.7802455,0.09
53,-118.8222535,0.06
54,-117.968966,0.09
55,-118.788122,0.07
56,-116.66409250000001,0.1
57,-117.606647,0.08
58,-119.3578555,0.08
59,-118.54657599999999,0.09
60,-117.690663,0.09
61,-118.5754565,0.07
62,-117.7720535,0.09
63,-116.115363,0.08
64,-118.56232899999999,0.09
65,-118.079237,0.08
66,-116.8583795,0.08
67,-119.019166,0.07
68,-119.0848035,0.09
69,-119.16619399999999,0.1
70,-118.851134,0.07
71,-119.7359275,0.09
72,-121.03292450000001,0.09
73,-118.3916715,0.07
74,-117.417611,0.08
75,-116.75861049999999,0.07
76,-119.62040549999999,0.09
77,-118.478313,0.07
78,-117.853444,0.08
79,-117.08679799999999,0.09
80,-116.1967535,0.08
81,-119.63878399999999,0.08
82,-118.65422149999999,0.09
83,-118.2026355,0.06
84,-118.2603965,0.09
85,-119.0848035,0.09
86,-117.806185,0.06
87,-117.800934,0.07
88,-118.88789100000001,0.06
89,-118.52032100000001,0.1
90,-117.102551,0.08
91,-116.0707295,0.08
92,-117.627651,0.06
93,-117.52000550000001,0.08
94,-118.8590105,0.09
95,-119.57314650000001,0.1
96,-117.2259495,0.09
97,-117.459619,0.1
98,-117.83244,0.08
99,-117.2889615,0.08
100,-117.690663,0.08
101,-119.71229799999999,0.1
102,-117.0211605,0.08
103,-117.0579175,0.09
104,-117.9663405,0.1
105,-116.17837499999999,0.07
106,-117.5095035,0.1
107,-118.24989450000001,0.08
108,-117.76417699999999,0.07
109,-118.7487395,0.09
110,-117.5462605,0.09
111,-117.0316625,0.08
112,-117.9715915,0.1
113,-118.1921335,0.09
114,-118.34178700000001,0.09
115,-117.5935195,0.07
116,-119.53376399999999,0.08
117,-118.4494325,0.07
118,-118.9272735,0.08
119,-120.96991249999999,0.09
120,-117.04479,0.1
121,-117.29683800000001,0.08
122,-118.3811695,0.08
123,-116.25188899999999,0.08
124,-117.800934,0.09
125,-116.62471000000001,0.08
126,-117.1891925,0.07
127,-117.5830175,0.08
128,-115.8606895,0.08
129,-115.380223,0.07
130,-118.2446435,0.1
131,-115.926327,0.1
132,-118.3076555,0.09
133,-115.600765,0.09
134,-116.19412799999999,0.07
135,-118.50719349999999,0.07
136,-117.123555,0.08
137,-116.052351,0.08
138,-117.10517649999998,0.06
