model,Gsolv,timing
0,-2032.5807095,23.88
1,-2081.3204915,24.1
2,-2070.8394955,24.21
3,-2089.194366,23.9
4,-2030.482935,23.86
5,-1991.9563480000002,24.08
6,-2051.3845405,24.05
7,-2034.1297545,24.89
8,-2066.7647195,26.1
9,-2115.0896725,25.0
10,-2104.5089075,24.87
11,-2066.515297,24.16
12,-2058.7359405,24.4
13,-2084.710012,24.77
14,-2086.0831485,24.16
15,-2130.3333255000002,24.17
16,-2100.961857,24.53
17,-2069.3324585,25.22
18,-2109.1560425000002,25.66
19,-2065.811663,25.49
20,-2066.3315119999997,24.87
21,-2017.2792955000002,26.12
22,-2050.5758865000003,24.4
23,-2066.6150660000003,25.32
24,-2082.3811935,24.86
25,-2053.172506,24.8
26,-2072.286146,24.75
27,-2039.6144239999999,25.72
28,-2057.730374,25.49
29,-2102.4715195,26.19
30,-2093.636712,25.87
31,-2084.7283905,25.47
32,-2158.192506,24.72
33,-2134.6706515,25.51
34,-2117.8622005,24.85
35,-2104.1833455,24.62
36,-2122.700997,24.62
37,-2111.805172,24.93
38,-2125.3606285,25.7
39,-2110.2482505,26.43
40,-2155.1705555,25.95
41,-2109.253186,25.35
42,-2068.7600995000003,25.72
43,-2081.989994,25.31
44,-2075.652037,25.33
45,-2046.1387915000003,26.9
46,-2045.5795600000001,26.17
47,-2060.4425155,25.72
48,-2027.1222950000001,25.78
49,-2056.5515245,26.57
50,-2039.950488,26.89
51,-2002.3191964999999,25.76
52,-2031.9374619999999,25.09
53,-2076.9306555,24.45
54,-2067.0850305,25.91
55,-2114.0841060000002,26.55
56,-2010.4687485,26.66
57,-2013.2727825000002,25.62
58,-2068.3190154999998,25.81
59,-2060.922982,26.35
60,-2101.9674235,24.15
61,-2032.042482,25.57
62,-2030.9423975000002,26.6
63,-2128.7842805,26.33
64,-2094.109302,26.28
65,-2128.046515,25.51
66,-2090.365339,25.47
67,-2155.503994,26.0
68,-2175.4079095,25.69
69,-2161.5478949999997,26.56
70,-2150.1978585,25.75
71,-2164.2180285,26.45
72,-2127.736706,25.46
73,-2139.2889059999998,25.44
74,-2166.2869225,24.94
75,-2057.9561670000003,24.65
76,-2037.2252190000002,24.57
77,-2045.2828785,25.4
78,-2088.396214,24.25
79,-2128.582117,24.6
80,-2100.321235,25.22
81,-2138.275463,25.75
82,-2167.176967,25.15
83,-2132.389092,25.45
84,-2097.238898,25.28
85,-2130.7271505,25.39
86,-2054.9762245,25.88
87,-2062.577047,25.61
88,-2083.5836725,25.0
89,-2054.0835545,24.81
90,-2084.1245255,25.81
91,-2019.32456,25.37
92,-2086.295814,25.89
93,-2079.070438,25.22
94,-1987.036161,25.82
95,-1960.130037,24.8
96,-1952.6972465000001,25.01
97,-2013.3673004999998,24.92
98,-1984.4237885,25.65
99,-2008.407731,24.74
100,-2011.6843549999999,25.44
101,-1990.522825,24.36
102,-1956.286305,25.12
103,-1922.5328769999999,25.67
104,-1950.3710535,24.97
105,-1929.4011850000002,25.15
106,-1931.5042105,25.5
107,-1915.8299755,24.82
108,-1926.0484215000001,24.89
109,-1957.0188194999998,24.77
110,-1969.4715660000002,24.45
111,-1883.3630425,24.02
112,-1898.7169665000001,24.91
113,-1962.9209435,24.57
114,-1949.6700449999998,25.17
115,-1982.2446235,24.05
116,-1945.5978945,24.33
117,-1921.997275,24.29
118,-2003.2066155,24.26
119,-1980.5039169999998,23.86
120,-2046.199178,24.69
121,-1970.779065,24.18
122,-2000.0586409999999,24.22
123,-1987.4956235000002,24.3
124,-1982.5518069999998,25.36
125,-2053.8210045,24.48
126,-2077.7393094999998,24.23
127,-1947.3097205,23.75
128,-1969.529327,25.05
129,-1981.422842,24.76
130,-1997.490902,24.29
131,-2026.7757290000002,24.87
132,-2009.783493,24.41
133,-1946.771493,24.65
134,-1973.2995449999999,25.18
135,-1952.6289835,25.95
136,-1934.3292485000002,25.28
137,-1921.8161155,25.71
138,-1972.1390740000002,25.32
139,-2017.1427695,25.02
140,-1980.6325665000002,24.81
141,-2023.3678300000001,25.6
142,-2022.3491359999998,25.91
143,-1981.4254675000002,25.0
144,-2050.636273,24.15
145,-2057.6437325,25.33
146,-2057.530836,25.73
147,-1998.4124525,23.98
148,-1965.9822765,24.45
149,-1965.412543,23.97
150,-1981.7247745,24.02
151,-1953.5741635,24.62
152,-2015.948167,24.28
153,-2006.7720445,23.69
154,-2026.3031389999999,24.17
155,-2007.462551,24.2
156,-2022.905742,24.42
157,-2095.700355,23.7
158,-2060.8678465,23.52
159,-2009.988282,24.17
160,-2046.519489,23.7
161,-2049.811866,24.62
162,-2078.655609,24.77
163,-2025.825298,25.0
164,-2007.504559,25.34
165,-2026.7074659999998,25.25
166,-1979.1832905,24.85
167,-2033.5889015,23.66
168,-2005.51443,24.31
169,-1979.086147,24.71
170,-2075.021917,25.53
171,-2084.2820555000003,24.9
172,-2007.725101,24.1
173,-1968.416115,24.67
174,-2047.275633,23.2
175,-2023.8194159999998,24.41
176,-2023.163041,24.23
177,-1961.6895840000002,25.02
178,-1928.865583,24.93
179,-2003.4717910000002,24.76
180,-2054.0888055,25.15
181,-2028.8367465,24.09
182,-2034.7808785,24.63
183,-2086.626627,24.23
184,-2070.043969,24.28
185,-1970.2670925,24.39
186,-1982.7172135,25.26
187,-1978.6135570000001,24.36
188,-1957.9403699999998,23.56
189,-1937.7108925,25.21
190,-1959.547176,24.66
191,-1994.90741,24.41
192,-1955.4330175,24.76
193,-1967.0718590000001,24.39
194,-1961.9757634999999,25.29
195,-1945.6083965,24.23
196,-1939.0919055000002,23.66
197,-1895.0491430000002,24.69
198,-1899.1633015,24.49
199,-1922.742917,24.67
200,-1943.9228255,23.93
201,-1944.902137,24.94
202,-1925.4104249999998,24.23
