model,Gsolv,timing
0,-1918.3425790000001,35.3
1,-1883.082114,34.26
2,-1884.463127,35.06
3,-1918.9438185,34.55
4,-1875.420905,34.16
5,-1928.8577065,33.88
6,-1914.1811615,33.62
7,-1924.0005315,32.97
8,-1942.486677,32.7
9,-1914.6143690000001,33.39
10,-1928.2800965,32.4
11,-1934.982998,33.14
12,-1894.3901425000001,32.66
13,-1970.0255465,32.1
14,-1960.9255635,32.52
15,-1957.0345725,32.21
16,-1940.4571655,32.66
17,-1963.375155,33.38
18,-1974.53353,32.59
19,-1938.474913,32.26
20,-1902.0933595000001,33.9
21,-1942.02984,34.53
22,-1983.4471025,34.4
23,-1974.1081989999998,34.09
24,-1970.112188,32.67
25,-1914.8217835,31.89
26,-1917.6599489999999,32.65
27,-1923.1078615000001,31.95
28,-1861.957341,32.47
29,-1887.6741135,30.16
30,-1845.784261,30.91
31,-1847.8032705,32.22
32,-1865.3127299999999,31.52
33,-1901.2269445,30.96
34,-1987.745046,31.9
35,-1941.074158,30.47
36,-1961.8077315,30.8
37,-1969.8286340000002,30.49
38,-1910.8572785,30.47
39,-1954.5928575,30.14
40,-1908.5704680000001,31.24
41,-1950.1505115,32.39
42,-1926.8413225,32.81
43,-1899.91682,32.28
44,-1958.528482,32.89
45,-1905.7559319999998,32.86
46,-1922.0865419999998,32.91
47,-1953.2564779999998,32.28
48,-1901.8124309999998,33.29
49,-1983.192429,32.34
50,-1968.941215,33.03
51,-1951.933226,32.11
52,-1962.598007,31.82
53,-1945.6451534999999,31.82
54,-1956.8245324999998,33.16
55,-1944.623834,32.42
56,-1938.1309725,32.09
57,-1915.696075,32.33
58,-1914.6117435,32.11
59,-1874.3365735,32.95
60,-1888.4145045,32.21
61,-1917.8778655,31.86
62,-1925.8173774999998,32.33
63,-1931.386063,32.12
64,-1886.2799730000002,31.91
65,-1872.3937035000001,32.6
66,-1855.4277224999998,32.22
67,-1849.864288,32.93
68,-1865.675049,33.3
69,-1862.382672,33.04
70,-1875.0690880000002,33.35
71,-1844.7865709999999,32.59
72,-1875.573184,33.96
73,-1912.2829250000002,33.31
74,-1921.781984,31.73
75,-1885.7417455,31.88
76,-1858.5310634999998,31.67
77,-1908.433942,32.66
78,-1932.0450635,33.07
79,-1915.176226,32.23
80,-1865.8142005000002,31.97
81,-1872.0917709999999,31.31
82,-1907.578029,31.05
83,-1908.386683,33.44
84,-1930.5747835,33.73
85,-1930.6062895,31.58
86,-1957.6121825,32.98
87,-1933.4838375,32.29
88,-1898.5331815,33.67
89,-1909.5392775,33.99
90,-1874.3943345,33.74
91,-1866.882779,32.01
92,-1888.4276320000001,33.3
93,-1898.6854605,31.44
94,-1875.783224,32.35
95,-1903.5688905,31.19
96,-1915.3180029999999,31.37
97,-1924.8091855,32.51
98,-1926.3687325,33.17
99,-1946.1623769999999,32.6
100,-1885.8625185,32.72
101,-1904.0992415,32.5
102,-1911.9967455,32.14
103,-1918.2743159999998,31.63
104,-1878.8629354999998,32.49
105,-1911.799833,31.96
106,-1927.32704,31.35
107,-1908.980046,31.57
108,-1867.7045604999998,31.25
109,-1908.785759,31.4
