model,Gsolv,timing
0,-29.3977235,0.09
1,-29.156177500000002,0.08
2,-30.4374215,0.05
3,-30.650087,0.08
4,-29.599887,0.08
5,-29.7547915,0.08
6,-29.872939,0.07
7,-30.8942585,0.06
8,-30.335027,0.09
9,-29.820429,0.05
10,-30.860127000000002,0.09
11,-28.833241,0.08
12,-29.788923,0.08
13,-28.8201135,0.06
14,-29.613014500000002,0.06
15,-30.182747999999997,0.07
16,-30.222130500000002,0.07
17,-30.5476925,0.07
18,-28.9093805,0.06
19,-30.9257645,0.07
20,-29.87819,0.07
21,-30.151242,0.06
22,-30.994027499999998,0.08
23,-29.9963375,0.08
24,-30.579198499999997,0.07
25,-30.1801225,0.07
26,-30.093481,0.08
27,-30.1276125,0.07
28,-29.274325,0.07
29,-29.623516499999997,0.08
30,-29.9333255,0.06
31,-29.381970499999998,0.07
32,-29.956955,0.09
33,-29.337336999999998,0.07
34,-29.5867595,0.07
35,-29.883440999999998,0.07
36,-30.87588,0.08
37,-29.631393,0.05
38,-28.565440000000002,0.07
39,-30.232632499999998,0.08
40,-30.382286,0.07
41,-29.200810999999998,0.06
42,-29.143050000000002,0.07
43,-29.812552500000002,0.08
44,-30.2536365,0.07
45,-30.5476925,0.08
46,-30.5686965,0.08
47,-30.219504999999998,0.08
48,-31.015031500000003,0.07
49,-29.274325,0.07
50,-30.303521,0.08
51,-29.2086875,0.05
52,-30.4374215,0.06
53,-28.996022,0.08
54,-29.820429,0.08
55,-30.0173415,0.08
56,-30.0120905,0.06
57,-29.381970499999998,0.03
58,-30.387537,0.09
59,-28.72297,0.08
60,-29.276950499999998,0.07
61,-30.550318,0.06
62,-29.032779,0.07
63,-30.6002025,0.07
64,-29.9963375,0.06
65,-30.3008955,0.07
66,-29.636643999999997,0.08
67,-29.6655245,0.08
68,-29.103667499999997,0.06
69,-28.996022,0.07
70,-29.812552500000002,0.08
71,-29.245444499999998,0.09
72,-30.119736,0.08
73,-29.851935,0.08
74,-30.9992785,0.05
75,-30.327150500000002,0.08
76,-30.266764,0.07
77,-28.6625835,0.06
78,-28.9881455,0.09
79,-30.5634455,0.08
80,-30.006839499999998,0.06
81,-29.6077635,0.06
82,-30.1486165,0.06
83,-30.40329,0.08
84,-30.545067,0.06
85,-29.0354045,0.07
86,-29.211313,0.07
87,-29.536875,0.05
88,-29.87819,0.06
89,-30.429544999999997,0.09
90,-29.0616595,0.07
91,-29.484365,0.07
92,-29.941201999999997,0.07
93,-29.655022499999998,0.07
94,-29.87819,0.07
95,-29.783672,0.09
96,-29.799425000000003,0.07
97,-30.287768,0.08
98,-30.195875500000003,0.05
99,-30.631708500000002,0.07
100,-29.741664,0.06
101,-30.124987,0.08
102,-30.4531745,0.07
103,-29.2874525,0.08
104,-29.7547915,0.06
105,-30.025218,0.07
106,-29.578883,0.07
107,-30.0751025,0.07
108,-29.024902500000003,0.06
109,-30.040971000000003,0.08
110,-29.7547915,0.07
111,-30.098732000000002,0.07
112,-29.935951000000003,0.06
113,-31.511251,0.06
114,-29.4764885,0.07
115,-29.1246715,0.06
116,-29.610388999999998,0.07
117,-29.809927,0.07
118,-29.3557155,0.07
119,-28.927759000000002,0.07
120,-29.804675999999997,0.08
121,-29.8598115,0.08
122,-29.657648000000002,0.08
123,-30.576573,0.06
124,-28.7991095,0.09
125,-29.8913175,0.07
126,-29.888692,0.05
127,-29.368843,0.1
128,-29.4712375,0.08
129,-30.227381500000003,0.07
130,-30.345529000000003,0.09
131,-30.098732000000002,0.08
132,-29.949078500000002,0.08
133,-31.038660999999998,0.09
134,-29.494867,0.05
135,-29.935951000000003,0.07
136,-31.2828325,0.07
137,-30.944143,0.09
138,-28.967141499999997,0.1
139,-29.857186,0.07
140,-29.9070705,0.06
141,-29.662899000000003,0.08
142,-28.9828945,0.08
143,-28.990771,0.08
144,-29.358341,0.09
145,-30.064600499999997,0.07
146,-29.2874525,0.06
147,-29.872939,0.08
148,-29.6655245,0.1
149,-30.072477000000003,0.08
150,-30.2063775,0.06
151,-30.1118595,0.07
152,-29.710158,0.07
153,-30.311397499999998,0.09
154,-29.4817395,0.08
155,-29.899194,0.07
156,-29.8388075,0.07
157,-29.1141695,0.07
158,-30.369158499999998,0.08
159,-29.9307,0.06
160,-28.9251335,0.1
161,-28.9828945,0.07
162,-29.51062,0.08
163,-29.731162,0.07
164,-30.689469499999998,0.08
165,-30.3429035,0.06
166,-30.854876,0.07
167,-30.190624500000002,0.06
168,-29.762668,0.07
169,-29.7547915,0.08
170,-29.668149999999997,0.06
171,-29.676026500000003,0.09
172,-29.886066500000002,0.07
173,-29.689154000000002,0.08
174,-29.2822015,0.07
175,-31.0045295,0.08
176,-29.0879145,0.07
177,-29.30058,0.08
178,-30.279891499999998,0.06
179,-29.5289985,0.09
180,-31.267079499999998,0.06
181,-29.0721615,0.09
182,-29.8808155,0.07
183,-29.6340185,0.07
184,-30.5634455,0.07
185,-29.854560499999998,0.05
186,-30.9100115,0.07
187,-28.528683,0.08
188,-29.486990499999997,0.07
189,-29.022277,0.07
190,-30.579198499999997,0.07
191,-29.185057999999998,0.07
192,-30.571322,0.07
193,-29.9963375,0.07
194,-29.489616,0.07
195,-28.967141499999997,0.05
196,-29.410851,0.07
197,-30.5161865,0.08
198,-30.513561,0.06
199,-29.594636,0.07
200,-28.5418105,0.07
201,-30.707848,0.07
202,-29.0564085,0.06
203,-29.767919000000003,0.07
204,-30.061975,0.07
205,-30.579198499999997,0.07
206,-29.0826635,0.07
207,-29.001273,0.08
208,-29.3452135,0.06
209,-28.959265,0.07
210,-30.282517000000002,0.08
211,-30.222130500000002,0.04
212,-30.198501,0.06
213,-29.442357,0.06
214,-30.463676500000002,0.08
215,-30.030469,0.07
216,-30.40329,0.07
217,-30.487306000000004,0.08
218,-30.471553,0.07
219,-30.3901625,0.05
220,-29.206062,0.09
221,-29.760042499999997,0.08
222,-29.297954500000003,0.08
223,-30.9152625,0.07
224,-29.505368999999998,0.08
225,-28.9513885,0.08
226,-29.3662175,0.08
227,-29.4659865,0.06
228,-31.29596,0.08
229,-30.592325999999996,0.07
230,-29.6917795,0.06
231,-30.1118595,0.07
232,-30.306146499999997,0.07
233,-28.791233000000002,0.09
234,-29.158803,0.05
235,-30.518812,0.08
236,-29.689154000000002,0.08
237,-28.859496,0.08
238,-29.0091495,0.08
239,-29.683903,0.09
240,-29.636643999999997,0.08
241,-29.5552535,0.07
242,-30.917888,0.09
243,-29.2086875,0.06
244,-30.172246,0.07
245,-30.0803535,0.06
246,-30.9415175,0.09
247,-29.064285,0.09
248,-30.109234,0.08
249,-29.135173499999997,0.05
250,-29.221815,0.07
251,-30.1643695,0.06
252,-29.4817395,0.07
253,-30.0698515,0.07
254,-30.497808,0.08
255,-30.1013575,0.09
256,-28.993396500000003,0.08
257,-29.4659865,0.08
258,-29.500117999999997,0.07
259,-30.1328635,0.08
260,-29.7705445,0.09
261,-29.649771499999996,0.06
262,-29.5342495,0.06
263,-30.030469,0.07
264,-30.046221999999997,0.08
265,-29.6025125,0.07
266,-29.5027435,0.07
267,-30.629082999999998,0.08
268,-29.594636,0.08
269,-29.599887,0.08
270,-30.2851425,0.08
271,-28.869998000000002,0.05
272,-30.497808,0.08
273,-30.358656500000002,0.08
274,-30.0698515,0.08
275,-29.542126,0.09
276,-29.460735500000002,0.07
277,-29.3189585,0.07
278,-29.0931655,0.07
279,-29.694405000000003,0.06
280,-29.941201999999997,0.09
281,-30.369158499999998,0.08
282,-30.6527125,0.09
283,-29.613014500000002,0.06
284,-29.143050000000002,0.08
285,-30.4269195,0.09
286,-29.140424499999998,0.06
287,-28.505053500000002,0.08
288,-29.899194,0.07
289,-30.369158499999998,0.07
290,-30.377035,0.08
291,-29.374094,0.08
292,-29.0091495,0.08
293,-30.455799999999996,0.06
294,-30.14074,0.07
295,-31.2303225,0.07
296,-30.4269195,0.08
297,-29.594636,0.06
298,-30.455799999999996,0.07
299,-29.6970305,0.08
300,-28.93301,0.08
301,-30.145991,0.1
302,-29.468612,0.06
303,-29.064285,0.1
304,-29.536875,0.08
305,-30.151242,0.07
306,-30.476804,0.08
307,-30.2903935,0.08
308,-29.707532500000003,0.07
309,-30.096106499999998,0.08
310,-29.812552500000002,0.09
311,-30.124987,0.08
312,-28.854245,0.09
313,-30.644836,0.1
314,-30.3534055,0.1
315,-29.951704,0.05
316,-30.272015,0.06
317,-30.0435965,0.07
318,-30.518812,0.08
319,-29.568381,0.08
320,-29.324209500000002,0.07
321,-30.571322,0.06
322,-30.461050999999998,0.07
323,-29.636643999999997,0.07
324,-29.7285365,0.08
325,-30.324524999999998,0.07
326,-30.529314,0.06
327,-29.641894999999998,0.08
328,-29.578883,0.1
329,-29.158803,0.09
330,-29.956955,0.07
331,-28.835866499999998,0.07
332,-29.694405000000003,0.08
333,-30.308772,0.07
334,-29.8913175,0.08
335,-30.356030999999998,0.09
336,-29.6340185,0.09
337,-29.683903,0.06
338,-30.56082,0.08
339,-30.6947205,0.08
340,-30.169620499999997,0.08
341,-30.2378835,0.07
342,-30.1801225,0.07
343,-29.116794999999996,0.06
344,-30.230007,0.09
345,-28.985519999999998,0.08
346,-29.896568499999997,0.08
347,-30.033094499999997,0.06
348,-30.172246,0.07
349,-29.7967995,0.08
350,-28.308141,0.06
351,-28.7991095,0.09
352,-28.539185,0.09
353,-29.019651500000002,0.08
354,-29.6707755,0.07
355,-28.447292499999996,0.09
356,-29.941201999999997,0.09
357,-29.161428500000003,0.1
358,-29.038030000000003,0.06
359,-30.466302,0.08
360,-29.8073015,0.07
361,-30.072477000000003,0.08
362,-29.9963375,0.09
363,-29.7652935,0.07
364,-29.557879000000003,0.08
365,-28.560189,0.1
366,-30.1801225,0.07
367,-30.314023000000002,0.08
368,-29.9385765,0.08
369,-30.629082999999998,0.08
370,-29.4056,0.07
371,-30.413792,0.09
372,-30.195875500000003,0.09
